<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAX_PE,D,20080827,000000,4.2569,4.2569,4.2569,4.2569,0,0
WAX_PE,D,20080828,000000,4.472,4.472,4.472,4.472,0,0
WAX_PE,D,20080829,000000,4.472,4.472,4.429,4.429,0,0
WAX_PE,D,20080901,000000,4.171,4.214,4.171,4.214,0,0
WAX_PE,D,20080902,000000,4.343,4.343,4.343,4.343,0,0
WAX_PE,D,20080903,000000,4.343,4.343,4.343,4.343,0,0
WAX_PE,D,20080904,000000,4.2569,4.2569,4.2569,4.2569,0,0
WAX_PE,D,20080905,000000,4.343,4.343,4.343,4.343,0,0
WAX_PE,D,20080909,000000,4.2569,4.343,4.2569,4.343,0,0
WAX_PE,D,20080919,000000,4.343,4.343,4.343,4.343,0,0
WAX_PE,D,20080922,000000,4.343,4.343,4.343,4.343,0,0
WAX_PE,D,20080924,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081014,000000,4.3,4.5579,4.3,4.5579,0,0
WAX_PE,D,20081015,000000,4.5149,4.5579,4.5149,4.5149,0,0
WAX_PE,D,20081016,000000,4.0849,4.5579,4.0849,4.5579,0,0
WAX_PE,D,20081017,000000,4.601,4.601,4.601,4.601,0,0
WAX_PE,D,20081020,000000,4.2569,4.2569,4.2569,4.2569,0,0
WAX_PE,D,20081021,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081023,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081024,000000,4.429,4.429,4.3859,4.3859,0,0
WAX_PE,D,20081027,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081028,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081029,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081030,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081031,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081103,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081104,000000,4.3859,4.3859,4.3859,4.3859,0,0
WAX_PE,D,20081105,000000,4.3859,4.3859,4.171,4.3859,0,0
WAX_PE,D,20081106,000000,4.3859,4.429,4.3859,4.429,0,0
WAX_PE,D,20081107,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081110,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081112,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081113,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081114,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081117,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081118,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081119,000000,4.429,4.429,4.429,4.429,0,0
WAX_PE,D,20081120,000000,4.3859,4.429,4.3859,4.429,0,0
