<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS_MV,D,20151116,000000,179.8,179.8,179.8,179.8,0,0
CTS_MV,D,20151120,000000,182.87,182.87,182.87,182.87,0,0
CTS_MV,D,20151123,000000,186.18,186.18,186.18,186.18,0,0
CTS_MV,D,20151124,000000,188.73,204.04,186.18,186.18,0,0
CTS_MV,D,20151125,000000,182.36,198.94,182.36,195.1,0,0
CTS_MV,D,20151126,000000,184.9,184.9,184.9,184.9,0,0
CTS_MV,D,20151127,000000,195.1,210.41,195.1,210.41,0,0
CTS_MV,D,20151130,000000,191.54,197.66,183.63,183.63,0,0
CTS_MV,D,20151201,000000,183.63,183.63,183.63,183.63,0,0
CTS_MV,D,20151209,000000,183.63,183.63,183.63,183.63,0,0
CTS_MV,D,20151210,000000,183.63,183.63,183.63,183.63,0,0
CTS_MV,D,20160107,000000,190,190,190,190,0,0
CTS_MV,D,20160108,000000,190.27,204.04,190.27,204.04,0,0
CTS_MV,D,20160111,000000,204.04,204.04,204.04,204.04,0,0
CTS_MV,D,20160112,000000,204.04,204.04,204.04,204.04,0,0
CTS_MV,D,20160203,000000,193.83,193.83,193.83,193.83,0,0
CTS_MV,D,20160216,000000,192.81,192.81,183.63,183.63,0,0
CTS_MV,D,20160308,000000,178.53,178.53,178.53,178.53,0,0
CTS_MV,D,20160413,000000,184.66,184.66,184.66,184.66,0,0
CTS_MV,D,20160414,000000,184.66,198.17,184.66,198.17,0,0
CTS_MV,D,20160415,000000,204.04,229.55,204.04,229.55,0,0
CTS_MV,D,20160418,000000,252.49,280.55,252.49,280.55,0,0
CTS_MV,D,20160419,000000,280.55,293.81,255.04,280.55,0,0
CTS_MV,D,20160420,000000,306.05,334.11,255.04,275.45,0,0
CTS_MV,D,20160425,000000,252.24,252.24,252.24,252.24,0,0
CTS_MV,D,20160426,000000,251.22,269.59,251.22,269.59,0,0
CTS_MV,D,20160428,000000,211.94,211.94,211.94,211.94,0,0
CTS_MV,D,20160429,000000,229.55,229.55,211.94,229.55,0,0
CTS_MV,D,20160502,000000,242.3,268.31,242.3,268.31,0,0
CTS_MV,D,20160504,000000,268.31,268.31,268.31,268.31,0,0
CTS_MV,D,20160505,000000,280.55,306.05,280.55,280.55,0,0
CTS_MV,D,20160506,000000,255.04,280.55,255.04,280.55,0,0
CTS_MV,D,20160510,000000,242.55,242.55,242.55,242.55,0,0
