<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_PB,D,20190611,000000,7.33,7.33,7.33,7.33,0,0
BBT_PB,D,20190612,000000,7.3,7.48,6.7,6.76,0,0
BBT_PB,D,20190613,000000,6.76,7.29,6.68,6.68,0,0
BBT_PB,D,20190614,000000,6.88,7.06,6.63,7,0,0
BBT_PB,D,20190617,000000,7.1,7.1,6.72,6.95,0,0
BBT_PB,D,20190618,000000,7.06,7.06,6.72,6.76,0,0
BBT_PB,D,20190619,000000,6.76,6.76,6.22,6.26,0,0
BBT_PB,D,20190621,000000,6.29,6.7,6.29,6.53,0,0
BBT_PB,D,20190624,000000,6.53,6.53,6.19,6.36,0,0
BBT_PB,D,20190625,000000,6.36,6.74,5.85,6.6,0,0
BBT_PB,D,20190626,000000,6.49,6.69,6.3,6.62,0,0
BBT_PB,D,20190627,000000,6.74,6.87,6.55,6.62,0,0
BBT_PB,D,20190628,000000,6.72,6.86,6.49,6.79,0,0
BBT_PB,D,20190701,000000,7.06,7.14,6.79,7.1,0,0
BBT_PB,D,20190702,000000,7.08,7.87,7.08,7.75,0,0
BBT_PB,D,20190703,000000,7.75,7.75,7.42,7.64,0,0
BBT_PB,D,20190704,000000,7.65,7.65,7.15,7.29,0,0
BBT_PB,D,20190705,000000,7.22,7.29,6.96,7.08,0,0
BBT_PB,D,20190708,000000,7.24,7.29,6.99,7.14,0,0
BBT_PB,D,20190709,000000,7.22,7.38,7.14,7.29,0,0
BBT_PB,D,20190710,000000,7.4,7.44,7.22,7.32,0,0
BBT_PB,D,20190711,000000,7.41,7.41,7.17,7.39,0,0
BBT_PB,D,20190712,000000,7.38,7.38,7.29,7.29,0,0
BBT_PB,D,20190715,000000,7.39,7.77,7.37,7.5,0,0
BBT_PB,D,20190716,000000,7.6,7.87,7.48,7.56,0,0
BBT_PB,D,20190717,000000,7.75,7.79,7.64,7.68,0,0
BBT_PB,D,20190718,000000,7.83,7.83,7.56,7.73,0,0
BBT_PB,D,20190719,000000,7.68,7.83,7.58,7.78,0,0
BBT_PB,D,20190722,000000,7.78,7.81,7.52,7.68,0,0
BBT_PB,D,20190723,000000,7.76,7.76,7.48,7.6,0,0
BBT_PB,D,20190724,000000,7.6,7.6,7.48,7.48,0,0
BBT_PB,D,20190725,000000,7.56,7.56,7.14,7.16,0,0
BBT_PB,D,20190726,000000,7.16,7.18,7.04,7.16,0,0
BBT_PB,D,20190729,000000,7.16,7.2,7.02,7.12,0,0
BBT_PB,D,20190730,000000,7.16,7.29,7.02,7.1,0,0
BBT_PB,D,20190731,000000,7.27,7.27,6.87,7.1,0,0
BBT_PB,D,20190801,000000,7.14,7.14,7.06,7.1,0,0
BBT_PB,D,20190802,000000,7.14,7.14,6.95,7.1,0,0
BBT_PB,D,20190805,000000,7.1,7.1,6.72,6.83,0,0
BBT_PB,D,20190806,000000,6.73,7.94,6.73,7.09,0,0
BBT_PB,D,20190807,000000,7.22,7.85,7.22,7.66,0,0
BBT_PB,D,20190808,000000,7.83,8.56,7.83,8.41,0,0
BBT_PB,D,20190809,000000,8.53,8.61,8.25,8.4,0,0
BBT_PB,D,20190812,000000,8.37,8.4,7.91,8.25,0,0
BBT_PB,D,20190813,000000,8.06,8.21,7.87,8.06,0,0
BBT_PB,D,20190814,000000,8.16,8.16,7.68,7.95,0,0
BBT_PB,D,20190816,000000,7.76,8.13,7.76,8.13,0,0
BBT_PB,D,20190819,000000,8.14,8.52,8.14,8.41,0,0
BBT_PB,D,20190820,000000,8.41,8.44,8.28,8.44,0,0
BBT_PB,D,20190821,000000,8.41,8.43,8.14,8.29,0,0
BBT_PB,D,20190822,000000,8.14,8.23,7.87,8.11,0,0
BBT_PB,D,20190823,000000,8.11,8.31,8.11,8.19,0,0
BBT_PB,D,20190826,000000,8.18,9.09,8.18,9.06,0,0
BBT_PB,D,20190827,000000,8.96,9.21,8.83,8.98,0,0
BBT_PB,D,20190828,000000,9.1,9.1,8.73,8.75,0,0
BBT_PB,D,20190829,000000,8.82,9.06,8.75,8.94,0,0
BBT_PB,D,20190830,000000,9.02,9.1,8.83,9.01,0,0
BBT_PB,D,20190902,000000,9.01,9.02,8.84,8.84,0,0
BBT_PB,D,20190903,000000,8.9,8.9,8.44,8.77,0,0
BBT_PB,D,20190904,000000,8.82,8.98,8.73,8.89,0,0
BBT_PB,D,20190905,000000,9.02,9.02,8.66,8.66,0,0
BBT_PB,D,20190906,000000,8.76,8.82,8.58,8.62,0,0
BBT_PB,D,20190909,000000,8.64,8.75,8.29,8.31,0,0
BBT_PB,D,20190910,000000,8.29,8.44,7.91,8.2,0,0
BBT_PB,D,20190911,000000,8.06,8.41,7.97,8.37,0,0
BBT_PB,D,20190912,000000,8.37,8.44,8.14,8.37,0,0
BBT_PB,D,20190913,000000,8.41,8.64,8.41,8.56,0,0
BBT_PB,D,20190916,000000,8.66,8.66,8.29,8.44,0,0
BBT_PB,D,20190917,000000,8.44,8.56,8.09,8.29,0,0
BBT_PB,D,20190918,000000,8.25,8.25,7.6,7.82,0,0
BBT_PB,D,20190919,000000,7.79,7.98,7.62,7.95,0,0
BBT_PB,D,20190920,000000,7.98,8.02,7.75,7.79,0,0
BBT_PB,D,20190923,000000,7.82,7.96,7.73,7.76,0,0
BBT_PB,D,20190924,000000,7.68,7.83,7.35,7.4,0,0
BBT_PB,D,20190925,000000,7.34,7.94,7.33,7.94,0,0
BBT_PB,D,20190926,000000,8.06,8.41,8.06,8.21,0,0
BBT_PB,D,20190927,000000,7.48,7.66,4.1,4.1,0,0
BBT_PB,D,20190930,000000,4.01,4.01,3.25,3.31,0,0
BBT_PB,D,20191001,000000,3.25,3.34,2.99,3.28,0,0
BBT_PB,D,20191002,000000,3.27,3.37,3.05,3.14,0,0
BBT_PB,D,20191003,000000,3.21,3.25,3.02,3.19,0,0
BBT_PB,D,20191004,000000,3.24,3.52,3.19,3.32,0,0
BBT_PB,D,20191007,000000,3.28,3.32,3.17,3.17,0,0
BBT_PB,D,20191008,000000,3.25,3.25,3.11,3.2,0,0
BBT_PB,D,20191009,000000,3.19,3.21,2.95,2.95,0,0
BBT_PB,D,20191010,000000,2.82,2.83,2.29,2.29,0,0
BBT_PB,D,20191011,000000,2.22,2.57,2.22,2.36,0,0
BBT_PB,D,20191014,000000,2.39,2.39,2.32,2.38,0,0
BBT_PB,D,20191015,000000,2.38,2.38,2.29,2.38,0,0
BBT_PB,D,20191016,000000,2.33,2.38,2.31,2.31,0,0
BBT_PB,D,20191017,000000,2.31,2.38,2.31,2.33,0,0
BBT_PB,D,20191018,000000,2.33,2.33,2.2,2.28,0,0
BBT_PB,D,20191021,000000,2.23,2.36,2.23,2.34,0,0
BBT_PB,D,20191022,000000,2.34,2.45,2.33,2.36,0,0
BBT_PB,D,20191023,000000,2.39,2.44,2.34,2.38,0,0
BBT_PB,D,20191024,000000,2.38,2.41,2.31,2.31,0,0
BBT_PB,D,20191025,000000,2.29,2.35,2.29,2.29,0,0
BBT_PB,D,20191028,000000,2.29,2.35,2.06,2.21,0,0
BBT_PB,D,20191029,000000,2.14,2.14,1.93,1.99,0,0
BBT_PB,D,20191030,000000,1.95,1.97,1.86,1.86,0,0
BBT_PB,D,20191031,000000,1.8,1.86,1.69,1.82,0,0
BBT_PB,D,20191104,000000,1.83,1.97,1.83,1.88,0,0
BBT_PB,D,20191105,000000,1.96,1.96,1.76,1.89,0,0
BBT_PB,D,20191106,000000,1.89,1.91,1.81,1.81,0,0
BBT_PB,D,20191107,000000,1.79,1.84,1.75,1.81,0,0
BBT_PB,D,20191108,000000,1.79,1.83,1.79,1.83,0,0
BBT_PB,D,20191112,000000,1.83,1.83,1.75,1.8,0,0
BBT_PB,D,20191113,000000,1.79,1.8,1.74,1.74,0,0
BBT_PB,D,20191114,000000,1.76,1.76,1.7,1.76,0,0
BBT_PB,D,20191115,000000,1.8,1.8,1.72,1.78,0,0
BBT_PB,D,20191118,000000,1.8,1.82,1.77,1.81,0,0
BBT_PB,D,20191119,000000,1.81,1.81,1.78,1.8,0,0
BBT_PB,D,20191120,000000,1.8,1.8,1.76,1.79,0,0
BBT_PB,D,20191121,000000,1.75,1.83,1.75,1.82,0,0
BBT_PB,D,20191122,000000,1.82,1.82,1.73,1.76,0,0
BBT_PB,D,20191125,000000,1.75,1.91,1.75,1.84,0,0
BBT_PB,D,20191126,000000,1.78,1.85,1.78,1.85,0,0
