<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT_MV,D,20120926,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20120927,000000,7.0903,7.0903,6.7361,6.7361,0,0
UNT_MV,D,20121008,000000,6.7361,6.7361,6.7361,6.7361,0,0
UNT_MV,D,20121009,000000,6.9279,6.9279,6.9279,6.9279,0,0
UNT_MV,D,20121010,000000,6.7361,6.7361,6.4557,6.4557,0,0
UNT_MV,D,20121011,000000,6.4998,6.4998,6.2859,6.2859,0,0
UNT_MV,D,20121012,000000,6.5958,7.8941,6.5958,7.7537,0,0
UNT_MV,D,20121015,000000,7.7537,7.7537,6.3082,6.3377,0,0
UNT_MV,D,20121016,000000,6.3377,6.3377,5.4374,5.4374,0,0
UNT_MV,D,20121017,000000,5.4374,5.6736,5.4374,5.504,0,0
UNT_MV,D,20121018,000000,5.4374,5.5334,5.4374,5.5334,0,0
UNT_MV,D,20121019,000000,5.5556,5.6736,5.4374,5.4374,0,0
UNT_MV,D,20121022,000000,5.4374,5.6736,5.4374,5.6736,0,0
UNT_MV,D,20121023,000000,5.7916,7.0458,5.7916,7.0458,0,0
UNT_MV,D,20121024,000000,7.0458,7.0458,6.3082,6.7361,0,0
UNT_MV,D,20121025,000000,6.8541,6.8541,6.8541,6.8541,0,0
UNT_MV,D,20121029,000000,6.7361,6.7361,6.4998,6.618,0,0
UNT_MV,D,20121030,000000,6.8762,7.0458,6.8762,7.0458,0,0
UNT_MV,D,20121031,000000,7.0903,7.3262,7.0903,7.3262,0,0
UNT_MV,D,20121105,000000,7.304,7.304,7.304,7.304,0,0
UNT_MV,D,20121106,000000,7.304,7.304,7.304,7.304,0,0
UNT_MV,D,20121107,000000,7.304,7.304,6.8541,6.8541,0,0
UNT_MV,D,20121108,000000,6.9721,6.9721,5.9097,6.4998,0,0
UNT_MV,D,20121109,000000,6.4998,6.4998,6.4998,6.4998,0,0
UNT_MV,D,20121112,000000,6.5958,7.304,6.5958,7.304,0,0
UNT_MV,D,20121113,000000,7.304,7.304,6.4998,6.4998,0,0
UNT_MV,D,20121114,000000,6.618,7.304,6.618,7.304,0,0
UNT_MV,D,20121115,000000,7.304,7.3485,7.304,7.3485,0,0
UNT_MV,D,20121116,000000,7.3778,7.3778,6.4998,6.618,0,0
UNT_MV,D,20121119,000000,6.4998,6.4998,6.3818,6.3818,0,0
UNT_MV,D,20121120,000000,6.2638,7.3778,6.0498,7.3778,0,0
UNT_MV,D,20121122,000000,7.3262,7.3778,7.3262,7.3778,0,0
UNT_MV,D,20121123,000000,7.3778,7.3778,6.8541,6.8541,0,0
UNT_MV,D,20121130,000000,6.7361,6.7361,6.4998,6.4998,0,0
UNT_MV,D,20121203,000000,6.522,6.522,6.522,6.522,0,0
UNT_MV,D,20121206,000000,6.522,6.522,6.4261,6.4261,0,0
UNT_MV,D,20121207,000000,6.4998,6.4998,6.4998,6.4998,0,0
UNT_MV,D,20121210,000000,6.4998,6.4998,6.4261,6.4261,0,0
UNT_MV,D,20121214,000000,6.4998,6.4998,6.4998,6.4998,0,0
UNT_MV,D,20121221,000000,6.4998,6.9057,6.4998,6.9057,0,0
UNT_MV,D,20121227,000000,6.9721,7.0681,6.9721,7.0681,0,0
UNT_MV,D,20121228,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20130107,000000,6.9943,6.9943,6.4779,6.832,0,0
UNT_MV,D,20130108,000000,7.0681,7.4957,7.0681,7.4957,0,0
UNT_MV,D,20130109,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130110,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130111,000000,7.4957,7.4957,7.2599,7.2599,0,0
UNT_MV,D,20130114,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130115,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130117,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130118,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20130123,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20130124,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20130125,000000,7.0903,7.0903,7.0903,7.0903,0,0
UNT_MV,D,20130129,000000,7.3485,7.4957,7.3485,7.4957,0,0
UNT_MV,D,20130130,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130131,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130201,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130204,000000,7.4957,7.4957,7.4957,7.4957,0,0
UNT_MV,D,20130205,000000,7.4957,7.4957,6.9279,6.9279,0,0
UNT_MV,D,20130206,000000,7.0237,7.0237,7.0237,7.0237,0,0
UNT_MV,D,20130207,000000,6.8541,6.8541,6.3818,6.3818,0,0
UNT_MV,D,20130208,000000,6.4261,6.618,6.4261,6.618,0,0
UNT_MV,D,20130211,000000,6.618,7.1417,6.618,7.1417,0,0
UNT_MV,D,20130214,000000,7.2599,7.2599,7.2599,7.2599,0,0
UNT_MV,D,20130215,000000,7.2599,7.2599,7.2599,7.2599,0,0
UNT_MV,D,20130218,000000,7.2305,7.2305,7.2305,7.2305,0,0
