<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNX_PE,D,20140423,000000,5.7,5.7,5.7,5.7,0,0
TNX_PE,D,20140424,000000,5.9,5.9,5.4,5.5,0,0
TNX_PE,D,20140425,000000,5.5,5.5,5.4,5.5,0,0
TNX_PE,D,20140428,000000,5.5,5.5,5.3,5.3,0,0
TNX_PE,D,20140429,000000,5.3,9,5.3,9,0,0
TNX_PE,D,20140430,000000,8.9,9,8.9,8.9,0,0
TNX_PE,D,20140502,000000,8.9,9.3,8.9,9.2,0,0
TNX_PE,D,20140505,000000,9.2,9.3,9.2,9.3,0,0
TNX_PE,D,20140506,000000,9.2,9.3,9.1,9.1,0,0
TNX_PE,D,20140507,000000,9.1,9.1,9.1,9.1,0,0
TNX_PE,D,20140508,000000,9.1,9.1,9.1,9.1,0,0
TNX_PE,D,20140512,000000,9,9,9,9,0,0
TNX_PE,D,20140513,000000,8.9,8.9,8.9,8.9,0,0
TNX_PE,D,20140514,000000,9.1,9.1,9.1,9.1,0,0
TNX_PE,D,20140515,000000,9.1,9.1,8.9,8.9,0,0
TNX_PE,D,20140516,000000,8.8,9.1,8.8,9.1,0,0
TNX_PE,D,20140519,000000,8.9,9.1,8.8,9.1,0,0
TNX_PE,D,20140520,000000,9.1,9.1,8.8,8.8,0,0
TNX_PE,D,20140521,000000,9,9,8.8,9,0,0
TNX_PE,D,20140523,000000,9,9,8.7,8.7,0,0
TNX_PE,D,20140526,000000,8.9,9,8.9,8.9,0,0
TNX_PE,D,20140527,000000,8.9,8.9,8.9,8.9,0,0
TNX_PE,D,20140528,000000,8.9,8.9,8.8,8.8,0,0
TNX_PE,D,20140530,000000,8.9,9,8.9,9,0,0
TNX_PE,D,20140602,000000,8.9,8.9,8.9,8.9,0,0
TNX_PE,D,20140603,000000,8.7,9,8.7,9,0,0
TNX_PE,D,20140604,000000,9.2,9.2,9.2,9.2,0,0
TNX_PE,D,20140605,000000,9,9,8.6,8.8,0,0
TNX_PE,D,20140609,000000,8.7,8.7,8.6,8.6,0,0
TNX_PE,D,20140610,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20140611,000000,8.6,9,8.6,9,0,0
TNX_PE,D,20140612,000000,8.7,8.7,8.6,8.6,0,0
TNX_PE,D,20140613,000000,8.6,9,8.5,9,0,0
TNX_PE,D,20140617,000000,8.6,9,8.6,8.6,0,0
TNX_PE,D,20140618,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20140623,000000,8.6,8.8,8.6,8.6,0,0
TNX_PE,D,20140624,000000,8.4,8.4,8.2,8.4,0,0
TNX_PE,D,20140625,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20140626,000000,8.4,8.5,8.4,8.5,0,0
TNX_PE,D,20140627,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20140630,000000,9,9,8.9,8.9,0,0
TNX_PE,D,20140702,000000,8.5,8.5,8.4,8.4,0,0
TNX_PE,D,20140703,000000,8.4,8.8,8.4,8.8,0,0
TNX_PE,D,20140708,000000,8.8,8.8,8.8,8.8,0,0
TNX_PE,D,20140710,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20140714,000000,8.9,8.9,8.8,8.8,0,0
TNX_PE,D,20140723,000000,8.8,8.8,8.8,8.8,0,0
TNX_PE,D,20140724,000000,8.7,8.9,8.7,8.7,0,0
TNX_PE,D,20140728,000000,8.7,8.7,8.6,8.6,0,0
TNX_PE,D,20140729,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20140801,000000,8.4,8.4,8.3,8.3,0,0
TNX_PE,D,20140804,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20140807,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20140814,000000,8.2,8.2,8.2,8.2,0,0
TNX_PE,D,20140819,000000,8.2,8.2,8.2,8.2,0,0
TNX_PE,D,20140826,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20140827,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20140828,000000,8.1,8.1,8,8,0,0
TNX_PE,D,20140904,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20140908,000000,8,8.1,8,8.1,0,0
TNX_PE,D,20140911,000000,8,8.1,8,8.1,0,0
TNX_PE,D,20140915,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20140924,000000,8.6,8.7,8.6,8.7,0,0
TNX_PE,D,20140929,000000,8.5,8.7,8.5,8.7,0,0
TNX_PE,D,20141003,000000,8.7,8.7,8.7,8.7,0,0
TNX_PE,D,20141006,000000,8.1,8.1,8,8,0,0
TNX_PE,D,20141009,000000,8.2,8.2,8.2,8.2,0,0
TNX_PE,D,20141021,000000,7.5,8.2,7.5,8.2,0,0
TNX_PE,D,20141022,000000,8.2,8.2,8.2,8.2,0,0
TNX_PE,D,20141103,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20141107,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20141113,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20141117,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20141120,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20141126,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20141210,000000,7.8,7.8,7.8,7.8,0,0
TNX_PE,D,20141215,000000,7.8,7.8,7.6,7.6,0,0
TNX_PE,D,20141216,000000,7.4,7.4,7.4,7.4,0,0
TNX_PE,D,20141217,000000,7.8,7.8,7.7,7.7,0,0
TNX_PE,D,20141218,000000,7.7,7.7,7.7,7.7,0,0
TNX_PE,D,20141222,000000,7.7,7.7,7.7,7.7,0,0
TNX_PE,D,20141229,000000,8.8,8.9,8.7,8.7,0,0
TNX_PE,D,20141230,000000,8.4,8.8,8.4,8.8,0,0
TNX_PE,D,20150105,000000,8.8,8.8,8.7,8.7,0,0
TNX_PE,D,20150209,000000,8.8,8.8,8.8,8.8,0,0
TNX_PE,D,20150210,000000,8.8,8.8,8.8,8.8,0,0
TNX_PE,D,20150225,000000,9,9.1,9,9.1,0,0
TNX_PE,D,20150226,000000,9.1,9.7,9.1,9.7,0,0
TNX_PE,D,20150305,000000,9,9.2,8.6,9.2,0,0
TNX_PE,D,20150309,000000,8.4,8.7,8.4,8.7,0,0
TNX_PE,D,20150316,000000,9,10.7,9,10.7,0,0
TNX_PE,D,20150317,000000,10.7,10.9,10.7,10.8,0,0
TNX_PE,D,20150318,000000,10.6,10.7,10.6,10.7,0,0
TNX_PE,D,20150323,000000,10.3,10.3,10.3,10.3,0,0
TNX_PE,D,20150324,000000,9.3,9.4,9.3,9.4,0,0
TNX_PE,D,20150330,000000,9.4,9.4,9.4,9.4,0,0
TNX_PE,D,20150415,000000,9.3,9.3,9.3,9.3,0,0
TNX_PE,D,20150420,000000,10.4,10.4,10.4,10.4,0,0
TNX_PE,D,20150421,000000,10.3,10.4,10.3,10.4,0,0
TNX_PE,D,20150504,000000,10.3,10.3,10.2,10.2,0,0
TNX_PE,D,20150511,000000,10.2,10.2,10.2,10.2,0,0
TNX_PE,D,20150528,000000,9,9,9,9,0,0
TNX_PE,D,20150616,000000,8.4,8.4,8,8,0,0
TNX_PE,D,20150703,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20150717,000000,9.2,9.2,9.1,9.1,0,0
TNX_PE,D,20150720,000000,9.2,9.2,9.2,9.2,0,0
TNX_PE,D,20150730,000000,9.2,9.2,9.2,9.2,0,0
TNX_PE,D,20150805,000000,9.6,9.6,9.6,9.6,0,0
TNX_PE,D,20150824,000000,10.5,10.6,10.5,10.5,0,0
TNX_PE,D,20150831,000000,9.5,9.5,9.5,9.5,0,0
TNX_PE,D,20151103,000000,10.3,10.4,10.3,10.4,0,0
TNX_PE,D,20151112,000000,9.4,9.4,9.4,9.4,0,0
TNX_PE,D,20151118,000000,9,9,9,9,0,0
TNX_PE,D,20151207,000000,9.5,9.5,9.5,9.5,0,0
TNX_PE,D,20151216,000000,9.4,9.5,9.4,9.5,0,0
TNX_PE,D,20151223,000000,9.8,9.8,9.8,9.8,0,0
TNX_PE,D,20151229,000000,9.8,9.8,9.8,9.8,0,0
TNX_PE,D,20160219,000000,10.4,10.4,10.4,10.4,0,0
TNX_PE,D,20160223,000000,11.5,11.5,11.5,11.5,0,0
TNX_PE,D,20160324,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20160329,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20160407,000000,9.1,9.1,9.1,9.1,0,0
TNX_PE,D,20160411,000000,9.1,9.1,9,9,0,0
TNX_PE,D,20160512,000000,8.9,9,8.9,9,0,0
TNX_PE,D,20160516,000000,9.3,9.4,9.3,9.4,0,0
TNX_PE,D,20160525,000000,9.7,9.7,9.7,9.7,0,0
TNX_PE,D,20160530,000000,9.2,9.3,9.2,9.3,0,0
TNX_PE,D,20160620,000000,9.1,9.1,9.1,9.1,0,0
TNX_PE,D,20160801,000000,9.1,9.1,9,9,0,0
TNX_PE,D,20160810,000000,9.2,9.2,9.2,9.2,0,0
TNX_PE,D,20160811,000000,9.2,9.3,9.2,9.3,0,0
TNX_PE,D,20160812,000000,9.3,9.3,7.9,7.9,0,0
TNX_PE,D,20160817,000000,7.9,7.9,7.9,7.9,0,0
TNX_PE,D,20160823,000000,7.9,8.1,7.9,8.1,0,0
TNX_PE,D,20160829,000000,8,8,8,8,0,0
TNX_PE,D,20160902,000000,8,8,7.9,7.9,0,0
TNX_PE,D,20161006,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20161007,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20161013,000000,7.9,7.9,7.9,7.9,0,0
TNX_PE,D,20161014,000000,7.2,7.2,7.1,7.1,0,0
TNX_PE,D,20161017,000000,7.8,7.9,7.8,7.9,0,0
TNX_PE,D,20161031,000000,7.2,7.2,7.2,7.2,0,0
TNX_PE,D,20161103,000000,8,8,8,8,0,0
TNX_PE,D,20161117,000000,7.1,7.1,7.1,7.1,0,0
TNX_PE,D,20161124,000000,7.1,7.3,7.1,7.3,0,0
TNX_PE,D,20161129,000000,7.2,7.4,7.2,7.4,0,0
TNX_PE,D,20161130,000000,7.5,7.5,7.2,7.2,0,0
TNX_PE,D,20161207,000000,8.4,8.4,8.3,8.3,0,0
TNX_PE,D,20161214,000000,8.1,8.3,8.1,8.3,0,0
TNX_PE,D,20170111,000000,7.9,7.9,7.9,7.9,0,0
TNX_PE,D,20170112,000000,7.1,7.1,7.1,7.1,0,0
TNX_PE,D,20170113,000000,8.2,8.2,8.1,8.1,0,0
TNX_PE,D,20170117,000000,8.2,8.3,8.2,8.3,0,0
TNX_PE,D,20170206,000000,8,8,8,8,0,0
TNX_PE,D,20170208,000000,8,8,8,8,0,0
TNX_PE,D,20170210,000000,8,8,8,8,0,0
TNX_PE,D,20170213,000000,8.1,8.3,8.1,8.3,0,0
TNX_PE,D,20170216,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20170221,000000,8.3,8.3,8.3,8.3,0,0
TNX_PE,D,20170222,000000,8.2,8.2,8.2,8.2,0,0
TNX_PE,D,20170227,000000,8.6,8.6,8.4,8.4,0,0
TNX_PE,D,20170228,000000,8.4,8.4,8,8,0,0
TNX_PE,D,20170306,000000,8,8,8,8,0,0
TNX_PE,D,20170314,000000,8.2,8.2,8.1,8.1,0,0
TNX_PE,D,20170321,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20170406,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20170411,000000,7.8,7.8,7.8,7.8,0,0
TNX_PE,D,20170508,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20170515,000000,8.7,8.7,8.7,8.7,0,0
TNX_PE,D,20170602,000000,8.5,8.6,8.5,8.6,0,0
TNX_PE,D,20170619,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20170717,000000,8.4,8.4,8.4,8.4,0,0
TNX_PE,D,20170731,000000,8.4,8.6,8.4,8.6,0,0
TNX_PE,D,20170809,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20170914,000000,8.6,8.6,8.6,8.6,0,0
TNX_PE,D,20171004,000000,8.1,8.5,8.1,8.5,0,0
TNX_PE,D,20171012,000000,7.9,8.2,7.9,7.9,0,0
TNX_PE,D,20171013,000000,8.5,8.5,8.5,8.5,0,0
TNX_PE,D,20171020,000000,8.1,8.1,8.1,8.1,0,0
TNX_PE,D,20171031,000000,8,8.1,8,8,0,0
TNX_PE,D,20171113,000000,8,8,8,8,0,0
TNX_PE,D,20171124,000000,10.8,10.8,10.8,10.8,0,0
TNX_PE,D,20171207,000000,10.3,10.3,10.2,10.2,0,0
TNX_PE,D,20171222,000000,10.3,10.3,10.3,10.3,0,0
TNX_PE,D,20171227,000000,10.7,10.7,10.7,10.7,0,0
