<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20160509,000000,0.8488,0.8488,0.8488,0.8488,0,0
ARH_PB,D,20160510,000000,0.8488,0.856,0.8488,0.856,0,0
ARH_PB,D,20160511,000000,0.8488,0.8771,0.8488,0.8771,0,0
ARH_PB,D,20160512,000000,0.8843,0.8843,0.87,0.8771,0,0
ARH_PB,D,20160513,000000,0.87,0.87,0.87,0.87,0,0
ARH_PB,D,20160516,000000,0.8771,0.8771,0.8771,0.8771,0,0
ARH_PB,D,20160517,000000,0.8771,0.8771,0.8771,0.8771,0,0
ARH_PB,D,20160518,000000,0.87,0.87,0.87,0.87,0,0
ARH_PB,D,20160519,000000,0.87,0.8771,0.87,0.8771,0,0
ARH_PB,D,20160520,000000,0.8843,0.8843,0.8843,0.8843,0,0
ARH_PB,D,20160523,000000,0.8771,0.8771,0.87,0.87,0,0
ARH_PB,D,20160524,000000,0.8843,0.8843,0.8843,0.8843,0,0
ARH_PB,D,20160525,000000,0.8843,0.8843,0.8843,0.8843,0,0
ARH_PB,D,20160530,000000,0.8843,0.8843,0.87,0.8843,0,0
ARH_PB,D,20160531,000000,0.8771,0.8843,0.87,0.8843,0,0
ARH_PB,D,20160601,000000,0.87,0.87,0.856,0.856,0,0
ARH_PB,D,20160602,000000,0.856,0.8843,0.856,0.8843,0,0
ARH_PB,D,20160603,000000,0.8843,0.8843,0.8843,0.8843,0,0
ARH_PB,D,20160606,000000,0.8843,0.8843,0.8629,0.8629,0,0
ARH_PB,D,20160607,000000,0.8629,0.8843,0.8629,0.8843,0,0
ARH_PB,D,20160608,000000,0.8629,0.87,0.8629,0.87,0,0
ARH_PB,D,20160609,000000,0.87,0.87,0.87,0.87,0,0
ARH_PB,D,20160610,000000,0.8629,0.8629,0.8629,0.8629,0,0
ARH_PB,D,20160614,000000,0.8629,0.8629,0.856,0.856,0,0
ARH_PB,D,20160615,000000,0.856,0.856,0.856,0.856,0,0
ARH_PB,D,20160616,000000,0.8488,0.8488,0.8347,0.8347,0,0
ARH_PB,D,20160620,000000,0.8347,0.8347,0.8347,0.8347,0,0
ARH_PB,D,20160621,000000,0.8135,0.8135,0.8135,0.8135,0,0
ARH_PB,D,20160622,000000,0.8347,0.8488,0.8347,0.8488,0,0
ARH_PB,D,20160624,000000,0.8135,0.8277,0.7711,0.8205,0,0
ARH_PB,D,20160627,000000,0.8537,0.8537,0.8462,0.8537,0,0
ARH_PB,D,20160628,000000,0.8537,0.8537,0.8537,0.8537,0,0
ARH_PB,D,20160629,000000,0.8462,0.8839,0.8462,0.8839,0,0
ARH_PB,D,20160630,000000,0.8614,0.8614,0.8614,0.8614,0,0
ARH_PB,D,20160701,000000,0.8537,0.8537,0.8537,0.8537,0,0
ARH_PB,D,20160704,000000,0.8614,0.8614,0.8386,0.8386,0,0
ARH_PB,D,20160705,000000,0.8462,0.8462,0.8084,0.8084,0,0
ARH_PB,D,20160706,000000,0.8084,0.8084,0.8084,0.8084,0,0
ARH_PB,D,20160707,000000,0.8084,0.8159,0.8084,0.8159,0,0
ARH_PB,D,20160712,000000,0.8159,0.8235,0.8159,0.8235,0,0
ARH_PB,D,20160713,000000,0.8159,0.8159,0.8159,0.8159,0,0
ARH_PB,D,20160714,000000,0.8009,0.8009,0.8009,0.8009,0,0
ARH_PB,D,20160715,000000,0.8235,0.8235,0.8235,0.8235,0,0
ARH_PB,D,20160718,000000,0.8235,0.8235,0.8084,0.8084,0,0
ARH_PB,D,20160719,000000,0.8084,0.8084,0.8084,0.8084,0,0
ARH_PB,D,20160720,000000,0.8084,0.8235,0.8084,0.8235,0,0
ARH_PB,D,20160721,000000,0.8235,0.8235,0.8009,0.8009,0,0
ARH_PB,D,20160722,000000,0.8386,0.8386,0.8386,0.8386,0,0
