<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2I_MV,D,20080606,000000,29.701,29.701,29.701,29.701,0,0
K2I_MV,D,20080609,000000,29.83,30.883,29.701,30.883,0,0
K2I_MV,D,20080610,000000,30.883,30.883,29.83,30.357,0,0
K2I_MV,D,20080611,000000,29.037,29.564,29.037,29.037,0,0
K2I_MV,D,20080612,000000,29.701,31.41,29.701,29.83,0,0
K2I_MV,D,20080613,000000,30.343,30.343,30.343,30.343,0,0
K2I_MV,D,20080616,000000,30.343,30.343,30.343,30.343,0,0
K2I_MV,D,20080617,000000,30.343,30.343,30.343,30.343,0,0
K2I_MV,D,20080618,000000,30.343,30.343,27.718,30.332,0,0
K2I_MV,D,20080619,000000,27.729,30.332,27.729,30.332,0,0
K2I_MV,D,20080620,000000,30.332,30.332,30.332,30.332,0,0
K2I_MV,D,20080623,000000,30.319,30.332,30.319,30.319,0,0
K2I_MV,D,20080624,000000,30.292,30.292,27.982,29.037,0,0
K2I_MV,D,20080625,000000,29.701,29.701,29.701,29.701,0,0
K2I_MV,D,20080626,000000,29.701,29.701,29.701,29.701,0,0
K2I_MV,D,20080627,000000,29.037,29.701,27.718,29.701,0,0
K2I_MV,D,20080630,000000,29.701,29.701,27.32,27.32,0,0
K2I_MV,D,20080701,000000,28.244,28.244,27.718,28.114,0,0
K2I_MV,D,20080704,000000,26.794,27.32,26.794,27.32,0,0
K2I_MV,D,20080708,000000,26.397,26.397,24.838,26.332,0,0
K2I_MV,D,20080709,000000,26.202,26.202,25.078,26.202,0,0
K2I_MV,D,20080710,000000,26.332,26.332,26.267,26.267,0,0
K2I_MV,D,20080711,000000,26.99,26.99,26.99,26.99,0,0
K2I_MV,D,20080714,000000,26.99,26.99,26.99,26.99,0,0
K2I_MV,D,20080715,000000,24.838,27.704,24.838,27.704,0,0
K2I_MV,D,20080716,000000,27.704,27.704,24.883,26.267,0,0
K2I_MV,D,20080717,000000,26.267,26.267,23.628,25.962,0,0
K2I_MV,D,20080721,000000,25.474,25.474,25.474,25.474,0,0
