<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN_PB,D,20071114,000000,9.977,9.977,9.977,9.977,0,0
OPN_PB,D,20071115,000000,10.506,10.506,9.3273,9.653,0,0
OPN_PB,D,20071116,000000,10.182,10.202,9.4679,10.202,0,0
OPN_PB,D,20071119,000000,10.33,10.33,9.653,9.653,0,0
OPN_PB,D,20071120,000000,9.857,9.857,9.857,9.857,0,0
OPN_PB,D,20071121,000000,9.775,9.775,9.3833,9.4394,0,0
OPN_PB,D,20071122,000000,9.634,9.765,9.3273,9.765,0,0
OPN_PB,D,20071123,000000,9.765,9.968,9.653,9.968,0,0
OPN_PB,D,20071126,000000,10.144,10.144,9.765,9.959,0,0
OPN_PB,D,20071127,000000,10.144,10.144,9.653,9.867,0,0
OPN_PB,D,20071128,000000,9.653,9.959,9.653,9.765,0,0
OPN_PB,D,20071129,000000,9.765,9.765,9.765,9.765,0,0
OPN_PB,D,20071130,000000,9.959,10.58,9.959,10.58,0,0
OPN_PB,D,20071203,000000,10.524,10.524,10.301,10.524,0,0
OPN_PB,D,20071204,000000,10.506,10.506,10.498,10.498,0,0
OPN_PB,D,20071205,000000,10.618,11.284,10.488,10.849,0,0
OPN_PB,D,20071206,000000,10.812,10.849,10.738,10.849,0,0
OPN_PB,D,20071207,000000,10.839,10.849,10.646,10.849,0,0
OPN_PB,D,20071210,000000,10.849,10.849,10.524,10.794,0,0
OPN_PB,D,20071211,000000,10.784,10.784,10.775,10.775,0,0
OPN_PB,D,20071212,000000,10.552,10.552,9.987,10.349,0,0
OPN_PB,D,20071213,000000,10.395,10.395,9.765,10.023,0,0
OPN_PB,D,20071214,000000,9.765,9.765,9.3369,9.569,0,0
OPN_PB,D,20071217,000000,9.569,9.569,9.0223,9.302,0,0
OPN_PB,D,20071218,000000,9.097,9.097,8.7258,8.8183,0,0
OPN_PB,D,20071219,000000,8.8183,8.8926,8.1971,8.8926,0,0
OPN_PB,D,20071220,000000,9.0503,9.302,9.0503,9.302,0,0
OPN_PB,D,20071221,000000,9.2642,9.2642,9.1244,9.2177,0,0
OPN_PB,D,20071227,000000,9.2177,9.2177,9.2177,9.2177,0,0
OPN_PB,D,20071228,000000,9.0873,9.2177,9.0873,9.2177,0,0
OPN_PB,D,20080102,000000,9.2177,9.542,9.2177,9.4394,0,0
OPN_PB,D,20080103,000000,9.2457,9.4394,9.1148,9.4394,0,0
OPN_PB,D,20080104,000000,9.4394,9.4394,9.1148,9.1148,0,0
OPN_PB,D,20080107,000000,9.1148,9.1703,8.4661,9.097,0,0
OPN_PB,D,20080108,000000,9.078,9.2738,9.078,9.2738,0,0
OPN_PB,D,20080109,000000,8.9019,9.2177,8.9019,9.1981,0,0
OPN_PB,D,20080110,000000,9.1148,9.1148,8.7999,9.0873,0,0
OPN_PB,D,20080111,000000,9.0594,9.4394,9.0594,9.4394,0,0
OPN_PB,D,20080114,000000,8.939,8.939,8.939,8.939,0,0
OPN_PB,D,20080115,000000,8.6979,8.9205,8.6793,8.9205,0,0
OPN_PB,D,20080116,000000,8.8926,8.8926,8.1415,8.2992,0,0
OPN_PB,D,20080117,000000,8.6608,8.6608,8.3178,8.5587,0,0
OPN_PB,D,20080118,000000,8.5124,8.5124,8.1415,8.3456,0,0
OPN_PB,D,20080121,000000,8.1788,8.5124,8.1415,8.1971,0,0
OPN_PB,D,20080122,000000,8.3362,8.5959,8.1693,8.4568,0,0
OPN_PB,D,20080123,000000,8.8462,8.8462,8.3826,8.4012,0,0
OPN_PB,D,20080124,000000,8.5587,9.765,8.5587,9.765,0,0
OPN_PB,D,20080125,000000,9.746,9.756,9.4394,9.663,0,0
OPN_PB,D,20080128,000000,9.605,9.605,9.605,9.605,0,0
OPN_PB,D,20080129,000000,9.819,9.867,9.605,9.765,0,0
OPN_PB,D,20080130,000000,9.765,9.939,9.765,9.885,0,0
OPN_PB,D,20080131,000000,9.875,10.301,9.663,10.301,0,0
OPN_PB,D,20080201,000000,10.291,10.829,10.126,10.626,0,0
OPN_PB,D,20080204,000000,10.414,10.839,10.414,10.839,0,0
OPN_PB,D,20080205,000000,10.839,12.888,10.839,11.388,0,0
OPN_PB,D,20080206,000000,11.109,11.805,10.849,11.637,0,0
OPN_PB,D,20080207,000000,11.637,11.637,10.849,11.378,0,0
OPN_PB,D,20080208,000000,11.582,11.582,11.174,11.545,0,0
OPN_PB,D,20080211,000000,11.592,12.036,11.545,11.925,0,0
OPN_PB,D,20080212,000000,11.988,12.036,11.602,12.036,0,0
OPN_PB,D,20080213,000000,12.036,12.036,11.842,11.925,0,0
OPN_PB,D,20080214,000000,12.036,12.389,11.925,12.37,0,0
OPN_PB,D,20080215,000000,12.499,12.499,2.9581,2.9581,0,0
OPN_PB,D,20080218,000000,2.9581,2.9858,2.884,2.9858,0,0
OPN_PB,D,20080219,000000,2.9952,3.0602,2.9858,3.0602,0,0
OPN_PB,D,20080220,000000,3.0228,3.0228,2.9485,3.0044,0,0
OPN_PB,D,20080221,000000,3.0044,3.0044,2.9674,2.9674,0,0
OPN_PB,D,20080222,000000,2.9674,2.9674,2.893,2.9581,0,0
OPN_PB,D,20080225,000000,2.9118,2.9952,2.9118,2.9674,0,0
OPN_PB,D,20080226,000000,2.9674,3.0785,2.9674,3.0508,0,0
OPN_PB,D,20080227,000000,3.0044,3.1342,3.0044,3.1064,0,0
OPN_PB,D,20080228,000000,3.0785,3.1157,3.0508,3.1157,0,0
OPN_PB,D,20080229,000000,3.1157,3.1157,3.0321,3.1064,0,0
OPN_PB,D,20080303,000000,3.1157,3.2361,3.0321,3.2361,0,0
OPN_PB,D,20080304,000000,3.2361,3.6627,3.2361,3.533,0,0
OPN_PB,D,20080305,000000,3.533,4.145,3.533,3.8297,0,0
OPN_PB,D,20080306,000000,4.0428,4.0428,3.6814,3.737,0,0
OPN_PB,D,20080307,000000,3.6627,3.7277,3.6071,3.7277,0,0
OPN_PB,D,20080310,000000,3.7833,3.9965,3.7833,3.9781,0,0
OPN_PB,D,20080311,000000,3.7462,4.0892,3.7462,3.9781,0,0
OPN_PB,D,20080312,000000,4.0428,4.0428,3.8668,4.0059,0,0
OPN_PB,D,20080313,000000,3.913,4.0059,3.8111,3.9872,0,0
OPN_PB,D,20080314,000000,3.9781,4.0428,3.9781,4.0153,0,0
OPN_PB,D,20080317,000000,4.0153,4.1727,3.941,4.1727,0,0
OPN_PB,D,20080318,000000,4.1727,4.5437,4.1727,4.4418,0,0
OPN_PB,D,20080319,000000,4.5345,4.5714,4.488,4.5437,0,0
OPN_PB,D,20080320,000000,4.5159,4.9611,4.5159,4.9147,0,0
OPN_PB,D,20080325,000000,4.9147,4.9147,4.2562,4.3396,0,0
OPN_PB,D,20080326,000000,4.3212,4.3212,3.9502,3.9502,0,0
OPN_PB,D,20080327,000000,3.9965,4.3118,3.9502,4.2656,0,0
OPN_PB,D,20080328,000000,4.349,4.5993,4.1727,4.4509,0,0
