<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK_PE,D,20070813,000000,32.689,32.689,32.689,32.689,0,0
INK_PE,D,20070814,000000,32.178,32.178,32.178,32.178,0,0
INK_PE,D,20070816,000000,28.18,28.18,28.18,28.18,0,0
INK_PE,D,20070817,000000,26.51,26.51,26.51,26.51,0,0
INK_PE,D,20070820,000000,25.275,25.275,25.275,25.275,0,0
INK_PE,D,20070821,000000,24.262,24.262,24.262,24.262,0,0
INK_PE,D,20070822,000000,25.933,25.933,25.933,25.933,0,0
INK_PE,D,20070823,000000,26.946,26.946,26.946,26.946,0,0
INK_PE,D,20070824,000000,29.925,29.925,29.925,29.925,0,0
INK_PE,D,20070827,000000,31.159,31.159,31.159,31.159,0,0
INK_PE,D,20070828,000000,29.858,29.858,29.858,29.858,0,0
INK_PE,D,20070829,000000,29.199,29.199,29.199,29.199,0,0
INK_PE,D,20070830,000000,30.361,30.361,30.361,30.361,0,0
INK_PE,D,20070831,000000,31.231,31.231,31.231,31.231,0,0
INK_PE,D,20070903,000000,29.925,29.925,29.925,29.925,0,0
INK_PE,D,20070904,000000,30.294,30.294,30.294,30.294,0,0
INK_PE,D,20070905,000000,29.783,29.783,29.783,29.783,0,0
INK_PE,D,20070906,000000,28.912,28.912,28.912,28.912,0,0
INK_PE,D,20070907,000000,28.617,28.617,28.617,28.617,0,0
INK_PE,D,20070910,000000,26.946,26.946,26.946,26.946,0,0
INK_PE,D,20070911,000000,27.965,27.965,27.965,27.965,0,0
INK_PE,D,20070912,000000,28.18,28.18,28.18,28.18,0,0
INK_PE,D,20070913,000000,28.254,28.254,28.254,28.254,0,0
INK_PE,D,20070914,000000,28.402,28.402,28.402,28.402,0,0
INK_PE,D,20070917,000000,28.55,28.55,28.55,28.55,0,0
INK_PE,D,20070918,000000,29.783,29.783,29.783,29.783,0,0
INK_PE,D,20070919,000000,30.435,30.435,30.435,30.435,0,0
INK_PE,D,20070920,000000,30.22,30.22,30.22,30.22,0,0
INK_PE,D,20070921,000000,30.361,30.361,30.361,30.361,0,0
INK_PE,D,20070924,000000,29.422,29.422,29.422,29.422,0,0
INK_PE,D,20070925,000000,29.199,29.199,29.199,29.199,0,0
INK_PE,D,20070926,000000,28.765,28.765,28.765,28.765,0,0
INK_PE,D,20070927,000000,29.126,29.126,29.126,29.126,0,0
INK_PE,D,20070928,000000,28.039,28.039,28.039,28.039,0,0
INK_PE,D,20071001,000000,27.243,27.243,27.243,27.243,0,0
INK_PE,D,20071002,000000,27.965,27.965,27.965,27.965,0,0
INK_PE,D,20071003,000000,28.328,28.328,28.328,28.328,0,0
INK_PE,D,20071004,000000,28.18,28.18,28.18,28.18,0,0
INK_PE,D,20071005,000000,27.677,27.677,27.677,27.677,0,0
INK_PE,D,20071008,000000,28.18,28.18,28.18,28.18,0,0
INK_PE,D,20071009,000000,29.274,29.274,29.274,29.274,0,0
