<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW_MV,D,20070813,000000,7026.03,7026.03,7026.03,7026.03,0,0
BHW_MV,D,20070814,000000,6925.65,6925.65,6925.65,6925.65,0,0
BHW_MV,D,20070816,000000,6624.56,6624.56,6624.56,6624.56,0,0
BHW_MV,D,20070817,000000,6925.65,6925.65,6925.65,6925.65,0,0
BHW_MV,D,20070820,000000,7026.03,7026.03,7026.03,7026.03,0,0
BHW_MV,D,20070821,000000,7026.03,7026.03,7026.03,7026.03,0,0
BHW_MV,D,20070822,000000,7300.38,7300.38,7300.38,7300.38,0,0
BHW_MV,D,20070823,000000,7661.72,7661.72,7661.72,7661.72,0,0
BHW_MV,D,20070824,000000,7742.02,7742.02,7742.02,7742.02,0,0
BHW_MV,D,20070827,000000,7762.1,7762.1,7762.1,7762.1,0,0
BHW_MV,D,20070828,000000,7808.94,7808.94,7808.94,7808.94,0,0
BHW_MV,D,20070829,000000,7695.17,7695.17,7695.17,7695.17,0,0
BHW_MV,D,20070830,000000,7755.44,7755.44,7755.44,7755.44,0,0
BHW_MV,D,20070831,000000,7929.41,7929.41,7929.41,7929.41,0,0
BHW_MV,D,20070903,000000,8016.41,8016.41,8016.41,8016.41,0,0
BHW_MV,D,20070904,000000,8023.06,8023.06,8023.06,8023.06,0,0
BHW_MV,D,20070905,000000,7962.86,7962.86,7962.86,7962.86,0,0
BHW_MV,D,20070906,000000,7695.17,7695.17,7695.17,7695.17,0,0
BHW_MV,D,20070907,000000,7561.34,7561.34,7561.34,7561.34,0,0
BHW_MV,D,20070910,000000,7394.1,7394.1,7394.1,7394.1,0,0
BHW_MV,D,20070911,000000,7507.86,7507.86,7507.86,7507.86,0,0
BHW_MV,D,20070912,000000,7521.23,7521.23,7521.23,7521.23,0,0
BHW_MV,D,20070913,000000,7427.55,7427.55,7427.55,7427.55,0,0
BHW_MV,D,20070914,000000,7420.85,7420.85,7420.85,7420.85,0,0
BHW_MV,D,20070917,000000,7293.72,7293.72,7293.72,7293.72,0,0
BHW_MV,D,20070918,000000,7407.46,7407.46,7407.46,7407.46,0,0
BHW_MV,D,20070919,000000,7762.1,7762.1,7762.1,7762.1,0,0
BHW_MV,D,20070920,000000,7829.03,7829.03,7829.03,7829.03,0,0
BHW_MV,D,20070921,000000,7762.1,7762.1,7762.1,7762.1,0,0
BHW_MV,D,20070924,000000,7701.89,7701.89,7701.89,7701.89,0,0
BHW_MV,D,20070925,000000,7701.89,7701.89,7701.89,7701.89,0,0
BHW_MV,D,20070926,000000,7675.09,7675.09,7675.09,7675.09,0,0
BHW_MV,D,20070927,000000,7594.8,7594.8,7594.8,7594.8,0,0
BHW_MV,D,20070928,000000,7588.15,7588.15,7588.15,7588.15,0,0
BHW_MV,D,20071001,000000,7374,7374,7374,7374,0,0
BHW_MV,D,20071002,000000,7427.55,7427.55,7427.55,7427.55,0,0
BHW_MV,D,20071003,000000,7561.34,7561.34,7561.34,7561.34,0,0
BHW_MV,D,20071004,000000,7574.77,7574.77,7574.77,7574.77,0,0
BHW_MV,D,20071005,000000,7695.17,7695.17,7695.17,7695.17,0,0
BHW_MV,D,20071008,000000,7762.1,7762.1,7762.1,7762.1,0,0
BHW_MV,D,20071009,000000,7862.47,7862.47,7862.47,7862.47,0,0
BHW_MV,D,20071010,000000,7929.41,7929.41,7929.41,7929.41,0,0
BHW_MV,D,20071011,000000,8123.45,8123.45,8123.45,8123.45,0,0
BHW_MV,D,20071012,000000,8237.21,8237.21,8237.21,8237.21,0,0
BHW_MV,D,20071015,000000,8364.32,8364.32,8364.32,8364.32,0,0
BHW_MV,D,20071016,000000,8404.51,8404.51,8404.51,8404.51,0,0
BHW_MV,D,20071017,000000,8130.15,8130.15,8130.15,8130.15,0,0
BHW_MV,D,20071018,000000,7895.94,7895.94,7895.94,7895.94,0,0
BHW_MV,D,20071019,000000,7962.86,7962.86,7962.86,7962.86,0,0
BHW_MV,D,20071022,000000,7628.26,7628.26,7628.26,7628.26,0,0
BHW_MV,D,20071023,000000,7956.15,7956.15,7956.15,7956.15,0,0
BHW_MV,D,20071024,000000,7976.23,7976.23,7976.23,7976.23,0,0
BHW_MV,D,20071025,000000,7889.22,7889.22,7889.22,7889.22,0,0
BHW_MV,D,20071026,000000,7695.17,7695.17,7695.17,7695.17,0,0
BHW_MV,D,20071029,000000,7715.26,7715.26,7715.26,7715.26,0,0
BHW_MV,D,20071030,000000,7822.3,7822.3,7822.3,7822.3,0,0
BHW_MV,D,20071031,000000,7762.1,7762.1,7762.1,7762.1,0,0
BHW_MV,D,20071102,000000,7661.72,7661.72,7661.72,7661.72,0,0
BHW_MV,D,20071105,000000,7661.72,7661.72,7661.72,7661.72,0,0
BHW_MV,D,20071106,000000,7695.17,7695.17,7695.17,7695.17,0,0
BHW_MV,D,20071107,000000,7427.55,7427.55,7427.55,7427.55,0,0
BHW_MV,D,20071108,000000,7026.03,7026.03,7026.03,7026.03,0,0
BHW_MV,D,20071109,000000,6959.1,7260.25,6825.32,7026.03,0,0
BHW_MV,D,20071112,000000,6925.65,7026.03,6825.32,6838.7,0,0
BHW_MV,D,20071113,000000,6825.32,6885.53,6691.48,6825.32,0,0
BHW_MV,D,20071114,000000,6892.19,6972.53,6892.19,6925.65,0,0
BHW_MV,D,20071115,000000,6925.65,6925.65,6490.72,6524.18,0,0
BHW_MV,D,20071116,000000,6524.18,6664.69,6370.26,6524.18,0,0
BHW_MV,D,20071119,000000,6560.97,6631.23,6490.72,6624.56,0,0
BHW_MV,D,20071120,000000,6631.23,6631.23,6417.15,6423.81,0,0
BHW_MV,D,20071121,000000,6370.26,6370.26,6276.58,6289.97,0,0
BHW_MV,D,20071122,000000,6343.51,6691.48,6223.09,6691.48,0,0
BHW_MV,D,20071123,000000,6604.48,6892.19,6604.48,6758.4,0,0
BHW_MV,D,20071126,000000,6865.44,6865.44,6691.48,6691.48,0,0
BHW_MV,D,20071127,000000,6711.57,6711.57,6557.63,6691.48,0,0
BHW_MV,D,20071128,000000,6597.82,6691.48,6490.72,6658.01,0,0
BHW_MV,D,20071129,000000,6758.4,6791.87,6698.14,6758.4,0,0
BHW_MV,D,20071130,000000,6758.4,6992.57,6758.4,6959.1,0,0
BHW_MV,D,20071203,000000,7052.83,7226.8,6892.19,7226.8,0,0
BHW_MV,D,20071204,000000,7233.49,7240.16,7113.04,7226.8,0,0
BHW_MV,D,20071205,000000,7233.49,7494.48,7226.8,7494.48,0,0
BHW_MV,D,20071206,000000,7554.68,7588.15,7293.72,7360.64,0,0
BHW_MV,D,20071207,000000,7461.01,7461.01,7293.72,7320.45,0,0
BHW_MV,D,20071210,000000,7320.45,7360.64,7266.96,7333.83,0,0
BHW_MV,D,20071211,000000,7307.07,7307.07,7059.49,7113.04,0,0
BHW_MV,D,20071212,000000,6845.35,7213.43,6845.35,6959.1,0,0
BHW_MV,D,20071213,000000,6959.1,7226.8,6858.78,7226.8,0,0
BHW_MV,D,20071214,000000,7193.33,7213.43,7133.13,7159.88,0,0
