<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_PB,D,20071220,000000,1.2635,1.2635,1.2635,1.2635,0,0
UCG_PB,D,20071221,000000,1.3064,1.3064,1.2635,1.2849,0,0
UCG_PB,D,20071227,000000,1.2849,1.2849,1.2708,1.2777,0,0
UCG_PB,D,20071228,000000,1.2777,1.2849,1.2635,1.2849,0,0
UCG_PB,D,20080102,000000,1.2922,1.2922,1.2635,1.2635,0,0
UCG_PB,D,20080103,000000,1.2564,1.2635,1.2422,1.2564,0,0
UCG_PB,D,20080104,000000,1.2635,1.2635,1.2279,1.2422,0,0
UCG_PB,D,20080107,000000,1.2279,1.2422,1.2279,1.2349,0,0
UCG_PB,D,20080108,000000,1.2422,1.2422,1.2064,1.2064,0,0
UCG_PB,D,20080109,000000,1.1993,1.2422,1.1708,1.2349,0,0
UCG_PB,D,20080110,000000,1.2493,1.2708,1.2137,1.2137,0,0
UCG_PB,D,20080111,000000,1.2493,1.2849,1.2493,1.2849,0,0
UCG_PB,D,20080114,000000,1.2922,1.2922,1.2922,1.2922,0,0
UCG_PB,D,20080115,000000,1.3206,1.3206,1.2564,1.2635,0,0
UCG_PB,D,20080116,000000,1.1708,1.2849,1.1708,1.2777,0,0
UCG_PB,D,20080117,000000,1.2708,1.2777,1.2493,1.2635,0,0
UCG_PB,D,20080118,000000,1.2493,1.2493,1.2349,1.2349,0,0
UCG_PB,D,20080121,000000,1.2422,1.2422,1.135,1.1708,0,0
UCG_PB,D,20080122,000000,1.1208,1.1494,1.0921,1.128,0,0
UCG_PB,D,20080123,000000,1.128,1.128,1.0639,1.0994,0,0
UCG_PB,D,20080124,000000,1.1423,1.1779,1.1423,1.1779,0,0
UCG_PB,D,20080125,000000,1.1423,1.1708,1.1423,1.1565,0,0
UCG_PB,D,20080128,000000,1.1208,1.1423,1.1208,1.135,0,0
UCG_PB,D,20080129,000000,1.1638,1.1638,1.1136,1.1136,0,0
UCG_PB,D,20080130,000000,1.1208,1.1208,1.1208,1.1208,0,0
UCG_PB,D,20080131,000000,1.128,1.128,1.0994,1.0994,0,0
UCG_PB,D,20080201,000000,1.1065,1.135,1.1065,1.135,0,0
UCG_PB,D,20080204,000000,1.1565,1.1638,1.1565,1.1638,0,0
UCG_PB,D,20080205,000000,1.1638,1.1638,1.128,1.128,0,0
UCG_PB,D,20080206,000000,1.1136,1.1208,1.0851,1.1208,0,0
UCG_PB,D,20080207,000000,1.135,1.135,1.078,1.078,0,0
UCG_PB,D,20080208,000000,1.078,1.078,1.0351,1.0423,0,0
UCG_PB,D,20080211,000000,1.0208,1.0423,1.0208,1.0279,0,0
UCG_PB,D,20080212,000000,1.0565,1.0706,1.0565,1.0706,0,0
UCG_PB,D,20080213,000000,1.0921,1.135,1.0921,1.135,0,0
UCG_PB,D,20080214,000000,1.135,1.1494,1.1136,1.1208,0,0
UCG_PB,D,20080215,000000,1.1208,1.1208,1.0921,1.0921,0,0
