<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS_MV,D,20080506,000000,2897,2897,2897,2897,0,0
CPS_MV,D,20080507,000000,2897,2910.22,2861.73,2910.22,0,0
CPS_MV,D,20080508,000000,2888.19,2908.03,2870.55,2899.19,0,0
CPS_MV,D,20080509,000000,2899.19,2899.19,2819.84,2830.86,0,0
CPS_MV,D,20080512,000000,2837.47,2841.88,2824.25,2833.06,0,0
CPS_MV,D,20080513,000000,2822.04,2866.14,2822.04,2866.14,0,0
CPS_MV,D,20080514,000000,2899.19,2974.15,2899.19,2965.34,0,0
CPS_MV,D,20080515,000000,2952.11,2952.11,2936.68,2947.71,0,0
CPS_MV,D,20080516,000000,2949.91,2949.91,2936.68,2943.29,0,0
CPS_MV,D,20080519,000000,2954.32,2954.32,2921.25,2932.27,0,0
CPS_MV,D,20080520,000000,2932.27,2996.23,2932.27,2976.37,0,0
CPS_MV,D,20080521,000000,2965.34,2996.23,2954.32,2969.75,0,0
CPS_MV,D,20080523,000000,2974.15,2991.81,2969.75,2987.39,0,0
CPS_MV,D,20080526,000000,2987.39,2987.39,2967.54,2976.37,0,0
CPS_MV,D,20080527,000000,2967.54,2982.97,2967.54,2982.97,0,0
CPS_MV,D,20080528,000000,2987.39,3068.97,2987.39,3068.97,0,0
CPS_MV,D,20080529,000000,3084.39,3106.44,3066.75,3066.75,0,0
CPS_MV,D,20080530,000000,3086.6,3168.17,3084.39,3168.17,0,0
CPS_MV,D,20080602,000000,3172.58,3285.03,3163.77,3251.95,0,0
CPS_MV,D,20080603,000000,3260.78,3406.28,3260.78,3395.26,0,0
CPS_MV,D,20080604,000000,3415.11,3415.11,3240.94,3260.78,0,0
CPS_MV,D,20080605,000000,3196.84,3274,3174.78,3216.68,0,0
CPS_MV,D,20080606,000000,3271.8,3282.82,3196.84,3229.91,0,0
CPS_MV,D,20080609,000000,3150.52,3229.91,3097.64,3185.81,0,0
CPS_MV,D,20080610,000000,3130.69,3185.81,3042.5,3088.8,0,0
CPS_MV,D,20080611,000000,3044.72,3064.56,3020.47,3053.54,0,0
CPS_MV,D,20080612,000000,3009.45,3097.64,3009.45,3020.47,0,0
CPS_MV,D,20080613,000000,3020.47,3086.6,3020.47,3068.97,0,0
CPS_MV,D,20080616,000000,3066.75,3165.97,3066.75,3152.75,0,0
CPS_MV,D,20080617,000000,3141.71,3207.87,3141.71,3174.78,0,0
CPS_MV,D,20080618,000000,3163.77,3168.17,3064.56,3086.6,0,0
CPS_MV,D,20080619,000000,3075.58,3086.6,3013.85,3064.56,0,0
CPS_MV,D,20080620,000000,3086.6,3108.64,3068.97,3068.97,0,0
CPS_MV,D,20080623,000000,3084.39,3086.6,3009.45,3020.47,0,0
CPS_MV,D,20080624,000000,3020.47,3020.47,2894.79,2932.27,0,0
CPS_MV,D,20080625,000000,2910.22,2910.22,2888.19,2899.19,0,0
CPS_MV,D,20080626,000000,2879.35,2910.22,2879.35,2888.19,0,0
CPS_MV,D,20080627,000000,2866.14,2932.27,2844.09,2910.22,0,0
