<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUG_PB,D,20110711,000000,0.8,0.8,0.78,0.78,0,0
AUG_PB,D,20110712,000000,0.78,0.78,0.74,0.77,0,0
AUG_PB,D,20110713,000000,0.77,0.77,0.76,0.76,0,0
AUG_PB,D,20110714,000000,0.77,0.77,0.76,0.77,0,0
AUG_PB,D,20110715,000000,0.77,0.77,0.76,0.76,0,0
AUG_PB,D,20110718,000000,0.77,0.88,0.75,0.88,0,0
AUG_PB,D,20110719,000000,0.87,0.87,0.86,0.87,0,0
AUG_PB,D,20110720,000000,0.89,0.89,0.77,0.77,0,0
AUG_PB,D,20110721,000000,0.75,0.77,0.75,0.76,0,0
AUG_PB,D,20110722,000000,0.76,0.76,0.69,0.7,0,0
AUG_PB,D,20110725,000000,0.75,0.75,0.72,0.75,0,0
AUG_PB,D,20110726,000000,0.75,0.75,0.74,0.75,0,0
AUG_PB,D,20110727,000000,0.75,0.76,0.75,0.76,0,0
AUG_PB,D,20110728,000000,0.72,0.75,0.72,0.75,0,0
AUG_PB,D,20110729,000000,0.76,0.76,0.75,0.76,0,0
AUG_PB,D,20110801,000000,0.76,0.76,0.75,0.75,0,0
AUG_PB,D,20110802,000000,0.75,0.75,0.72,0.75,0,0
AUG_PB,D,20110803,000000,0.75,0.75,0.7,0.74,0,0
AUG_PB,D,20110804,000000,0.75,0.75,0.75,0.75,0,0
AUG_PB,D,20110805,000000,0.75,0.75,0.68,0.72,0,0
AUG_PB,D,20110808,000000,0.75,0.75,0.66,0.66,0,0
AUG_PB,D,20110809,000000,0.66,0.69,0.59,0.59,0,0
AUG_PB,D,20110810,000000,0.59,0.59,0.59,0.59,0,0
AUG_PB,D,20110811,000000,0.62,0.62,0.62,0.62,0,0
AUG_PB,D,20110812,000000,0.66,0.66,0.62,0.64,0,0
AUG_PB,D,20110816,000000,0.62,0.64,0.62,0.64,0,0
AUG_PB,D,20110817,000000,0.66,0.66,0.64,0.66,0,0
AUG_PB,D,20110818,000000,0.66,0.7,0.64,0.69,0,0
AUG_PB,D,20110819,000000,0.65,0.69,0.65,0.65,0,0
AUG_PB,D,20110822,000000,0.72,0.72,0.72,0.72,0,0
AUG_PB,D,20110823,000000,0.72,0.72,0.67,0.67,0,0
AUG_PB,D,20110824,000000,0.7,0.7,0.67,0.68,0,0
AUG_PB,D,20110825,000000,0.69,0.69,0.63,0.68,0,0
AUG_PB,D,20110826,000000,0.68,0.68,0.68,0.68,0,0
AUG_PB,D,20110829,000000,0.68,0.68,0.62,0.67,0,0
AUG_PB,D,20110830,000000,0.67,0.67,0.64,0.64,0,0
AUG_PB,D,20110831,000000,0.68,0.68,0.66,0.66,0,0
AUG_PB,D,20110901,000000,0.66,0.77,0.64,0.75,0,0
AUG_PB,D,20110902,000000,0.71,0.77,0.71,0.75,0,0
AUG_PB,D,20110905,000000,0.76,0.76,0.59,0.59,0,0
AUG_PB,D,20110906,000000,0.59,0.65,0.55,0.64,0,0
AUG_PB,D,20110907,000000,0.65,0.69,0.6,0.61,0,0
AUG_PB,D,20110908,000000,0.63,0.65,0.58,0.62,0,0
AUG_PB,D,20110909,000000,0.67,0.67,0.61,0.65,0,0
AUG_PB,D,20110912,000000,0.66,0.66,0.55,0.58,0,0
AUG_PB,D,20110913,000000,0.58,0.61,0.54,0.54,0,0
AUG_PB,D,20110914,000000,0.54,0.57,0.54,0.57,0,0
AUG_PB,D,20110915,000000,0.53,0.59,0.53,0.57,0,0
AUG_PB,D,20110916,000000,0.57,0.57,0.53,0.54,0,0
AUG_PB,D,20110919,000000,0.57,0.57,0.54,0.54,0,0
AUG_PB,D,20110920,000000,0.57,0.57,0.53,0.54,0,0
AUG_PB,D,20110921,000000,0.49,0.55,0.44,0.47,0,0
AUG_PB,D,20110922,000000,0.5,0.5,0.47,0.47,0,0
AUG_PB,D,20110923,000000,0.51,0.51,0.45,0.45,0,0
AUG_PB,D,20110926,000000,0.53,0.53,0.51,0.51,0,0
AUG_PB,D,20110927,000000,0.5,0.53,0.46,0.51,0,0
AUG_PB,D,20110928,000000,0.5,0.5,0.46,0.48,0,0
AUG_PB,D,20110929,000000,0.5,0.5,0.48,0.5,0,0
