<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB_MV,D,20081229,000000,88.705,88.705,88.705,88.705,0,0
MRB_MV,D,20081230,000000,68.317,82.266,67.959,69.748,0,0
MRB_MV,D,20081231,000000,67.959,88.705,67.959,88.705,0,0
MRB_MV,D,20090105,000000,86.201,88.705,79.047,82.266,0,0
MRB_MV,D,20090106,000000,79.405,80.477,75.113,75.113,0,0
MRB_MV,D,20090107,000000,71.536,81.909,69.748,73.681,0,0
MRB_MV,D,20090108,000000,77.616,77.616,75.113,75.113,0,0
MRB_MV,D,20090109,000000,75.113,75.113,73.324,74.397,0,0
MRB_MV,D,20090112,000000,75.113,75.113,68.675,68.675,0,0
MRB_MV,D,20090113,000000,67.959,67.959,61.52,65.813,0,0
MRB_MV,D,20090114,000000,66.885,66.885,57.587,60.805,0,0
MRB_MV,D,20090115,000000,54.367,60.805,54.367,54.367,0,0
MRB_MV,D,20090116,000000,59.375,59.375,55.798,59.017,0,0
MRB_MV,D,20090119,000000,59.017,60.09,57.587,57.587,0,0
MRB_MV,D,20090120,000000,59.017,59.017,54.724,56.871,0,0
MRB_MV,D,20090121,000000,56.871,59.017,55.44,59.017,0,0
MRB_MV,D,20090122,000000,59.017,59.017,58.659,58.659,0,0
MRB_MV,D,20090123,000000,60.09,60.09,55.44,59.017,0,0
MRB_MV,D,20090126,000000,60.448,60.448,57.587,60.448,0,0
MRB_MV,D,20090127,000000,60.448,61.52,60.448,60.448,0,0
MRB_MV,D,20090128,000000,60.448,61.52,59.017,60.805,0,0
MRB_MV,D,20090129,000000,60.448,60.448,59.732,60.448,0,0
MRB_MV,D,20090130,000000,61.52,61.52,61.163,61.52,0,0
MRB_MV,D,20090202,000000,61.52,61.52,59.017,61.163,0,0
MRB_MV,D,20090203,000000,61.163,61.163,59.732,60.805,0,0
MRB_MV,D,20090204,000000,61.163,61.163,59.017,61.163,0,0
MRB_MV,D,20090205,000000,61.163,61.163,60.448,60.805,0,0
MRB_MV,D,20090206,000000,61.163,61.879,61.163,61.879,0,0
MRB_MV,D,20090209,000000,59.017,61.52,59.017,61.52,0,0
MRB_MV,D,20090210,000000,61.52,61.52,60.805,60.805,0,0
MRB_MV,D,20090211,000000,60.805,60.805,60.805,60.805,0,0
MRB_MV,D,20090212,000000,60.805,61.163,60.805,61.163,0,0
MRB_MV,D,20090213,000000,61.163,64.024,59.375,62.594,0,0
MRB_MV,D,20090216,000000,62.594,62.594,62.236,62.594,0,0
MRB_MV,D,20090217,000000,62.594,62.594,60.448,62.236,0,0
MRB_MV,D,20090218,000000,62.594,62.594,62.236,62.236,0,0
MRB_MV,D,20090219,000000,62.236,62.594,61.163,62.594,0,0
MRB_MV,D,20090220,000000,62.594,62.594,61.52,61.879,0,0
MRB_MV,D,20090223,000000,62.594,62.594,60.805,62.236,0,0
MRB_MV,D,20090224,000000,62.236,62.236,60.805,61.879,0,0
MRB_MV,D,20090225,000000,62.236,62.594,61.52,61.879,0,0
MRB_MV,D,20090226,000000,62.236,62.236,61.879,62.236,0,0
MRB_MV,D,20090227,000000,61.879,61.879,60.448,60.448,0,0
MRB_MV,D,20090302,000000,61.879,61.879,59.732,60.448,0,0
MRB_MV,D,20090303,000000,60.448,60.805,59.732,60.805,0,0
MRB_MV,D,20090304,000000,60.448,60.805,60.448,60.448,0,0
MRB_MV,D,20090305,000000,60.448,60.448,59.017,60.09,0,0
MRB_MV,D,20090306,000000,60.448,60.448,58.302,58.302,0,0
MRB_MV,D,20090309,000000,60.805,60.805,58.659,60.448,0,0
MRB_MV,D,20090310,000000,60.448,60.805,60.09,60.448,0,0
MRB_MV,D,20090311,000000,61.163,61.52,60.448,60.805,0,0
MRB_MV,D,20090312,000000,60.805,61.52,60.805,61.163,0,0
MRB_MV,D,20090313,000000,61.52,61.879,61.52,61.879,0,0
MRB_MV,D,20090316,000000,61.879,61.879,61.52,61.879,0,0
MRB_MV,D,20090317,000000,61.52,61.879,60.805,61.879,0,0
MRB_MV,D,20090318,000000,61.879,61.879,60.805,61.52,0,0
MRB_MV,D,20090319,000000,61.52,61.52,60.448,61.163,0,0
MRB_MV,D,20090320,000000,61.52,61.879,61.163,61.52,0,0
MRB_MV,D,20090323,000000,61.879,61.879,60.805,61.879,0,0
MRB_MV,D,20090324,000000,61.879,61.879,60.09,61.163,0,0
MRB_MV,D,20090325,000000,61.52,61.52,60.805,61.163,0,0
MRB_MV,D,20090326,000000,61.163,61.163,60.805,61.163,0,0
MRB_MV,D,20090327,000000,60.805,60.805,60.448,60.805,0,0
MRB_MV,D,20090330,000000,60.448,61.163,60.448,61.163,0,0
MRB_MV,D,20090331,000000,61.163,61.163,61.163,61.163,0,0
MRB_MV,D,20090401,000000,60.805,62.952,59.732,61.163,0,0
MRB_MV,D,20090402,000000,61.879,61.879,60.09,61.163,0,0
MRB_MV,D,20090403,000000,61.163,61.163,59.732,59.732,0,0
MRB_MV,D,20090406,000000,59.732,61.163,59.732,60.805,0,0
MRB_MV,D,20090407,000000,61.163,61.879,60.805,61.52,0,0
MRB_MV,D,20090408,000000,61.879,62.594,60.805,62.236,0,0
MRB_MV,D,20090409,000000,62.594,66.171,62.594,65.813,0,0
MRB_MV,D,20090414,000000,64.383,65.813,62.594,64.383,0,0
MRB_MV,D,20090415,000000,64.74,64.74,63.309,64.024,0,0
MRB_MV,D,20090416,000000,64.74,64.74,63.309,64.024,0,0
MRB_MV,D,20090417,000000,64.383,65.813,62.952,65.813,0,0
MRB_MV,D,20090420,000000,65.813,66.171,65.455,65.813,0,0
MRB_MV,D,20090421,000000,66.171,66.171,64.383,66.171,0,0
MRB_MV,D,20090422,000000,65.813,66.171,65.813,66.171,0,0
MRB_MV,D,20090423,000000,66.171,66.171,65.455,66.171,0,0
MRB_MV,D,20090424,000000,66.171,66.171,63.309,64.383,0,0
MRB_MV,D,20090427,000000,65.097,65.097,63.309,64.383,0,0
MRB_MV,D,20090428,000000,62.952,64.024,62.594,63.309,0,0
MRB_MV,D,20090429,000000,63.667,64.74,63.667,64.74,0,0
MRB_MV,D,20090430,000000,64.74,65.455,63.309,64.74,0,0
MRB_MV,D,20090504,000000,65.097,65.455,63.309,64.383,0,0
MRB_MV,D,20090505,000000,64.74,64.74,62.594,64.024,0,0
MRB_MV,D,20090506,000000,66.171,70.463,66.171,70.463,0,0
MRB_MV,D,20090507,000000,71.893,71.893,69.389,70.105,0,0
MRB_MV,D,20090508,000000,71.178,71.536,68.675,71.536,0,0
MRB_MV,D,20090511,000000,71.536,77.974,71.536,75.828,0,0
MRB_MV,D,20090512,000000,77.974,77.974,75.113,76.544,0,0
MRB_MV,D,20090513,000000,77.974,77.974,70.463,72.967,0,0
MRB_MV,D,20090514,000000,72.967,73.681,70.105,73.681,0,0
MRB_MV,D,20090515,000000,74.397,74.397,71.536,73.324,0,0
MRB_MV,D,20090518,000000,71.536,73.324,71.536,73.324,0,0
MRB_MV,D,20090519,000000,72.609,72.609,70.82,71.536,0,0
MRB_MV,D,20090520,000000,71.536,71.536,69.032,71.178,0,0
MRB_MV,D,20090521,000000,71.536,72.609,70.82,72.609,0,0
MRB_MV,D,20090522,000000,72.609,72.967,69.748,70.82,0,0
MRB_MV,D,20090525,000000,72.609,72.609,70.82,70.82,0,0
MRB_MV,D,20090526,000000,70.82,70.82,66.171,66.885,0,0
MRB_MV,D,20090527,000000,67.601,68.675,65.813,68.317,0,0
MRB_MV,D,20090528,000000,69.032,69.032,66.171,67.601,0,0
MRB_MV,D,20090529,000000,67.601,69.748,67.601,69.389,0,0
MRB_MV,D,20090601,000000,68.675,70.82,67.959,67.959,0,0
MRB_MV,D,20090602,000000,69.032,69.032,68.317,68.675,0,0
MRB_MV,D,20090603,000000,70.463,70.463,67.959,68.675,0,0
MRB_MV,D,20090604,000000,68.675,68.675,67.959,68.675,0,0
MRB_MV,D,20090605,000000,70.463,70.463,68.675,69.032,0,0
MRB_MV,D,20090608,000000,68.675,69.032,65.813,65.813,0,0
MRB_MV,D,20090609,000000,66.171,67.601,65.455,67.601,0,0
MRB_MV,D,20090610,000000,67.244,70.82,67.244,68.317,0,0
MRB_MV,D,20090612,000000,68.675,68.675,66.528,67.959,0,0
MRB_MV,D,20090615,000000,67.601,67.959,66.171,67.601,0,0
