<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS_PB,D,20110216,000000,3.7237,3.7237,3.7237,3.7237,0,0
IZS_PB,D,20110217,000000,3.6583,3.7237,3.601,3.6175,0,0
IZS_PB,D,20110218,000000,3.601,3.6175,3.601,3.6175,0,0
IZS_PB,D,20110221,000000,3.642,3.642,3.6091,3.6091,0,0
IZS_PB,D,20110222,000000,3.642,3.642,3.5028,3.6091,0,0
IZS_PB,D,20110223,000000,3.65,3.6993,3.6255,3.6255,0,0
IZS_PB,D,20110224,000000,3.642,3.642,3.5765,3.6255,0,0
IZS_PB,D,20110225,000000,3.6255,3.642,3.601,3.6255,0,0
IZS_PB,D,20110228,000000,3.65,3.773,3.642,3.6829,0,0
IZS_PB,D,20110301,000000,3.65,3.7484,3.65,3.7237,0,0
IZS_PB,D,20110302,000000,3.6993,3.773,3.6993,3.7237,0,0
IZS_PB,D,20110303,000000,3.7975,3.7975,1.6532,1.6532,0,0
IZS_PB,D,20110304,000000,1.6532,1.6532,1.6369,1.6532,0,0
IZS_PB,D,20110307,000000,1.6696,1.6778,1.6369,1.6778,0,0
IZS_PB,D,20110308,000000,1.686,1.6941,1.6778,1.6941,0,0
IZS_PB,D,20110309,000000,1.6941,1.6941,1.6778,1.686,0,0
IZS_PB,D,20110310,000000,1.6778,1.7924,1.6778,1.7841,0,0
IZS_PB,D,20110311,000000,1.7841,1.7841,1.7432,1.7432,0,0
IZS_PB,D,20110314,000000,1.7515,1.8005,1.7351,1.7677,0,0
IZS_PB,D,20110315,000000,1.7596,1.7596,1.6778,1.7185,0,0
IZS_PB,D,20110316,000000,1.7432,1.7432,1.6778,1.7185,0,0
IZS_PB,D,20110317,000000,1.686,1.7185,1.686,1.7024,0,0
IZS_PB,D,20110318,000000,1.7024,1.7024,1.6696,1.6778,0,0
IZS_PB,D,20110321,000000,1.6778,1.7024,1.6124,1.6941,0,0
IZS_PB,D,20110322,000000,1.6941,1.6941,1.6778,1.6941,0,0
IZS_PB,D,20110323,000000,1.6941,1.6941,1.6532,1.6941,0,0
IZS_PB,D,20110324,000000,1.6941,1.6941,1.6778,1.686,0,0
IZS_PB,D,20110325,000000,1.6941,1.6941,1.6696,1.6941,0,0
IZS_PB,D,20110328,000000,1.6941,1.6941,1.6696,1.6778,0,0
IZS_PB,D,20110329,000000,1.686,1.686,1.6696,1.6778,0,0
IZS_PB,D,20110330,000000,1.6941,1.6941,1.6696,1.6778,0,0
IZS_PB,D,20110331,000000,1.6941,1.6941,1.6696,1.6778,0,0
IZS_PB,D,20110401,000000,1.6778,1.6778,1.6696,1.6778,0,0
IZS_PB,D,20110404,000000,1.6614,1.7432,1.6614,1.7185,0,0
IZS_PB,D,20110405,000000,1.7185,1.7185,1.7024,1.7185,0,0
IZS_PB,D,20110406,000000,1.7432,1.7432,1.7104,1.7351,0,0
