<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM_PB,D,20070813,000000,4.8339,4.8339,4.8339,4.8339,0,0
ULM_PB,D,20070814,000000,4.7937,4.7937,4.7937,4.7937,0,0
ULM_PB,D,20070816,000000,4.0975,4.0975,4.0975,4.0975,0,0
ULM_PB,D,20070817,000000,4.0908,4.0908,4.0908,4.0908,0,0
ULM_PB,D,20070820,000000,4.238,4.238,4.238,4.238,0,0
ULM_PB,D,20070821,000000,4.1711,4.1711,4.1711,4.1711,0,0
ULM_PB,D,20070822,000000,4.6466,4.6466,4.6466,4.6466,0,0
ULM_PB,D,20070823,000000,4.8073,4.8073,4.8073,4.8073,0,0
ULM_PB,D,20070824,000000,5.0415,5.0415,5.0415,5.0415,0,0
ULM_PB,D,20070827,000000,5.0281,5.0281,5.0281,5.0281,0,0
ULM_PB,D,20070828,000000,4.8809,4.8809,4.8809,4.8809,0,0
ULM_PB,D,20070829,000000,5.0281,5.0281,5.0281,5.0281,0,0
ULM_PB,D,20070830,000000,4.9077,4.9077,4.9077,4.9077,0,0
ULM_PB,D,20070831,000000,5.0081,5.0081,5.0081,5.0081,0,0
ULM_PB,D,20070903,000000,5.1017,5.1017,5.1017,5.1017,0,0
ULM_PB,D,20070904,000000,5.0214,5.0214,5.0214,5.0214,0,0
ULM_PB,D,20070905,000000,5.0682,5.0682,5.0682,5.0682,0,0
ULM_PB,D,20070906,000000,5.0281,5.0281,5.0281,5.0281,0,0
ULM_PB,D,20070907,000000,4.8608,4.8608,4.8608,4.8608,0,0
ULM_PB,D,20070910,000000,4.6197,4.6197,4.6197,4.6197,0,0
ULM_PB,D,20070911,000000,4.9077,4.9077,4.9077,4.9077,0,0
ULM_PB,D,20070912,000000,4.8407,4.8407,4.8407,4.8407,0,0
ULM_PB,D,20070913,000000,4.9545,4.9545,4.9545,4.9545,0,0
ULM_PB,D,20070914,000000,5.075,5.075,5.075,5.075,0,0
ULM_PB,D,20070917,000000,4.9077,4.9077,4.9077,4.9077,0,0
