<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_MV,D,20150723,000000,641.6,641.6,641.6,641.6,0,0
1AT_MV,D,20150724,000000,627.02,649.77,627.02,649.77,0,0
1AT_MV,D,20150727,000000,644.81,644.81,641.6,641.6,0,0
1AT_MV,D,20150728,000000,641.6,641.6,641.6,641.6,0,0
1AT_MV,D,20150729,000000,641.01,641.01,641.01,641.01,0,0
1AT_MV,D,20150730,000000,629.94,641.01,629.94,641.01,0,0
1AT_MV,D,20150731,000000,640.72,640.72,640.72,640.72,0,0
1AT_MV,D,20150803,000000,631.39,631.39,608.07,624.4,0,0
1AT_MV,D,20150804,000000,621.18,621.18,621.18,621.18,0,0
1AT_MV,D,20150805,000000,624.1,637.52,624.1,637.52,0,0
1AT_MV,D,20150806,000000,637.52,637.52,637.52,637.52,0,0
1AT_MV,D,20150807,000000,632.85,637.22,632.85,635.18,0,0
1AT_MV,D,20150810,000000,637.52,637.52,635.18,635.18,0,0
1AT_MV,D,20150811,000000,632.85,637.52,632.85,635.77,0,0
1AT_MV,D,20150812,000000,635.77,635.77,618.27,635.47,0,0
1AT_MV,D,20150813,000000,635.47,635.47,627.02,627.02,0,0
1AT_MV,D,20150814,000000,627.02,635.77,627.02,635.77,0,0
1AT_MV,D,20150817,000000,637.52,637.52,637.52,637.52,0,0
1AT_MV,D,20150818,000000,636.65,636.65,598.15,634.59,0,0
1AT_MV,D,20150819,000000,604.86,634.3,604.86,633.73,0,0
1AT_MV,D,20150820,000000,633.44,633.44,628.48,628.48,0,0
1AT_MV,D,20150821,000000,633.44,633.44,633.44,633.44,0,0
1AT_MV,D,20150824,000000,633.44,633.44,597.86,631.68,0,0
1AT_MV,D,20150825,000000,623.81,629.94,623.81,629.65,0,0
1AT_MV,D,20150827,000000,621.18,626.73,612.44,626.73,0,0
1AT_MV,D,20150828,000000,621.18,626.73,612.15,626.73,0,0
1AT_MV,D,20150831,000000,594.95,629.65,594.95,629.65,0,0
1AT_MV,D,20150901,000000,630.23,630.23,597.86,629.65,0,0
1AT_MV,D,20150902,000000,629.35,632.56,612.44,632.56,0,0
1AT_MV,D,20150903,000000,632.56,640.15,615.36,640.15,0,0
1AT_MV,D,20150907,000000,639.56,639.56,639.56,639.56,0,0
1AT_MV,D,20150908,000000,627.02,634.9,627.02,634.9,0,0
1AT_MV,D,20150909,000000,635.47,635.47,635.18,635.18,0,0
1AT_MV,D,20150910,000000,624.1,638.69,624.1,638.69,0,0
1AT_MV,D,20150911,000000,637.81,637.81,637.22,637.22,0,0
1AT_MV,D,20150914,000000,636.94,636.94,635.77,636.35,0,0
1AT_MV,D,20150915,000000,635.47,635.47,599.31,603.69,0,0
1AT_MV,D,20150916,000000,618.57,618.57,606.6,606.6,0,0
1AT_MV,D,20150917,000000,612.44,612.44,612.44,612.44,0,0
1AT_MV,D,20150918,000000,618.27,618.27,612.44,612.44,0,0
1AT_MV,D,20150921,000000,612.44,618.27,612.44,618.27,0,0
1AT_MV,D,20150922,000000,618.27,627.89,618.27,626.73,0,0
1AT_MV,D,20150923,000000,626.43,626.43,626.43,626.43,0,0
1AT_MV,D,20150924,000000,624.97,624.97,624.97,624.97,0,0
1AT_MV,D,20150928,000000,600.77,620.9,600.77,618.27,0,0
1AT_MV,D,20150929,000000,618.27,618.27,618.27,618.27,0,0
1AT_MV,D,20150930,000000,594.95,634.59,594.95,634.59,0,0
1AT_MV,D,20151001,000000,634.59,634.59,634.59,634.59,0,0
1AT_MV,D,20151002,000000,627.02,627.02,627.02,627.02,0,0
1AT_MV,D,20151005,000000,627.02,627.02,612.44,627.02,0,0
1AT_MV,D,20151006,000000,632.85,632.85,632.56,632.56,0,0
1AT_MV,D,20151007,000000,632.56,632.56,612.44,632.56,0,0
1AT_MV,D,20151008,000000,632.56,632.56,614.2,621.18,0,0
1AT_MV,D,20151009,000000,632.56,632.56,627.02,627.02,0,0
1AT_MV,D,20151012,000000,627.02,627.02,612.73,627.02,0,0
1AT_MV,D,20151013,000000,629.65,629.65,629.65,629.65,0,0
1AT_MV,D,20151014,000000,612.73,629.94,612.73,629.94,0,0
1AT_MV,D,20151015,000000,629.94,632.85,629.94,632.85,0,0
1AT_MV,D,20151016,000000,629.94,633.73,629.94,633.73,0,0
1AT_MV,D,20151019,000000,634.59,634.59,634.59,634.59,0,0
1AT_MV,D,20151020,000000,634.59,634.59,634.59,634.59,0,0
1AT_MV,D,20151021,000000,634.3,634.3,634.3,634.3,0,0
1AT_MV,D,20151022,000000,634.3,634.3,612.44,632.85,0,0
1AT_MV,D,20151023,000000,632.85,632.85,632.85,632.85,0,0
1AT_MV,D,20151026,000000,633.14,634.3,629.94,634.3,0,0
1AT_MV,D,20151027,000000,632.85,635.77,629.94,635.77,0,0
1AT_MV,D,20151028,000000,637.22,637.22,637.22,637.22,0,0
1AT_MV,D,20151029,000000,631.39,640.72,627.02,640.72,0,0
1AT_MV,D,20151030,000000,635.77,656.19,635.77,656.19,0,0
1AT_MV,D,20151102,000000,656.19,656.19,656.19,656.19,0,0
1AT_MV,D,20151103,000000,654.72,655.9,641.6,655.31,0,0
1AT_MV,D,20151104,000000,655.02,655.02,641.6,641.6,0,0
1AT_MV,D,20151105,000000,641.6,641.6,627.6,630.23,0,0
1AT_MV,D,20151106,000000,638.38,638.38,618.27,622.64,0,0
1AT_MV,D,20151110,000000,622.93,622.93,621.18,621.18,0,0
1AT_MV,D,20151112,000000,621.18,621.18,621.18,621.18,0,0
1AT_MV,D,20151113,000000,621.18,622.93,621.18,622.93,0,0
1AT_MV,D,20151116,000000,618.27,627.02,612.44,627.02,0,0
1AT_MV,D,20151117,000000,625.56,627.02,625.56,627.02,0,0
1AT_MV,D,20151118,000000,637.52,637.52,637.52,637.52,0,0
1AT_MV,D,20151119,000000,627.02,627.02,627.02,627.02,0,0
1AT_MV,D,20151120,000000,627.02,627.02,606.6,627.02,0,0
1AT_MV,D,20151123,000000,630.52,637.52,630.52,637.52,0,0
1AT_MV,D,20151124,000000,635.77,640.72,617.98,640.72,0,0
1AT_MV,D,20151125,000000,641.01,641.6,624.97,640.15,0,0
1AT_MV,D,20151126,000000,641.6,641.6,632.85,641.6,0,0
1AT_MV,D,20151127,000000,641.6,644.51,635.77,644.51,0,0
1AT_MV,D,20151130,000000,644.23,644.51,634.3,644.51,0,0
1AT_MV,D,20151201,000000,644.51,644.51,644.51,644.51,0,0
1AT_MV,D,20151202,000000,644.23,644.23,644.23,644.23,0,0
1AT_MV,D,20151203,000000,621.18,641.31,621.18,641.31,0,0
1AT_MV,D,20151204,000000,641.31,641.31,621.18,640.72,0,0
1AT_MV,D,20151207,000000,640.72,640.72,640.72,640.72,0,0
1AT_MV,D,20151208,000000,640.72,640.72,627.89,639.85,0,0
1AT_MV,D,20151209,000000,638.69,638.69,631.39,635.77,0,0
1AT_MV,D,20151210,000000,635.77,635.77,621.18,635.77,0,0
1AT_MV,D,20151211,000000,622.64,624.1,612.44,614.77,0,0
1AT_MV,D,20151214,000000,606.6,626.73,606.6,626.73,0,0
1AT_MV,D,20151215,000000,632.85,634.02,597.86,615.36,0,0
1AT_MV,D,20151216,000000,617.4,635.77,586.18,635.77,0,0
1AT_MV,D,20151217,000000,608.64,623.23,606.6,623.23,0,0
1AT_MV,D,20151218,000000,621.18,627.02,610.98,627.02,0,0
1AT_MV,D,20151221,000000,610.98,612.44,610.98,611.85,0,0
1AT_MV,D,20151222,000000,611.57,611.85,603.69,611.85,0,0
1AT_MV,D,20151223,000000,618.27,635.47,618.27,635.47,0,0
1AT_MV,D,20151228,000000,635.47,635.47,605.44,635.47,0,0
1AT_MV,D,20151229,000000,613.32,634.9,612.44,629.94,0,0
1AT_MV,D,20151230,000000,629.65,629.65,629.65,629.65,0,0
1AT_MV,D,20160104,000000,629.65,629.65,609.53,609.53,0,0
1AT_MV,D,20160105,000000,609.53,609.53,609.53,609.53,0,0
1AT_MV,D,20160107,000000,610.69,612.44,602.52,605.15,0,0
1AT_MV,D,20160108,000000,605.15,612.44,594.07,603.4,0,0
1AT_MV,D,20160111,000000,599.61,599.61,592.03,597.86,0,0
1AT_MV,D,20160112,000000,603.69,603.69,571.61,587.65,0,0
1AT_MV,D,20160113,000000,600.77,600.77,583.27,583.27,0,0
1AT_MV,D,20160114,000000,594.35,594.35,571.61,577.44,0,0
1AT_MV,D,20160115,000000,582.4,582.69,581.82,581.82,0,0
1AT_MV,D,20160118,000000,559.95,577.44,554.12,574.52,0,0
1AT_MV,D,20160119,000000,561.4,574.52,561.4,574.52,0,0
1AT_MV,D,20160120,000000,568.69,568.69,563.15,568.69,0,0
1AT_MV,D,20160121,000000,568.69,568.69,559.95,563.15,0,0
1AT_MV,D,20160122,000000,556.16,563.15,554.12,563.15,0,0
1AT_MV,D,20160125,000000,574.23,574.23,539.53,559.95,0,0
1AT_MV,D,20160126,000000,560.23,583.27,549.45,583.27,0,0
1AT_MV,D,20160127,000000,581.82,597.86,581.82,597.86,0,0
1AT_MV,D,20160128,000000,617.11,620.61,593.48,618.27,0,0
1AT_MV,D,20160129,000000,625.56,625.56,598.45,598.45,0,0
1AT_MV,D,20160201,000000,616.82,616.82,608.07,608.07,0,0
1AT_MV,D,20160202,000000,613.89,613.89,606.6,606.6,0,0
1AT_MV,D,20160203,000000,606.32,606.32,579.77,579.77,0,0
1AT_MV,D,20160204,000000,579.48,597.28,578.91,597.28,0,0
1AT_MV,D,20160205,000000,597.86,597.86,594.95,594.95,0,0
1AT_MV,D,20160208,000000,594.95,602.52,565.48,565.48,0,0
1AT_MV,D,20160209,000000,579.77,579.77,553.81,553.81,0,0
1AT_MV,D,20160210,000000,562.85,562.85,554.12,554.69,0,0
1AT_MV,D,20160211,000000,562.28,562.28,558.2,558.2,0,0
1AT_MV,D,20160212,000000,561.98,566.36,561.11,566.36,0,0
1AT_MV,D,20160215,000000,566.64,577.14,561.69,577.14,0,0
1AT_MV,D,20160216,000000,579.48,579.48,557.61,564.9,0,0
1AT_MV,D,20160217,000000,564.9,584.44,564.9,583.27,0,0
1AT_MV,D,20160218,000000,598.15,599.9,596.39,597.86,0,0
1AT_MV,D,20160219,000000,609.23,609.23,583.27,594.95,0,0
1AT_MV,D,20160222,000000,611.85,611.85,597.57,597.86,0,0
1AT_MV,D,20160223,000000,611.57,611.57,597.86,597.86,0,0
1AT_MV,D,20160224,000000,611.27,611.57,603.4,603.69,0,0
1AT_MV,D,20160225,000000,611.57,611.57,587.65,603.11,0,0
1AT_MV,D,20160226,000000,608.64,612.15,586.78,594.65,0,0
1AT_MV,D,20160229,000000,608.35,612.44,590.57,612.44,0,0
1AT_MV,D,20160301,000000,612.44,627.02,599.31,617.69,0,0
1AT_MV,D,20160302,000000,624.4,632.27,624.4,627.02,0,0
1AT_MV,D,20160303,000000,635.47,635.47,615.65,626.73,0,0
1AT_MV,D,20160304,000000,634.02,634.02,634.02,634.02,0,0
1AT_MV,D,20160307,000000,634.3,634.3,612.44,626.73,0,0
1AT_MV,D,20160308,000000,626.14,626.14,612.44,612.44,0,0
1AT_MV,D,20160309,000000,611.57,612.44,607.19,612.44,0,0
1AT_MV,D,20160310,000000,612.15,612.44,612.15,612.15,0,0
1AT_MV,D,20160311,000000,612.15,612.15,590.57,612.15,0,0
1AT_MV,D,20160314,000000,612.15,618.27,612.15,617.98,0,0
1AT_MV,D,20160315,000000,617.11,617.11,617.11,617.11,0,0
1AT_MV,D,20160316,000000,616.82,616.82,613.89,613.89,0,0
1AT_MV,D,20160317,000000,616.52,616.52,616.52,616.52,0,0
1AT_MV,D,20160318,000000,613.61,613.89,605.73,613.89,0,0
1AT_MV,D,20160321,000000,617.11,617.11,617.11,617.11,0,0
1AT_MV,D,20160322,000000,616.82,617.11,612.73,617.11,0,0
1AT_MV,D,20160323,000000,617.11,617.11,617.11,617.11,0,0
1AT_MV,D,20160324,000000,616.82,616.82,616.82,616.82,0,0
1AT_MV,D,20160329,000000,615.94,623.23,596.39,623.23,0,0
1AT_MV,D,20160330,000000,620.61,627.31,598.45,627.31,0,0
1AT_MV,D,20160331,000000,628.48,628.48,606.6,615.36,0,0
1AT_MV,D,20160401,000000,628.48,650.35,599.61,650.35,0,0
1AT_MV,D,20160404,000000,641.31,650.35,641.31,644.51,0,0
1AT_MV,D,20160405,000000,645.68,647.42,619.15,647.42,0,0
1AT_MV,D,20160406,000000,648.89,650.35,635.77,650.35,0,0
1AT_MV,D,20160407,000000,650.35,650.35,650.35,650.35,0,0
1AT_MV,D,20160408,000000,650.35,650.35,650.35,650.35,0,0
1AT_MV,D,20160411,000000,648.89,648.89,647.42,647.42,0,0
1AT_MV,D,20160412,000000,647.14,647.42,647.14,647.42,0,0
1AT_MV,D,20160413,000000,641.6,641.6,641.6,641.6,0,0
1AT_MV,D,20160414,000000,647.14,647.14,645.98,645.98,0,0
1AT_MV,D,20160415,000000,645.98,655.9,635.77,655.9,0,0
1AT_MV,D,20160418,000000,655.9,655.9,655.9,655.9,0,0
1AT_MV,D,20160419,000000,653.27,653.27,650.35,650.35,0,0
1AT_MV,D,20160420,000000,650.35,693.8,648.31,691.19,0,0
1AT_MV,D,20160421,000000,691.19,692.92,671.05,692.92,0,0
1AT_MV,D,20160422,000000,692.92,705.76,685.06,699.93,0,0
1AT_MV,D,20160425,000000,685.34,699.93,685.34,699.93,0,0
1AT_MV,D,20160426,000000,699.93,725.89,698.47,699.93,0,0
1AT_MV,D,20160427,000000,699.93,704.31,699.93,704.31,0,0
1AT_MV,D,20160428,000000,699.93,714.51,691.19,714.51,0,0
1AT_MV,D,20160429,000000,714.51,719.47,699.05,719.47,0,0
1AT_MV,D,20160502,000000,720.35,720.35,720.35,720.35,0,0
1AT_MV,D,20160504,000000,720.05,720.05,705.76,705.76,0,0
1AT_MV,D,20160505,000000,717.43,717.43,691.19,705.76,0,0
1AT_MV,D,20160506,000000,710.13,710.13,697.31,710.13,0,0
1AT_MV,D,20160509,000000,710.13,711.01,702.26,711.01,0,0
1AT_MV,D,20160510,000000,714.51,715.97,707.52,712.47,0,0
1AT_MV,D,20160511,000000,725.02,725.02,715.38,715.38,0,0
1AT_MV,D,20160512,000000,719.77,719.77,715.09,717.43,0,0
1AT_MV,D,20160513,000000,717.14,722.97,715.97,722.97,0,0
1AT_MV,D,20160516,000000,722.68,722.68,722.68,722.68,0,0
1AT_MV,D,20160517,000000,720.05,720.05,703.14,714.51,0,0
1AT_MV,D,20160518,000000,717.43,717.43,708.97,714.51,0,0
1AT_MV,D,20160519,000000,714.22,721.8,706.05,721.8,0,0
1AT_MV,D,20160520,000000,717.43,728.51,717.43,728.51,0,0
1AT_MV,D,20160523,000000,729.1,750.96,729.1,732.01,0,0
1AT_MV,D,20160524,000000,735.51,743.09,726.47,727.64,0,0
1AT_MV,D,20160525,000000,732.01,734.93,726.18,729.1,0,0
1AT_MV,D,20160527,000000,729.1,746.58,729.1,746.58,0,0
1AT_MV,D,20160530,000000,752.43,752.43,739.01,739.59,0,0
1AT_MV,D,20160531,000000,729.1,758.25,729.1,758.25,0,0
1AT_MV,D,20160601,000000,752.43,752.43,728.81,729.1,0,0
1AT_MV,D,20160602,000000,732.01,732.01,714.51,714.51,0,0
1AT_MV,D,20160603,000000,714.51,714.51,685.93,685.93,0,0
1AT_MV,D,20160606,000000,678.64,701.09,664.94,685.34,0,0
1AT_MV,D,20160607,000000,685.34,698.18,682.42,685.06,0,0
1AT_MV,D,20160608,000000,693.22,693.22,667.85,667.85,0,0
1AT_MV,D,20160609,000000,687.68,687.68,659.1,675.14,0,0
1AT_MV,D,20160610,000000,696.42,696.42,685.06,685.06,0,0
1AT_MV,D,20160613,000000,694.1,694.1,685.34,685.34,0,0
1AT_MV,D,20160614,000000,688.65,700.92,688.65,700.92,0,0
1AT_MV,D,20160615,000000,700.92,715.89,700.62,704.22,0,0
1AT_MV,D,20160616,000000,704.22,718.58,704.22,718.58,0,0
1AT_MV,D,20160617,000000,692.23,724.57,692.23,724.57,0,0
1AT_MV,D,20160620,000000,718.58,736.54,688.65,736.54,0,0
1AT_MV,D,20160621,000000,736.54,736.54,736.24,736.24,0,0
1AT_MV,D,20160622,000000,733.85,748.52,718.58,748.52,0,0
1AT_MV,D,20160623,000000,748.52,757.51,733.56,736.54,0,0
1AT_MV,D,20160624,000000,730.56,733.56,663.49,732.05,0,0
1AT_MV,D,20160627,000000,730.56,730.56,729.96,730.56,0,0
1AT_MV,D,20160628,000000,730.56,730.56,730.56,730.56,0,0
1AT_MV,D,20160629,000000,729.96,730.56,729.96,730.56,0,0
1AT_MV,D,20160630,000000,744.93,744.93,717.69,718.58,0,0
1AT_MV,D,20160701,000000,730.56,730.56,703.91,730.56,0,0
1AT_MV,D,20160704,000000,730.26,730.26,730.26,730.26,0,0
1AT_MV,D,20160705,000000,724.57,730.26,724.57,730.26,0,0
1AT_MV,D,20160706,000000,729.96,729.96,729.96,729.96,0,0
1AT_MV,D,20160707,000000,729.96,729.96,712.9,727.57,0,0
1AT_MV,D,20160708,000000,727.57,727.57,714.09,727.57,0,0
1AT_MV,D,20160711,000000,726.07,729.67,726.07,729.67,0,0
1AT_MV,D,20160712,000000,729.67,729.96,729.67,729.96,0,0
1AT_MV,D,20160713,000000,729.96,729.96,718.58,729.67,0,0
1AT_MV,D,20160714,000000,729.96,729.96,729.96,729.96,0,0
1AT_MV,D,20160715,000000,729.96,729.96,729.96,729.96,0,0
1AT_MV,D,20160718,000000,727.57,729.96,727.57,729.96,0,0
1AT_MV,D,20160719,000000,728.46,729.96,712.6,727.27,0,0
1AT_MV,D,20160720,000000,726.66,726.66,723.66,723.66,0,0
1AT_MV,D,20160721,000000,722.78,722.78,712.6,718.58,0,0
1AT_MV,D,20160722,000000,718.58,718.58,718.28,718.28,0,0
1AT_MV,D,20160725,000000,717.39,729.96,700.62,729.96,0,0
1AT_MV,D,20160726,000000,729.96,729.96,713.19,727.86,0,0
1AT_MV,D,20160727,000000,729.67,729.67,703.61,727.57,0,0
1AT_MV,D,20160728,000000,727.57,727.57,718.58,718.58,0,0
1AT_MV,D,20160729,000000,718.58,718.58,705.71,705.71,0,0
1AT_MV,D,20160801,000000,704.22,704.22,702.41,703.01,0,0
1AT_MV,D,20160802,000000,728.75,728.75,711.1,727.57,0,0
1AT_MV,D,20160803,000000,713.49,713.49,713.49,713.49,0,0
1AT_MV,D,20160804,000000,694.63,718.28,694.63,718.28,0,0
1AT_MV,D,20160805,000000,718.58,718.58,702.12,718.58,0,0
1AT_MV,D,20160808,000000,729.05,729.05,718.58,727.57,0,0
1AT_MV,D,20160809,000000,729.05,729.05,727.57,727.57,0,0
1AT_MV,D,20160810,000000,729.05,729.96,709.59,729.96,0,0
1AT_MV,D,20160811,000000,724.27,729.96,710.5,727.57,0,0
1AT_MV,D,20160812,000000,727.57,729.96,712.9,729.96,0,0
1AT_MV,D,20160816,000000,729.96,733.56,718.28,733.25,0,0
1AT_MV,D,20160817,000000,733.25,733.25,730.56,731.46,0,0
1AT_MV,D,20160818,000000,731.46,744.03,731.46,733.56,0,0
1AT_MV,D,20160819,000000,733.56,747.03,733.56,743.73,0,0
1AT_MV,D,20160822,000000,747.03,748.52,747.03,748.52,0,0
1AT_MV,D,20160823,000000,748.52,754.22,747.03,754.22,0,0
1AT_MV,D,20160824,000000,769.49,769.49,751.52,769.49,0,0
1AT_MV,D,20160825,000000,777.86,795.23,777.86,795.23,0,0
1AT_MV,D,20160826,000000,823.07,823.07,777.86,777.86,0,0
1AT_MV,D,20160829,000000,793.14,796.43,766.49,766.49,0,0
1AT_MV,D,20160830,000000,779.06,779.06,760.49,775.17,0,0
1AT_MV,D,20160831,000000,793.44,793.44,778.47,778.47,0,0
1AT_MV,D,20160901,000000,776.96,776.96,760.49,760.49,0,0
1AT_MV,D,20160902,000000,784.45,784.45,784.45,784.45,0,0
1AT_MV,D,20160905,000000,778.47,778.47,778.47,778.47,0,0
1AT_MV,D,20160906,000000,778.47,778.47,766.49,776.37,0,0
1AT_MV,D,20160907,000000,773.97,778.47,760.49,775.47,0,0
1AT_MV,D,20160908,000000,775.47,775.47,754.51,763.49,0,0
1AT_MV,D,20160909,000000,773.07,773.07,760.8,763.49,0,0
1AT_MV,D,20160912,000000,769.49,769.49,760.49,767.98,0,0
1AT_MV,D,20160913,000000,767.98,775.47,754.51,775.47,0,0
1AT_MV,D,20160914,000000,773.97,776.96,769.49,776.96,0,0
1AT_MV,D,20160915,000000,776.96,782.65,775.47,782.65,0,0
1AT_MV,D,20160916,000000,787.15,787.15,781.46,782.65,0,0
1AT_MV,D,20160919,000000,788.64,788.64,787.44,787.44,0,0
1AT_MV,D,20160920,000000,778.47,787.15,772.47,778.47,0,0
1AT_MV,D,20160921,000000,788.64,788.64,763.49,787.44,0,0
1AT_MV,D,20160922,000000,778.47,785.05,778.47,778.47,0,0
1AT_MV,D,20160923,000000,788.64,788.64,787.44,787.44,0,0
1AT_MV,D,20160926,000000,787.44,787.44,787.44,787.44,0,0
1AT_MV,D,20160927,000000,787.15,787.15,778.47,778.47,0,0
1AT_MV,D,20160928,000000,785.95,787.44,763.49,787.44,0,0
1AT_MV,D,20160929,000000,787.44,787.44,780.86,780.86,0,0
1AT_MV,D,20160930,000000,787.44,787.44,785.95,785.95,0,0
1AT_MV,D,20161003,000000,785.95,787.44,758.71,787.44,0,0
1AT_MV,D,20161004,000000,786.85,786.85,766.78,778.47,0,0
1AT_MV,D,20161005,000000,785.95,787.44,778.47,787.44,0,0
1AT_MV,D,20161006,000000,787.44,836.85,766.49,830.85,0,0
1AT_MV,D,20161007,000000,836.56,836.56,800.93,805.41,0,0
1AT_MV,D,20161010,000000,808.4,808.4,802.42,808.4,0,0
1AT_MV,D,20161011,000000,819.18,824.88,809.9,819.18,0,0
1AT_MV,D,20161012,000000,819.18,823.37,809,823.37,0,0
1AT_MV,D,20161013,000000,823.37,823.37,822.78,823.37,0,0
1AT_MV,D,20161014,000000,823.37,823.37,821.88,823.37,0,0
1AT_MV,D,20161017,000000,855.41,855.41,832.36,835.35,0,0
1AT_MV,D,20161018,000000,838.34,855.11,811.4,835.35,0,0
1AT_MV,D,20161019,000000,854.8,854.8,836.85,844.04,0,0
1AT_MV,D,20161020,000000,838.34,838.34,829.36,838.04,0,0
1AT_MV,D,20161021,000000,838.34,838.34,811.4,811.4,0,0
1AT_MV,D,20161024,000000,832.06,838.04,811.4,817.39,0,0
1AT_MV,D,20161025,000000,823.37,835.35,814.39,826.07,0,0
1AT_MV,D,20161026,000000,826.07,826.07,814.39,820.08,0,0
1AT_MV,D,20161027,000000,820.08,835.35,820.08,831.46,0,0
1AT_MV,D,20161028,000000,831.46,831.46,814.69,817.09,0,0
1AT_MV,D,20161031,000000,823.37,833.26,823.37,823.37,0,0
1AT_MV,D,20161102,000000,835.05,835.05,835.05,835.05,0,0
1AT_MV,D,20161103,000000,835.05,835.05,808.4,808.4,0,0
1AT_MV,D,20161104,000000,778.47,808.1,778.47,808.1,0,0
1AT_MV,D,20161107,000000,808.1,808.1,808.1,808.1,0,0
1AT_MV,D,20161108,000000,808.1,808.1,806.9,806.9,0,0
1AT_MV,D,20161109,000000,793.44,808.4,793.44,808.4,0,0
1AT_MV,D,20161110,000000,808.4,808.4,808.1,808.1,0,0
1AT_MV,D,20161114,000000,808.1,808.1,807.81,807.81,0,0
1AT_MV,D,20161115,000000,807.81,821.88,807.81,808.4,0,0
1AT_MV,D,20161116,000000,823.07,823.07,798.53,808.4,0,0
1AT_MV,D,20161117,000000,814.39,823.37,808.7,823.37,0,0
1AT_MV,D,20161118,000000,823.07,823.37,823.07,823.37,0,0
1AT_MV,D,20161121,000000,832.65,832.65,803.31,821.58,0,0
1AT_MV,D,20161122,000000,820.38,820.38,809,819.79,0,0
1AT_MV,D,20161123,000000,831.76,831.76,812.9,822.78,0,0
1AT_MV,D,20161124,000000,829.07,829.07,823.37,823.37,0,0
1AT_MV,D,20161125,000000,823.37,823.37,823.07,823.37,0,0
1AT_MV,D,20161128,000000,823.37,823.37,781.46,808.7,0,0
1AT_MV,D,20161129,000000,822.17,831.76,822.17,829.07,0,0
1AT_MV,D,20161130,000000,831.76,838.34,826.37,838.34,0,0
1AT_MV,D,20161201,000000,859.31,859.31,832.36,832.36,0,0
1AT_MV,D,20161202,000000,847.33,847.33,835.35,835.35,0,0
1AT_MV,D,20161205,000000,848.22,848.22,823.37,841.34,0,0
1AT_MV,D,20161206,000000,841.64,924.28,840.14,923.97,0,0
1AT_MV,D,20161207,000000,923.97,923.97,883.26,907.21,0,0
1AT_MV,D,20161208,000000,910.2,910.2,876.07,898.22,0,0
1AT_MV,D,20161209,000000,904.22,951.52,898.22,948.53,0,0
1AT_MV,D,20161212,000000,951.22,952.11,946.14,946.14,0,0
1AT_MV,D,20161213,000000,943.14,943.14,934.16,937.15,0,0
1AT_MV,D,20161214,000000,937.15,937.15,928.16,937.15,0,0
1AT_MV,D,20161215,000000,937.15,937.15,934.16,934.16,0,0
1AT_MV,D,20161216,000000,937.15,937.15,915.89,916.19,0,0
1AT_MV,D,20161219,000000,907.21,907.21,877.57,897.63,0,0
1AT_MV,D,20161220,000000,898.22,898.22,844.33,896.73,0,0
1AT_MV,D,20161221,000000,897.93,897.93,877.87,896.43,0,0
1AT_MV,D,20161222,000000,896.43,896.43,856.32,891.63,0,0
1AT_MV,D,20161223,000000,876.97,887.75,876.97,887.75,0,0
1AT_MV,D,20161227,000000,889.24,889.24,878.77,888.65,0,0
1AT_MV,D,20161228,000000,888.65,888.65,888.65,888.65,0,0
1AT_MV,D,20161229,000000,888.65,888.65,888.65,888.65,0,0
1AT_MV,D,20161230,000000,888.65,888.65,856.6,856.6,0,0
1AT_MV,D,20170102,000000,856.32,868.29,838.34,838.34,0,0
1AT_MV,D,20170103,000000,859.9,860.81,838.65,853.32,0,0
1AT_MV,D,20170104,000000,853.32,871.29,853.32,861.99,0,0
1AT_MV,D,20170105,000000,867.99,867.99,841.94,841.94,0,0
1AT_MV,D,20170109,000000,838.34,862.29,838.34,844.33,0,0
1AT_MV,D,20170110,000000,861.99,861.99,853.32,853.32,0,0
1AT_MV,D,20170111,000000,860.81,861.99,836.85,836.85,0,0
1AT_MV,D,20170112,000000,836.85,836.85,818.87,823.37,0,0
1AT_MV,D,20170113,000000,832.36,844.33,832.36,838.34,0,0
1AT_MV,D,20170116,000000,856.32,864.7,856.32,864.7,0,0
1AT_MV,D,20170117,000000,896.13,896.13,847.92,893.73,0,0
1AT_MV,D,20170118,000000,893.73,893.73,857.8,868.88,0,0
1AT_MV,D,20170119,000000,887.46,892.25,886.24,892.25,0,0
1AT_MV,D,20170120,000000,898.22,911.4,898.22,898.22,0,0
