<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_MV,D,20100811,000000,223.99,246.6,223.99,245.32,0,0
MBR_MV,D,20100813,000000,211.2,241.06,211.2,223.99,0,0
MBR_MV,D,20100816,000000,223.99,223.99,223.99,223.99,0,0
MBR_MV,D,20100818,000000,234.66,234.66,234.66,234.66,0,0
MBR_MV,D,20100823,000000,234.66,245.32,234.66,245.32,0,0
MBR_MV,D,20100824,000000,245.32,245.32,245.32,245.32,0,0
MBR_MV,D,20100830,000000,245.32,245.32,245.32,245.32,0,0
MBR_MV,D,20100901,000000,245.32,245.53,244.25,245.32,0,0
MBR_MV,D,20100902,000000,245.32,250.65,245.32,250.65,0,0
MBR_MV,D,20100903,000000,250.65,250.65,247.45,250.44,0,0
MBR_MV,D,20100906,000000,250.65,250.65,250.44,250.44,0,0
MBR_MV,D,20100907,000000,250.44,251.72,250.44,251.72,0,0
MBR_MV,D,20100908,000000,251.72,253.22,251.72,253.22,0,0
MBR_MV,D,20100909,000000,253.22,254.92,253.22,254.92,0,0
MBR_MV,D,20100910,000000,254.92,254.92,254.92,254.92,0,0
MBR_MV,D,20100913,000000,255.98,255.98,255.98,255.98,0,0
MBR_MV,D,20100914,000000,255.98,266.65,255.98,266.65,0,0
MBR_MV,D,20100915,000000,275.83,275.83,275.83,275.83,0,0
MBR_MV,D,20100916,000000,276.26,276.26,276.26,276.26,0,0
MBR_MV,D,20100920,000000,275.18,275.18,275.18,275.18,0,0
MBR_MV,D,20100922,000000,274.12,274.12,271.99,271.99,0,0
MBR_MV,D,20100923,000000,271.99,271.99,271.99,271.99,0,0
MBR_MV,D,20100924,000000,266.65,268.78,264.52,266.65,0,0
MBR_MV,D,20100927,000000,275.18,275.18,275.18,275.18,0,0
MBR_MV,D,20100928,000000,270.92,277.11,270.92,277.11,0,0
MBR_MV,D,20100929,000000,275.18,275.18,273.05,275.18,0,0
MBR_MV,D,20100930,000000,277.32,277.32,275.18,277.32,0,0
MBR_MV,D,20101001,000000,277.95,277.95,277.75,277.95,0,0
MBR_MV,D,20101004,000000,277.95,277.95,277.95,277.95,0,0
