<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTL_MV,D,20140108,000000,163.05,163.05,163.05,163.05,0,0
VTL_MV,D,20140109,000000,163.05,169.7,161.72,168.24,0,0
VTL_MV,D,20140110,000000,168.38,170.37,166.39,167.71,0,0
VTL_MV,D,20140113,000000,176.89,176.89,176.89,176.89,0,0
VTL_MV,D,20140114,000000,173.03,179.02,173.03,177.56,0,0
VTL_MV,D,20140115,000000,176.63,179.69,176.63,178.35,0,0
VTL_MV,D,20140116,000000,178.35,180.22,176.49,179.55,0,0
VTL_MV,D,20140117,000000,179.69,184.61,179.69,183.02,0,0
VTL_MV,D,20140120,000000,185.55,185.55,178.63,184.07,0,0
VTL_MV,D,20140121,000000,184.07,193,183.68,193,0,0
VTL_MV,D,20140122,000000,194.19,198.05,191.67,196.86,0,0
VTL_MV,D,20140123,000000,196.72,203.64,195.39,196.86,0,0
VTL_MV,D,20140124,000000,197.53,199.65,193,197.66,0,0
VTL_MV,D,20140127,000000,197,198.2,189,197.66,0,0
VTL_MV,D,20140128,000000,198.32,199.52,195.79,199.52,0,0
VTL_MV,D,20140129,000000,199.65,202.98,197.79,199.65,0,0
VTL_MV,D,20140130,000000,199.65,199.65,191.94,197.53,0,0
VTL_MV,D,20140131,000000,198.99,198.99,189.14,190.33,0,0
VTL_MV,D,20140203,000000,190.2,197,190.2,196.19,0,0
VTL_MV,D,20140204,000000,196.19,196.19,192.73,195.92,0,0
VTL_MV,D,20140205,000000,195.67,202.85,195.67,202.71,0,0
VTL_MV,D,20140206,000000,204.04,210.17,204.04,207.64,0,0
VTL_MV,D,20140207,000000,210.04,214.29,209.63,214.29,0,0
VTL_MV,D,20140210,000000,218.28,226.28,218.28,223.61,0,0
VTL_MV,D,20140211,000000,228.27,241.19,223.61,236.93,0,0
VTL_MV,D,20140212,000000,238.25,238.25,227.6,232.26,0,0
VTL_MV,D,20140213,000000,232.26,232.26,227.6,230.93,0,0
VTL_MV,D,20140214,000000,229.73,232.26,229.07,232.26,0,0
VTL_MV,D,20140217,000000,236.79,238.25,232.93,238.13,0,0
VTL_MV,D,20140218,000000,242.24,243.45,236.93,237.19,0,0
VTL_MV,D,20140219,000000,237.19,237.19,232.26,234.92,0,0
VTL_MV,D,20140220,000000,232.93,234.26,231.6,234.26,0,0
VTL_MV,D,20140221,000000,237.32,237.46,234.26,237.46,0,0
VTL_MV,D,20140224,000000,236.93,236.93,235.6,236.93,0,0
VTL_MV,D,20140225,000000,235.72,236.93,233.06,236.79,0,0
VTL_MV,D,20140226,000000,236.79,236.79,229.2,232.8,0,0
VTL_MV,D,20140227,000000,230.93,232.26,229.07,232.13,0,0
VTL_MV,D,20140228,000000,232.93,232.93,229.87,231.2,0,0
VTL_MV,D,20140303,000000,221.62,222.01,201.78,208.57,0,0
VTL_MV,D,20140304,000000,208.83,220.96,208.57,218.95,0,0
VTL_MV,D,20140305,000000,226.8,226.8,216.96,218.16,0,0
VTL_MV,D,20140306,000000,218.28,219.62,210.3,219.62,0,0
VTL_MV,D,20140307,000000,218.28,218.28,213.63,218.28,0,0
VTL_MV,D,20140310,000000,212.96,218.28,210.3,213.5,0,0
VTL_MV,D,20140311,000000,214.29,214.29,208.31,208.31,0,0
VTL_MV,D,20140312,000000,204.45,212.84,193.67,200.99,0,0
VTL_MV,D,20140313,000000,199.65,200.99,194.19,196.33,0,0
VTL_MV,D,20140314,000000,187.67,194.73,181.82,191.67,0,0
VTL_MV,D,20140317,000000,188.47,212.96,188.47,210.3,0,0
VTL_MV,D,20140318,000000,211.36,213.63,204.97,213.63,0,0
VTL_MV,D,20140319,000000,212.96,213.63,206.17,206.32,0,0
VTL_MV,D,20140320,000000,210.17,210.17,203.64,203.79,0,0
VTL_MV,D,20140321,000000,207.37,209.63,203.64,206.32,0,0
VTL_MV,D,20140324,000000,219.62,224.28,208.31,216.42,0,0
VTL_MV,D,20140325,000000,217.62,225.74,213.5,224.94,0,0
VTL_MV,D,20140326,000000,224.94,230.93,224.94,228.4,0,0
VTL_MV,D,20140327,000000,228.8,228.93,226.14,228.93,0,0
VTL_MV,D,20140328,000000,228.27,228.27,223.61,226.28,0,0
VTL_MV,D,20140331,000000,227.6,227.6,224.28,224.94,0,0
VTL_MV,D,20140401,000000,227.48,227.48,224.68,224.94,0,0
VTL_MV,D,20140402,000000,224.94,227.48,221.62,227.07,0,0
VTL_MV,D,20140403,000000,226.94,228,220.15,227.6,0,0
VTL_MV,D,20140404,000000,224.94,227.6,224.94,227.48,0,0
VTL_MV,D,20140407,000000,224.81,227.48,220.81,225.61,0,0
VTL_MV,D,20140408,000000,222.28,225.61,219.88,225.61,0,0
VTL_MV,D,20140409,000000,224.94,227.48,220.42,227.48,0,0
VTL_MV,D,20140410,000000,225.61,226.28,225.61,226.28,0,0
VTL_MV,D,20140411,000000,222.28,224.94,220.96,224.94,0,0
VTL_MV,D,20140414,000000,224.94,224.94,212.96,220.81,0,0
VTL_MV,D,20140415,000000,214.56,218.68,213.09,217.36,0,0
VTL_MV,D,20140416,000000,213.09,214.83,210.44,213.5,0,0
VTL_MV,D,20140417,000000,212.96,219.36,212.96,216.69,0,0
VTL_MV,D,20140422,000000,208.97,218.16,208.97,218.16,0,0
VTL_MV,D,20140423,000000,218.28,222.28,217.09,219.48,0,0
