<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUG_MV,D,20110711,000000,103.48,103.48,100.09,100.94,0,0
AUG_MV,D,20110712,000000,100.94,100.94,95,99.24,0,0
AUG_MV,D,20110713,000000,99.24,99.24,97.54,97.54,0,0
AUG_MV,D,20110714,000000,99.24,99.24,97.54,99.24,0,0
AUG_MV,D,20110715,000000,99.24,99.24,98.39,98.39,0,0
AUG_MV,D,20110718,000000,99.24,99.24,96.7,97.54,0,0
AUG_MV,D,20110719,000000,96.7,96.7,95,96.7,0,0
AUG_MV,D,20110720,000000,98.39,99.24,95.85,99.24,0,0
AUG_MV,D,20110721,000000,96.7,99.24,96.7,98.39,0,0
AUG_MV,D,20110722,000000,98.39,98.39,89.06,89.91,0,0
AUG_MV,D,20110725,000000,96.7,96.7,93.3,96.7,0,0
AUG_MV,D,20110726,000000,96.7,96.7,95,96.7,0,0
AUG_MV,D,20110727,000000,96.7,97.54,96.7,97.54,0,0
AUG_MV,D,20110728,000000,93.3,96.7,93.3,96.7,0,0
AUG_MV,D,20110729,000000,97.54,97.54,96.7,97.54,0,0
AUG_MV,D,20110801,000000,97.54,97.54,96.7,96.7,0,0
AUG_MV,D,20110802,000000,96.7,96.7,93.3,96.7,0,0
AUG_MV,D,20110803,000000,96.7,96.7,90.76,95.85,0,0
AUG_MV,D,20110804,000000,96.7,96.7,96.7,96.7,0,0
AUG_MV,D,20110805,000000,96.7,96.7,88.21,93.3,0,0
AUG_MV,D,20110808,000000,96.7,96.7,84.82,84.82,0,0
AUG_MV,D,20110809,000000,84.82,89.06,76.34,76.34,0,0
AUG_MV,D,20110810,000000,76.34,76.34,76.34,76.34,0,0
AUG_MV,D,20110811,000000,79.73,79.73,79.73,79.73,0,0
AUG_MV,D,20110812,000000,84.82,84.82,79.73,83.12,0,0
AUG_MV,D,20110816,000000,80.58,83.12,80.58,83.12,0,0
