<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP_MV,D,20070813,000000,176.32,176.32,176.32,176.32,0,0
PJP_MV,D,20070814,000000,168.11,168.11,168.11,168.11,0,0
PJP_MV,D,20070816,000000,136.27,136.27,136.27,136.27,0,0
PJP_MV,D,20070817,000000,148.25,148.25,148.25,148.25,0,0
PJP_MV,D,20070820,000000,155.64,155.64,155.64,155.64,0,0
PJP_MV,D,20070821,000000,140.51,140.51,140.51,140.51,0,0
PJP_MV,D,20070822,000000,147.34,147.34,147.34,147.34,0,0
PJP_MV,D,20070823,000000,148.65,148.65,148.65,148.65,0,0
PJP_MV,D,20070824,000000,149.48,149.48,149.48,149.48,0,0
PJP_MV,D,20070827,000000,156.92,156.92,156.92,156.92,0,0
PJP_MV,D,20070828,000000,154.25,154.25,154.25,154.25,0,0
PJP_MV,D,20070829,000000,160.64,160.64,160.64,160.64,0,0
PJP_MV,D,20070830,000000,165.19,165.19,165.19,165.19,0,0
PJP_MV,D,20070831,000000,173.44,173.44,173.44,173.44,0,0
PJP_MV,D,20070903,000000,179.64,179.64,179.64,179.64,0,0
PJP_MV,D,20070904,000000,195.45,195.45,195.45,195.45,0,0
PJP_MV,D,20070905,000000,197.4,197.4,197.4,197.4,0,0
PJP_MV,D,20070906,000000,196.96,196.96,196.96,196.96,0,0
PJP_MV,D,20070907,000000,182.52,182.52,182.52,182.52,0,0
PJP_MV,D,20070910,000000,179.42,179.42,179.42,179.42,0,0
PJP_MV,D,20070911,000000,183.53,183.53,183.53,183.53,0,0
PJP_MV,D,20070912,000000,181.7,181.7,181.7,181.7,0,0
PJP_MV,D,20070913,000000,185.83,185.83,185.83,185.83,0,0
PJP_MV,D,20070914,000000,187.89,187.89,187.89,187.89,0,0
PJP_MV,D,20070917,000000,181.7,181.7,181.7,181.7,0,0
PJP_MV,D,20070918,000000,185,185,185,185,0,0
PJP_MV,D,20070919,000000,188.94,188.94,188.94,188.94,0,0
PJP_MV,D,20070920,000000,187.89,187.89,187.89,187.89,0,0
PJP_MV,D,20070921,000000,189.1,189.1,189.1,189.1,0,0
PJP_MV,D,20070924,000000,185,185,185,185,0,0
PJP_MV,D,20070925,000000,180.05,180.05,180.05,180.05,0,0
PJP_MV,D,20070926,000000,183.72,183.72,183.72,183.72,0,0
PJP_MV,D,20070927,000000,183.72,183.72,183.72,183.72,0,0
PJP_MV,D,20070928,000000,178.39,178.39,178.39,178.39,0,0
PJP_MV,D,20071001,000000,175.71,175.71,175.71,175.71,0,0
PJP_MV,D,20071002,000000,175.3,175.3,175.3,175.3,0,0
PJP_MV,D,20071003,000000,174.55,174.55,174.55,174.55,0,0
PJP_MV,D,20071004,000000,173.44,173.44,173.44,173.44,0,0
PJP_MV,D,20071005,000000,180.87,180.87,180.87,180.87,0,0
PJP_MV,D,20071008,000000,183.77,183.77,183.77,183.77,0,0
PJP_MV,D,20071009,000000,185.63,185.63,185.63,185.63,0,0
PJP_MV,D,20071010,000000,178.35,178.35,178.35,178.35,0,0
PJP_MV,D,20071011,000000,188.69,188.69,188.69,188.69,0,0
PJP_MV,D,20071012,000000,185.83,185.83,185.83,185.83,0,0
PJP_MV,D,20071015,000000,192.45,192.45,192.45,192.45,0,0
PJP_MV,D,20071016,000000,193.02,193.02,193.02,193.02,0,0
PJP_MV,D,20071017,000000,194.1,194.1,194.1,194.1,0,0
PJP_MV,D,20071018,000000,197.36,197.36,197.36,197.36,0,0
