<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PE,D,20120125,000000,32.694,32.694,32.694,32.694,0,0
BOW_PE,D,20120126,000000,33.831,36.009,31.177,32.694,0,0
BOW_PE,D,20120127,000000,34.399,34.399,31.272,33.926,0,0
BOW_PE,D,20120130,000000,34.589,34.589,34.589,34.589,0,0
BOW_PE,D,20120131,000000,34.02,34.589,33.641,33.737,0,0
BOW_PE,D,20120201,000000,33.737,33.737,31.083,33.737,0,0
BOW_PE,D,20120202,000000,33.547,33.547,30.514,33.262,0,0
BOW_PE,D,20120203,000000,33.451,33.451,32.125,33.357,0,0
BOW_PE,D,20120206,000000,33.262,33.357,32.125,33.168,0,0
BOW_PE,D,20120207,000000,32.22,32.409,30.608,31.367,0,0
BOW_PE,D,20120208,000000,31.272,31.272,29.945,30.894,0,0
BOW_PE,D,20120209,000000,30.988,30.988,30.419,30.988,0,0
BOW_PE,D,20120210,000000,30.419,30.419,30.419,30.419,0,0
BOW_PE,D,20120213,000000,30.419,30.419,30.419,30.419,0,0
BOW_PE,D,20120214,000000,31.367,31.367,31.367,31.367,0,0
BOW_PE,D,20120215,000000,30.894,31.367,29.188,30.419,0,0
BOW_PE,D,20120216,000000,28.902,30.04,27.765,30.04,0,0
BOW_PE,D,20120217,000000,30.419,30.419,29.85,29.85,0,0
BOW_PE,D,20120220,000000,29.661,29.661,28.619,28.619,0,0
BOW_PE,D,20120221,000000,28.808,28.808,25.965,27.671,0,0
BOW_PE,D,20120222,000000,27.293,27.482,27.293,27.482,0,0
BOW_PE,D,20120223,000000,28.619,28.619,27.482,27.482,0,0
BOW_PE,D,20120224,000000,27.007,27.387,26.249,27.387,0,0
BOW_PE,D,20120227,000000,27.576,27.576,27.293,27.293,0,0
BOW_PE,D,20120228,000000,27.293,27.293,27.196,27.196,0,0
BOW_PE,D,20120229,000000,27.293,27.293,27.196,27.196,0,0
BOW_PE,D,20120301,000000,27.007,27.196,26.534,27.007,0,0
BOW_PE,D,20120302,000000,27.671,27.671,27.671,27.671,0,0
BOW_PE,D,20120305,000000,27.671,27.671,27.293,27.387,0,0
BOW_PE,D,20120306,000000,27.196,27.196,27.102,27.102,0,0
BOW_PE,D,20120307,000000,28.334,28.334,27.293,27.387,0,0
BOW_PE,D,20120308,000000,27.765,27.765,25.207,27.007,0,0
BOW_PE,D,20120309,000000,26.344,26.344,26.344,26.344,0,0
BOW_PE,D,20120312,000000,26.344,26.344,26.344,26.344,0,0
BOW_PE,D,20120313,000000,26.155,26.155,25.018,25.396,0,0
BOW_PE,D,20120314,000000,25.87,25.87,24.733,24.733,0,0
BOW_PE,D,20120315,000000,26.059,26.059,25.018,25.018,0,0
BOW_PE,D,20120316,000000,26.059,26.059,25.018,25.018,0,0
BOW_PE,D,20120319,000000,25.492,25.492,25.018,25.018,0,0
BOW_PE,D,20120320,000000,25.492,25.492,25.018,25.492,0,0
BOW_PE,D,20120321,000000,25.492,25.492,25.492,25.492,0,0
BOW_PE,D,20120322,000000,25.492,25.492,25.492,25.492,0,0
BOW_PE,D,20140401,000000,52.783,52.878,52.783,52.878,0,0
BOW_PE,D,20140402,000000,52.878,52.878,52.878,52.878,0,0
BOW_PE,D,20140403,000000,52.878,52.878,52.878,52.878,0,0
BOW_PE,D,20140404,000000,52.878,52.878,52.878,52.878,0,0
BOW_PE,D,20140408,000000,52.878,52.878,52.878,52.878,0,0
BOW_PE,D,20140409,000000,52.878,52.878,49.657,49.657,0,0
BOW_PE,D,20140410,000000,52.878,52.878,45.107,45.107,0,0
BOW_PE,D,20140411,000000,45.297,49.751,45.297,48.993,0,0
BOW_PE,D,20140414,000000,48.993,48.993,48.993,48.993,0,0
BOW_PE,D,20140415,000000,52.594,52.594,48.519,48.519,0,0
BOW_PE,D,20140416,000000,49.657,49.657,49.657,49.657,0,0
BOW_PE,D,20140417,000000,52.594,52.594,47.476,48.234,0,0
BOW_PE,D,20140424,000000,45.865,48.234,45.865,45.865,0,0
BOW_PE,D,20140430,000000,33.262,45.865,33.262,33.262,0,0
BOW_PE,D,20140502,000000,35.726,35.726,33.262,35.726,0,0
