<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSW_PB,D,20081029,000000,2.938,2.938,2.938,2.938,0,0
PSW_PB,D,20081030,000000,3.2264,3.2264,2.6436,2.8378,0,0
PSW_PB,D,20081031,000000,2.8378,2.8378,2.5435,2.7377,0,0
PSW_PB,D,20081103,000000,2.8378,2.8378,2.4492,2.4492,0,0
PSW_PB,D,20081104,000000,2.5435,2.6436,2.4492,2.5435,0,0
PSW_PB,D,20081105,000000,2.5435,2.5435,2.4492,2.5435,0,0
PSW_PB,D,20081106,000000,2.5435,2.5435,2.155,2.155,0,0
PSW_PB,D,20081107,000000,2.155,2.4492,2.155,2.4492,0,0
PSW_PB,D,20081110,000000,2.3491,2.7377,2.3491,2.4492,0,0
PSW_PB,D,20081112,000000,2.4492,2.4492,2.3491,2.4492,0,0
PSW_PB,D,20081113,000000,2.3491,2.3491,2.3491,2.3491,0,0
PSW_PB,D,20081114,000000,2.0548,2.4492,2.0548,2.4492,0,0
PSW_PB,D,20081117,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20081118,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20081119,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20081120,000000,2.4492,2.4492,2.3491,2.3491,0,0
PSW_PB,D,20081121,000000,2.3491,2.3491,2.3491,2.3491,0,0
PSW_PB,D,20081124,000000,2.3491,2.3491,2.0548,2.0548,0,0
PSW_PB,D,20081125,000000,2.0548,2.8378,2.0548,2.3491,0,0
PSW_PB,D,20081126,000000,2.4492,2.4492,2.155,2.4492,0,0
PSW_PB,D,20081127,000000,2.155,2.4492,2.155,2.4492,0,0
PSW_PB,D,20081128,000000,2.4492,2.4492,2.2492,2.2492,0,0
PSW_PB,D,20081201,000000,2.2492,2.2492,2.2492,2.2492,0,0
PSW_PB,D,20081202,000000,2.2492,2.6377,2.2492,2.6377,0,0
PSW_PB,D,20081203,000000,2.2492,2.2492,2.2492,2.2492,0,0
PSW_PB,D,20081204,000000,2.2492,2.2492,2.2492,2.2492,0,0
PSW_PB,D,20081205,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20081209,000000,2.155,2.155,2.155,2.155,0,0
PSW_PB,D,20081210,000000,2.155,2.3491,2.155,2.3491,0,0
PSW_PB,D,20081211,000000,2.3491,2.3491,2.3491,2.3491,0,0
PSW_PB,D,20081212,000000,2.3491,2.5435,2.155,2.5435,0,0
PSW_PB,D,20081215,000000,2.155,2.155,2.155,2.155,0,0
PSW_PB,D,20081216,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20081217,000000,2.155,2.5435,2.155,2.155,0,0
PSW_PB,D,20081218,000000,2.0548,2.155,2.0548,2.155,0,0
PSW_PB,D,20081219,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20081222,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20081223,000000,2.0548,2.155,2.0548,2.155,0,0
PSW_PB,D,20081229,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20081230,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090105,000000,2.3491,2.4492,2.3491,2.4492,0,0
PSW_PB,D,20090106,000000,2.4492,2.4492,2.3491,2.3491,0,0
PSW_PB,D,20090107,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090108,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090109,000000,2.4492,2.4492,1.9547,1.9547,0,0
PSW_PB,D,20090112,000000,1.9547,2.0548,1.9547,2.0548,0,0
PSW_PB,D,20090113,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090114,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090115,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090116,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090119,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090120,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090128,000000,2.255,2.255,2.2492,2.2492,0,0
PSW_PB,D,20090129,000000,2.4433,2.4492,2.4433,2.4492,0,0
PSW_PB,D,20090130,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090202,000000,2.4492,2.4492,2.155,2.155,0,0
PSW_PB,D,20090203,000000,2.3491,2.3491,2.0548,2.0548,0,0
PSW_PB,D,20090204,000000,2.0548,2.0548,2.0548,2.0548,0,0
PSW_PB,D,20090205,000000,2.0548,2.0548,1.9547,1.9547,0,0
PSW_PB,D,20090209,000000,2.2492,2.2492,2.2492,2.2492,0,0
PSW_PB,D,20090210,000000,2.2492,2.2492,2.2492,2.2492,0,0
PSW_PB,D,20090211,000000,2.2492,2.3491,2.2492,2.3491,0,0
PSW_PB,D,20090212,000000,2.3491,2.3491,2.3491,2.3491,0,0
PSW_PB,D,20090213,000000,2.3491,2.4492,2.3491,2.4492,0,0
PSW_PB,D,20090216,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090217,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090218,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090219,000000,2.4492,2.4492,2.3491,2.3491,0,0
PSW_PB,D,20090220,000000,2.4492,2.4492,2.4492,2.4492,0,0
PSW_PB,D,20090224,000000,2.6436,2.7377,2.6436,2.7377,0,0
PSW_PB,D,20090225,000000,2.7377,3.3264,2.7377,3.3264,0,0
PSW_PB,D,20090226,000000,3.5267,3.5267,3.3264,3.4209,0,0
PSW_PB,D,20090227,000000,3.4209,3.4209,3.3264,3.3264,0,0
PSW_PB,D,20090302,000000,3.4267,3.4267,3.3264,3.3264,0,0
PSW_PB,D,20090303,000000,3.4267,3.4267,2.7377,2.7377,0,0
PSW_PB,D,20090304,000000,2.4492,3.2264,2.3491,2.6377,0,0
PSW_PB,D,20090305,000000,2.6377,2.6377,2.6377,2.6377,0,0
PSW_PB,D,20090306,000000,2.6377,2.6377,2.6377,2.6377,0,0
PSW_PB,D,20090310,000000,2.5435,2.5435,2.5435,2.5435,0,0
PSW_PB,D,20090311,000000,2.5435,2.5435,2.5435,2.5435,0,0
PSW_PB,D,20090312,000000,2.3491,2.3491,2.3491,2.3491,0,0
PSW_PB,D,20090313,000000,2.4492,2.7377,2.4492,2.7377,0,0
PSW_PB,D,20090316,000000,2.5435,2.7377,2.5435,2.7377,0,0
PSW_PB,D,20090317,000000,2.6377,2.8378,2.6377,2.7377,0,0
PSW_PB,D,20090318,000000,2.7377,3.2264,2.7377,3.1322,0,0
PSW_PB,D,20090319,000000,3.2264,3.4209,3.1322,3.3264,0,0
PSW_PB,D,20090320,000000,3.5267,3.5267,3.4209,3.4209,0,0
PSW_PB,D,20090323,000000,3.4209,3.4209,2.8378,3.3264,0,0
PSW_PB,D,20090324,000000,3.3264,3.3264,3.3264,3.3264,0,0
PSW_PB,D,20090325,000000,3.4267,3.4267,3.0381,3.3264,0,0
PSW_PB,D,20090326,000000,3.4267,3.4267,3.3264,3.4209,0,0
PSW_PB,D,20090327,000000,3.4209,4.5984,3.4209,4.404,0,0
PSW_PB,D,20090330,000000,4.5984,4.5984,4.0095,4.3038,0,0
PSW_PB,D,20090331,000000,4.3038,4.3038,4.0095,4.3038,0,0
PSW_PB,D,20090401,000000,4.3038,4.3038,4.0095,4.3038,0,0
PSW_PB,D,20090402,000000,4.3038,4.3038,4.3038,4.3038,0,0
PSW_PB,D,20090403,000000,4.3038,4.3038,4.3038,4.3038,0,0
PSW_PB,D,20090406,000000,4.3038,4.3038,4.1096,4.3038,0,0
PSW_PB,D,20090407,000000,4.3038,4.3038,4.3038,4.3038,0,0
PSW_PB,D,20090408,000000,4.3038,4.3038,4.3038,4.3038,0,0
PSW_PB,D,20090409,000000,4.3038,4.3038,3.5209,4.2038,0,0
PSW_PB,D,20090414,000000,4.6983,4.6983,3.7209,3.7209,0,0
PSW_PB,D,20090415,000000,3.621,4.3038,3.621,4.2038,0,0
PSW_PB,D,20090416,000000,4.1096,4.3038,3.1086,3.1086,0,0
PSW_PB,D,20090417,000000,3.1086,3.1086,2.8261,2.8261,0,0
PSW_PB,D,20090420,000000,3.1086,3.1086,3.1086,3.1086,0,0
PSW_PB,D,20090421,000000,3.0381,3.0381,3.0381,3.0381,0,0
PSW_PB,D,20090422,000000,3.0381,3.1086,3.0381,3.1086,0,0
PSW_PB,D,20090423,000000,3.3207,3.3207,3.1086,3.25,0,0
PSW_PB,D,20090424,000000,3.25,3.25,3.25,3.25,0,0
PSW_PB,D,20090427,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090428,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090429,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090430,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090504,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090505,000000,3.3207,3.3207,3.1086,3.3207,0,0
PSW_PB,D,20090506,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090507,000000,3.3207,3.3207,2.7555,2.8261,0,0
PSW_PB,D,20090508,000000,2.6848,3.3207,2.6848,3.3207,0,0
PSW_PB,D,20090511,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090512,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090513,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090514,000000,3.3207,3.3207,3.25,3.25,0,0
PSW_PB,D,20090515,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090518,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090519,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090520,000000,3.3207,3.3207,3.3207,3.3207,0,0
PSW_PB,D,20090521,000000,3.3207,3.4619,3.3207,3.4619,0,0
PSW_PB,D,20090522,000000,3.3912,3.3912,3.3207,3.3912,0,0
PSW_PB,D,20090525,000000,3.4619,3.4619,3.3207,3.3207,0,0
PSW_PB,D,20090526,000000,3.3207,3.3207,3.1794,3.1794,0,0
PSW_PB,D,20090527,000000,3.1794,3.1794,2.4729,2.4729,0,0
PSW_PB,D,20090528,000000,2.4729,2.8968,2.4729,2.8968,0,0
PSW_PB,D,20090529,000000,2.8968,2.8968,2.8968,2.8968,0,0
PSW_PB,D,20090601,000000,2.5435,2.5435,2.5435,2.5435,0,0
PSW_PB,D,20090602,000000,2.4022,2.9672,2.4022,2.9672,0,0
PSW_PB,D,20090603,000000,2.9672,2.9672,2.9672,2.9672,0,0
PSW_PB,D,20090604,000000,2.9672,2.9672,2.9672,2.9672,0,0
PSW_PB,D,20090605,000000,2.9672,2.9672,2.9672,2.9672,0,0
PSW_PB,D,20090608,000000,2.9672,2.9672,2.9672,2.9672,0,0
PSW_PB,D,20090609,000000,2.9672,3.1794,2.9672,3.1794,0,0
PSW_PB,D,20090610,000000,3.1794,3.1794,3.1794,3.1794,0,0
PSW_PB,D,20090615,000000,3.1794,3.1794,3.1794,3.1794,0,0
PSW_PB,D,20090616,000000,3.1794,3.1794,3.1794,3.1794,0,0
PSW_PB,D,20090617,000000,3.1086,3.1086,3.1086,3.1086,0,0
PSW_PB,D,20090618,000000,3.1794,3.1794,3.1794,3.1794,0,0
PSW_PB,D,20090619,000000,3.1086,3.1086,3.1086,3.1086,0,0
PSW_PB,D,20090622,000000,3.0381,3.0381,3.0381,3.0381,0,0
PSW_PB,D,20090623,000000,3.1794,3.1794,3.1794,3.1794,0,0
