<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD_PB,D,20120528,000000,1.8222,1.8222,1.8222,1.8222,0,0
ATD_PB,D,20120529,000000,1.8222,1.89,1.6738,1.6801,0,0
ATD_PB,D,20120530,000000,1.5997,1.6306,1.5564,1.6306,0,0
ATD_PB,D,20120531,000000,1.5656,1.5849,1.3455,1.4685,0,0
ATD_PB,D,20120601,000000,1.5072,1.5072,1.3649,1.3649,0,0
ATD_PB,D,20120604,000000,1.3526,1.3526,1.229,1.3279,0,0
ATD_PB,D,20120605,000000,1.2808,1.3585,1.1967,1.2161,0,0
ATD_PB,D,20120606,000000,1.1902,1.2679,1.1902,1.242,0,0
ATD_PB,D,20120608,000000,1.2107,1.2107,1.1179,1.1179,0,0
ATD_PB,D,20120611,000000,1.1303,1.1303,1.1057,1.1179,0,0
ATD_PB,D,20120612,000000,1.1179,1.1366,1.081,1.1179,0,0
ATD_PB,D,20120613,000000,1.1366,1.1366,1.0872,1.1117,0,0
ATD_PB,D,20120614,000000,1.1179,1.1179,1.0872,1.0872,0,0
ATD_PB,D,20120615,000000,1.119,1.1384,1.0932,1.1384,0,0
ATD_PB,D,20120618,000000,1.1611,1.1859,1.1428,1.149,0,0
ATD_PB,D,20120619,000000,1.1735,1.1735,1.1673,1.1673,0,0
ATD_PB,D,20120620,000000,1.1983,1.2415,1.1983,1.1983,0,0
ATD_PB,D,20120621,000000,1.2415,1.2725,1.2415,1.2539,0,0
ATD_PB,D,20120622,000000,1.2808,1.2808,1.1967,1.2743,0,0
ATD_PB,D,20120625,000000,1.3095,1.3095,1.2107,1.2107,0,0
ATD_PB,D,20120626,000000,1.1922,1.2848,1.1922,1.1983,0,0
ATD_PB,D,20120627,000000,1.1837,1.1967,1.1514,1.1514,0,0
ATD_PB,D,20120628,000000,1.1967,1.229,1.1643,1.229,0,0
ATD_PB,D,20120629,000000,1.2679,1.2679,1.2679,1.2679,0,0
ATD_PB,D,20120703,000000,1.1902,1.2743,1.1902,1.1967,0,0
ATD_PB,D,20120704,000000,1.1967,1.242,1.1967,1.242,0,0
ATD_PB,D,20120705,000000,1.2032,1.2808,1.1837,1.2549,0,0
ATD_PB,D,20120706,000000,1.2484,1.2549,1.242,1.242,0,0
ATD_PB,D,20120709,000000,1.2549,1.2549,1.2484,1.2549,0,0
ATD_PB,D,20120710,000000,1.2484,1.2549,1.1708,1.1708,0,0
ATD_PB,D,20120711,000000,1.1837,1.2161,1.1708,1.2032,0,0
ATD_PB,D,20120712,000000,1.2032,1.2032,1.1837,1.1837,0,0
ATD_PB,D,20120713,000000,1.1837,1.1837,1.1837,1.1837,0,0
ATD_PB,D,20120716,000000,1.1837,1.1837,1.1837,1.1837,0,0
ATD_PB,D,20120717,000000,1.1837,1.1837,1.119,1.119,0,0
ATD_PB,D,20120718,000000,1.1384,1.1384,1.1384,1.1384,0,0
ATD_PB,D,20120719,000000,1.1061,1.1061,1.1061,1.1061,0,0
ATD_PB,D,20120720,000000,1.132,1.132,1.1126,1.1126,0,0
ATD_PB,D,20120723,000000,1.1061,1.1061,1.1061,1.1061,0,0
ATD_PB,D,20120724,000000,1.0867,1.1449,1.0867,1.1449,0,0
ATD_PB,D,20120725,000000,1.1061,1.132,1.1061,1.132,0,0
ATD_PB,D,20120726,000000,1.1579,1.1579,1.0867,1.132,0,0
ATD_PB,D,20120727,000000,1.1384,1.1579,1.1384,1.1579,0,0
ATD_PB,D,20120730,000000,1.1579,1.1579,1.1579,1.1579,0,0
ATD_PB,D,20120731,000000,1.1579,1.1708,1.1579,1.1708,0,0
ATD_PB,D,20120801,000000,1.1384,1.1902,1.1384,1.1902,0,0
ATD_PB,D,20120802,000000,1.1967,1.3067,1.1967,1.3067,0,0
ATD_PB,D,20120803,000000,1.3327,1.3327,1.3002,1.3132,0,0
ATD_PB,D,20120808,000000,1.2873,1.2873,1.2161,1.2549,0,0
ATD_PB,D,20120809,000000,1.3067,1.3067,1.2549,1.2549,0,0
ATD_PB,D,20120810,000000,1.2484,1.2549,1.2484,1.2549,0,0
ATD_PB,D,20120813,000000,1.1643,1.1643,1.1643,1.1643,0,0
ATD_PB,D,20120814,000000,1.1579,1.2484,1.1579,1.2484,0,0
ATD_PB,D,20120816,000000,1.1579,1.242,1.1579,1.242,0,0
ATD_PB,D,20120817,000000,1.1708,1.242,1.1708,1.229,0,0
ATD_PB,D,20120820,000000,1.1579,1.1579,1.1126,1.1126,0,0
ATD_PB,D,20120821,000000,1.1126,1.2161,1.1126,1.2161,0,0
ATD_PB,D,20120822,000000,1.1967,1.1967,1.1902,1.1902,0,0
ATD_PB,D,20120823,000000,1.2032,1.2032,1.2032,1.2032,0,0
ATD_PB,D,20120824,000000,1.2032,1.2032,1.2032,1.2032,0,0
ATD_PB,D,20120827,000000,1.2032,1.2161,1.2032,1.2161,0,0
ATD_PB,D,20120828,000000,1.132,1.2161,1.132,1.2161,0,0
ATD_PB,D,20120829,000000,1.132,1.2161,1.132,1.2032,0,0
ATD_PB,D,20120831,000000,1.1708,1.1708,1.1708,1.1708,0,0
ATD_PB,D,20120903,000000,1.132,1.1643,1.132,1.1643,0,0
ATD_PB,D,20120904,000000,1.132,1.1643,0.5951,0.5951,0,0
ATD_PB,D,20120905,000000,0.5756,0.5951,0.5756,0.5951,0,0
ATD_PB,D,20120907,000000,0.5756,0.5951,0.5498,0.5951,0,0
ATD_PB,D,20120910,000000,0.6146,0.621,0.5951,0.621,0,0
ATD_PB,D,20120911,000000,0.5498,0.621,0.5498,0.5885,0,0
ATD_PB,D,20120912,000000,0.5563,0.5885,0.5498,0.5756,0,0
ATD_PB,D,20120913,000000,0.5756,0.5756,0.5369,0.5756,0,0
ATD_PB,D,20120914,000000,0.5628,0.5951,0.5628,0.5951,0,0
ATD_PB,D,20120917,000000,0.5369,0.5951,0.5369,0.5885,0,0
ATD_PB,D,20120918,000000,0.5498,0.5885,0.5369,0.5756,0,0
ATD_PB,D,20120919,000000,0.5498,0.5756,0.5498,0.5756,0,0
ATD_PB,D,20120920,000000,0.5628,0.5692,0.5628,0.5692,0,0
ATD_PB,D,20120921,000000,0.5628,0.5885,0.5628,0.5885,0,0
ATD_PB,D,20120924,000000,0.5756,0.5756,0.5498,0.5498,0,0
ATD_PB,D,20120925,000000,0.5498,0.5692,0.5498,0.5692,0,0
ATD_PB,D,20120927,000000,0.5498,0.5628,0.5498,0.5628,0,0
ATD_PB,D,20120928,000000,0.5498,0.5628,0.5369,0.5628,0,0
ATD_PB,D,20121001,000000,0.5304,0.5498,0.5304,0.5498,0,0
ATD_PB,D,20121002,000000,0.5498,0.5498,0.5111,0.5175,0,0
ATD_PB,D,20121003,000000,0.5111,0.5175,0.49812,0.5111,0,0
ATD_PB,D,20121004,000000,0.524,0.524,0.5111,0.524,0,0
ATD_PB,D,20121005,000000,0.5111,0.5175,0.5046,0.5111,0,0
ATD_PB,D,20121008,000000,0.5111,0.5111,0.5111,0.5111,0,0
ATD_PB,D,20121009,000000,0.5111,0.5111,0.5046,0.5111,0,0
ATD_PB,D,20121011,000000,0.5111,0.5111,0.5111,0.5111,0,0
ATD_PB,D,20121012,000000,0.5111,0.5175,0.5046,0.5111,0,0
ATD_PB,D,20121015,000000,0.5111,0.5175,0.5111,0.5175,0,0
ATD_PB,D,20121016,000000,0.5175,0.524,0.5175,0.5175,0,0
ATD_PB,D,20121017,000000,0.524,0.524,0.524,0.524,0,0
ATD_PB,D,20121018,000000,0.524,0.5304,0.524,0.524,0,0
ATD_PB,D,20121019,000000,0.5175,0.5304,0.5111,0.524,0,0
ATD_PB,D,20121022,000000,0.5111,0.524,0.5111,0.524,0,0
ATD_PB,D,20121023,000000,0.5111,0.524,0.5111,0.524,0,0
ATD_PB,D,20121024,000000,0.5111,0.5111,0.5046,0.5046,0,0
ATD_PB,D,20121025,000000,0.5046,0.5111,0.5046,0.5111,0,0
ATD_PB,D,20121026,000000,0.5175,0.5175,0.5111,0.5175,0,0
ATD_PB,D,20121029,000000,0.5175,0.5175,0.47222,0.5111,0,0
ATD_PB,D,20121105,000000,0.47222,0.47862,0.47222,0.47862,0,0
ATD_PB,D,20121106,000000,0.47862,0.49812,0.47862,0.49812,0,0
ATD_PB,D,20121107,000000,0.49812,0.5046,0.49812,0.5046,0,0
ATD_PB,D,20121109,000000,0.47222,0.5046,0.47222,0.49812,0,0
ATD_PB,D,20121112,000000,0.47222,0.49162,0.47222,0.47222,0,0
ATD_PB,D,20121113,000000,0.49162,0.49812,0.49162,0.49812,0,0
ATD_PB,D,20121114,000000,0.48512,0.48512,0.47222,0.48512,0,0
ATD_PB,D,20121115,000000,0.47222,0.48512,0.45924,0.47862,0,0
ATD_PB,D,20121119,000000,0.4658,0.47862,0.4658,0.47862,0,0
ATD_PB,D,20121120,000000,0.4658,0.47862,0.4658,0.47862,0,0
ATD_PB,D,20121121,000000,0.4658,0.47862,0.4658,0.47862,0,0
ATD_PB,D,20121122,000000,0.47862,0.48512,0.47222,0.48512,0,0
ATD_PB,D,20121123,000000,0.48512,0.5111,0.45924,0.5111,0,0
ATD_PB,D,20121127,000000,0.48512,0.5046,0.47862,0.47862,0,0
ATD_PB,D,20121128,000000,0.5046,0.5046,0.47862,0.5046,0,0
ATD_PB,D,20121129,000000,0.5046,0.5111,0.5046,0.5111,0,0
ATD_PB,D,20121130,000000,0.5111,0.5175,0.5111,0.5175,0,0
ATD_PB,D,20121203,000000,0.524,0.5433,0.5175,0.5433,0,0
ATD_PB,D,20121204,000000,0.49162,0.524,0.49162,0.524,0,0
ATD_PB,D,20121207,000000,0.47862,0.5046,0.47862,0.5046,0,0
ATD_PB,D,20121210,000000,0.48512,0.5046,0.48512,0.5046,0,0
ATD_PB,D,20121211,000000,0.48512,0.5046,0.47862,0.5046,0,0
ATD_PB,D,20121213,000000,0.47862,0.5046,0.47862,0.49162,0,0
ATD_PB,D,20121214,000000,0.47862,0.49162,0.47862,0.49162,0,0
ATD_PB,D,20121217,000000,0.47222,0.5046,0.47222,0.5046,0,0
ATD_PB,D,20121218,000000,0.47862,0.5175,0.47862,0.5175,0,0
ATD_PB,D,20121219,000000,0.5046,0.5369,0.48512,0.48512,0,0
ATD_PB,D,20121220,000000,0.48512,0.5111,0.48512,0.49162,0,0
ATD_PB,D,20121221,000000,0.524,0.524,0.5046,0.524,0,0
ATD_PB,D,20121227,000000,0.5175,0.5369,0.5175,0.5369,0,0
ATD_PB,D,20121228,000000,0.5046,0.5369,0.5046,0.5369,0,0
ATD_PB,D,20130102,000000,0.524,0.5433,0.524,0.5433,0,0
ATD_PB,D,20130103,000000,0.5433,0.5563,0.5433,0.5563,0,0
ATD_PB,D,20130104,000000,0.5563,0.5563,0.524,0.5433,0,0
ATD_PB,D,20130107,000000,0.5433,0.5885,0.5433,0.5885,0,0
ATD_PB,D,20130108,000000,0.5756,0.5885,0.5628,0.5885,0,0
ATD_PB,D,20130109,000000,0.5885,0.608,0.5885,0.608,0,0
ATD_PB,D,20130110,000000,0.608,0.6275,0.608,0.6275,0,0
ATD_PB,D,20130111,000000,0.6275,0.6533,0.6016,0.6533,0,0
ATD_PB,D,20130114,000000,0.6533,0.7115,0.6533,0.7115,0,0
ATD_PB,D,20130115,000000,0.7115,0.7115,0.6662,0.7051,0,0
ATD_PB,D,20130116,000000,0.6662,0.7051,0.6662,0.7051,0,0
ATD_PB,D,20130117,000000,0.6728,0.7051,0.6662,0.6985,0,0
ATD_PB,D,20130118,000000,0.6985,0.6985,0.6404,0.6985,0,0
ATD_PB,D,20130121,000000,0.6985,0.6985,0.6662,0.6985,0,0
ATD_PB,D,20130122,000000,0.6921,0.6985,0.6598,0.6921,0,0
ATD_PB,D,20130123,000000,0.6662,0.6791,0.6469,0.6791,0,0
ATD_PB,D,20130124,000000,0.6791,0.7051,0.6598,0.6662,0,0
ATD_PB,D,20130125,000000,0.6791,0.6985,0.6662,0.6921,0,0
ATD_PB,D,20130128,000000,0.6662,0.7051,0.6662,0.6985,0,0
ATD_PB,D,20130129,000000,0.6921,0.7051,0.6921,0.6985,0,0
ATD_PB,D,20130130,000000,0.6985,0.6985,0.6921,0.6985,0,0
