<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG_PB,D,20110811,000000,1.7714,1.7714,1.7714,1.7714,0,0
ACG_PB,D,20110812,000000,1.7661,1.7714,1.7039,1.7714,0,0
ACG_PB,D,20110816,000000,1.7246,1.7714,1.7246,1.7714,0,0
ACG_PB,D,20110817,000000,1.7194,1.7714,1.7194,1.7608,0,0
ACG_PB,D,20110818,000000,1.7246,1.7555,1.7194,1.7555,0,0
ACG_PB,D,20110819,000000,1.7194,1.7555,1.7194,1.7505,0,0
ACG_PB,D,20110822,000000,1.735,1.735,1.735,1.735,0,0
ACG_PB,D,20110823,000000,1.735,1.735,1.7298,1.735,0,0
ACG_PB,D,20110824,000000,1.7298,1.7453,1.7298,1.7453,0,0
ACG_PB,D,20110825,000000,1.735,1.7505,1.3517,1.3517,0,0
ACG_PB,D,20110826,000000,1.3414,1.357,1.3414,1.357,0,0
ACG_PB,D,20110829,000000,1.357,1.4139,1.357,1.4139,0,0
ACG_PB,D,20110830,000000,1.3724,1.4139,1.3724,1.4139,0,0
ACG_PB,D,20110831,000000,1.3828,1.4605,1.3828,1.4605,0,0
ACG_PB,D,20110901,000000,1.362,1.4967,1.362,1.4967,0,0
ACG_PB,D,20110902,000000,1.4967,1.4967,1.4967,1.4967,0,0
ACG_PB,D,20110905,000000,1.4967,1.4967,1.4916,1.4916,0,0
ACG_PB,D,20110906,000000,1.3931,1.4967,1.3776,1.4967,0,0
ACG_PB,D,20110909,000000,1.4502,1.4916,1.4085,1.4916,0,0
ACG_PB,D,20110912,000000,1.4502,1.4967,1.3984,1.4967,0,0
ACG_PB,D,20110913,000000,1.4502,1.4863,1.4085,1.4863,0,0
ACG_PB,D,20110914,000000,1.4085,1.4863,1.4085,1.4863,0,0
ACG_PB,D,20110915,000000,1.4085,1.4863,1.4085,1.4863,0,0
ACG_PB,D,20110919,000000,1.4502,1.4863,1.4502,1.4863,0,0
ACG_PB,D,20110920,000000,1.4863,1.5123,1.4863,1.5123,0,0
ACG_PB,D,20110921,000000,1.4502,1.4967,1.4502,1.4967,0,0
ACG_PB,D,20110922,000000,1.4347,1.4347,1.4294,1.4294,0,0
ACG_PB,D,20110923,000000,1.4139,1.4294,1.3881,1.3881,0,0
ACG_PB,D,20110926,000000,1.3776,1.4347,1.3776,1.3984,0,0
ACG_PB,D,20110927,000000,1.3776,1.3984,1.3776,1.3776,0,0
ACG_PB,D,20110928,000000,1.4397,1.4397,1.3776,1.4294,0,0
ACG_PB,D,20110929,000000,1.3776,1.4294,1.3776,1.4139,0,0
ACG_PB,D,20110930,000000,1.3801,1.4147,1.3801,1.3801,0,0
ACG_PB,D,20111003,000000,1.3776,1.3776,1.3724,1.3724,0,0
ACG_PB,D,20111004,000000,1.3724,1.3724,1.3724,1.3724,0,0
ACG_PB,D,20111005,000000,1.3776,1.3776,1.3776,1.3776,0,0
ACG_PB,D,20111006,000000,1.3776,1.3776,1.3776,1.3776,0,0
ACG_PB,D,20111007,000000,1.4502,1.4502,1.3724,1.4502,0,0
ACG_PB,D,20111011,000000,1.419,1.4502,1.419,1.4502,0,0
ACG_PB,D,20111012,000000,1.3828,1.4449,1.3828,1.4449,0,0
ACG_PB,D,20111013,000000,1.4294,1.4294,1.4294,1.4294,0,0
ACG_PB,D,20111014,000000,1.3931,1.4347,1.3931,1.4347,0,0
ACG_PB,D,20111017,000000,1.3931,1.4397,1.3931,1.4397,0,0
ACG_PB,D,20111018,000000,1.4397,1.4397,1.4397,1.4397,0,0
ACG_PB,D,20111019,000000,1.4397,1.4397,1.4397,1.4397,0,0
ACG_PB,D,20111020,000000,1.3931,1.4397,1.3931,1.419,0,0
ACG_PB,D,20111021,000000,1.3931,1.4502,1.3931,1.4502,0,0
ACG_PB,D,20111024,000000,1.4347,1.4347,1.4347,1.4347,0,0
ACG_PB,D,20111025,000000,1.4085,1.4502,1.4085,1.4502,0,0
ACG_PB,D,20111026,000000,1.4347,1.4502,1.4347,1.4502,0,0
ACG_PB,D,20111027,000000,1.4347,1.4967,1.4347,1.4967,0,0
ACG_PB,D,20111028,000000,1.4502,1.4813,1.4502,1.4813,0,0
ACG_PB,D,20111031,000000,1.4837,1.5123,1.4837,1.5123,0,0
ACG_PB,D,20111102,000000,1.4502,1.4605,1.4397,1.4397,0,0
ACG_PB,D,20111103,000000,1.5123,1.5123,1.4502,1.4502,0,0
ACG_PB,D,20111104,000000,1.4605,1.4813,1.4553,1.4813,0,0
ACG_PB,D,20111107,000000,1.4916,1.5019,1.4502,1.5019,0,0
ACG_PB,D,20111108,000000,1.5019,1.5019,1.5019,1.5019,0,0
ACG_PB,D,20111109,000000,1.4502,1.4813,1.4502,1.4813,0,0
ACG_PB,D,20111114,000000,1.4605,1.4813,1.4605,1.4813,0,0
ACG_PB,D,20111115,000000,1.4605,1.4813,1.4605,1.4813,0,0
ACG_PB,D,20111116,000000,1.4502,1.4813,1.3414,1.3414,0,0
ACG_PB,D,20111118,000000,1.3154,1.3464,1.3103,1.3464,0,0
ACG_PB,D,20111121,000000,1.3414,1.3464,1.3414,1.3464,0,0
ACG_PB,D,20111122,000000,1.3103,1.3517,1.3103,1.3517,0,0
ACG_PB,D,20111125,000000,1.3517,1.3517,1.3517,1.3517,0,0
ACG_PB,D,20111130,000000,1.3341,1.3801,1.3226,1.3629,0,0
ACG_PB,D,20111201,000000,1.3673,1.3673,1.3673,1.3673,0,0
ACG_PB,D,20111205,000000,1.3206,1.362,1.3206,1.362,0,0
ACG_PB,D,20111208,000000,1.3464,1.3464,1.3206,1.3206,0,0
ACG_PB,D,20111209,000000,1.3206,1.3414,1.3103,1.3414,0,0
ACG_PB,D,20111214,000000,1.3517,1.3517,1.3517,1.3517,0,0
ACG_PB,D,20111215,000000,1.3517,1.3776,1.3103,1.3414,0,0
ACG_PB,D,20111216,000000,1.3154,1.3414,1.3,1.3414,0,0
ACG_PB,D,20111219,000000,1.3,1.3,1.2791,1.3,0,0
ACG_PB,D,20111220,000000,1.274,1.2791,1.274,1.2791,0,0
ACG_PB,D,20111221,000000,1.2791,1.2791,1.274,1.274,0,0
ACG_PB,D,20111222,000000,1.274,1.274,1.274,1.274,0,0
ACG_PB,D,20111223,000000,1.2948,1.3881,1.274,1.3881,0,0
ACG_PB,D,20111227,000000,1.3881,1.3881,1.274,1.274,0,0
ACG_PB,D,20111228,000000,1.274,1.274,1.2377,1.2636,0,0
ACG_PB,D,20111229,000000,1.2377,1.2482,1.2377,1.2482,0,0
ACG_PB,D,20111230,000000,1.2708,1.2708,1.2479,1.2479,0,0
ACG_PB,D,20120102,000000,1.3776,1.3776,1.3414,1.3776,0,0
ACG_PB,D,20120103,000000,1.3103,1.3103,1.3103,1.3103,0,0
ACG_PB,D,20120104,000000,1.2791,1.3414,1.2791,1.3414,0,0
ACG_PB,D,20120113,000000,1.2845,1.3414,1.2636,1.3414,0,0
ACG_PB,D,20120116,000000,1.2636,1.3414,1.2636,1.3414,0,0
ACG_PB,D,20120117,000000,1.3362,1.3776,1.3362,1.3776,0,0
ACG_PB,D,20120118,000000,1.3154,1.3517,1.3154,1.3464,0,0
ACG_PB,D,20120119,000000,1.3464,1.362,1.3464,1.362,0,0
ACG_PB,D,20120120,000000,1.3776,1.3776,1.3776,1.3776,0,0
ACG_PB,D,20120126,000000,1.3414,1.3414,1.3414,1.3414,0,0
ACG_PB,D,20120127,000000,1.3414,1.3414,1.3414,1.3414,0,0
ACG_PB,D,20120130,000000,1.3464,1.3464,1.3414,1.3464,0,0
ACG_PB,D,20120131,000000,1.3456,1.3456,1.3111,1.3399,0,0
ACG_PB,D,20120202,000000,1.3103,1.3464,1.3103,1.3464,0,0
ACG_PB,D,20120203,000000,1.3464,1.3464,1.3103,1.3464,0,0
ACG_PB,D,20120207,000000,1.3776,1.3776,1.3103,1.3154,0,0
ACG_PB,D,20120208,000000,1.3103,1.3103,1.3103,1.3103,0,0
ACG_PB,D,20120210,000000,1.3103,1.3362,1.3103,1.3362,0,0
ACG_PB,D,20120213,000000,1.3103,1.3362,1.3103,1.3362,0,0
ACG_PB,D,20120214,000000,1.3103,1.331,1.3,1.331,0,0
ACG_PB,D,20120215,000000,1.3103,1.331,1.3103,1.3103,0,0
ACG_PB,D,20120217,000000,1.331,1.3673,1.331,1.3673,0,0
ACG_PB,D,20120220,000000,1.362,1.362,1.357,1.357,0,0
ACG_PB,D,20120221,000000,1.3206,1.331,1.3206,1.3206,0,0
ACG_PB,D,20120224,000000,1.3517,1.4242,1.3517,1.3724,0,0
ACG_PB,D,20120227,000000,1.362,1.362,1.3362,1.362,0,0
ACG_PB,D,20120228,000000,1.4035,1.4035,1.3673,1.3984,0,0
ACG_PB,D,20120229,000000,1.3858,1.4204,1.3801,1.3915,0,0
ACG_PB,D,20120301,000000,1.3881,1.3931,1.3776,1.3828,0,0
ACG_PB,D,20120302,000000,1.426,1.426,1.3801,1.3973,0,0
ACG_PB,D,20120305,000000,1.4035,1.4916,1.4035,1.4397,0,0
ACG_PB,D,20120306,000000,1.4376,1.4721,1.4319,1.4607,0,0
ACG_PB,D,20120307,000000,1.449,1.449,1.4088,1.4147,0,0
ACG_PB,D,20120308,000000,1.4376,1.4721,1.3514,1.4376,0,0
ACG_PB,D,20120309,000000,1.4242,1.4397,1.4035,1.419,0,0
ACG_PB,D,20120312,000000,1.4347,1.4347,1.362,1.4085,0,0
ACG_PB,D,20120313,000000,1.4085,1.4085,1.3517,1.4085,0,0
ACG_PB,D,20120314,000000,1.4035,1.4035,1.3776,1.3776,0,0
ACG_PB,D,20120315,000000,1.3828,1.3931,1.3828,1.3931,0,0
ACG_PB,D,20120316,000000,1.3984,1.3984,1.3776,1.3984,0,0
ACG_PB,D,20120319,000000,1.3828,1.3984,1.357,1.3828,0,0
ACG_PB,D,20120320,000000,1.4347,1.4347,1.3258,1.357,0,0
ACG_PB,D,20120321,000000,1.3517,1.4085,1.3517,1.3984,0,0
ACG_PB,D,20120322,000000,1.3931,1.4085,1.3828,1.3931,0,0
ACG_PB,D,20120323,000000,1.3915,1.3915,1.3571,1.3687,0,0
ACG_PB,D,20120326,000000,1.3881,1.3881,1.362,1.3673,0,0
ACG_PB,D,20120327,000000,1.4242,1.4242,1.362,1.3673,0,0
ACG_PB,D,20120328,000000,1.3828,1.4813,1.357,1.4708,0,0
ACG_PB,D,20120329,000000,1.5071,1.5071,1.4657,1.4967,0,0
ACG_PB,D,20120330,000000,1.4951,1.4951,1.4721,1.4894,0,0
ACG_PB,D,20120402,000000,1.4837,1.4894,1.4376,1.4721,0,0
ACG_PB,D,20120403,000000,1.4721,1.4837,1.4664,1.4721,0,0
ACG_PB,D,20120404,000000,1.4779,1.4837,1.4664,1.4721,0,0
ACG_PB,D,20120405,000000,1.4721,1.4779,1.4664,1.4721,0,0
ACG_PB,D,20120410,000000,1.5008,1.5008,1.4721,1.4721,0,0
ACG_PB,D,20120411,000000,1.4319,1.4894,1.3973,1.4894,0,0
ACG_PB,D,20120412,000000,1.4894,1.4894,1.4607,1.4721,0,0
ACG_PB,D,20120413,000000,1.4837,1.4894,1.4837,1.4894,0,0
ACG_PB,D,20120416,000000,1.4319,1.4319,1.3629,1.4088,0,0
ACG_PB,D,20120417,000000,1.4088,1.4435,1.4031,1.4319,0,0
ACG_PB,D,20120418,000000,1.4031,1.4319,1.3801,1.4319,0,0
ACG_PB,D,20120419,000000,1.3801,1.4319,1.3801,1.4319,0,0
ACG_PB,D,20120420,000000,1.4319,1.4319,1.3973,1.3973,0,0
ACG_PB,D,20120423,000000,1.3858,1.4031,1.2939,1.3629,0,0
ACG_PB,D,20120424,000000,1.3283,1.3629,1.3283,1.3629,0,0
ACG_PB,D,20120425,000000,1.3801,1.3973,1.3801,1.3973,0,0
ACG_PB,D,20120426,000000,1.3915,1.4319,1.3915,1.4319,0,0
ACG_PB,D,20120427,000000,1.4319,1.4664,1.4031,1.4607,0,0
ACG_PB,D,20120430,000000,1.4664,1.4721,1.4607,1.4721,0,0
ACG_PB,D,20120504,000000,1.4319,1.4721,1.4031,1.4147,0,0
ACG_PB,D,20120507,000000,1.3858,1.426,1.3858,1.426,0,0
ACG_PB,D,20120508,000000,1.3629,1.4147,1.3629,1.4031,0,0
ACG_PB,D,20120509,000000,1.3629,1.7596,1.3399,1.7596,0,0
ACG_PB,D,20120510,000000,1.7136,1.7366,1.7136,1.7366,0,0
ACG_PB,D,20120511,000000,1.7366,1.7481,1.7078,1.7481,0,0
ACG_PB,D,20120514,000000,1.7078,1.7481,1.7078,1.7481,0,0
ACG_PB,D,20120515,000000,1.7136,1.7481,1.7078,1.7481,0,0
ACG_PB,D,20120516,000000,1.6792,1.7538,1.6792,1.7538,0,0
ACG_PB,D,20120517,000000,1.6849,1.7425,1.6849,1.7425,0,0
ACG_PB,D,20120518,000000,1.6734,1.7425,1.6734,1.7309,0,0
ACG_PB,D,20120521,000000,1.7366,1.7366,1.7194,1.7251,0,0
ACG_PB,D,20120522,000000,1.6676,1.7425,1.6676,1.7425,0,0
ACG_PB,D,20120523,000000,1.6906,1.7481,1.6562,1.7481,0,0
ACG_PB,D,20120524,000000,1.6906,1.8343,1.6906,1.8343,0,0
ACG_PB,D,20120525,000000,1.7425,1.8343,1.7425,1.8343,0,0
ACG_PB,D,20120528,000000,1.7425,1.8343,1.7425,1.8171,0,0
ACG_PB,D,20120530,000000,1.7885,1.8228,1.7078,1.7941,0,0
ACG_PB,D,20120531,000000,1.8114,1.8171,1.7481,1.8171,0,0
ACG_PB,D,20120601,000000,1.8228,1.8228,1.8228,1.8228,0,0
ACG_PB,D,20120605,000000,1.7136,1.8228,1.7136,1.8228,0,0
ACG_PB,D,20120606,000000,1.8228,1.8228,1.8228,1.8228,0,0
ACG_PB,D,20120608,000000,1.8228,1.8228,1.8228,1.8228,0,0
ACG_PB,D,20120611,000000,1.7941,1.8055,1.7481,1.8055,0,0
ACG_PB,D,20120612,000000,1.7941,1.7941,1.7941,1.7941,0,0
ACG_PB,D,20120613,000000,1.7481,1.7481,1.7481,1.7481,0,0
ACG_PB,D,20120614,000000,1.7769,1.7769,1.7481,1.7769,0,0
ACG_PB,D,20120615,000000,1.7136,1.7826,1.7136,1.7826,0,0
ACG_PB,D,20120618,000000,1.7251,1.7251,1.7136,1.7136,0,0
ACG_PB,D,20120619,000000,1.7194,1.8343,1.7194,1.8343,0,0
ACG_PB,D,20120620,000000,1.8228,1.8228,1.7481,1.8171,0,0
ACG_PB,D,20120622,000000,1.7538,1.8171,1.7481,1.8171,0,0
ACG_PB,D,20120625,000000,1.7596,1.8,1.7596,1.8,0,0
ACG_PB,D,20120627,000000,1.7941,1.8343,1.7941,1.8343,0,0
ACG_PB,D,20120628,000000,1.7941,1.7941,1.7941,1.7941,0,0
ACG_PB,D,20120629,000000,1.8287,1.8343,1.8114,1.8114,0,0
ACG_PB,D,20120703,000000,1.8055,1.8114,1.8055,1.8055,0,0
ACG_PB,D,20120704,000000,1.8055,1.8055,1.8055,1.8055,0,0
ACG_PB,D,20120705,000000,1.8055,1.8343,1.8055,1.8343,0,0
ACG_PB,D,20120706,000000,1.8516,1.8516,1.8055,1.8516,0,0
ACG_PB,D,20120709,000000,1.8055,1.8575,1.8055,1.8575,0,0
ACG_PB,D,20120710,000000,1.8575,1.8575,1.8575,1.8575,0,0
ACG_PB,D,20120711,000000,1.8516,1.8631,1.8516,1.8631,0,0
ACG_PB,D,20120712,000000,1.8575,1.8861,1.8171,1.8861,0,0
ACG_PB,D,20120713,000000,1.8861,1.8861,1.8287,1.8861,0,0
ACG_PB,D,20120716,000000,1.8919,1.8919,1.8402,1.8919,0,0
ACG_PB,D,20120717,000000,1.8919,1.8919,1.8919,1.8919,0,0
ACG_PB,D,20120718,000000,1.8919,1.8919,1.8919,1.8919,0,0
ACG_PB,D,20120719,000000,1.8919,1.9206,1.8516,1.9206,0,0
ACG_PB,D,20120720,000000,1.8919,1.9378,1.8919,1.9378,0,0
ACG_PB,D,20120723,000000,1.8919,1.9321,1.8919,1.9264,0,0
ACG_PB,D,20120726,000000,1.8861,1.961,1.8861,1.961,0,0
ACG_PB,D,20120727,000000,1.961,2.0126,1.9493,1.9954,0,0
ACG_PB,D,20120730,000000,2.0357,2.0414,1.9435,2.0414,0,0
ACG_PB,D,20120731,000000,2.0472,2.0643,2.0068,2.0643,0,0
ACG_PB,D,20120801,000000,1.9897,2.0643,1.9897,2.0068,0,0
ACG_PB,D,20120802,000000,1.9897,2.0068,1.9897,2.0068,0,0
ACG_PB,D,20120803,000000,1.984,2.0643,1.984,2.0643,0,0
