<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SES_PB,D,20130522,000000,4.4,4.4,4.4,4.4,0,0
SES_PB,D,20130523,000000,4.36,4.36,4.36,4.36,0,0
SES_PB,D,20130524,000000,4.36,4.36,4.36,4.36,0,0
SES_PB,D,20130527,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130529,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130603,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130604,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130610,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130613,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130614,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130617,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130618,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130619,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130621,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130624,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130625,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130626,000000,4.28,4.28,4.28,4.28,0,0
SES_PB,D,20130627,000000,4.16,4.16,4.16,4.16,0,0
SES_PB,D,20130628,000000,4.2,4.2,4.2,4.2,0,0
SES_PB,D,20130702,000000,4.16,4.16,4.16,4.16,0,0
SES_PB,D,20130703,000000,4.12,4.12,4,4,0,0
SES_PB,D,20130704,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130705,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130708,000000,3.76,3.76,3.76,3.76,0,0
SES_PB,D,20130709,000000,3.61,3.96,3.61,3.96,0,0
SES_PB,D,20130712,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130715,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130716,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130717,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130719,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130722,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130725,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130726,000000,3.96,3.96,3.96,3.96,0,0
SES_PB,D,20130730,000000,3.96,3.96,3.96,3.96,0,0
