<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW_PB,D,20161019,000000,17.317,17.317,17.317,17.317,0,0
PLW_PB,D,20161020,000000,17.25,17.317,16.643,17.317,0,0
PLW_PB,D,20161021,000000,17.003,17.317,16.994,17.297,0,0
PLW_PB,D,20161024,000000,17.317,18.351,17.297,18.161,0,0
PLW_PB,D,20161025,000000,18.18,18.18,17.753,18.075,0,0
PLW_PB,D,20161026,000000,18.009,18.009,17.487,17.487,0,0
PLW_PB,D,20161027,000000,17.658,17.658,17.145,17.658,0,0
PLW_PB,D,20161028,000000,17.354,17.591,17.354,17.591,0,0
PLW_PB,D,20161031,000000,17.317,18,17.317,18,0,0
PLW_PB,D,20161102,000000,18,18.009,17.611,17.972,0,0
PLW_PB,D,20161103,000000,17.972,17.972,17.611,17.839,0,0
PLW_PB,D,20161104,000000,17.8,17.8,17.402,17.658,0,0
PLW_PB,D,20161107,000000,17.658,17.658,17.487,17.648,0,0
PLW_PB,D,20161108,000000,17.648,17.648,17.412,17.526,0,0
PLW_PB,D,20161109,000000,17.631,17.658,17.421,17.658,0,0
PLW_PB,D,20161110,000000,17.658,17.658,17.25,17.554,0,0
PLW_PB,D,20161114,000000,17.658,17.658,17.631,17.631,0,0
PLW_PB,D,20161115,000000,17.621,17.621,17.25,17.487,0,0
PLW_PB,D,20161116,000000,17.487,17.487,16.975,17.487,0,0
PLW_PB,D,20161117,000000,17.631,17.631,16.9,16.9,0,0
PLW_PB,D,20161118,000000,16.966,16.966,16.282,16.282,0,0
PLW_PB,D,20161121,000000,16.245,16.245,15.637,15.922,0,0
PLW_PB,D,20161122,000000,15.637,17.222,15.637,17.222,0,0
PLW_PB,D,20161123,000000,17.222,17.222,17.127,17.202,0,0
PLW_PB,D,20161124,000000,17.222,17.222,15.998,16.947,0,0
PLW_PB,D,20161125,000000,17.222,17.905,17.222,17.895,0,0
PLW_PB,D,20161128,000000,17.895,17.895,16.159,16.159,0,0
PLW_PB,D,20161129,000000,16.168,16.785,15.855,16.719,0,0
PLW_PB,D,20161130,000000,16.719,17.24,16.367,17.231,0,0
PLW_PB,D,20161201,000000,17.231,17.231,16.472,17.231,0,0
PLW_PB,D,20161202,000000,17.231,17.231,16.681,17.212,0,0
PLW_PB,D,20161205,000000,17.212,17.212,16.738,16.738,0,0
PLW_PB,D,20161206,000000,17.222,17.222,16.662,17.108,0,0
PLW_PB,D,20161207,000000,17.108,17.108,16.681,17.089,0,0
PLW_PB,D,20161208,000000,16.681,17.06,16.681,17.06,0,0
PLW_PB,D,20161209,000000,17.089,17.089,16.671,17.06,0,0
PLW_PB,D,20161212,000000,17.06,17.079,16.671,16.671,0,0
PLW_PB,D,20161213,000000,16.671,17.222,16.671,17.06,0,0
PLW_PB,D,20161214,000000,17.127,17.127,16.89,16.89,0,0
PLW_PB,D,20161215,000000,16.89,16.89,16.681,16.89,0,0
PLW_PB,D,20161216,000000,16.89,16.89,16.302,16.548,0,0
PLW_PB,D,20161219,000000,15.96,16.814,15.941,16.681,0,0
PLW_PB,D,20161220,000000,16.168,16.719,16.168,16.539,0,0
PLW_PB,D,20161221,000000,16.539,16.539,15.893,15.893,0,0
PLW_PB,D,20161222,000000,16.367,16.367,15.865,15.865,0,0
PLW_PB,D,20161223,000000,16.026,16.026,15.855,15.941,0,0
PLW_PB,D,20161227,000000,15.96,16.292,15.732,16.292,0,0
PLW_PB,D,20161228,000000,16.197,16.197,15.732,15.988,0,0
PLW_PB,D,20161229,000000,16.263,16.89,16.197,16.719,0,0
PLW_PB,D,20161230,000000,16.548,17.108,16.548,17.108,0,0
PLW_PB,D,20170102,000000,17.155,17.155,16.424,17.051,0,0
PLW_PB,D,20170103,000000,17.155,17.155,16.197,16.197,0,0
PLW_PB,D,20170104,000000,16.539,16.539,16.197,16.197,0,0
PLW_PB,D,20170105,000000,16.197,16.491,15.855,15.855,0,0
PLW_PB,D,20170109,000000,15.855,16.026,15.855,15.865,0,0
PLW_PB,D,20170110,000000,15.865,15.884,15.647,15.855,0,0
PLW_PB,D,20170111,000000,15.855,15.855,15.647,15.675,0,0
PLW_PB,D,20170112,000000,15.818,15.818,15.334,15.608,0,0
PLW_PB,D,20170113,000000,15.818,15.818,15.343,15.514,0,0
PLW_PB,D,20170116,000000,15.343,15.485,15.163,15.343,0,0
PLW_PB,D,20170117,000000,15.352,15.352,15.058,15.078,0,0
PLW_PB,D,20170118,000000,15.078,15.135,15.03,15.135,0,0
PLW_PB,D,20170119,000000,15.163,15.163,14.821,15.078,0,0
PLW_PB,D,20170120,000000,15.163,15.163,14.821,15.125,0,0
PLW_PB,D,20170123,000000,15.163,15.163,14.821,15.125,0,0
PLW_PB,D,20170124,000000,15.182,15.182,14.821,14.992,0,0
PLW_PB,D,20170125,000000,14.831,14.992,14.831,14.859,0,0
PLW_PB,D,20170126,000000,15.2,15.334,14.869,15.334,0,0
PLW_PB,D,20170127,000000,15.334,15.334,14.926,15.048,0,0
PLW_PB,D,20170130,000000,14.869,15.447,14.869,15.438,0,0
PLW_PB,D,20170131,000000,15.438,16.851,15.438,16.216,0,0
PLW_PB,D,20170201,000000,16.197,16.539,16.197,16.529,0,0
PLW_PB,D,20170202,000000,16.548,16.643,16.406,16.548,0,0
PLW_PB,D,20170203,000000,16.548,16.548,16.367,16.367,0,0
PLW_PB,D,20170206,000000,16.367,16.539,16.367,16.539,0,0
PLW_PB,D,20170207,000000,16.539,16.539,16.491,16.491,0,0
PLW_PB,D,20170208,000000,16.539,16.539,16.454,16.519,0,0
PLW_PB,D,20170209,000000,16.529,16.851,16.339,16.785,0,0
PLW_PB,D,20170210,000000,16.548,16.785,16.548,16.548,0,0
PLW_PB,D,20170213,000000,16.548,16.918,16.548,16.89,0,0
PLW_PB,D,20170214,000000,17.013,17.013,16.615,16.748,0,0
PLW_PB,D,20170215,000000,16.89,16.966,16.558,16.966,0,0
PLW_PB,D,20170216,000000,16.966,16.966,16.586,16.918,0,0
PLW_PB,D,20170217,000000,16.89,16.89,16.558,16.586,0,0
PLW_PB,D,20170220,000000,16.956,17.013,16.89,17.013,0,0
PLW_PB,D,20170221,000000,17.013,17.402,16.719,17.288,0,0
PLW_PB,D,20170222,000000,17.288,17.459,17.06,17.27,0,0
PLW_PB,D,20170223,000000,17.402,17.402,17.165,17.231,0,0
PLW_PB,D,20170224,000000,17.231,17.231,16.994,17.231,0,0
PLW_PB,D,20170227,000000,17.631,18.265,17.631,17.942,0,0
PLW_PB,D,20170228,000000,18.123,19.736,17.924,19.3,0,0
PLW_PB,D,20170301,000000,19.822,20.258,19.509,19.727,0,0
PLW_PB,D,20170302,000000,19.992,21.605,19.992,21.301,0,0
PLW_PB,D,20170303,000000,21.89,23.094,21.406,22.269,0,0
PLW_PB,D,20170306,000000,22.336,22.336,21.605,22.214,0,0
PLW_PB,D,20170307,000000,21.301,21.492,20.03,20.333,0,0
PLW_PB,D,20170308,000000,20.315,21.027,19.47,19.641,0,0
PLW_PB,D,20170309,000000,19.992,20.505,19.47,20.325,0,0
PLW_PB,D,20170310,000000,20.638,21.368,20.069,21.301,0,0
PLW_PB,D,20170313,000000,21.605,21.71,21.577,21.701,0,0
PLW_PB,D,20170314,000000,21.605,21.728,21.301,21.672,0,0
PLW_PB,D,20170315,000000,21.605,21.785,21.198,21.785,0,0
PLW_PB,D,20170316,000000,21.785,21.785,21.558,21.71,0,0
PLW_PB,D,20170317,000000,21.539,22.062,21.539,21.71,0,0
PLW_PB,D,20170320,000000,22.013,22.365,21.919,22.127,0,0
PLW_PB,D,20170321,000000,22.221,22.573,22.165,22.269,0,0
PLW_PB,D,20170322,000000,22.365,22.516,21.71,22.231,0,0
PLW_PB,D,20170323,000000,22.44,22.488,21.89,22.231,0,0
PLW_PB,D,20170324,000000,22.403,22.412,21.643,22.062,0,0
PLW_PB,D,20170327,000000,22.062,22.062,21.198,22.052,0,0
PLW_PB,D,20170328,000000,22.062,22.062,20.855,21.985,0,0
PLW_PB,D,20170329,000000,21.957,21.957,20.855,21.331,0,0
PLW_PB,D,20170330,000000,21.331,21.331,20.703,21.264,0,0
PLW_PB,D,20170331,000000,21.738,21.738,20.713,21.084,0,0
PLW_PB,D,20170403,000000,21.71,21.71,20.333,20.333,0,0
PLW_PB,D,20170404,000000,20.647,20.676,20.333,20.666,0,0
PLW_PB,D,20170405,000000,20.505,20.676,20.164,20.676,0,0
PLW_PB,D,20170406,000000,20.686,21.017,20.514,20.989,0,0
PLW_PB,D,20170407,000000,20.98,20.98,20.571,20.676,0,0
PLW_PB,D,20170410,000000,20.686,20.686,20.097,20.676,0,0
PLW_PB,D,20170411,000000,20.164,20.666,7.5339,7.5339,0,0
PLW_PB,D,20170412,000000,7.477,7.6004,7.477,7.6004,0,0
PLW_PB,D,20170413,000000,7.6004,7.6004,7.3252,7.477,0,0
PLW_PB,D,20170418,000000,7.4106,7.5245,7.4106,7.5245,0,0
PLW_PB,D,20170419,000000,7.5339,7.5339,7.4201,7.4959,0,0
PLW_PB,D,20170420,000000,7.5339,7.9799,7.5339,7.9039,0,0
PLW_PB,D,20170421,000000,7.9039,7.9229,7.7522,7.9229,0,0
PLW_PB,D,20170424,000000,7.9229,7.9229,7.7996,7.9229,0,0
PLW_PB,D,20170425,000000,7.866,7.866,7.6857,7.8091,0,0
PLW_PB,D,20170426,000000,7.7996,7.7996,7.3441,7.4581,0,0
PLW_PB,D,20170427,000000,7.5339,7.7901,7.5339,7.7427,0,0
PLW_PB,D,20170428,000000,7.7427,7.7427,7.6004,7.7427,0,0
PLW_PB,D,20170502,000000,7.7617,7.7617,7.6004,7.7141,0,0
PLW_PB,D,20170504,000000,7.7236,7.7236,7.4106,7.6004,0,0
PLW_PB,D,20170505,000000,7.6004,7.6004,7.4106,7.4106,0,0
PLW_PB,D,20170508,000000,7.4106,7.477,7.3725,7.3725,0,0
PLW_PB,D,20170509,000000,7.3725,7.3725,6.9361,7.2113,0,0
PLW_PB,D,20170510,000000,7.0215,7.4581,7.0215,7.3441,0,0
PLW_PB,D,20170511,000000,7.3441,7.3441,7.2683,7.3441,0,0
PLW_PB,D,20170512,000000,7.3441,7.3441,6.9647,7.3441,0,0
PLW_PB,D,20170515,000000,7.2777,7.2777,7.1449,7.2683,0,0
PLW_PB,D,20170516,000000,7.2683,7.2683,6.9551,6.9551,0,0
PLW_PB,D,20170517,000000,7.1449,7.1449,6.4996,6.7559,0,0
PLW_PB,D,20170518,000000,6.8602,6.8887,6.6894,6.6894,0,0
PLW_PB,D,20170519,000000,6.6894,7.1449,6.6894,7.1449,0,0
PLW_PB,D,20170522,000000,7.1449,7.1449,7.0215,7.1449,0,0
PLW_PB,D,20170523,000000,7.1449,7.1449,7.0215,7.1449,0,0
PLW_PB,D,20170524,000000,7.1449,7.1449,7.1449,7.1449,0,0
PLW_PB,D,20170525,000000,7.1449,7.3536,7.1449,7.3536,0,0
PLW_PB,D,20170526,000000,7.3821,7.3821,6.8507,6.8507,0,0
PLW_PB,D,20170529,000000,7.107,7.1543,6.8791,7.1543,0,0
PLW_PB,D,20170530,000000,7.1543,7.3062,6.8412,7.3062,0,0
PLW_PB,D,20170531,000000,7.3062,7.4106,7.1259,7.1259,0,0
PLW_PB,D,20170601,000000,7.1259,7.4201,7.1259,7.3441,0,0
PLW_PB,D,20170602,000000,7.3821,7.3821,7.2207,7.2398,0,0
PLW_PB,D,20170605,000000,7.3441,7.477,7.3441,7.3821,0,0
PLW_PB,D,20170606,000000,7.4865,7.4865,7.2588,7.477,0,0
PLW_PB,D,20170607,000000,7.4865,7.4865,7.2588,7.4581,0,0
PLW_PB,D,20170608,000000,7.4865,7.4865,7.4675,7.4675,0,0
PLW_PB,D,20170609,000000,7.4865,7.4865,7.4865,7.4865,0,0
PLW_PB,D,20170612,000000,7.3631,7.3821,7.2207,7.2398,0,0
PLW_PB,D,20170613,000000,7.2588,7.5054,7.2588,7.3821,0,0
PLW_PB,D,20170614,000000,7.3821,7.5814,7.3062,7.5529,0,0
PLW_PB,D,20170616,000000,7.5054,7.6193,7.5054,7.5718,0,0
PLW_PB,D,20170619,000000,7.5149,7.5529,7.5054,7.5529,0,0
PLW_PB,D,20170620,000000,7.6288,7.6288,7.1923,7.1923,0,0
PLW_PB,D,20170621,000000,7.2588,7.2588,7.1923,7.2398,0,0
PLW_PB,D,20170622,000000,7.3821,7.5718,7.3157,7.439,0,0
PLW_PB,D,20170623,000000,7.5054,7.5054,7.3821,7.5054,0,0
PLW_PB,D,20170626,000000,7.5054,7.5054,7.3157,7.5054,0,0
PLW_PB,D,20170627,000000,7.5054,7.5054,7.3821,7.3821,0,0
PLW_PB,D,20170628,000000,7.439,7.5054,7.3821,7.4106,0,0
PLW_PB,D,20170629,000000,7.439,7.5054,7.3821,7.5054,0,0
PLW_PB,D,20170630,000000,7.5054,7.6288,7.439,7.6288,0,0
PLW_PB,D,20170703,000000,7.6288,7.7522,7.6288,7.7236,0,0
PLW_PB,D,20170704,000000,7.7332,7.7522,7.6383,7.7141,0,0
PLW_PB,D,20170705,000000,7.7141,7.7141,7.439,7.439,0,0
PLW_PB,D,20170706,000000,7.5718,7.5718,7.3916,7.4959,0,0
PLW_PB,D,20170707,000000,7.4959,7.6668,7.4959,7.6668,0,0
PLW_PB,D,20170710,000000,7.8186,7.8186,7.7522,7.7522,0,0
PLW_PB,D,20170711,000000,7.7522,7.7996,7.5054,7.5149,0,0
PLW_PB,D,20170712,000000,7.6288,7.6288,7.5718,7.5718,0,0
PLW_PB,D,20170713,000000,7.6288,7.6288,7.5054,7.6288,0,0
PLW_PB,D,20170714,000000,7.6288,7.6288,7.439,7.6193,0,0
PLW_PB,D,20170717,000000,7.6193,7.6288,7.4485,7.6288,0,0
PLW_PB,D,20170718,000000,7.6952,7.6952,7.5054,7.5054,0,0
PLW_PB,D,20170719,000000,7.6288,7.6668,7.5054,7.6288,0,0
PLW_PB,D,20170720,000000,7.6478,7.6478,7.6288,7.6288,0,0
PLW_PB,D,20170721,000000,7.6478,7.6668,7.3157,7.5054,0,0
PLW_PB,D,20170724,000000,7.4959,7.4959,6.7559,7.0785,0,0
PLW_PB,D,20170725,000000,7.2303,7.439,7.2207,7.3631,0,0
PLW_PB,D,20170726,000000,7.3631,7.4296,7.3157,7.3821,0,0
PLW_PB,D,20170727,000000,7.0405,7.477,7.0405,7.477,0,0
PLW_PB,D,20170728,000000,7.5909,7.5909,7.2588,7.5054,0,0
PLW_PB,D,20170731,000000,7.6288,7.6952,7.5909,7.6288,0,0
PLW_PB,D,20170801,000000,7.6572,7.6572,7.4581,7.5718,0,0
PLW_PB,D,20170802,000000,7.6952,7.6952,7.5054,7.6288,0,0
PLW_PB,D,20170803,000000,7.6288,7.6288,7.4296,7.5339,0,0
PLW_PB,D,20170804,000000,7.5529,7.5529,7.2777,7.4959,0,0
PLW_PB,D,20170807,000000,7.4959,7.4959,7.2588,7.4959,0,0
PLW_PB,D,20170808,000000,7.4959,7.4959,7.3441,7.3821,0,0
PLW_PB,D,20170809,000000,7.4865,7.4865,7.1259,7.1923,0,0
PLW_PB,D,20170810,000000,7.439,7.439,7.0785,7.2588,0,0
PLW_PB,D,20170811,000000,7.4201,7.4201,7.0025,7.2588,0,0
PLW_PB,D,20170814,000000,7.3821,7.3821,7.1259,7.2588,0,0
