<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEP_PB,D,20121030,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121031,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121102,000000,0.28761,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20121105,000000,0.28024,0.28024,0.28024,0.28024,0,0
ZEP_PB,D,20121106,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121107,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121108,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121109,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121112,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121113,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121114,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121115,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121116,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121119,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121120,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121121,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121122,000000,0.28761,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20121123,000000,0.29498,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20121126,000000,0.29498,0.29498,0.29498,0.29498,0,0
ZEP_PB,D,20121127,000000,0.29498,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20121128,000000,0.28761,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20121129,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121130,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121203,000000,0.28761,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121204,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121205,000000,0.28024,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20121206,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121207,000000,0.28761,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121210,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20121211,000000,0.28761,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121212,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20121213,000000,0.28761,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20121214,000000,0.29498,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20121217,000000,0.30236,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20121218,000000,0.30236,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20121219,000000,0.30236,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20121220,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20121221,000000,0.30236,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20121227,000000,0.29498,0.30974,0.29498,0.30974,0,0
ZEP_PB,D,20121228,000000,0.30974,0.30974,0.30236,0.30974,0,0
ZEP_PB,D,20130102,000000,0.30974,0.30974,0.30974,0.30974,0,0
ZEP_PB,D,20130103,000000,0.30974,0.30974,0.30974,0.30974,0,0
ZEP_PB,D,20130104,000000,0.30974,0.32448,0.30974,0.3171,0,0
ZEP_PB,D,20130107,000000,0.3171,0.32448,0.3171,0.32448,0,0
ZEP_PB,D,20130108,000000,0.32448,0.33185,0.32448,0.33185,0,0
ZEP_PB,D,20130109,000000,0.33185,0.33923,0.33185,0.33923,0,0
ZEP_PB,D,20130110,000000,0.3466,0.35398,0.33923,0.33923,0,0
ZEP_PB,D,20130111,000000,0.33923,0.3466,0.33185,0.33185,0,0
ZEP_PB,D,20130114,000000,0.33185,0.33923,0.33185,0.33185,0,0
ZEP_PB,D,20130115,000000,0.33185,0.33185,0.33185,0.33185,0,0
ZEP_PB,D,20130117,000000,0.33185,0.33185,0.33185,0.33185,0,0
ZEP_PB,D,20130118,000000,0.33185,0.33923,0.33185,0.33923,0,0
ZEP_PB,D,20130121,000000,0.33923,0.33923,0.33185,0.33923,0,0
ZEP_PB,D,20130122,000000,0.33923,0.33923,0.33185,0.33185,0,0
ZEP_PB,D,20130123,000000,0.33185,0.33185,0.32448,0.33185,0,0
ZEP_PB,D,20130124,000000,0.33185,0.33185,0.33185,0.33185,0,0
ZEP_PB,D,20130125,000000,0.33185,0.33185,0.32448,0.32448,0,0
ZEP_PB,D,20130128,000000,0.32448,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130129,000000,0.30974,0.3171,0.30974,0.3171,0,0
ZEP_PB,D,20130130,000000,0.3171,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130131,000000,0.3171,0.32448,0.3171,0.32448,0,0
ZEP_PB,D,20130201,000000,0.32448,0.32448,0.32448,0.32448,0,0
ZEP_PB,D,20130204,000000,0.32448,0.32448,0.30974,0.32448,0,0
ZEP_PB,D,20130205,000000,0.3171,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130206,000000,0.3171,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130207,000000,0.3171,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130208,000000,0.3171,0.32448,0.3171,0.32448,0,0
ZEP_PB,D,20130211,000000,0.3171,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130212,000000,0.32448,0.32448,0.3171,0.3171,0,0
ZEP_PB,D,20130213,000000,0.3171,0.3171,0.30974,0.30974,0,0
ZEP_PB,D,20130214,000000,0.30974,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130215,000000,0.30974,0.30974,0.30236,0.30974,0,0
ZEP_PB,D,20130218,000000,0.30974,0.30974,0.30974,0.30974,0,0
ZEP_PB,D,20130219,000000,0.30974,0.30974,0.30974,0.30974,0,0
ZEP_PB,D,20130220,000000,0.30974,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130221,000000,0.30236,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130222,000000,0.29498,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20130225,000000,0.29498,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130226,000000,0.29498,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130227,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20130228,000000,0.30236,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130301,000000,0.30236,0.30974,0.30236,0.30974,0,0
ZEP_PB,D,20130304,000000,0.30974,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130305,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20130306,000000,0.30236,0.3171,0.30236,0.30974,0,0
ZEP_PB,D,20130307,000000,0.3171,0.3171,0.30974,0.30974,0,0
ZEP_PB,D,20130308,000000,0.3171,0.3171,0.30974,0.3171,0,0
ZEP_PB,D,20130311,000000,0.3171,0.3171,0.3171,0.3171,0,0
ZEP_PB,D,20130312,000000,0.3171,0.3171,0.30974,0.30974,0,0
ZEP_PB,D,20130313,000000,0.30974,0.30974,0.30974,0.30974,0,0
ZEP_PB,D,20130314,000000,0.30974,0.3171,0.30974,0.3171,0,0
ZEP_PB,D,20130315,000000,0.3171,0.32448,0.3171,0.32448,0,0
ZEP_PB,D,20130318,000000,0.32448,0.32448,0.3171,0.32448,0,0
ZEP_PB,D,20130319,000000,0.32448,0.32448,0.30974,0.30974,0,0
ZEP_PB,D,20130320,000000,0.3171,0.3171,0.30974,0.30974,0,0
ZEP_PB,D,20130321,000000,0.3171,0.3171,0.30974,0.30974,0,0
ZEP_PB,D,20130322,000000,0.30974,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130325,000000,0.30974,0.30974,0.30236,0.30236,0,0
ZEP_PB,D,20130326,000000,0.29498,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20130327,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20130328,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20130402,000000,0.30236,0.30974,0.30236,0.30974,0,0
ZEP_PB,D,20130403,000000,0.30236,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130404,000000,0.29498,0.29498,0.29498,0.29498,0,0
ZEP_PB,D,20130405,000000,0.29498,0.29498,0.29498,0.29498,0,0
ZEP_PB,D,20130408,000000,0.29498,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130409,000000,0.29498,0.29498,0.29498,0.29498,0,0
ZEP_PB,D,20130410,000000,0.30236,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20130411,000000,0.30236,0.30236,0.29498,0.30236,0,0
ZEP_PB,D,20130412,000000,0.30236,0.30236,0.30236,0.30236,0,0
ZEP_PB,D,20130415,000000,0.30236,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130417,000000,0.29498,0.30236,0.28761,0.28761,0,0
ZEP_PB,D,20130418,000000,0.28761,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20130419,000000,0.29498,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20130422,000000,0.28024,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20130423,000000,0.28024,0.28024,0.28024,0.28024,0,0
ZEP_PB,D,20130424,000000,0.28024,0.28024,0.28024,0.28024,0,0
ZEP_PB,D,20130425,000000,0.28024,0.28024,0.28024,0.28024,0,0
ZEP_PB,D,20130426,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20130429,000000,0.28761,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20130430,000000,0.28024,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20130502,000000,0.28761,0.28761,0.28024,0.28024,0,0
ZEP_PB,D,20130506,000000,0.28024,0.28761,0.28024,0.28761,0,0
ZEP_PB,D,20130507,000000,0.28761,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20130508,000000,0.28761,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20130509,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130510,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130513,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130514,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130515,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130516,000000,0.28761,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20130517,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130520,000000,0.28761,0.29498,0.28761,0.29498,0,0
ZEP_PB,D,20130521,000000,0.29498,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130522,000000,0.29498,0.30236,0.29498,0.29498,0,0
ZEP_PB,D,20130523,000000,0.29498,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20130524,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130527,000000,0.28761,0.28761,0.28761,0.28761,0,0
ZEP_PB,D,20130528,000000,0.28761,0.29498,0.28761,0.28761,0,0
ZEP_PB,D,20130529,000000,0.28761,0.28761,0.28761,0.28761,0,0
