<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCO_PE,D,20110829,000000,2368.4,2368.4,2253,2253,0,0
SCO_PE,D,20110927,000000,1905.3,1910.5,1888.8,1888.8,0,0
SCO_PE,D,20110928,000000,1994.7,2289.5,1994.7,2263.4,0,0
SCO_PE,D,20110929,000000,2210.5,2289.5,2210.5,2263.4,0,0
SCO_PE,D,20110930,000000,2373.7,2657.9,2373.7,2627.7,0,0
SCO_PE,D,20111004,000000,2526.3,2526.3,2393.5,2393.5,0,0
SCO_PE,D,20111005,000000,2315.8,2315.8,2289.5,2289.5,0,0
SCO_PE,D,20111025,000000,2215.8,2215.8,2190.6,2190.6,0,0
SCO_PE,D,20111026,000000,2131.6,2131.6,2107.3,2107.3,0,0
SCO_PE,D,20111028,000000,2178.9,2497.6,2178.9,2497.6,0,0
SCO_PE,D,20111031,000000,2215.8,2473.7,2215.8,2445.5,0,0
SCO_PE,D,20111102,000000,2478.9,2478.9,2450.8,2450.8,0,0
SCO_PE,D,20111103,000000,2473.7,2497.6,2473.7,2497.6,0,0
SCO_PE,D,20111107,000000,2252.6,2393.5,2252.6,2393.5,0,0
SCO_PE,D,20111118,000000,2263.2,2263.2,2237.4,2237.4,0,0
SCO_PE,D,20111121,000000,2189.5,2189.5,2164.6,2164.6,0,0
SCO_PE,D,20111123,000000,374.8,374.8,374.5,374.5,0,0
SCO_PE,D,20111125,000000,355.9,355.9,355.6,355.6,0,0
SCO_PE,D,20111208,000000,342.3,342.3,342.1,342.1,0,0
SCO_PE,D,20111229,000000,297.3,387.4,297.3,387.1,0,0
SCO_PE,D,20111230,000000,362.2,418.9,362.2,418.6,0,0
SCO_PE,D,20120103,000000,396.4,396.4,396.1,396.1,0,0
SCO_PE,D,20120104,000000,376.6,376.6,376.3,376.3,0,0
SCO_PE,D,20120109,000000,331.5,427.9,331.5,427.6,0,0
SCO_PE,D,20120111,000000,427.9,427.9,427.6,427.6,0,0
SCO_PE,D,20120112,000000,427.9,427.9,427.6,427.6,0,0
SCO_PE,D,20120117,000000,426.1,426.1,425.8,425.8,0,0
SCO_PE,D,20120123,000000,423.4,423.4,423.1,423.1,0,0
SCO_PE,D,20120124,000000,423.4,423.4,423.1,423.1,0,0
SCO_PE,D,20120127,000000,356.8,360.4,340.3,340.3,0,0
SCO_PE,D,20120130,000000,283.8,364.9,283.8,364.6,0,0
SCO_PE,D,20120201,000000,364.9,364.9,364.6,364.6,0,0
SCO_PE,D,20120203,000000,347.7,364.6,347.7,364.6,0,0
SCO_PE,D,20120206,000000,364.9,364.9,364.6,364.6,0,0
SCO_PE,D,20120207,000000,364.9,364.9,364.6,364.6,0,0
SCO_PE,D,20120210,000000,336,336,335.8,335.8,0,0
SCO_PE,D,20120221,000000,295.7,351.6,295.7,351.6,0,0
SCO_PE,D,20120224,000000,295.7,295.9,295.7,295.9,0,0
SCO_PE,D,20120228,000000,305.2,351.6,305.2,351.6,0,0
SCO_PE,D,20120229,000000,334.8,348.2,334.8,348.2,0,0
SCO_PE,D,20120306,000000,330.8,330.8,330.8,330.8,0,0
SCO_PE,D,20120312,000000,347.8,348.2,347.8,348.2,0,0
SCO_PE,D,20120321,000000,347.8,348.2,347.8,348.2,0,0
SCO_PE,D,20120430,000000,395.2,395.2,395.2,395.2,0,0
SCO_PE,D,20120529,000000,462,462.6,462,462.6,0,0
SCO_PE,D,20120530,000000,462,462.6,462,462.6,0,0
SCO_PE,D,20120531,000000,459.8,460.4,459.8,460.4,0,0
SCO_PE,D,20120626,000000,455.4,456.1,455.4,456.1,0,0
SCO_PE,D,20120628,000000,453.3,478.9,453.3,478.9,0,0
SCO_PE,D,20120629,000000,478.9,478.9,478.9,478.9,0,0
SCO_PE,D,20120702,000000,493.5,494.2,493.5,494.2,0,0
SCO_PE,D,20120709,000000,386.4,386.4,386.4,386.4,0,0
SCO_PE,D,20120710,000000,433.7,434.3,433.7,434.3,0,0
SCO_PE,D,20120713,000000,371.7,372.3,371.7,372.3,0,0
SCO_PE,D,20120716,000000,433.7,433.7,281.1,281.1,0,0
SCO_PE,D,20120820,000000,224.6,225.5,224.6,225.5,0,0
SCO_PE,D,20120822,000000,225.4,225.4,225.4,225.4,0,0
SCO_PE,D,20130315,000000,666.7,738.8,666.7,738.8,0,0
SCO_PE,D,20130412,000000,653.3,658.2,653.3,658.2,0,0
SCO_PE,D,20130415,000000,671.6,671.6,671.6,671.6,0,0
SCO_PE,D,20130417,000000,666.7,666.7,666.7,666.7,0,0
SCO_PE,D,20130515,000000,700,705.2,700,705.2,0,0
SCO_PE,D,20130520,000000,653.3,658.2,653.3,658.2,0,0
SCO_PE,D,20130524,000000,666.7,738.8,666.7,738.8,0,0
SCO_PE,D,20130527,000000,700,705.2,700,705.2,0,0
SCO_PE,D,20150302,000000,43.1,43.1,43.1,43.1,0,0
SCO_PE,D,20150303,000000,50.7,55.5,50.7,51.8,0,0
SCO_PE,D,20150304,000000,56.3,61.9,56.3,61.9,0,0
SCO_PE,D,20150305,000000,68,74.9,68,74.9,0,0
SCO_PE,D,20150306,000000,82.5,92.8,82.5,92.8,0,0
SCO_PE,D,20150309,000000,100.8,110.7,100.8,110.7,0,0
SCO_PE,D,20150310,000000,121.6,127.6,110.7,110.7,0,0
SCO_PE,D,20150311,000000,100,102.1,90.1,90.3,0,0
SCO_PE,D,20150312,000000,90.1,98.6,83.7,94.9,0,0
SCO_PE,D,20150313,000000,104.3,104.3,94.8,101.1,0,0
SCO_PE,D,20150316,000000,90.9,98.2,87.8,98.2,0,0
SCO_PE,D,20150317,000000,92.8,96.5,92.8,96.5,0,0
SCO_PE,D,20150318,000000,91.8,91.8,83.5,83.7,0,0
SCO_PE,D,20150319,000000,83.9,83.9,75.7,75.7,0,0
SCO_PE,D,20150320,000000,82.5,85.8,81.9,82.5,0,0
SCO_PE,D,20150323,000000,82.5,82.7,78.6,79.4,0,0
SCO_PE,D,20150324,000000,72.6,78.4,65.4,78.4,0,0
SCO_PE,D,20150325,000000,79.8,82.5,72.2,72.2,0,0
SCO_PE,D,20150326,000000,72.8,72.8,72.8,72.8,0,0
SCO_PE,D,20150327,000000,71.1,74.9,71.1,74.9,0,0
SCO_PE,D,20150330,000000,68,69.7,66.6,66.6,0,0
SCO_PE,D,20150331,000000,67.6,68.9,66.6,67.6,0,0
SCO_PE,D,20150401,000000,67.6,70.1,67.2,67.2,0,0
SCO_PE,D,20150402,000000,63.9,63.9,62.1,62.1,0,0
SCO_PE,D,20150407,000000,62.9,67.6,62.9,67.6,0,0
SCO_PE,D,20150408,000000,67,67,67,67,0,0
SCO_PE,D,20150409,000000,69.1,72.2,69.1,72.2,0,0
SCO_PE,D,20150410,000000,82.5,86.6,82.5,82.5,0,0
SCO_PE,D,20150413,000000,82.3,86.6,75.9,86.6,0,0
SCO_PE,D,20150414,000000,82.5,82.5,79.4,79.4,0,0
SCO_PE,D,20150415,000000,79.6,80,77.1,80,0,0
SCO_PE,D,20150416,000000,80,80,80,80,0,0
SCO_PE,D,20150417,000000,76.9,79.6,76.7,79.6,0,0
SCO_PE,D,20150421,000000,77.3,82.5,77.3,82.5,0,0
SCO_PE,D,20150422,000000,84.5,84.6,84.5,84.6,0,0
SCO_PE,D,20150423,000000,83.3,83.5,83.3,83.5,0,0
SCO_PE,D,20150424,000000,82.5,82.5,82.5,82.5,0,0
SCO_PE,D,20150427,000000,82.5,82.5,78.4,78.4,0,0
SCO_PE,D,20150428,000000,80.4,80.4,78.4,78.4,0,0
SCO_PE,D,20150429,000000,82.3,82.5,82.3,82.5,0,0
SCO_PE,D,20150430,000000,82.5,82.5,82.5,82.5,0,0
SCO_PE,D,20150504,000000,78.4,78.4,62.3,62.3,0,0
SCO_PE,D,20150506,000000,61.6,61.6,61.6,61.6,0,0
SCO_PE,D,20150508,000000,61.6,61.6,61.6,61.6,0,0
SCO_PE,D,20150513,000000,61.1,61.2,61.1,61.2,0,0
SCO_PE,D,20150515,000000,61.1,61.1,58,58,0,0
SCO_PE,D,20150518,000000,52.3,55.6,49.8,49.8,0,0
SCO_PE,D,20150519,000000,46,47.9,46,46.3,0,0
SCO_PE,D,20150520,000000,46.3,50.9,46.3,50.8,0,0
SCO_PE,D,20150522,000000,50.7,50.7,47,47,0,0
SCO_PE,D,20150525,000000,47,47,47,47,0,0
SCO_PE,D,20150527,000000,45.5,46.3,44.2,46.3,0,0
SCO_PE,D,20150528,000000,45.6,45.6,45.5,45.5,0,0
SCO_PE,D,20150529,000000,44.1,44.1,40.8,40.8,0,0
SCO_PE,D,20150601,000000,41.1,41.7,39.6,39.9,0,0
SCO_PE,D,20150602,000000,40.2,40.2,40,40.1,0,0
SCO_PE,D,20150605,000000,38.9,38.9,35.4,35.4,0,0
SCO_PE,D,20150608,000000,35.4,35.4,35.4,35.4,0,0
SCO_PE,D,20150609,000000,35.4,38.2,32.9,35.2,0,0
SCO_PE,D,20150610,000000,36.8,36.8,33.7,33.8,0,0
SCO_PE,D,20150611,000000,32.8,35.4,30.6,35.4,0,0
SCO_PE,D,20150612,000000,35.4,35.4,33.8,33.8,0,0
SCO_PE,D,20150615,000000,31.9,31.9,31.7,31.7,0,0
SCO_PE,D,20150616,000000,34.8,38,33.5,33.5,0,0
SCO_PE,D,20150617,000000,33.3,34.7,32.5,34.7,0,0
SCO_PE,D,20150618,000000,34.7,36.2,34.7,36.1,0,0
SCO_PE,D,20150619,000000,33.8,34.5,33.5,34.5,0,0
SCO_PE,D,20150622,000000,34.5,34.5,34.5,34.5,0,0
SCO_PE,D,20150623,000000,34.7,34.7,34.5,34.5,0,0
SCO_PE,D,20150624,000000,36.1,37.9,36.1,37.9,0,0
SCO_PE,D,20150625,000000,36,36,36,36,0,0
SCO_PE,D,20150626,000000,34.9,34.9,34.4,34.4,0,0
SCO_PE,D,20150629,000000,34.7,34.7,34.7,34.7,0,0
SCO_PE,D,20150630,000000,34.7,34.7,34.7,34.7,0,0
SCO_PE,D,20150703,000000,39.3,39.3,39.2,39.2,0,0
SCO_PE,D,20150706,000000,38.9,38.9,38.9,38.9,0,0
SCO_PE,D,20150707,000000,38.3,38.3,37,37,0,0
SCO_PE,D,20150708,000000,37,37,37,37,0,0
SCO_PE,D,20150709,000000,37,37,37,37,0,0
SCO_PE,D,20150713,000000,37,37,37,37,0,0
SCO_PE,D,20150714,000000,37,37,34.5,35.5,0,0
SCO_PE,D,20150715,000000,36.5,36.5,35,35.2,0,0
SCO_PE,D,20150716,000000,35.9,36,35.9,36,0,0
SCO_PE,D,20150717,000000,37.4,38.9,37.4,38.9,0,0
SCO_PE,D,20150720,000000,38.9,38.9,38.9,38.9,0,0
SCO_PE,D,20150721,000000,38.5,38.9,38.5,38.9,0,0
SCO_PE,D,20150722,000000,38.9,42.6,38.9,42.6,0,0
SCO_PE,D,20150727,000000,46.8,51.4,46.8,51.4,0,0
SCO_PE,D,20150728,000000,52.1,56.4,52.1,53.2,0,0
SCO_PE,D,20150729,000000,53.8,61,53.8,60.8,0,0
SCO_PE,D,20150730,000000,61.1,64.2,61.1,64.2,0,0
SCO_PE,D,20150731,000000,64.5,66.1,64.5,64.5,0,0
SCO_PE,D,20150803,000000,64.5,64.5,58.7,58.7,0,0
SCO_PE,D,20150804,000000,58.7,60.9,56.5,56.5,0,0
SCO_PE,D,20150805,000000,56.5,58.3,56.5,58.3,0,0
SCO_PE,D,20150806,000000,58.3,58.3,56.5,58,0,0
SCO_PE,D,20150807,000000,58,58,53.9,53.9,0,0
SCO_PE,D,20150810,000000,53.6,54,52.4,52.9,0,0
SCO_PE,D,20150811,000000,53,53,51.4,51.4,0,0
SCO_PE,D,20150812,000000,51.4,51.4,46.4,46.4,0,0
SCO_PE,D,20150813,000000,46.5,46.5,46.4,46.4,0,0
SCO_PE,D,20150814,000000,46.4,48.6,46.4,47.7,0,0
SCO_PE,D,20150817,000000,49,49.9,49,49.9,0,0
SCO_PE,D,20150818,000000,49.9,49.9,49.9,49.9,0,0
SCO_PE,D,20150819,000000,49.9,49.9,45.1,46.4,0,0
SCO_PE,D,20150820,000000,46.4,46.4,45.5,45.5,0,0
SCO_PE,D,20150821,000000,45.4,45.4,44.3,44.4,0,0
SCO_PE,D,20150824,000000,44.4,44.4,43.1,43.9,0,0
SCO_PE,D,20150825,000000,44.1,44.1,44.1,44.1,0,0
SCO_PE,D,20150826,000000,44.3,44.3,44.1,44.1,0,0
