<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_MV,D,20080121,000000,123.19,123.19,123.19,123.19,0,0
INL_MV,D,20080122,000000,117.72,129.36,117.72,129.36,0,0
INL_MV,D,20080123,000000,130.05,134.16,128.67,134.16,0,0
INL_MV,D,20080124,000000,135.1,135.79,135.1,135.79,0,0
INL_MV,D,20080125,000000,134.16,135.94,130.31,135.94,0,0
INL_MV,D,20080128,000000,128.67,134.16,128.67,134.16,0,0
INL_MV,D,20080129,000000,128.67,133.46,128.67,133.46,0,0
INL_MV,D,20080130,000000,133.46,136.76,127.45,136.76,0,0
INL_MV,D,20080131,000000,134.83,139.64,134.16,134.16,0,0
INL_MV,D,20080201,000000,134.16,134.16,130.31,133.59,0,0
INL_MV,D,20080204,000000,129.91,129.91,125.11,126.62,0,0
INL_MV,D,20080205,000000,121.97,126.62,119.37,125.93,0,0
INL_MV,D,20080206,000000,121.7,123.05,121.7,123.05,0,0
INL_MV,D,20080207,000000,117.72,117.72,117.72,117.72,0,0
INL_MV,D,20080208,000000,126.49,126.49,122.65,122.65,0,0
INL_MV,D,20080211,000000,118.13,121.7,116.23,121.7,0,0
INL_MV,D,20080212,000000,121.55,121.82,121.55,121.82,0,0
INL_MV,D,20080213,000000,122.65,126.49,117.04,121.29,0,0
INL_MV,D,20080214,000000,123.05,123.05,120.46,122.92,0,0
INL_MV,D,20080215,000000,123.19,123.19,119.09,123.05,0,0
INL_MV,D,20080218,000000,122.24,122.24,122.24,122.24,0,0
INL_MV,D,20080219,000000,122.37,122.37,117.98,121.82,0,0
INL_MV,D,20080220,000000,121.55,121.82,115.27,120.33,0,0
INL_MV,D,20080221,000000,115.81,120.33,115.12,118.81,0,0
INL_MV,D,20080222,000000,118.95,118.95,118.95,118.95,0,0
INL_MV,D,20080225,000000,116.34,119.09,113.76,119.09,0,0
INL_MV,D,20080226,000000,119.09,119.09,113.76,118.95,0,0
INL_MV,D,20080227,000000,112.25,118.41,112.25,118.13,0,0
INL_MV,D,20080228,000000,117.98,117.98,111.02,117.72,0,0
INL_MV,D,20080229,000000,116.34,117.04,116.34,117.04,0,0
INL_MV,D,20080303,000000,117.18,117.18,117.18,117.18,0,0
INL_MV,D,20080304,000000,112.25,117.44,112.25,116.62,0,0
INL_MV,D,20080305,000000,111.15,114.85,109.52,114.85,0,0
INL_MV,D,20080306,000000,117.44,117.44,109.64,116.91,0,0
INL_MV,D,20080307,000000,110.87,115.67,110.87,115.67,0,0
INL_MV,D,20080310,000000,115.67,115.67,114.98,114.98,0,0
INL_MV,D,20080311,000000,108.56,113.61,106.91,112.25,0,0
INL_MV,D,20080312,000000,107.6,112.25,107.45,110.75,0,0
INL_MV,D,20080313,000000,109.91,110.75,105.41,109.52,0,0
INL_MV,D,20080314,000000,108.15,108.15,108.15,108.15,0,0
INL_MV,D,20080317,000000,106.09,109.37,106.09,108.15,0,0
INL_MV,D,20080318,000000,105.41,108.95,104.72,108.95,0,0
INL_MV,D,20080319,000000,106.09,107.33,106.09,107.33,0,0
INL_MV,D,20080320,000000,108.68,108.68,104.44,107.33,0,0
INL_MV,D,20080325,000000,108.56,108.82,106.09,108.82,0,0
INL_MV,D,20080326,000000,109.24,110.75,109.24,110.75,0,0
INL_MV,D,20080327,000000,110.75,110.75,106.09,110.2,0,0
INL_MV,D,20080328,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080331,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080401,000000,109.52,109.52,108.4,109.52,0,0
INL_MV,D,20080402,000000,108.82,109.52,108.82,109.52,0,0
INL_MV,D,20080403,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080404,000000,109.52,110.2,109.52,110.2,0,0
INL_MV,D,20080407,000000,106.91,109.52,102.66,109.52,0,0
INL_MV,D,20080408,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080409,000000,109.52,109.64,105.8,109.64,0,0
INL_MV,D,20080410,000000,109.78,109.91,109.64,109.78,0,0
INL_MV,D,20080411,000000,109.52,109.91,109.1,109.1,0,0
INL_MV,D,20080414,000000,109.24,109.24,104.44,106.91,0,0
INL_MV,D,20080415,000000,106.91,108,104.85,107.6,0,0
INL_MV,D,20080416,000000,107.45,108.15,106.09,107.6,0,0
INL_MV,D,20080417,000000,106.76,107.45,105.55,107.33,0,0
INL_MV,D,20080418,000000,106.76,108.15,104.58,108.15,0,0
INL_MV,D,20080421,000000,107.45,108.15,104.99,108.15,0,0
INL_MV,D,20080422,000000,108.15,108.15,105.14,105.14,0,0
INL_MV,D,20080423,000000,105.14,105.14,99.242,105.14,0,0
INL_MV,D,20080424,000000,106.76,107.87,102.66,107.87,0,0
INL_MV,D,20080425,000000,104.03,109.24,104.03,109.24,0,0
INL_MV,D,20080428,000000,109.37,109.52,109.24,109.52,0,0
INL_MV,D,20080429,000000,109.37,109.37,108.82,109.37,0,0
INL_MV,D,20080430,000000,109.78,110.87,108.82,110.87,0,0
INL_MV,D,20080505,000000,107.6,109.52,104.99,109.52,0,0
INL_MV,D,20080506,000000,110.2,110.2,109.37,109.52,0,0
INL_MV,D,20080507,000000,110.06,110.06,110.06,110.06,0,0
INL_MV,D,20080508,000000,110.87,110.87,107.72,110.06,0,0
INL_MV,D,20080509,000000,110.2,110.2,102.66,109.37,0,0
INL_MV,D,20080512,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080513,000000,109.37,109.52,109.37,109.52,0,0
INL_MV,D,20080514,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080515,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080519,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080520,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080521,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080523,000000,108.15,110.46,104.44,110.46,0,0
INL_MV,D,20080526,000000,110.33,110.33,110.33,110.33,0,0
INL_MV,D,20080527,000000,109.52,109.52,109.52,109.52,0,0
INL_MV,D,20080528,000000,104.99,109.52,104.03,109.1,0,0
INL_MV,D,20080529,000000,109.52,109.52,109.1,109.52,0,0
INL_MV,D,20080530,000000,109.37,109.37,104.85,109.37,0,0
INL_MV,D,20080602,000000,109.37,109.37,104.44,109.24,0,0
INL_MV,D,20080603,000000,109.1,109.1,102.92,105.95,0,0
INL_MV,D,20080604,000000,105.95,105.95,98.565,102.66,0,0
INL_MV,D,20080605,000000,105.41,105.8,105.41,105.8,0,0
INL_MV,D,20080606,000000,104.03,105.41,102.66,105.41,0,0
INL_MV,D,20080609,000000,105.41,105.41,105.41,105.41,0,0
INL_MV,D,20080610,000000,100.2,105.41,100.2,105.41,0,0
INL_MV,D,20080611,000000,106.76,106.76,100.05,102.53,0,0
