<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKM_PB,D,20160429,000000,5.9055,5.9055,5.9055,5.9055,0,0
BKM_PB,D,20160502,000000,5.9629,6.116,5.7524,5.9725,0,0
BKM_PB,D,20160504,000000,5.7715,5.9246,5.7524,5.8481,0,0
BKM_PB,D,20160505,000000,5.8672,5.8863,5.7715,5.8672,0,0
BKM_PB,D,20160506,000000,5.8672,5.982,5.8481,5.9342,0,0
BKM_PB,D,20160509,000000,5.9246,5.9342,5.8672,5.8672,0,0
BKM_PB,D,20160510,000000,5.9246,5.9246,5.6471,5.7141,0,0
BKM_PB,D,20160511,000000,5.8481,5.8863,5.8481,5.8863,0,0
BKM_PB,D,20160512,000000,5.9246,5.9246,5.8289,5.8289,0,0
BKM_PB,D,20160513,000000,5.8672,6.0012,5.8672,6.0012,0,0
BKM_PB,D,20160516,000000,6.0012,6.0012,5.8768,6.0012,0,0
BKM_PB,D,20160517,000000,6.0012,6.0012,5.9533,5.9533,0,0
BKM_PB,D,20160518,000000,5.982,5.982,5.9533,5.9533,0,0
BKM_PB,D,20160519,000000,6.0012,6.0873,5.8768,5.8768,0,0
BKM_PB,D,20160520,000000,5.9533,6.049,5.7524,6.049,0,0
BKM_PB,D,20160523,000000,6.0586,6.0586,6.0586,6.0586,0,0
BKM_PB,D,20160524,000000,6.0586,6.0586,6.0586,6.0586,0,0
BKM_PB,D,20160525,000000,6.1256,6.1256,6.0012,6.116,0,0
BKM_PB,D,20160527,000000,6.116,6.116,6.116,6.116,0,0
BKM_PB,D,20160530,000000,6.1065,6.116,6.1065,6.116,0,0
BKM_PB,D,20160531,000000,6.1065,6.116,6.0777,6.0777,0,0
BKM_PB,D,20160601,000000,6.0873,6.0873,5.8576,5.9725,0,0
BKM_PB,D,20160602,000000,6.0299,6.0299,6.0299,6.0299,0,0
BKM_PB,D,20160603,000000,6.0299,6.0299,5.8002,5.9725,0,0
BKM_PB,D,20160606,000000,6.0299,6.0299,5.9151,5.9151,0,0
BKM_PB,D,20160607,000000,6.0108,6.0299,5.8098,5.9151,0,0
BKM_PB,D,20160608,000000,6.0299,6.0299,5.8098,5.9151,0,0
BKM_PB,D,20160609,000000,5.9725,5.9725,5.8576,5.9725,0,0
BKM_PB,D,20160610,000000,6.0299,6.0299,5.8098,6.0299,0,0
BKM_PB,D,20160613,000000,6.0203,6.2309,6.0203,6.2309,0,0
BKM_PB,D,20160614,000000,6.1352,6.2117,5.9438,6.1543,0,0
BKM_PB,D,20160615,000000,6.1065,6.1065,5.9533,5.982,0,0
BKM_PB,D,20160616,000000,6.0299,6.0299,6.0299,6.0299,0,0
BKM_PB,D,20160617,000000,6.0299,6.0299,5.9916,6.0108,0,0
BKM_PB,D,20160620,000000,6.0203,6.0203,5.982,5.982,0,0
BKM_PB,D,20160621,000000,6.0203,6.0203,5.9725,5.9725,0,0
BKM_PB,D,20160622,000000,5.9725,6.0012,5.8672,5.8672,0,0
BKM_PB,D,20160623,000000,5.9151,5.9916,5.8672,5.982,0,0
BKM_PB,D,20160624,000000,5.8672,5.982,5.6758,5.9725,0,0
BKM_PB,D,20160627,000000,5.9725,5.9725,5.9151,5.9151,0,0
BKM_PB,D,20160628,000000,5.9725,5.9725,5.8385,5.9151,0,0
BKM_PB,D,20160629,000000,5.9533,6.116,5.9533,6.116,0,0
BKM_PB,D,20160630,000000,6.116,6.116,5.9151,5.9629,0,0
BKM_PB,D,20160701,000000,6.0299,6.0299,5.8193,5.9151,0,0
BKM_PB,D,20160704,000000,5.9055,5.982,5.9055,5.9151,0,0
BKM_PB,D,20160705,000000,5.9151,5.9151,5.9151,5.9151,0,0
BKM_PB,D,20160706,000000,5.9151,5.9151,5.9151,5.9151,0,0
BKM_PB,D,20160707,000000,5.9055,5.9055,5.7906,5.9055,0,0
BKM_PB,D,20160708,000000,5.9055,5.9055,5.7045,5.7045,0,0
BKM_PB,D,20160711,000000,5.9055,5.9342,5.8959,5.8959,0,0
BKM_PB,D,20160712,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160713,000000,5.8959,5.8959,5.7332,5.7811,0,0
BKM_PB,D,20160714,000000,5.7332,5.7332,5.6184,5.7332,0,0
BKM_PB,D,20160715,000000,5.7141,5.7141,5.7045,5.7045,0,0
BKM_PB,D,20160718,000000,5.7906,5.8576,5.7428,5.8576,0,0
BKM_PB,D,20160719,000000,5.8576,5.8576,5.8576,5.8576,0,0
BKM_PB,D,20160720,000000,5.8672,5.8672,5.8672,5.8672,0,0
BKM_PB,D,20160721,000000,5.8576,5.8672,5.8002,5.8672,0,0
BKM_PB,D,20160722,000000,5.8672,5.8672,5.8672,5.8672,0,0
BKM_PB,D,20160725,000000,5.8672,5.8672,5.8672,5.8672,0,0
BKM_PB,D,20160726,000000,5.8672,5.8959,5.7428,5.8959,0,0
BKM_PB,D,20160727,000000,5.8959,5.8959,5.7906,5.8959,0,0
BKM_PB,D,20160728,000000,5.8959,5.8959,5.7906,5.8959,0,0
BKM_PB,D,20160729,000000,5.8959,5.8959,5.7524,5.8959,0,0
BKM_PB,D,20160801,000000,5.8959,5.8959,5.7141,5.8959,0,0
BKM_PB,D,20160802,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160803,000000,5.8576,5.8576,5.8576,5.8576,0,0
BKM_PB,D,20160804,000000,5.8576,5.8576,5.8576,5.8576,0,0
BKM_PB,D,20160805,000000,5.8576,5.8959,5.8576,5.8959,0,0
BKM_PB,D,20160808,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160809,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160810,000000,5.7524,5.8959,5.7332,5.8959,0,0
BKM_PB,D,20160811,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160812,000000,5.8959,5.8959,5.8959,5.8959,0,0
BKM_PB,D,20160816,000000,5.8959,5.8959,5.7906,5.8768,0,0
BKM_PB,D,20160817,000000,5.8959,5.8959,5.7619,5.7906,0,0
BKM_PB,D,20160818,000000,5.8576,5.8576,5.7906,5.8481,0,0
BKM_PB,D,20160819,000000,5.7906,5.8481,5.7906,5.7906,0,0
BKM_PB,D,20160822,000000,5.8481,5.8481,5.8481,5.8481,0,0
BKM_PB,D,20160823,000000,5.8481,5.8481,5.8481,5.8481,0,0
BKM_PB,D,20160824,000000,5.8481,6.0873,5.8481,5.9151,0,0
BKM_PB,D,20160825,000000,6.0203,6.0203,5.9151,5.9151,0,0
BKM_PB,D,20160826,000000,6.0203,6.0203,6.0203,6.0203,0,0
BKM_PB,D,20160829,000000,6.0299,6.0299,5.9151,5.9151,0,0
BKM_PB,D,20160830,000000,5.9151,5.9916,5.9151,5.9916,0,0
BKM_PB,D,20160831,000000,5.982,6.3362,5.982,6.2117,0,0
BKM_PB,D,20160901,000000,6.3362,6.3362,6.1543,6.1543,0,0
BKM_PB,D,20160902,000000,6.2404,6.2404,6.0873,6.1543,0,0
BKM_PB,D,20160905,000000,6.2022,6.3171,5.3408,5.3408,0,0
BKM_PB,D,20160906,000000,5.3408,5.3408,5.3408,5.3408,0,0
BKM_PB,D,20160907,000000,5.3887,5.4365,5.293,5.3983,0,0
BKM_PB,D,20160908,000000,5.4365,5.4365,5.427,5.427,0,0
BKM_PB,D,20160909,000000,5.427,5.427,5.3408,5.3887,0,0
BKM_PB,D,20160912,000000,5.2642,5.3408,5.2642,5.3408,0,0
BKM_PB,D,20160913,000000,5.3408,5.5418,5.3408,5.5418,0,0
BKM_PB,D,20160914,000000,5.5418,5.5609,5.5322,5.5322,0,0
BKM_PB,D,20160915,000000,5.5322,5.5322,5.3887,5.4748,0,0
BKM_PB,D,20160916,000000,5.4748,5.4748,5.3983,5.4652,0,0
BKM_PB,D,20160919,000000,5.4748,5.4748,5.4365,5.4365,0,0
BKM_PB,D,20160920,000000,5.4365,5.4365,5.3887,5.3887,0,0
BKM_PB,D,20160921,000000,5.3983,5.7332,5.3983,5.7332,0,0
BKM_PB,D,20160922,000000,5.7906,6.049,5.7906,5.9055,0,0
BKM_PB,D,20160923,000000,5.9438,5.9438,5.6949,5.8289,0,0
BKM_PB,D,20160926,000000,5.8481,5.8481,5.8385,5.8385,0,0
BKM_PB,D,20160927,000000,5.8481,5.8481,5.8385,5.8385,0,0
BKM_PB,D,20160928,000000,5.6375,5.8672,5.6375,5.8672,0,0
BKM_PB,D,20160929,000000,5.7906,5.7906,5.7428,5.7619,0,0
BKM_PB,D,20160930,000000,5.7236,5.7906,5.6949,5.7906,0,0
BKM_PB,D,20161003,000000,5.7906,5.7906,5.7906,5.7906,0,0
BKM_PB,D,20161004,000000,5.6949,5.7428,5.5992,5.6567,0,0
BKM_PB,D,20161005,000000,5.7906,5.7906,5.6279,5.6375,0,0
BKM_PB,D,20161006,000000,5.7428,5.7428,5.6375,5.6375,0,0
BKM_PB,D,20161007,000000,5.6375,5.6375,5.6088,5.6375,0,0
BKM_PB,D,20161010,000000,5.7428,5.8481,5.5514,5.8481,0,0
BKM_PB,D,20161011,000000,5.8289,5.8289,5.7428,5.8002,0,0
BKM_PB,D,20161012,000000,5.8002,5.8289,5.8002,5.8289,0,0
BKM_PB,D,20161013,000000,5.8289,5.8481,5.7906,5.8193,0,0
BKM_PB,D,20161014,000000,5.8481,5.8481,5.6471,5.8385,0,0
BKM_PB,D,20161017,000000,5.8385,5.8385,5.7428,5.8289,0,0
BKM_PB,D,20161018,000000,5.8481,5.8481,5.7428,5.8098,0,0
BKM_PB,D,20161019,000000,5.8098,5.8098,5.8098,5.8098,0,0
BKM_PB,D,20161020,000000,5.8098,5.8098,5.7428,5.8002,0,0
BKM_PB,D,20161021,000000,5.8481,5.8481,5.7428,5.8289,0,0
BKM_PB,D,20161024,000000,5.7428,5.7428,5.7332,5.7428,0,0
BKM_PB,D,20161025,000000,5.7332,5.7906,5.6375,5.7428,0,0
BKM_PB,D,20161026,000000,5.7428,5.7428,5.6471,5.7428,0,0
BKM_PB,D,20161027,000000,5.7906,5.7906,5.7428,5.7428,0,0
BKM_PB,D,20161028,000000,5.7428,5.7428,5.5418,5.6088,0,0
BKM_PB,D,20161031,000000,5.7236,5.7428,5.3983,5.7428,0,0
BKM_PB,D,20161102,000000,5.7906,5.7906,5.7236,5.7428,0,0
BKM_PB,D,20161103,000000,5.7428,5.7428,5.3504,5.7236,0,0
BKM_PB,D,20161104,000000,5.7236,5.7236,5.4748,5.494,0,0
BKM_PB,D,20161107,000000,5.6567,5.6567,5.5418,5.5418,0,0
BKM_PB,D,20161108,000000,5.5418,5.6375,5.4461,5.6375,0,0
BKM_PB,D,20161109,000000,5.6949,5.6949,5.6854,5.6854,0,0
BKM_PB,D,20161110,000000,5.6949,5.6949,5.4652,5.4652,0,0
BKM_PB,D,20161114,000000,5.5992,5.5992,5.4652,5.5227,0,0
BKM_PB,D,20161115,000000,5.5514,5.6375,5.3408,5.3791,0,0
BKM_PB,D,20161116,000000,5.4461,5.4461,5.1972,5.2355,0,0
BKM_PB,D,20161117,000000,5.2355,5.2355,4.69,4.69,0,0
BKM_PB,D,20161118,000000,4.7857,4.7857,4.4124,4.6708,0,0
BKM_PB,D,20161121,000000,4.6708,4.9962,4.6517,4.9962,0,0
BKM_PB,D,20161122,000000,5.0153,5.0153,5.0153,5.0153,0,0
BKM_PB,D,20161123,000000,4.8144,4.9005,4.8144,4.9005,0,0
BKM_PB,D,20161124,000000,4.9005,5.1493,4.9005,5.1302,0,0
BKM_PB,D,20161125,000000,5.1589,5.178,5.0919,5.1302,0,0
BKM_PB,D,20161128,000000,5.1302,5.178,5.1302,5.1302,0,0
BKM_PB,D,20161129,000000,5.1302,5.1302,5.0441,5.0728,0,0
BKM_PB,D,20161130,000000,5.1302,5.1302,4.9483,4.9483,0,0
BKM_PB,D,20161201,000000,5.0919,5.0919,4.8622,4.8622,0,0
BKM_PB,D,20161202,000000,5.0441,5.0441,4.8622,4.8718,0,0
BKM_PB,D,20161205,000000,4.9196,5.0345,4.9196,4.9579,0,0
BKM_PB,D,20161206,000000,5.0345,5.0441,5.0345,5.0441,0,0
BKM_PB,D,20161207,000000,5.0441,5.0441,4.9196,4.9196,0,0
BKM_PB,D,20161208,000000,5.0345,5.0345,4.8526,5.0345,0,0
BKM_PB,D,20161209,000000,5.0249,5.0249,4.8718,4.8718,0,0
BKM_PB,D,20161212,000000,4.9483,4.9483,4.8718,4.8718,0,0
BKM_PB,D,20161213,000000,4.9005,5.0249,4.9005,5.0249,0,0
BKM_PB,D,20161214,000000,5.0345,5.0345,4.9005,5.0345,0,0
BKM_PB,D,20161215,000000,5.0345,5.0345,5.0345,5.0345,0,0
BKM_PB,D,20161216,000000,4.9483,4.9483,4.9483,4.9483,0,0
BKM_PB,D,20161219,000000,4.8814,4.8814,4.8718,4.8718,0,0
BKM_PB,D,20161220,000000,4.9483,4.9483,4.8718,4.9483,0,0
BKM_PB,D,20161221,000000,4.9483,4.9483,4.9483,4.9483,0,0
BKM_PB,D,20161222,000000,5.0153,5.0153,5.0058,5.0058,0,0
BKM_PB,D,20161223,000000,5.0249,5.0249,5.0249,5.0249,0,0
