<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRP_PE,D,20080124,000000,1.9294,1.9294,1.9294,1.9294,0,0
DRP_PE,D,20080125,000000,1.9537,1.9537,1.7873,1.7873,0,0
DRP_PE,D,20080128,000000,1.7873,1.7873,1.7508,1.7508,0,0
DRP_PE,D,20080129,000000,1.8225,1.8225,1.7994,1.7994,0,0
DRP_PE,D,20080130,000000,1.8589,1.8942,1.8103,1.8103,0,0
DRP_PE,D,20080131,000000,1.882,1.882,1.8225,1.8225,0,0
DRP_PE,D,20080201,000000,1.7399,1.7399,1.7399,1.7399,0,0
DRP_PE,D,20080204,000000,1.8225,1.8225,1.8225,1.8225,0,0
DRP_PE,D,20080205,000000,1.8225,1.8225,1.8225,1.8225,0,0
DRP_PE,D,20080206,000000,1.8225,1.8225,1.7399,1.7399,0,0
DRP_PE,D,20080207,000000,1.7277,1.7277,1.7156,1.7156,0,0
DRP_PE,D,20080208,000000,1.656,1.6682,1.656,1.6682,0,0
DRP_PE,D,20080211,000000,1.6682,1.6682,1.6682,1.6682,0,0
DRP_PE,D,20080212,000000,1.5965,1.5965,1.5843,1.5843,0,0
DRP_PE,D,20080213,000000,1.6438,1.6438,1.5843,1.5843,0,0
DRP_PE,D,20080214,000000,1.5843,1.5843,1.5843,1.5843,0,0
DRP_PE,D,20080215,000000,1.5965,1.5965,1.4896,1.4896,0,0
DRP_PE,D,20080218,000000,1.5369,1.5369,1.5369,1.5369,0,0
DRP_PE,D,20080220,000000,1.5369,1.5369,1.5369,1.5369,0,0
DRP_PE,D,20080222,000000,1.5369,1.5369,1.5369,1.5369,0,0
DRP_PE,D,20080225,000000,1.5369,1.5369,1.5369,1.5369,0,0
DRP_PE,D,20080226,000000,1.4774,1.5369,1.4774,1.5369,0,0
DRP_PE,D,20080227,000000,1.5369,1.5369,1.5369,1.5369,0,0
DRP_PE,D,20080228,000000,1.4774,1.5369,1.4774,1.5369,0,0
DRP_PE,D,20080229,000000,1.4774,1.4774,1.4653,1.4653,0,0
DRP_PE,D,20080303,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080304,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080305,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080306,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080307,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080310,000000,1.4653,1.4653,1.4653,1.4653,0,0
DRP_PE,D,20080311,000000,1.4653,1.4653,1.4653,1.4653,0,0
