<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_MV,D,20070813,000000,33.508,33.508,33.508,33.508,0,0
CDR_MV,D,20070814,000000,33.596,33.596,33.596,33.596,0,0
CDR_MV,D,20070816,000000,28.261,28.261,28.261,28.261,0,0
CDR_MV,D,20070817,000000,31.301,31.301,31.301,31.301,0,0
CDR_MV,D,20070820,000000,36.912,36.912,36.912,36.912,0,0
CDR_MV,D,20070821,000000,36.824,36.824,36.824,36.824,0,0
CDR_MV,D,20070822,000000,37.559,37.559,37.559,37.559,0,0
CDR_MV,D,20070823,000000,38.482,38.482,38.482,38.482,0,0
CDR_MV,D,20070824,000000,38.197,38.197,38.197,38.197,0,0
CDR_MV,D,20070827,000000,38.658,38.658,38.658,38.658,0,0
CDR_MV,D,20070828,000000,36.824,36.824,36.824,36.824,0,0
CDR_MV,D,20070829,000000,37.284,37.284,37.284,37.284,0,0
CDR_MV,D,20070830,000000,36.725,36.725,36.725,36.725,0,0
CDR_MV,D,20070831,000000,37.373,37.373,37.373,37.373,0,0
CDR_MV,D,20070903,000000,37,37,37,37,0,0
CDR_MV,D,20070904,000000,37.284,37.284,37.284,37.284,0,0
CDR_MV,D,20070905,000000,36.637,36.637,36.637,36.637,0,0
CDR_MV,D,20070906,000000,36.088,36.088,36.088,36.088,0,0
CDR_MV,D,20070907,000000,35.902,35.902,35.902,35.902,0,0
CDR_MV,D,20070910,000000,35.529,35.529,35.529,35.529,0,0
CDR_MV,D,20070911,000000,35.166,35.166,35.166,35.166,0,0
CDR_MV,D,20070912,000000,35.166,35.166,35.166,35.166,0,0
CDR_MV,D,20070913,000000,35.715,35.715,35.715,35.715,0,0
CDR_MV,D,20070914,000000,35.803,35.803,35.803,35.803,0,0
CDR_MV,D,20070917,000000,34.891,34.891,34.891,34.891,0,0
CDR_MV,D,20070918,000000,34.979,34.979,34.979,34.979,0,0
CDR_MV,D,20070919,000000,35.44,35.44,35.44,35.44,0,0
CDR_MV,D,20070920,000000,35.068,35.068,35.068,35.068,0,0
CDR_MV,D,20070921,000000,34.607,34.607,34.607,34.607,0,0
CDR_MV,D,20070924,000000,34.058,34.058,34.058,34.058,0,0
CDR_MV,D,20070925,000000,33.596,33.596,33.596,33.596,0,0
CDR_MV,D,20070926,000000,33.508,33.508,33.508,33.508,0,0
CDR_MV,D,20070927,000000,33.321,33.321,33.321,33.321,0,0
CDR_MV,D,20070928,000000,32.674,32.674,32.674,32.674,0,0
CDR_MV,D,20071001,000000,31.016,31.016,31.016,31.016,0,0
CDR_MV,D,20071002,000000,37.736,37.736,37.736,37.736,0,0
CDR_MV,D,20071003,000000,47.133,47.133,47.133,47.133,0,0
CDR_MV,D,20071004,000000,43.543,43.543,43.543,43.543,0,0
CDR_MV,D,20071005,000000,39.306,39.306,39.306,39.306,0,0
CDR_MV,D,20071008,000000,44.18,44.18,44.18,44.18,0,0
CDR_MV,D,20071009,000000,44.641,44.641,44.641,44.641,0,0
CDR_MV,D,20071010,000000,42.984,42.984,42.984,42.984,0,0
CDR_MV,D,20071011,000000,43.082,43.082,43.082,43.082,0,0
CDR_MV,D,20071012,000000,43.082,43.082,43.082,43.082,0,0
CDR_MV,D,20071015,000000,42.807,42.807,42.807,42.807,0,0
CDR_MV,D,20071016,000000,41.15,41.15,41.15,41.15,0,0
CDR_MV,D,20071017,000000,41.326,41.326,41.326,41.326,0,0
CDR_MV,D,20071018,000000,39.492,39.492,39.492,39.492,0,0
CDR_MV,D,20071019,000000,40.316,40.316,40.316,40.316,0,0
CDR_MV,D,20071022,000000,40.227,40.227,40.227,40.227,0,0
CDR_MV,D,20071023,000000,40.777,40.777,40.777,40.777,0,0
CDR_MV,D,20071024,000000,39.766,39.766,39.766,39.766,0,0
CDR_MV,D,20071025,000000,42.895,42.895,42.895,42.895,0,0
CDR_MV,D,20071026,000000,39.766,39.766,39.766,39.766,0,0
CDR_MV,D,20071029,000000,41.425,41.425,41.425,41.425,0,0
CDR_MV,D,20071030,000000,41.512,41.512,41.512,41.512,0,0
CDR_MV,D,20071031,000000,43.72,43.72,43.72,43.72,0,0
CDR_MV,D,20071102,000000,44.092,44.092,44.092,44.092,0,0
CDR_MV,D,20071105,000000,46.485,46.485,46.485,46.485,0,0
CDR_MV,D,20071106,000000,44.092,44.092,44.092,44.092,0,0
CDR_MV,D,20071107,000000,40.963,40.963,40.963,40.963,0,0
CDR_MV,D,20071108,000000,39.306,39.306,39.306,39.306,0,0
CDR_MV,D,20071109,000000,39.58,39.58,35.99,35.99,0,0
CDR_MV,D,20071112,000000,36.725,37.559,34.979,35.902,0,0
CDR_MV,D,20071113,000000,36.824,36.824,35.254,36.264,0,0
CDR_MV,D,20071114,000000,38.197,38.197,36.264,36.451,0,0
CDR_MV,D,20071115,000000,36.637,36.637,33.596,34.793,0,0
CDR_MV,D,20071116,000000,36.637,36.637,31.939,34.058,0,0
CDR_MV,D,20071119,000000,34.979,34.979,31.762,31.762,0,0
CDR_MV,D,20071120,000000,31.301,31.301,28.996,29.457,0,0
CDR_MV,D,20071121,000000,29.085,29.182,27.427,27.711,0,0
CDR_MV,D,20071122,000000,26.691,28.535,22.551,28.073,0,0
CDR_MV,D,20071123,000000,28.261,29.368,28.073,28.907,0,0
CDR_MV,D,20071126,000000,31.301,31.301,28.172,28.348,0,0
CDR_MV,D,20071127,000000,27.613,29.271,27.613,28.623,0,0
CDR_MV,D,20071128,000000,29.82,29.82,28.535,29.82,0,0
CDR_MV,D,20071129,000000,30.84,30.84,28.721,29.457,0,0
CDR_MV,D,20071130,000000,29.457,29.82,28.907,28.996,0,0
CDR_MV,D,20071203,000000,29.085,29.085,27.613,28.172,0,0
CDR_MV,D,20071204,000000,28.172,28.172,27.711,27.986,0,0
CDR_MV,D,20071205,000000,28.073,29.82,28.073,29.82,0,0
