<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG_PB,D,20071205,000000,3.3925,3.3925,3.3925,3.3925,0,0
SWG_PB,D,20071206,000000,3.5286,3.5286,3.3835,3.4924,0,0
SWG_PB,D,20071207,000000,3.5014,3.5014,3.4652,3.5014,0,0
SWG_PB,D,20071210,000000,3.5196,3.5196,3.4289,3.5014,0,0
SWG_PB,D,20071211,000000,3.5196,3.6375,3.5196,3.6375,0,0
SWG_PB,D,20071212,000000,3.6375,3.828,3.6375,3.828,0,0
SWG_PB,D,20071213,000000,3.9551,3.9551,3.9551,3.9551,0,0
SWG_PB,D,20071214,000000,4.1909,4.1909,3.819,3.9551,0,0
SWG_PB,D,20071217,000000,3.9368,3.9368,3.7918,3.9006,0,0
SWG_PB,D,20071218,000000,3.9006,3.9006,3.9006,3.9006,0,0
SWG_PB,D,20071219,000000,3.9822,3.9822,3.819,3.819,0,0
SWG_PB,D,20071220,000000,3.7918,3.7918,3.6647,3.6738,0,0
SWG_PB,D,20071221,000000,3.6466,3.828,3.6466,3.828,0,0
SWG_PB,D,20071227,000000,3.819,3.9459,3.819,3.9459,0,0
SWG_PB,D,20071228,000000,3.9822,3.9822,3.9822,3.9822,0,0
SWG_PB,D,20080102,000000,3.9913,3.9913,3.9822,3.9822,0,0
SWG_PB,D,20080103,000000,3.9006,3.9006,3.819,3.9006,0,0
SWG_PB,D,20080107,000000,3.6738,3.8552,3.6738,3.8552,0,0
SWG_PB,D,20080109,000000,3.7646,3.7735,3.7282,3.7735,0,0
SWG_PB,D,20080110,000000,3.7735,3.7735,3.7735,3.7735,0,0
SWG_PB,D,20080111,000000,3.7735,3.7735,3.7735,3.7735,0,0
SWG_PB,D,20080115,000000,3.6829,3.7735,3.6829,3.6829,0,0
SWG_PB,D,20080116,000000,3.4652,3.4652,3.3382,3.3382,0,0
