<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALG_PB,D,20130108,000000,7.1,7.1,7.1,7.1,0,0
ALG_PB,D,20130109,000000,5.91,7.1,5.68,7.1,0,0
ALG_PB,D,20130110,000000,7.1,7.14,7.1,7.1,0,0
ALG_PB,D,20130111,000000,7.89,7.89,7.89,7.89,0,0
ALG_PB,D,20130115,000000,7.49,7.89,7.49,7.89,0,0
ALG_PB,D,20130218,000000,7.49,7.49,7.49,7.49,0,0
ALG_PB,D,20130222,000000,7.18,7.18,6.38,7.18,0,0
ALG_PB,D,20130225,000000,6.38,7.18,6.38,7.18,0,0
ALG_PB,D,20130226,000000,7.97,7.97,7.18,7.58,0,0
ALG_PB,D,20130227,000000,7.54,7.54,7.54,7.54,0,0
ALG_PB,D,20130306,000000,7.58,7.58,7.58,7.58,0,0
ALG_PB,D,20130307,000000,7.18,7.18,7.18,7.18,0,0
ALG_PB,D,20130308,000000,7.18,7.58,7.18,7.58,0,0
ALG_PB,D,20130311,000000,7.18,7.58,7.18,7.58,0,0
ALG_PB,D,20130315,000000,7.97,7.98,7.97,7.98,0,0
ALG_PB,D,20130319,000000,7.86,7.86,7.86,7.86,0,0
ALG_PB,D,20130320,000000,7.87,7.98,7.87,7.98,0,0
ALG_PB,D,20130321,000000,7.89,7.89,7.89,7.89,0,0
ALG_PB,D,20130322,000000,7.98,7.98,7.98,7.98,0,0
ALG_PB,D,20130325,000000,7.98,8.06,7.98,8.06,0,0
ALG_PB,D,20130326,000000,7.89,8.09,7.89,8.09,0,0
ALG_PB,D,20130328,000000,8.06,8.14,8.06,8.14,0,0
ALG_PB,D,20130405,000000,8.21,8.29,8.21,8.29,0,0
ALG_PB,D,20130411,000000,8.7,8.7,8.7,8.7,0,0
ALG_PB,D,20130412,000000,8.53,8.53,8.53,8.53,0,0
ALG_PB,D,20130419,000000,8.77,8.77,8.77,8.77,0,0
ALG_PB,D,20130426,000000,8.77,8.77,8.77,8.77,0,0
ALG_PB,D,20130429,000000,8.77,8.92,8.77,8.92,0,0
ALG_PB,D,20130430,000000,8.89,8.89,8.89,8.89,0,0
ALG_PB,D,20130502,000000,8.92,8.92,8.92,8.92,0,0
ALG_PB,D,20130507,000000,8.92,8.93,8.92,8.93,0,0
ALG_PB,D,20130508,000000,9.13,9.13,9.13,9.13,0,0
ALG_PB,D,20130509,000000,9.17,9.17,9.17,9.17,0,0
ALG_PB,D,20130510,000000,9.17,9.25,9.17,9.25,0,0
ALG_PB,D,20130513,000000,9.25,9.25,9.25,9.25,0,0
ALG_PB,D,20130514,000000,9.21,9.53,9.21,9.53,0,0
ALG_PB,D,20130515,000000,9.53,9.57,9.53,9.57,0,0
ALG_PB,D,20130516,000000,9.17,9.45,9.17,9.45,0,0
ALG_PB,D,20130517,000000,9.61,9.61,9.61,9.61,0,0
ALG_PB,D,20130520,000000,9.57,9.57,9.57,9.57,0,0
ALG_PB,D,20130521,000000,9.6,9.6,9.6,9.6,0,0
ALG_PB,D,20130523,000000,9.57,9.57,9.57,9.57,0,0
ALG_PB,D,20130524,000000,9.57,9.57,9.41,9.41,0,0
ALG_PB,D,20130527,000000,9.17,9.17,9.17,9.17,0,0
ALG_PB,D,20130528,000000,9.41,9.41,9.41,9.41,0,0
ALG_PB,D,20130529,000000,9.58,9.59,9.58,9.58,0,0
ALG_PB,D,20130531,000000,9.59,10.03,9.59,10.03,0,0
ALG_PB,D,20130603,000000,10.03,10.03,9.33,9.33,0,0
ALG_PB,D,20130604,000000,9.94,9.94,9.94,9.94,0,0
ALG_PB,D,20130605,000000,10.03,10.03,10.03,10.03,0,0
ALG_PB,D,20130606,000000,10.02,10.02,10.02,10.02,0,0
ALG_PB,D,20130607,000000,10.03,10.07,10.03,10.07,0,0
ALG_PB,D,20130610,000000,10.07,10.07,10.07,10.07,0,0
ALG_PB,D,20130611,000000,10.06,10.06,10.06,10.06,0,0
ALG_PB,D,20130612,000000,10.06,10.06,10.06,10.06,0,0
ALG_PB,D,20130613,000000,10.06,10.06,10.06,10.06,0,0
ALG_PB,D,20130614,000000,10.06,10.06,10.06,10.06,0,0
ALG_PB,D,20130617,000000,10.08,10.1,10.08,10.1,0,0
ALG_PB,D,20130619,000000,10.1,10.1,10.1,10.1,0,0
ALG_PB,D,20130620,000000,10.11,10.11,10.11,10.11,0,0
ALG_PB,D,20130621,000000,10.11,10.14,10.11,10.14,0,0
ALG_PB,D,20130624,000000,10.15,10.15,10.15,10.15,0,0
ALG_PB,D,20130625,000000,9.98,9.98,9.98,9.98,0,0
ALG_PB,D,20130627,000000,10.07,10.07,10.07,10.07,0,0
ALG_PB,D,20130628,000000,10.15,10.15,10.15,10.15,0,0
ALG_PB,D,20130702,000000,10.11,10.11,10.11,10.11,0,0
ALG_PB,D,20130703,000000,10.11,10.11,10.11,10.11,0,0
ALG_PB,D,20130704,000000,9.45,10.15,9.45,10.15,0,0
