<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PE,D,20200417,000000,52.1,52.1,52.1,52.1,0,0
GOP_PE,D,20200420,000000,57.9,57.9,50.1,56.2,0,0
GOP_PE,D,20200421,000000,56.8,56.8,52.6,53.9,0,0
GOP_PE,D,20200422,000000,52.1,52.1,50.4,50.9,0,0
GOP_PE,D,20200423,000000,52.6,57.8,50.9,50.9,0,0
GOP_PE,D,20200424,000000,48.5,49.2,43.3,49.2,0,0
GOP_PE,D,20200427,000000,49.3,51.3,47.8,48.4,0,0
GOP_PE,D,20200428,000000,48.4,48.4,45.3,48.3,0,0
GOP_PE,D,20200429,000000,48.3,48.3,45.9,46.2,0,0
GOP_PE,D,20200430,000000,46.2,46.2,43.4,45.3,0,0
GOP_PE,D,20200504,000000,47.4,49.7,47.2,49.7,0,0
GOP_PE,D,20200505,000000,52.2,52.2,49.5,50.5,0,0
GOP_PE,D,20200506,000000,50.6,50.6,47.9,48.9,0,0
GOP_PE,D,20200507,000000,50.3,50.3,48.1,48.1,0,0
GOP_PE,D,20200508,000000,48.1,48.9,46.8,47.7,0,0
GOP_PE,D,20200511,000000,48.1,48.1,46.2,46.9,0,0
GOP_PE,D,20200512,000000,47.3,47.3,45.4,46,0,0
GOP_PE,D,20200513,000000,46.3,46.3,44.5,46.2,0,0
GOP_PE,D,20200514,000000,46.8,46.8,44.3,44.9,0,0
GOP_PE,D,20200515,000000,44.9,46.4,44.4,46.1,0,0
GOP_PE,D,20200518,000000,46.3,46.3,45,46.1,0,0
GOP_PE,D,20200519,000000,45.6,46.1,45.5,45.6,0,0
GOP_PE,D,20200520,000000,45.5,49,45.5,48.9,0,0
GOP_PE,D,20200521,000000,48.9,48.9,47.1,47.8,0,0
GOP_PE,D,20200522,000000,47.4,47.4,45.9,46.5,0,0
GOP_PE,D,20200525,000000,45.6,45.6,44.9,45.5,0,0
GOP_PE,D,20200526,000000,45.6,46.4,45.1,45.9,0,0
GOP_PE,D,20200527,000000,46.1,46.1,45.1,45.1,0,0
GOP_PE,D,20200528,000000,45.5,46,45,46,0,0
GOP_PE,D,20200529,000000,46,47.4,45.1,46,0,0
GOP_PE,D,20200601,000000,45.6,52,45.1,52,0,0
GOP_PE,D,20200602,000000,52.4,52.4,51.5,51.6,0,0
GOP_PE,D,20200603,000000,51.6,53.5,51.3,51.9,0,0
GOP_PE,D,20200604,000000,51.9,52.5,51,51.2,0,0
GOP_PE,D,20200605,000000,51.3,52.3,50.9,52,0,0
GOP_PE,D,20200608,000000,52.3,52.3,50.1,51.9,0,0
GOP_PE,D,20200609,000000,52.3,52.9,51.2,52,0,0
GOP_PE,D,20200610,000000,52.3,53.1,51.4,52.6,0,0
GOP_PE,D,20200612,000000,50.2,52.6,50.2,52.6,0,0
GOP_PE,D,20200615,000000,52.6,52.6,51.2,51.6,0,0
