<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIK_PE,D,20180823,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180824,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180827,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180828,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180829,000000,8.4143,8.4143,7.9714,7.9714,0,0
BIK_PE,D,20180830,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180831,000000,8.4143,8.4143,8.3257,8.3257,0,0
BIK_PE,D,20180903,000000,8.4143,8.4143,8.4143,8.4143,0,0
BIK_PE,D,20180904,000000,8.4143,8.4143,8.1486,8.3257,0,0
BIK_PE,D,20180905,000000,8.4143,8.4143,4.7829,4.7829,0,0
BIK_PE,D,20180906,000000,4.7829,4.7829,4.5171,4.7829,0,0
BIK_PE,D,20180907,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180910,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180911,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180912,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180913,000000,4.7829,4.96,4.7829,4.8714,0,0
BIK_PE,D,20180914,000000,4.8714,4.8714,4.8714,4.8714,0,0
BIK_PE,D,20180917,000000,4.8714,4.8714,4.7829,4.8714,0,0
BIK_PE,D,20180918,000000,4.8714,4.8714,4.8714,4.8714,0,0
BIK_PE,D,20180919,000000,4.8714,4.8714,4.6943,4.7829,0,0
BIK_PE,D,20180920,000000,4.7829,4.8714,4.7829,4.8714,0,0
BIK_PE,D,20180921,000000,4.8714,4.8714,4.8714,4.8714,0,0
BIK_PE,D,20180924,000000,4.8714,4.8714,4.6057,4.6057,0,0
BIK_PE,D,20180925,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180926,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180927,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20180928,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181001,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181002,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181003,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181004,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181005,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181008,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181009,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181010,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181011,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181012,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181015,000000,4.7829,4.7829,4.6943,4.6943,0,0
BIK_PE,D,20181016,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181017,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181018,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181019,000000,4.6943,4.6943,4.5171,4.6057,0,0
BIK_PE,D,20181022,000000,4.7829,4.7829,4.6943,4.6943,0,0
BIK_PE,D,20181023,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181024,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181025,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181026,000000,4.6943,4.6943,4.6943,4.6943,0,0
BIK_PE,D,20181029,000000,4.6943,4.7829,4.6943,4.7829,0,0
BIK_PE,D,20181030,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181031,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181102,000000,4.8714,4.8714,4.8714,4.8714,0,0
BIK_PE,D,20181105,000000,4.8714,4.8714,4.7829,4.7829,0,0
BIK_PE,D,20181106,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181107,000000,4.7829,4.7829,4.4286,4.4286,0,0
BIK_PE,D,20181108,000000,4.7829,4.7829,4.7829,4.7829,0,0
BIK_PE,D,20181109,000000,4.7829,7.2629,4.7829,7.2629,0,0
BIK_PE,D,20181113,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181114,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181115,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181116,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181119,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181120,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181121,000000,7.2629,7.2629,6.5543,6.5543,0,0
BIK_PE,D,20181122,000000,6.5543,6.5543,5.1371,5.1371,0,0
BIK_PE,D,20181123,000000,5.1371,5.8457,5.1371,5.8457,0,0
BIK_PE,D,20181126,000000,6.2,6.2,5.7571,6.2,0,0
BIK_PE,D,20181127,000000,6.5543,6.7314,6.5543,6.7314,0,0
BIK_PE,D,20181128,000000,6.7314,6.7314,6.7314,6.7314,0,0
BIK_PE,D,20181129,000000,7.2629,7.2629,6.7314,6.7314,0,0
BIK_PE,D,20181130,000000,6.7314,7.2629,6.7314,7.2629,0,0
BIK_PE,D,20181203,000000,7.2629,7.2629,6.9971,6.9971,0,0
BIK_PE,D,20181204,000000,6.9971,6.9971,6.9971,6.9971,0,0
BIK_PE,D,20181205,000000,6.9971,6.9971,6.9086,6.9971,0,0
BIK_PE,D,20181206,000000,7.0857,7.0857,6.9971,6.9971,0,0
BIK_PE,D,20181207,000000,7.0857,7.0857,6.9086,6.9086,0,0
BIK_PE,D,20181210,000000,7.1743,7.1743,6.7314,6.82,0,0
BIK_PE,D,20181211,000000,7.2629,7.3514,7.1743,7.1743,0,0
BIK_PE,D,20181212,000000,7.2629,7.2629,7.1743,7.1743,0,0
BIK_PE,D,20181213,000000,7.44,7.44,7.44,7.44,0,0
BIK_PE,D,20181214,000000,7.44,7.44,7.1743,7.1743,0,0
BIK_PE,D,20181217,000000,7.3514,7.3514,7.1743,7.1743,0,0
BIK_PE,D,20181218,000000,7.1743,7.2629,6.9971,7.2629,0,0
BIK_PE,D,20181219,000000,7.2629,7.2629,7.2629,7.2629,0,0
BIK_PE,D,20181220,000000,7.1743,7.1743,6.9971,6.9971,0,0
BIK_PE,D,20181221,000000,7.1743,7.1743,7.1743,7.1743,0,0
BIK_PE,D,20181227,000000,7.1743,7.2629,7.1743,7.2629,0,0
BIK_PE,D,20181228,000000,7.1743,7.1743,6.7314,6.7314,0,0
BIK_PE,D,20190102,000000,6.7314,6.7314,5.58,6.7314,0,0
BIK_PE,D,20190103,000000,6.7314,6.7314,6.3771,6.3771,0,0
BIK_PE,D,20190104,000000,6.3771,6.7314,6.2,6.7314,0,0
BIK_PE,D,20190107,000000,7.1743,7.3514,7.1743,7.3514,0,0
BIK_PE,D,20190108,000000,7.3514,7.3514,7.3514,7.3514,0,0
BIK_PE,D,20190109,000000,7.3514,7.3514,6.9086,6.9086,0,0
BIK_PE,D,20190110,000000,7.3514,7.3514,6.9086,6.9086,0,0
BIK_PE,D,20190111,000000,7.3514,7.3514,7.3514,7.3514,0,0
BIK_PE,D,20190114,000000,7.3514,7.3514,7.3514,7.3514,0,0
BIK_PE,D,20190115,000000,7.3514,7.3514,6.9086,7.3514,0,0
BIK_PE,D,20190116,000000,7.6171,7.6171,7.6171,7.6171,0,0
BIK_PE,D,20190117,000000,7.6171,7.6171,7.1743,7.1743,0,0
BIK_PE,D,20190118,000000,7.6171,7.6171,7.6171,7.6171,0,0
BIK_PE,D,20190121,000000,7.6171,7.6171,7.1743,7.1743,0,0
BIK_PE,D,20190122,000000,7.1743,7.1743,7.1743,7.1743,0,0
BIK_PE,D,20190123,000000,7.5286,7.6171,7.1743,7.6171,0,0
BIK_PE,D,20190124,000000,7.6171,7.6171,7.3514,7.6171,0,0
BIK_PE,D,20190125,000000,7.6171,7.6171,7.6171,7.6171,0,0
BIK_PE,D,20190128,000000,7.6171,7.6171,7.6171,7.6171,0,0
