<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE_MV,D,20101103,000000,320.36,320.36,320.36,320.36,0,0
ZUE_MV,D,20101104,000000,317.4,319.51,317.4,317.4,0,0
ZUE_MV,D,20101105,000000,319.09,319.09,317.4,318.67,0,0
ZUE_MV,D,20101108,000000,317.4,318.67,316.34,317.18,0,0
ZUE_MV,D,20101109,000000,317.4,317.4,316.34,317.18,0,0
ZUE_MV,D,20101110,000000,317.18,317.18,317.18,317.18,0,0
ZUE_MV,D,20101112,000000,317.4,317.4,317.18,317.4,0,0
ZUE_MV,D,20101115,000000,317.4,317.4,317.4,317.4,0,0
ZUE_MV,D,20101116,000000,317.4,317.4,311.05,311.05,0,0
ZUE_MV,D,20101117,000000,314.65,314.65,304.7,308.93,0,0
ZUE_MV,D,20101118,000000,307.24,317.18,307.24,315.28,0,0
ZUE_MV,D,20101119,000000,317.18,317.18,309.57,309.57,0,0
ZUE_MV,D,20101122,000000,306.82,313.16,306.82,308.93,0,0
ZUE_MV,D,20101123,000000,310.84,310.84,306.82,306.82,0,0
ZUE_MV,D,20101124,000000,316.34,316.34,308.51,311.05,0,0
ZUE_MV,D,20101125,000000,313.16,316.34,313.16,315.28,0,0
ZUE_MV,D,20101126,000000,317.4,317.4,313.16,315.28,0,0
ZUE_MV,D,20101129,000000,311.05,311.05,311.05,311.05,0,0
ZUE_MV,D,20101130,000000,312.11,312.11,307.45,307.45,0,0
ZUE_MV,D,20101201,000000,317.18,317.18,312.11,312.11,0,0
ZUE_MV,D,20101202,000000,315.28,315.49,312.11,312.11,0,0
ZUE_MV,D,20101203,000000,316.34,316.34,312.11,312.11,0,0
ZUE_MV,D,20101206,000000,311.05,316.13,298.56,300.47,0,0
ZUE_MV,D,20101207,000000,311.89,311.89,308.93,310.41,0,0
ZUE_MV,D,20101208,000000,311.05,316.76,304.7,311.68,0,0
ZUE_MV,D,20101209,000000,312.95,313.16,306.82,306.82,0,0
ZUE_MV,D,20101210,000000,304.28,306.82,304.28,306.82,0,0
