<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_MV,D,20120920,000000,268.74,268.74,268.74,268.74,0,0
PCX_MV,D,20120921,000000,268.74,268.74,257.22,268.74,0,0
PCX_MV,D,20120924,000000,270.02,271.31,270.02,271.31,0,0
PCX_MV,D,20120925,000000,271.31,271.31,268.74,268.74,0,0
PCX_MV,D,20120926,000000,266.18,275.14,266.18,275.14,0,0
PCX_MV,D,20120927,000000,275.14,275.14,272.58,273.85,0,0
PCX_MV,D,20120928,000000,273.85,280.26,273.85,280.26,0,0
PCX_MV,D,20121001,000000,280.26,280.26,278.97,280.26,0,0
PCX_MV,D,20121002,000000,281.53,281.53,271.31,281.53,0,0
PCX_MV,D,20121003,000000,281.53,287.93,281.53,285.4,0,0
PCX_MV,D,20121004,000000,287.93,287.93,285.4,287.93,0,0
PCX_MV,D,20121005,000000,287.93,289.21,286.65,287.93,0,0
PCX_MV,D,20121008,000000,287.93,294.34,281.53,294.34,0,0
PCX_MV,D,20121009,000000,294.34,294.34,294.34,294.34,0,0
PCX_MV,D,20121010,000000,294.34,294.34,287.93,287.93,0,0
PCX_MV,D,20121011,000000,290.5,298.17,287.93,296.9,0,0
PCX_MV,D,20121012,000000,298.17,345.52,295.61,345.52,0,0
PCX_MV,D,20121015,000000,351.92,351.92,345.52,351.92,0,0
PCX_MV,D,20121016,000000,351.92,371.11,351.92,371.11,0,0
PCX_MV,D,20121017,000000,383.91,415.91,383.91,414.62,0,0
PCX_MV,D,20121018,000000,414.62,435.09,409.51,435.09,0,0
PCX_MV,D,20121019,000000,435.09,435.09,418.46,418.46,0,0
PCX_MV,D,20121022,000000,406.94,460.7,406.94,460.7,0,0
PCX_MV,D,20121023,000000,460.7,476.06,417.18,460.7,0,0
PCX_MV,D,20121024,000000,469.65,486.3,469.65,483.73,0,0
PCX_MV,D,20121025,000000,486.3,490.14,485.02,488.84,0,0
PCX_MV,D,20121026,000000,492.68,508.06,491.41,508.06,0,0
PCX_MV,D,20121029,000000,508.06,515.74,506.76,515.74,0,0
PCX_MV,D,20121030,000000,518.29,527.24,518.29,527.24,0,0
PCX_MV,D,20121031,000000,527.24,546.44,525.95,546.44,0,0
PCX_MV,D,20121102,000000,546.44,554.1,545.16,554.1,0,0
PCX_MV,D,20121105,000000,554.1,569.46,554.1,569.46,0,0
PCX_MV,D,20121106,000000,569.46,574.59,564.34,573.32,0,0
PCX_MV,D,20121107,000000,573.32,573.32,524.69,524.69,0,0
PCX_MV,D,20121108,000000,522.11,568.2,441.5,568.2,0,0
PCX_MV,D,20121109,000000,568.2,568.2,531.08,537.49,0,0
PCX_MV,D,20121112,000000,513.17,524.69,510.6,511.88,0,0
PCX_MV,D,20121113,000000,505.48,510.6,487.58,510.6,0,0
PCX_MV,D,20121114,000000,510.6,515.74,510.6,515.74,0,0
PCX_MV,D,20121115,000000,513.17,516.99,513.17,515.74,0,0
PCX_MV,D,20121116,000000,515.74,523.41,515.74,523.41,0,0
PCX_MV,D,20121119,000000,522.11,523.41,510.6,520.85,0,0
PCX_MV,D,20121120,000000,520.85,520.85,499.1,518.29,0,0
PCX_MV,D,20121121,000000,511.88,516.99,486.3,516.99,0,0
PCX_MV,D,20121122,000000,511.88,511.88,460.7,481.17,0,0
PCX_MV,D,20121123,000000,492.68,492.68,463.25,479.9,0,0
PCX_MV,D,20121126,000000,472.22,479.9,458.13,465.82,0,0
PCX_MV,D,20121127,000000,465.82,465.82,422.3,445.33,0,0
PCX_MV,D,20121128,000000,454.31,454.31,383.91,453.01,0,0
PCX_MV,D,20121129,000000,465.82,465.82,453.01,464.53,0,0
PCX_MV,D,20121130,000000,456.86,456.86,447.9,453.01,0,0
PCX_MV,D,20121203,000000,460.7,460.7,437.67,437.67,0,0
PCX_MV,D,20121204,000000,445.33,445.33,423.58,431.26,0,0
PCX_MV,D,20121205,000000,435.09,435.09,423.58,423.58,0,0
PCX_MV,D,20121206,000000,435.09,459.42,410.79,459.42,0,0
PCX_MV,D,20121207,000000,459.42,504.21,459.42,504.21,0,0
PCX_MV,D,20121210,000000,511.88,511.88,510.6,510.6,0,0
PCX_MV,D,20121211,000000,511.88,511.88,509.33,509.33,0,0
PCX_MV,D,20121212,000000,511.88,511.88,486.3,505.48,0,0
PCX_MV,D,20121213,000000,505.48,505.48,505.48,505.48,0,0
PCX_MV,D,20121214,000000,505.48,505.48,481.17,501.64,0,0
PCX_MV,D,20121217,000000,502.94,524.69,473.48,511.88,0,0
PCX_MV,D,20121218,000000,511.88,511.88,492.68,499.1,0,0
PCX_MV,D,20121219,000000,499.1,499.1,499.1,499.1,0,0
PCX_MV,D,20121220,000000,497.81,505.48,482.45,505.48,0,0
PCX_MV,D,20121221,000000,511.88,511.88,486.3,510.6,0,0
PCX_MV,D,20121227,000000,511.88,511.88,473.48,511.88,0,0
PCX_MV,D,20121228,000000,510.6,511.88,486.3,511.88,0,0
PCX_MV,D,20130102,000000,496.52,496.52,482.45,482.45,0,0
PCX_MV,D,20130103,000000,481.17,481.17,481.17,481.17,0,0
PCX_MV,D,20130104,000000,483.73,483.73,449.19,454.31,0,0
PCX_MV,D,20130107,000000,454.31,454.31,436.37,442.79,0,0
PCX_MV,D,20130108,000000,442.79,499.1,435.09,499.1,0,0
PCX_MV,D,20130109,000000,501.64,501.64,491.41,491.41,0,0
PCX_MV,D,20130110,000000,491.41,491.41,485.02,488.84,0,0
PCX_MV,D,20130111,000000,482.45,488.84,473.48,487.58,0,0
PCX_MV,D,20130114,000000,482.45,487.58,473.48,473.48,0,0
PCX_MV,D,20130115,000000,473.48,479.9,467.1,479.9,0,0
PCX_MV,D,20130116,000000,461.98,461.98,461.98,461.98,0,0
PCX_MV,D,20130117,000000,456.86,469.65,456.86,469.65,0,0
PCX_MV,D,20130118,000000,460.7,470.95,460.7,469.65,0,0
PCX_MV,D,20130121,000000,472.22,472.22,467.1,472.22,0,0
PCX_MV,D,20130122,000000,472.22,472.22,461.98,470.95,0,0
PCX_MV,D,20130123,000000,470.95,470.95,461.98,470.95,0,0
PCX_MV,D,20130124,000000,470.95,470.95,450.47,454.31,0,0
PCX_MV,D,20130125,000000,447.9,454.31,433.83,437.67,0,0
PCX_MV,D,20130128,000000,437.67,453.01,433.83,453.01,0,0
PCX_MV,D,20130129,000000,447.9,454.31,444.06,453.01,0,0
PCX_MV,D,20130130,000000,445.33,454.31,445.33,454.31,0,0
PCX_MV,D,20130131,000000,445.33,454.31,445.33,454.31,0,0
PCX_MV,D,20130201,000000,445.33,454.31,445.33,447.9,0,0
PCX_MV,D,20130204,000000,445.33,449.19,435.09,449.19,0,0
PCX_MV,D,20130205,000000,442.79,442.79,422.3,435.09,0,0
PCX_MV,D,20130206,000000,435.09,435.09,418.46,422.3,0,0
PCX_MV,D,20130207,000000,418.46,426.15,418.46,426.15,0,0
PCX_MV,D,20130208,000000,415.91,422.3,415.91,422.3,0,0
PCX_MV,D,20130211,000000,422.3,422.3,422.3,422.3,0,0
PCX_MV,D,20130213,000000,421.04,422.3,421.04,421.04,0,0
PCX_MV,D,20130214,000000,419.75,419.75,419.75,419.75,0,0
PCX_MV,D,20130215,000000,421.04,421.04,421.04,421.04,0,0
PCX_MV,D,20130218,000000,419.75,419.75,419.75,419.75,0,0
PCX_MV,D,20130219,000000,422.3,422.3,422.3,422.3,0,0
PCX_MV,D,20130220,000000,421.04,422.3,421.04,422.3,0,0
PCX_MV,D,20130221,000000,419.75,435.09,419.75,435.09,0,0
PCX_MV,D,20130222,000000,432.56,441.5,432.56,441.5,0,0
PCX_MV,D,20130225,000000,441.5,441.5,441.5,441.5,0,0
PCX_MV,D,20130226,000000,435.09,440.21,435.09,440.21,0,0
PCX_MV,D,20130227,000000,440.21,440.21,440.21,440.21,0,0
PCX_MV,D,20130228,000000,440.21,499.1,421.04,499.1,0,0
PCX_MV,D,20130301,000000,518.29,531.08,469.65,524.69,0,0
PCX_MV,D,20130304,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130305,000000,524.69,524.69,518.29,518.29,0,0
PCX_MV,D,20130306,000000,511.88,518.29,510.6,510.6,0,0
PCX_MV,D,20130308,000000,511.88,523.41,510.6,518.29,0,0
PCX_MV,D,20130311,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130312,000000,524.69,524.69,518.29,518.29,0,0
PCX_MV,D,20130313,000000,511.88,524.69,511.88,524.69,0,0
PCX_MV,D,20130314,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130315,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130318,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130319,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130320,000000,524.69,524.69,524.69,524.69,0,0
PCX_MV,D,20130321,000000,511.88,524.69,511.88,524.69,0,0
PCX_MV,D,20130322,000000,505.48,582.27,492.68,582.27,0,0
PCX_MV,D,20130325,000000,582.27,639.86,582.27,632.18,0,0
PCX_MV,D,20130326,000000,632.18,668.02,632.18,668.02,0,0
PCX_MV,D,20130327,000000,671.85,691.05,668.02,668.02,0,0
PCX_MV,D,20130328,000000,661.6,726.96,661.6,726.96,0,0
PCX_MV,D,20130402,000000,684.52,726.96,683.17,684.52,0,0
PCX_MV,D,20130403,000000,699.59,746.14,684.52,684.52,0,0
PCX_MV,D,20130404,000000,684.52,746.14,670.85,684.52,0,0
PCX_MV,D,20130405,000000,680.43,688.65,680.43,688.65,0,0
PCX_MV,D,20130409,000000,746.14,746.14,680.43,698.23,0,0
PCX_MV,D,20130410,000000,698.23,700.97,698.23,698.23,0,0
PCX_MV,D,20130411,000000,684.52,739.3,684.52,739.3,0,0
PCX_MV,D,20130412,000000,684.52,751.63,674.94,684.52,0,0
PCX_MV,D,20130415,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130417,000000,684.52,716.01,684.52,716.01,0,0
PCX_MV,D,20130418,000000,716.01,716.01,691.38,691.38,0,0
PCX_MV,D,20130419,000000,691.38,691.38,668.1,677.69,0,0
PCX_MV,D,20130422,000000,684.52,684.52,657.14,684.52,0,0
PCX_MV,D,20130423,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130424,000000,677.69,677.69,668.1,668.1,0,0
PCX_MV,D,20130425,000000,668.1,668.1,668.1,668.1,0,0
PCX_MV,D,20130426,000000,666.74,684.52,666.74,684.52,0,0
PCX_MV,D,20130429,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130430,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130502,000000,684.52,684.52,679.04,679.04,0,0
PCX_MV,D,20130506,000000,681.79,688.65,681.79,688.65,0,0
PCX_MV,D,20130507,000000,688.65,688.65,688.65,688.65,0,0
PCX_MV,D,20130508,000000,687.26,687.26,687.26,687.26,0,0
PCX_MV,D,20130509,000000,687.26,687.26,687.26,687.26,0,0
PCX_MV,D,20130510,000000,684.52,687.26,657.14,684.52,0,0
PCX_MV,D,20130513,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130514,000000,684.52,684.52,684.52,684.52,0,0
PCX_MV,D,20130515,000000,670.85,670.85,669.47,669.47,0,0
PCX_MV,D,20130516,000000,657.14,669.47,657.14,657.14,0,0
