<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_MV,D,20070813,000000,510.49,510.49,510.49,510.49,0,0
STF_MV,D,20070814,000000,490.99,490.99,490.99,490.99,0,0
STF_MV,D,20070816,000000,415.95,415.95,415.95,415.95,0,0
STF_MV,D,20070817,000000,401.96,401.96,401.96,401.96,0,0
STF_MV,D,20070820,000000,401.52,401.52,401.52,401.52,0,0
STF_MV,D,20070821,000000,373.67,373.67,373.67,373.67,0,0
STF_MV,D,20070822,000000,384.09,384.09,384.09,384.09,0,0
STF_MV,D,20070823,000000,398.54,398.54,398.54,398.54,0,0
STF_MV,D,20070824,000000,413.88,413.88,413.88,413.88,0,0
STF_MV,D,20070827,000000,440.97,440.97,440.97,440.97,0,0
STF_MV,D,20070828,000000,425.77,425.77,425.77,425.77,0,0
STF_MV,D,20070829,000000,422.78,422.78,422.78,422.78,0,0
STF_MV,D,20070830,000000,416.86,416.86,416.86,416.86,0,0
STF_MV,D,20070831,000000,424.29,424.29,424.29,424.29,0,0
STF_MV,D,20070903,000000,446.31,446.31,446.31,446.31,0,0
STF_MV,D,20070904,000000,450.05,450.05,450.05,450.05,0,0
STF_MV,D,20070905,000000,449.76,449.76,449.76,449.76,0,0
STF_MV,D,20070906,000000,435.47,435.47,435.47,435.47,0,0
STF_MV,D,20070907,000000,419.82,419.82,419.82,419.82,0,0
STF_MV,D,20070910,000000,413.13,413.13,413.13,413.13,0,0
STF_MV,D,20070911,000000,416.1,416.1,416.1,416.1,0,0
STF_MV,D,20070912,000000,412.22,412.22,412.22,412.22,0,0
STF_MV,D,20070913,000000,412.36,412.36,412.36,412.36,0,0
STF_MV,D,20070914,000000,418.33,418.33,418.33,418.33,0,0
STF_MV,D,20070917,000000,416.86,416.86,416.86,416.86,0,0
STF_MV,D,20070918,000000,416.86,416.86,416.86,416.86,0,0
STF_MV,D,20070919,000000,450.93,450.93,450.93,450.93,0,0
STF_MV,D,20070920,000000,443.64,443.64,443.64,443.64,0,0
STF_MV,D,20070921,000000,446.31,446.31,446.31,446.31,0,0
STF_MV,D,20070924,000000,433.69,433.69,433.69,433.69,0,0
STF_MV,D,20070925,000000,440.5,440.5,440.5,440.5,0,0
STF_MV,D,20070926,000000,431.74,431.74,431.74,431.74,0,0
STF_MV,D,20070927,000000,430.25,430.25,430.25,430.25,0,0
STF_MV,D,20070928,000000,428.75,428.75,428.75,428.75,0,0
STF_MV,D,20071001,000000,404.2,404.2,404.2,404.2,0,0
STF_MV,D,20071002,000000,394.66,394.66,394.66,394.66,0,0
STF_MV,D,20071003,000000,397.07,397.07,397.07,397.07,0,0
STF_MV,D,20071004,000000,391.53,391.53,391.53,391.53,0,0
STF_MV,D,20071005,000000,410.88,410.88,410.88,410.88,0,0
STF_MV,D,20071008,000000,418.33,418.33,418.33,418.33,0,0
STF_MV,D,20071009,000000,424.29,424.29,424.29,424.29,0,0
STF_MV,D,20071010,000000,424.29,424.29,424.29,424.29,0,0
STF_MV,D,20071011,000000,435.47,435.47,435.47,435.47,0,0
STF_MV,D,20071012,000000,429.5,429.5,429.5,429.5,0,0
STF_MV,D,20071015,000000,431.74,431.74,431.74,431.74,0,0
STF_MV,D,20071016,000000,430.25,430.25,430.25,430.25,0,0
STF_MV,D,20071017,000000,442.16,442.16,442.16,442.16,0,0
STF_MV,D,20071018,000000,452.59,452.59,452.59,452.59,0,0
STF_MV,D,20071019,000000,454.82,454.82,454.82,454.82,0,0
STF_MV,D,20071022,000000,446.62,446.62,446.62,446.62,0,0
STF_MV,D,20071023,000000,473.4,473.4,473.4,473.4,0,0
STF_MV,D,20071024,000000,461.52,461.52,461.52,461.52,0,0
