<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
I2D_PE,D,20160607,000000,9.3255,9.3255,9.3255,9.3255,0,0
I2D_PE,D,20160608,000000,9.3255,9.3255,9.2413,9.2413,0,0
I2D_PE,D,20160609,000000,9.2413,9.746,9.2413,9.746,0,0
I2D_PE,D,20160615,000000,9.3255,9.746,9.3255,9.661,0,0
I2D_PE,D,20160616,000000,9.2413,9.661,9.2413,9.661,0,0
I2D_PE,D,20160620,000000,9.661,9.661,9.4088,9.493,0,0
I2D_PE,D,20160621,000000,9.4088,9.661,9.4088,9.577,0,0
I2D_PE,D,20160630,000000,8.9054,9.2413,8.9054,9.2413,0,0
I2D_PE,D,20160701,000000,9.4088,9.4088,9.3255,9.3255,0,0
I2D_PE,D,20160706,000000,9.0729,9.4088,9.0729,9.4088,0,0
I2D_PE,D,20160707,000000,9.4088,9.4088,9.4088,9.4088,0,0
I2D_PE,D,20160708,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160713,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160714,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160715,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160719,000000,9.4088,9.4088,9.4088,9.4088,0,0
I2D_PE,D,20160722,000000,9.661,9.746,9.661,9.746,0,0
I2D_PE,D,20160725,000000,9.493,9.746,9.493,9.661,0,0
I2D_PE,D,20160726,000000,9.661,9.746,9.2413,9.746,0,0
I2D_PE,D,20160727,000000,9.4088,9.661,9.4088,9.661,0,0
I2D_PE,D,20160728,000000,9.493,9.577,9.4088,9.577,0,0
I2D_PE,D,20160729,000000,9.4088,9.4088,9.4088,9.4088,0,0
I2D_PE,D,20160801,000000,9.3255,9.3255,9.3255,9.3255,0,0
I2D_PE,D,20160802,000000,9.3255,9.3255,9.3255,9.3255,0,0
I2D_PE,D,20160805,000000,9.3255,9.3255,9.1571,9.2413,0,0
I2D_PE,D,20160808,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160809,000000,9.2413,9.493,9.2413,9.4088,0,0
I2D_PE,D,20160811,000000,9.2413,9.2413,9.1571,9.2413,0,0
I2D_PE,D,20160812,000000,9.2413,9.2413,9.2413,9.2413,0,0
I2D_PE,D,20160824,000000,9.493,9.493,9.1571,9.1571,0,0
I2D_PE,D,20160826,000000,9.1571,9.1571,9.1571,9.1571,0,0
I2D_PE,D,20160830,000000,9.3255,9.3255,9.3255,9.3255,0,0
I2D_PE,D,20160902,000000,9.1571,9.1571,9.1571,9.1571,0,0
I2D_PE,D,20160905,000000,9.1571,9.1571,6.3849,6.3849,0,0
I2D_PE,D,20160908,000000,6.2168,6.3849,6.2168,6.3849,0,0
I2D_PE,D,20160909,000000,6.2168,6.3849,6.2168,6.3849,0,0
I2D_PE,D,20160912,000000,6.3849,6.3849,6.3849,6.3849,0,0
I2D_PE,D,20160913,000000,6.3849,6.3849,6.3849,6.3849,0,0
I2D_PE,D,20160914,000000,6.3849,6.3849,6.3849,6.3849,0,0
I2D_PE,D,20160921,000000,6.3849,6.3849,6.3849,6.3849,0,0
I2D_PE,D,20160922,000000,6.4689,6.5528,6.4689,6.4689,0,0
I2D_PE,D,20160923,000000,6.4689,6.8889,6.4689,6.8049,0,0
I2D_PE,D,20160926,000000,6.8049,6.8049,6.7209,6.8049,0,0
I2D_PE,D,20160927,000000,6.8049,6.8889,6.8049,6.8889,0,0
I2D_PE,D,20160928,000000,6.7209,6.7209,6.7209,6.7209,0,0
I2D_PE,D,20160929,000000,6.7209,7.1409,6.7209,7.0569,0,0
I2D_PE,D,20160930,000000,6.8889,6.8889,6.8049,6.8049,0,0
I2D_PE,D,20161003,000000,6.8889,6.9729,6.8889,6.9729,0,0
I2D_PE,D,20161004,000000,6.9729,6.9729,6.9729,6.9729,0,0
