<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE_MV,D,20070813,000000,191.57,191.57,191.57,191.57,0,0
FTE_MV,D,20070814,000000,191.57,191.57,191.57,191.57,0,0
FTE_MV,D,20070816,000000,171.04,171.04,171.04,171.04,0,0
FTE_MV,D,20070817,000000,171.04,171.04,171.04,171.04,0,0
FTE_MV,D,20070820,000000,171.04,171.04,171.04,171.04,0,0
FTE_MV,D,20070821,000000,163.34,163.34,163.34,163.34,0,0
FTE_MV,D,20070822,000000,162.49,162.49,162.49,162.49,0,0
FTE_MV,D,20070823,000000,165.57,165.57,165.57,165.57,0,0
FTE_MV,D,20070824,000000,167.62,167.62,167.62,167.62,0,0
FTE_MV,D,20070827,000000,162.83,162.83,162.83,162.83,0,0
FTE_MV,D,20070828,000000,161.8,161.8,161.8,161.8,0,0
FTE_MV,D,20070829,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20070830,000000,157.36,157.36,157.36,157.36,0,0
FTE_MV,D,20070831,000000,162.66,162.66,162.66,162.66,0,0
FTE_MV,D,20070903,000000,168.99,168.99,168.99,168.99,0,0
FTE_MV,D,20070904,000000,172.24,172.24,172.24,172.24,0,0
FTE_MV,D,20070905,000000,167.62,167.62,167.62,167.62,0,0
FTE_MV,D,20070906,000000,170.7,170.7,170.7,170.7,0,0
FTE_MV,D,20070907,000000,164.2,164.2,164.2,164.2,0,0
FTE_MV,D,20070910,000000,158.89,158.89,158.89,158.89,0,0
FTE_MV,D,20070911,000000,161.46,161.46,161.46,161.46,0,0
FTE_MV,D,20070912,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20070913,000000,158.39,158.39,158.39,158.39,0,0
FTE_MV,D,20070914,000000,159.08,159.08,159.08,159.08,0,0
FTE_MV,D,20070917,000000,159.41,159.41,159.41,159.41,0,0
FTE_MV,D,20070918,000000,160.09,160.09,160.09,160.09,0,0
FTE_MV,D,20070919,000000,160.6,160.6,160.6,160.6,0,0
FTE_MV,D,20070920,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20070921,000000,164.2,164.2,164.2,164.2,0,0
FTE_MV,D,20070924,000000,170.18,170.18,170.18,170.18,0,0
FTE_MV,D,20070925,000000,163.86,163.86,163.86,163.86,0,0
FTE_MV,D,20070926,000000,163.69,163.69,163.69,163.69,0,0
FTE_MV,D,20070927,000000,166.43,166.43,166.43,166.43,0,0
FTE_MV,D,20070928,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20071001,000000,157.36,157.36,157.36,157.36,0,0
FTE_MV,D,20071002,000000,157.87,157.87,157.87,157.87,0,0
FTE_MV,D,20071003,000000,162.14,162.14,162.14,162.14,0,0
FTE_MV,D,20071004,000000,157.36,157.36,157.36,157.36,0,0
FTE_MV,D,20071005,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20071008,000000,157.36,157.36,157.36,157.36,0,0
FTE_MV,D,20071009,000000,152.23,152.23,152.23,152.23,0,0
FTE_MV,D,20071010,000000,152.4,152.4,152.4,152.4,0,0
FTE_MV,D,20071011,000000,153.09,153.09,153.09,153.09,0,0
FTE_MV,D,20071012,000000,159.93,159.93,159.93,159.93,0,0
FTE_MV,D,20071015,000000,162.49,162.49,162.49,162.49,0,0
FTE_MV,D,20071016,000000,162.49,162.49,162.49,162.49,0,0
FTE_MV,D,20071017,000000,162.49,162.49,162.49,162.49,0,0
FTE_MV,D,20071018,000000,160.78,160.78,160.78,160.78,0,0
FTE_MV,D,20071019,000000,156.85,156.85,156.85,156.85,0,0
FTE_MV,D,20071022,000000,159.41,159.41,159.41,159.41,0,0
FTE_MV,D,20071023,000000,160.45,160.45,160.45,160.45,0,0
FTE_MV,D,20071024,000000,159.41,159.41,159.41,159.41,0,0
FTE_MV,D,20071025,000000,153.94,153.94,153.94,153.94,0,0
FTE_MV,D,20071026,000000,152.57,152.57,152.57,152.57,0,0
FTE_MV,D,20071029,000000,148.3,148.3,148.3,148.3,0,0
FTE_MV,D,20071030,000000,141.62,141.62,141.62,141.62,0,0
FTE_MV,D,20071031,000000,140.26,140.26,140.26,140.26,0,0
FTE_MV,D,20071102,000000,134.43,134.43,134.43,134.43,0,0
FTE_MV,D,20071105,000000,133.42,133.42,133.42,133.42,0,0
FTE_MV,D,20071106,000000,132.73,132.73,132.73,132.73,0,0
FTE_MV,D,20071107,000000,124.86,124.86,124.86,124.86,0,0
FTE_MV,D,20071108,000000,119.73,119.73,119.73,119.73,0,0
FTE_MV,D,20071109,000000,119.73,123.15,114.6,120.75,0,0
FTE_MV,D,20071112,000000,116.31,120.75,116.31,119.39,0,0
FTE_MV,D,20071113,000000,119.73,119.73,114.6,117.68,0,0
FTE_MV,D,20071114,000000,119.73,119.73,112.89,115.28,0,0
FTE_MV,D,20071115,000000,114.26,115.28,103.82,103.82,0,0
FTE_MV,D,20071116,000000,104.33,108.61,99.214,105.2,0,0
FTE_MV,D,20071119,000000,105.2,105.2,101.08,104,0,0
FTE_MV,D,20071120,000000,102.63,102.63,98.86,100.41,0,0
FTE_MV,D,20071121,000000,101.77,101.77,94.248,94.928,0,0
FTE_MV,D,20071122,000000,95.783,95.783,86.547,86.547,0,0
FTE_MV,D,20071123,000000,90.65,96.629,90.65,94.928,0,0
FTE_MV,D,20071126,000000,99.214,99.214,94.928,95.783,0,0
FTE_MV,D,20071127,000000,90.998,104,90.998,96.296,0,0
FTE_MV,D,20071128,000000,97.664,105.2,97.493,102.63,0,0
FTE_MV,D,20071129,000000,106.4,106.4,102.63,103.47,0,0
FTE_MV,D,20071130,000000,103.64,106.06,103.47,105.88,0,0
FTE_MV,D,20071203,000000,106.74,106.74,102.63,105.88,0,0
FTE_MV,D,20071204,000000,104.33,107.58,104.33,107.58,0,0
FTE_MV,D,20071205,000000,107.58,109.99,106.9,109.99,0,0
FTE_MV,D,20071206,000000,110.15,117.68,110.15,110.15,0,0
FTE_MV,D,20071207,000000,111.68,114.43,111.17,112.89,0,0
FTE_MV,D,20071210,000000,112.89,114.6,109.46,111.17,0,0
FTE_MV,D,20071211,000000,109.46,114.6,105.2,112.89,0,0
FTE_MV,D,20071212,000000,108.78,114.6,108.78,112.89,0,0
FTE_MV,D,20071213,000000,114.1,117.16,113.74,116.31,0,0
FTE_MV,D,20071214,000000,116.31,116.31,109.81,114.43,0,0
FTE_MV,D,20071217,000000,109.64,112.89,108.95,112.89,0,0
FTE_MV,D,20071218,000000,109.46,112.89,107.75,112.89,0,0
FTE_MV,D,20071219,000000,110.5,112.89,109.46,112.89,0,0
FTE_MV,D,20071220,000000,112.72,112.72,108.11,108.11,0,0
FTE_MV,D,20071221,000000,107.42,109.12,107.42,108.26,0,0
FTE_MV,D,20071227,000000,112.72,115.96,107.42,115.96,0,0
FTE_MV,D,20071228,000000,107.75,115.45,107.75,114.6,0,0
FTE_MV,D,20080102,000000,114.6,114.6,106.06,107.58,0,0
FTE_MV,D,20080103,000000,107.58,109.81,106.06,109.81,0,0
FTE_MV,D,20080104,000000,109.81,110.32,107.25,107.25,0,0
FTE_MV,D,20080107,000000,106.4,106.4,103.13,104.16,0,0
FTE_MV,D,20080108,000000,103.47,103.47,98.516,98.516,0,0
FTE_MV,D,20080109,000000,100.41,100.41,92.371,93.898,0,0
FTE_MV,D,20080110,000000,95.612,95.612,90.65,92.019,0,0
FTE_MV,D,20080111,000000,99.214,99.214,89.283,89.283,0,0
FTE_MV,D,20080114,000000,93.732,93.732,93.732,93.732,0,0
FTE_MV,D,20080115,000000,93.732,93.732,85.524,85.524,0,0
