<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20200723,000000,69.75,69.75,69.75,69.75,0,0
GIF_MV,D,20200724,000000,157.05,157.05,119.21,140.85,0,0
GIF_MV,D,20200727,000000,157.5,180,149.42,180,0,0
GIF_MV,D,20200728,000000,202.5,216.02,164.03,164.03,0,0
GIF_MV,D,20200729,000000,163.8,163.8,144,152.1,0,0
GIF_MV,D,20200730,000000,155.25,155.25,124.2,124.2,0,0
GIF_MV,D,20200804,000000,148.5,148.5,133.65,139.5,0,0
GIF_MV,D,20200805,000000,144.9,144.9,132.75,133.43,0,0
GIF_MV,D,20200806,000000,137.25,137.25,121.05,123.75,0,0
GIF_MV,D,20200807,000000,127.8,127.8,112.59,118.35,0,0
GIF_MV,D,20200810,000000,124.2,124.2,116.19,117,0,0
GIF_MV,D,20200811,000000,116.33,116.33,101.72,105.8,0,0
GIF_MV,D,20200812,000000,103.97,103.97,94.5,99.43,0,0
GIF_MV,D,20200813,000000,99.43,110.25,99.43,110.25,0,0
GIF_MV,D,20200814,000000,114.75,117.45,113.85,113.85,0,0
GIF_MV,D,20200817,000000,118.35,118.35,107.55,112.5,0,0
GIF_MV,D,20200818,000000,118.13,118.13,108.05,109.8,0,0
GIF_MV,D,20200819,000000,105.75,114.71,104.45,112.5,0,0
GIF_MV,D,20200820,000000,113.76,116.55,108.02,111.15,0,0
GIF_MV,D,20200821,000000,111.15,112.03,108.07,110.25,0,0
GIF_MV,D,20200824,000000,111.15,118.35,108,111.15,0,0
GIF_MV,D,20200825,000000,114.3,114.73,112.5,114.71,0,0
GIF_MV,D,20200826,000000,118.22,118.22,115.2,115.25,0,0
GIF_MV,D,20200827,000000,116.55,118.35,113.04,115.65,0,0
GIF_MV,D,20200828,000000,117,117,112.5,115.65,0,0
GIF_MV,D,20200831,000000,112.55,112.95,110.25,112.95,0,0
GIF_MV,D,20200901,000000,113.18,113.42,107.1,110.25,0,0
GIF_MV,D,20200902,000000,111.6,114.75,108.45,110.25,0,0
GIF_MV,D,20200903,000000,112.93,112.93,110.36,112.05,0,0
GIF_MV,D,20200904,000000,106.65,108,103.95,104.18,0,0
GIF_MV,D,20200907,000000,105.75,109.26,100.35,107.55,0,0
GIF_MV,D,20200908,000000,105.75,105.75,82.74,100.62,0,0
GIF_MV,D,20200909,000000,94.5,97.4,94.5,95.4,0,0
GIF_MV,D,20200910,000000,95.4,100.73,94.5,98.1,0,0
GIF_MV,D,20200911,000000,101.25,104.36,100.8,101.3,0,0
GIF_MV,D,20200914,000000,103.5,103.5,100.8,100.82,0,0
GIF_MV,D,20200915,000000,100.82,103.43,95.72,96.75,0,0
GIF_MV,D,20200916,000000,96.75,99,95.85,98.55,0,0
GIF_MV,D,20200917,000000,102.51,102.51,96.75,99.9,0,0
GIF_MV,D,20200918,000000,102.15,102.15,95.42,96.98,0,0
GIF_MV,D,20200921,000000,96.98,98.55,90.45,94.5,0,0
GIF_MV,D,20200922,000000,94.5,94.5,87.48,94.46,0,0
GIF_MV,D,20200923,000000,94.5,94.5,85.5,88.56,0,0
GIF_MV,D,20200924,000000,89.55,89.55,84.61,85.5,0,0
GIF_MV,D,20200925,000000,85.5,85.5,78.75,83.21,0,0
GIF_MV,D,20200928,000000,83.21,85.12,80.58,82.8,0,0
GIF_MV,D,20200929,000000,85.5,90,84.6,89.56,0,0
GIF_MV,D,20200930,000000,91.98,91.98,85.5,86.4,0,0
GIF_MV,D,20201001,000000,89.97,89.97,85.5,85.95,0,0
GIF_MV,D,20201002,000000,85.05,85.06,78.75,81,0,0
GIF_MV,D,20201005,000000,82.98,85.27,82.12,83.25,0,0
GIF_MV,D,20201006,000000,84.6,84.6,81.05,81.05,0,0
GIF_MV,D,20201007,000000,81.05,83.25,80.99,81,0,0
GIF_MV,D,20201008,000000,81,83.16,79.65,83.16,0,0
GIF_MV,D,20201009,000000,83.25,83.25,78.75,80.91,0,0
GIF_MV,D,20201012,000000,82.8,82.8,76.49,77.18,0,0
GIF_MV,D,20201013,000000,75.38,75.38,67.87,71.99,0,0
GIF_MV,D,20201014,000000,68.4,70.65,65.25,67.5,0,0
GIF_MV,D,20201015,000000,67.5,78.3,67.5,71.33,0,0
GIF_MV,D,20201016,000000,69.39,79.43,69.39,75.96,0,0
