<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20110510,000000,4.6261,4.6261,4.6261,4.6261,0,0
KRU_PB,D,20110511,000000,4.6168,4.6261,4.5517,4.5517,0,0
KRU_PB,D,20110512,000000,4.5148,4.6076,4.4406,4.5517,0,0
KRU_PB,D,20110513,000000,4.5055,4.5517,4.487,4.4962,0,0
KRU_PB,D,20110516,000000,4.4962,4.524,4.4962,4.5148,0,0
KRU_PB,D,20110517,000000,4.5148,4.524,4.0512,4.0512,0,0
KRU_PB,D,20110518,000000,4.0605,4.0699,4.0512,4.0605,0,0
KRU_PB,D,20110519,000000,4.0605,4.0699,3.9956,4.0699,0,0
KRU_PB,D,20110520,000000,4.0699,4.0699,4.0605,4.0605,0,0
KRU_PB,D,20110523,000000,4.0605,4.0605,4.0327,4.042,0,0
KRU_PB,D,20110524,000000,4.0141,4.0605,4.0048,4.0605,0,0
KRU_PB,D,20110525,000000,4.0512,4.1162,4.0512,4.1162,0,0
KRU_PB,D,20110526,000000,4.0884,4.1532,4.0791,4.0791,0,0
KRU_PB,D,20110527,000000,4.0512,4.0884,4.0512,4.0884,0,0
KRU_PB,D,20110530,000000,4.0605,4.0699,4.0234,4.0234,0,0
KRU_PB,D,20110531,000000,4.0141,4.1812,4.0141,4.144,0,0
KRU_PB,D,20110601,000000,4.1626,4.1626,4.0605,4.144,0,0
KRU_PB,D,20110602,000000,4.144,4.144,4.0605,4.1348,0,0
KRU_PB,D,20110603,000000,4.0699,4.1348,4.0605,4.0699,0,0
KRU_PB,D,20110606,000000,4.0512,4.1162,4.0327,4.1162,0,0
KRU_PB,D,20110607,000000,4.0605,4.1162,4.0605,4.1162,0,0
KRU_PB,D,20110608,000000,4.0605,4.1162,4.0605,4.1162,0,0
KRU_PB,D,20110609,000000,4.0884,4.0884,4.0605,4.0605,0,0
KRU_PB,D,20110610,000000,4.0512,4.0605,4.0234,4.0605,0,0
KRU_PB,D,20110613,000000,4.0512,4.0699,4.0512,4.0699,0,0
KRU_PB,D,20110614,000000,4.0141,4.0699,4.0141,4.042,0,0
KRU_PB,D,20110615,000000,4.0141,4.3387,4.0141,4.3387,0,0
KRU_PB,D,20110616,000000,4.0976,4.2923,4.0976,4.2923,0,0
KRU_PB,D,20110617,000000,4.2738,4.2923,4.2459,4.2923,0,0
KRU_PB,D,20110620,000000,4.1348,4.2923,4.1348,4.2553,0,0
KRU_PB,D,20110621,000000,4.2367,4.2923,4.2367,4.2553,0,0
KRU_PB,D,20110622,000000,4.2367,4.348,4.2367,4.2923,0,0
KRU_PB,D,20110624,000000,4.2923,4.3108,4.2738,4.2923,0,0
KRU_PB,D,20110627,000000,4.2831,4.2923,4.2831,4.2923,0,0
KRU_PB,D,20110628,000000,4.2089,4.2923,4.2089,4.2923,0,0
KRU_PB,D,20110629,000000,4.2831,4.3108,4.2831,4.3108,0,0
KRU_PB,D,20110630,000000,4.348,4.348,4.2923,4.348,0,0
KRU_PB,D,20110701,000000,4.3944,4.6076,4.3944,4.589,0,0
KRU_PB,D,20110704,000000,4.589,4.6631,4.589,4.6631,0,0
KRU_PB,D,20110705,000000,4.6817,4.6909,4.6168,4.6446,0,0
KRU_PB,D,20110706,000000,4.6261,4.6446,4.5517,4.6446,0,0
KRU_PB,D,20110707,000000,4.6446,4.7002,4.5703,4.6631,0,0
KRU_PB,D,20110708,000000,4.6446,4.6909,4.5148,4.5148,0,0
KRU_PB,D,20110711,000000,4.5055,4.5982,4.5055,4.5148,0,0
KRU_PB,D,20110712,000000,4.5797,4.5797,4.2738,4.5055,0,0
KRU_PB,D,20110713,000000,4.3944,4.5425,4.3944,4.5055,0,0
KRU_PB,D,20110714,000000,4.4129,4.5055,4.4129,4.5055,0,0
KRU_PB,D,20110715,000000,4.5055,4.5055,4.4498,4.487,0,0
KRU_PB,D,20110718,000000,4.4129,4.4129,4.348,4.3851,0,0
KRU_PB,D,20110719,000000,4.3665,4.3851,4.2923,4.348,0,0
KRU_PB,D,20110720,000000,4.348,4.3851,4.3016,4.3108,0,0
KRU_PB,D,20110721,000000,4.3387,4.3387,4.2367,4.2923,0,0
KRU_PB,D,20110722,000000,4.2923,4.3851,4.2923,4.3851,0,0
KRU_PB,D,20110725,000000,4.3944,4.3944,4.3201,4.3944,0,0
KRU_PB,D,20110726,000000,4.3944,4.4498,4.3758,4.3944,0,0
KRU_PB,D,20110727,000000,4.3944,4.4221,4.348,4.348,0,0
KRU_PB,D,20110728,000000,4.348,4.348,4.2553,4.3016,0,0
KRU_PB,D,20110729,000000,4.3665,4.3665,4.2831,4.3665,0,0
KRU_PB,D,20110801,000000,4.2923,4.3201,4.2367,4.2367,0,0
KRU_PB,D,20110802,000000,4.2738,4.2738,4.2274,4.2274,0,0
KRU_PB,D,20110803,000000,4.2738,4.2738,4.042,4.1162,0,0
KRU_PB,D,20110804,000000,3.9678,4.1718,3.9678,3.9678,0,0
KRU_PB,D,20110805,000000,3.4301,4.0234,3.4301,3.9493,0,0
KRU_PB,D,20110808,000000,3.6619,3.9122,3.6434,3.7454,0,0
KRU_PB,D,20110809,000000,3.6434,3.6434,3.2912,3.5971,0,0
KRU_PB,D,20110810,000000,3.6898,3.7545,3.3559,3.4301,0,0
KRU_PB,D,20110811,000000,3.4858,3.6434,3.4023,3.6434,0,0
KRU_PB,D,20110812,000000,3.801,3.8473,3.6434,3.8288,0,0
KRU_PB,D,20110816,000000,3.9493,3.9493,3.6804,3.801,0,0
KRU_PB,D,20110817,000000,3.9307,3.9307,3.7545,3.7545,0,0
KRU_PB,D,20110818,000000,3.7545,3.8473,3.5599,3.5599,0,0
KRU_PB,D,20110819,000000,3.5599,3.7082,3.5599,3.7082,0,0
KRU_PB,D,20110822,000000,3.7545,3.8196,3.699,3.8104,0,0
KRU_PB,D,20110823,000000,3.8288,3.8288,3.7545,3.7545,0,0
KRU_PB,D,20110824,000000,3.7362,3.7545,3.7362,3.7545,0,0
KRU_PB,D,20110825,000000,3.7639,3.8658,3.7639,3.8104,0,0
KRU_PB,D,20110826,000000,3.9029,3.9029,3.8104,3.8658,0,0
KRU_PB,D,20110829,000000,3.9029,3.9493,3.8104,3.9493,0,0
KRU_PB,D,20110830,000000,3.9493,3.9493,3.9029,3.9307,0,0
KRU_PB,D,20110831,000000,4.0605,4.2181,4.0048,4.042,0,0
KRU_PB,D,20110901,000000,4.1348,4.1348,2.7719,2.7719,0,0
KRU_PB,D,20110902,000000,2.7162,2.7719,2.7162,2.7626,0,0
KRU_PB,D,20110905,000000,2.6977,2.7626,2.6421,2.7348,0,0
KRU_PB,D,20110906,000000,2.7348,2.7626,2.707,2.7626,0,0
KRU_PB,D,20110907,000000,2.7626,2.809,2.7534,2.7812,0,0
KRU_PB,D,20110908,000000,2.9573,2.9573,2.8925,2.9573,0,0
KRU_PB,D,20110909,000000,2.9573,2.9666,2.8368,2.9295,0,0
KRU_PB,D,20110912,000000,2.9295,2.9295,2.7812,2.8183,0,0
KRU_PB,D,20110913,000000,2.8183,2.8831,2.7719,2.809,0,0
KRU_PB,D,20110914,000000,2.809,2.8183,2.809,2.809,0,0
KRU_PB,D,20110915,000000,2.8739,2.8739,2.8368,2.8462,0,0
KRU_PB,D,20110916,000000,2.809,2.9203,2.809,2.9203,0,0
KRU_PB,D,20110919,000000,2.9203,2.9203,2.8368,2.8925,0,0
KRU_PB,D,20110920,000000,2.8925,2.9388,2.8925,2.9388,0,0
KRU_PB,D,20110921,000000,2.9203,3.0223,2.9203,2.9851,0,0
KRU_PB,D,20110922,000000,2.9573,2.9573,2.8925,2.9017,0,0
KRU_PB,D,20110923,000000,2.8368,2.9388,2.8368,2.8739,0,0
KRU_PB,D,20110926,000000,2.9203,2.9851,2.9017,2.9851,0,0
KRU_PB,D,20110927,000000,2.9758,3.1057,2.9758,3.0687,0,0
KRU_PB,D,20110928,000000,3.0778,3.1984,3.0778,3.1891,0,0
