<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT_PB,D,20151216,000000,2.0495,2.0495,2.0495,2.0495,0,0
KVT_PB,D,20151217,000000,2.0495,2.1004,2.0495,2.1004,0,0
KVT_PB,D,20151218,000000,2.1004,2.144,2.0495,2.0495,0,0
KVT_PB,D,20151221,000000,1.9987,2.1004,1.9987,2.1004,0,0
KVT_PB,D,20151222,000000,2.115,2.115,2.1004,2.1004,0,0
KVT_PB,D,20151223,000000,2.1004,2.1004,2.0641,2.1004,0,0
KVT_PB,D,20151228,000000,2.1004,2.1004,2.0495,2.0932,0,0
KVT_PB,D,20151229,000000,2.0859,2.0932,2.0495,2.0932,0,0
KVT_PB,D,20151230,000000,2.1004,2.115,2.0495,2.115,0,0
KVT_PB,D,20160104,000000,2.115,2.115,2.1004,2.115,0,0
KVT_PB,D,20160105,000000,2.1077,2.4129,2.1004,2.4129,0,0
KVT_PB,D,20160107,000000,2.4275,2.4275,2.3766,2.4129,0,0
KVT_PB,D,20160108,000000,2.4275,2.4275,2.4129,2.4129,0,0
KVT_PB,D,20160111,000000,2.4348,2.4348,2.3112,2.3112,0,0
KVT_PB,D,20160112,000000,2.3112,2.333,2.224,2.2531,0,0
KVT_PB,D,20160113,000000,2.2748,2.2748,2.2748,2.2748,0,0
KVT_PB,D,20160114,000000,2.2748,2.2748,2.115,2.1295,0,0
KVT_PB,D,20160115,000000,2.1295,2.1295,2.0932,2.0932,0,0
KVT_PB,D,20160118,000000,2.0932,2.0932,1.9987,1.9987,0,0
KVT_PB,D,20160119,000000,2.0133,2.0133,1.9914,2.0059,0,0
KVT_PB,D,20160120,000000,2.0133,2.0133,1.8896,1.8896,0,0
KVT_PB,D,20160121,000000,1.9406,1.9406,1.8097,1.8896,0,0
KVT_PB,D,20160122,000000,1.8896,1.8896,1.8896,1.8896,0,0
KVT_PB,D,20160125,000000,1.8242,1.8388,1.8097,1.8388,0,0
KVT_PB,D,20160126,000000,1.8388,1.8896,1.8388,1.8896,0,0
KVT_PB,D,20160127,000000,1.9042,2.0495,1.8896,2.0495,0,0
KVT_PB,D,20160128,000000,2.035,2.1732,2.035,2.1732,0,0
KVT_PB,D,20160129,000000,2.1732,2.1732,2.0713,2.1585,0,0
KVT_PB,D,20160201,000000,2.1732,2.1732,2.1732,2.1732,0,0
KVT_PB,D,20160202,000000,2.2095,2.2095,2.0133,2.0133,0,0
KVT_PB,D,20160203,000000,2.035,2.035,2.035,2.035,0,0
KVT_PB,D,20160204,000000,2.0133,2.035,2.0133,2.035,0,0
KVT_PB,D,20160205,000000,2.035,2.0423,2.0133,2.0423,0,0
KVT_PB,D,20160208,000000,2.0133,2.0423,2.0133,2.0423,0,0
KVT_PB,D,20160209,000000,2.0423,2.1513,2.0423,2.1513,0,0
KVT_PB,D,20160210,000000,2.1513,2.1513,2.1295,2.1295,0,0
KVT_PB,D,20160211,000000,2.1295,2.1295,2.1295,2.1295,0,0
KVT_PB,D,20160212,000000,2.1295,2.1295,2.1295,2.1295,0,0
KVT_PB,D,20160215,000000,2.1295,2.1295,2.1295,2.1295,0,0
KVT_PB,D,20160216,000000,2.1295,2.1295,2.1295,2.1295,0,0
KVT_PB,D,20160217,000000,2.1295,2.1295,2.1295,2.1295,0,0
KVT_PB,D,20160218,000000,2.1295,2.1295,2.0641,2.0641,0,0
KVT_PB,D,20160219,000000,2.0641,2.0641,2.0641,2.0641,0,0
KVT_PB,D,20160222,000000,2.0641,2.0641,2.0133,2.0133,0,0
KVT_PB,D,20160223,000000,2.0133,2.0133,2.0133,2.0133,0,0
KVT_PB,D,20160224,000000,2.0133,2.0133,2.0133,2.0133,0,0
KVT_PB,D,20160225,000000,2.0133,2.0133,1.9841,2.0133,0,0
KVT_PB,D,20160226,000000,2.0133,2.0133,2.0133,2.0133,0,0
KVT_PB,D,20160229,000000,2.0133,2.0423,1.9697,2.0423,0,0
KVT_PB,D,20160301,000000,2.035,2.035,2.0133,2.0133,0,0
KVT_PB,D,20160302,000000,2.0133,2.0423,2.0133,2.035,0,0
KVT_PB,D,20160303,000000,2.035,2.115,1.5335,1.5335,0,0
KVT_PB,D,20160304,000000,1.5335,1.5335,1.4827,1.5263,0,0
KVT_PB,D,20160307,000000,1.5263,1.5335,1.5263,1.5335,0,0
KVT_PB,D,20160308,000000,1.4827,1.5335,1.4827,1.5044,0,0
KVT_PB,D,20160309,000000,1.4827,1.4899,1.4827,1.4899,0,0
KVT_PB,D,20160310,000000,1.4899,1.5481,1.4899,1.5481,0,0
KVT_PB,D,20160311,000000,1.4972,1.5481,1.4972,1.5481,0,0
KVT_PB,D,20160314,000000,1.6063,1.6063,1.5627,1.5627,0,0
KVT_PB,D,20160315,000000,1.6063,1.6063,1.5553,1.6063,0,0
KVT_PB,D,20160316,000000,1.628,1.628,1.5989,1.5989,0,0
KVT_PB,D,20160317,000000,1.5989,1.5989,1.5698,1.5772,0,0
KVT_PB,D,20160318,000000,1.5772,1.5772,1.5772,1.5772,0,0
KVT_PB,D,20160321,000000,1.6063,1.6063,1.5335,1.5335,0,0
KVT_PB,D,20160322,000000,1.5481,1.5481,1.519,1.519,0,0
KVT_PB,D,20160323,000000,1.5481,1.5481,1.4754,1.4754,0,0
KVT_PB,D,20160324,000000,1.5772,1.5772,1.4245,1.4754,0,0
KVT_PB,D,20160329,000000,1.4754,1.4754,1.4754,1.4754,0,0
KVT_PB,D,20160330,000000,1.4899,1.4899,1.4899,1.4899,0,0
KVT_PB,D,20160331,000000,1.5044,1.5044,1.4899,1.5044,0,0
KVT_PB,D,20160401,000000,1.5044,1.5917,1.4682,1.5917,0,0
KVT_PB,D,20160404,000000,1.5917,1.5917,1.5917,1.5917,0,0
KVT_PB,D,20160405,000000,1.5772,1.5772,1.5408,1.5772,0,0
KVT_PB,D,20160406,000000,1.5627,1.5772,1.5627,1.5772,0,0
KVT_PB,D,20160407,000000,1.5772,1.5772,1.5627,1.5627,0,0
KVT_PB,D,20160408,000000,1.5408,1.5698,1.5408,1.5698,0,0
KVT_PB,D,20160411,000000,1.5698,1.5698,1.5335,1.5408,0,0
KVT_PB,D,20160412,000000,1.5335,1.5335,1.5335,1.5335,0,0
KVT_PB,D,20160413,000000,1.5335,1.5335,1.5335,1.5335,0,0
KVT_PB,D,20160414,000000,1.5263,1.5335,1.5263,1.5335,0,0
KVT_PB,D,20160415,000000,1.4754,1.5335,1.4754,1.5335,0,0
KVT_PB,D,20160418,000000,1.5335,1.5408,1.5335,1.5408,0,0
KVT_PB,D,20160419,000000,1.5917,1.6063,1.5772,1.6063,0,0
KVT_PB,D,20160420,000000,1.6063,1.7806,1.5989,1.7806,0,0
KVT_PB,D,20160421,000000,1.766,1.766,1.7225,1.766,0,0
KVT_PB,D,20160422,000000,1.7806,1.7806,1.7588,1.7734,0,0
KVT_PB,D,20160425,000000,1.737,1.7517,1.737,1.7517,0,0
KVT_PB,D,20160426,000000,1.7806,1.7806,1.7734,1.7734,0,0
KVT_PB,D,20160427,000000,1.7734,1.7734,1.7079,1.7079,0,0
KVT_PB,D,20160428,000000,1.7734,1.7734,1.7079,1.7079,0,0
KVT_PB,D,20160429,000000,1.7517,1.7517,1.7517,1.7517,0,0
KVT_PB,D,20160502,000000,1.7517,1.7517,1.7517,1.7517,0,0
KVT_PB,D,20160504,000000,1.7517,1.7588,1.7297,1.7588,0,0
KVT_PB,D,20160505,000000,1.7588,1.7588,1.7588,1.7588,0,0
KVT_PB,D,20160506,000000,1.7588,1.7588,1.7588,1.7588,0,0
KVT_PB,D,20160509,000000,1.7588,1.7588,1.7588,1.7588,0,0
KVT_PB,D,20160510,000000,1.7588,1.7588,1.5844,1.6498,0,0
KVT_PB,D,20160511,000000,1.6498,1.6498,1.6498,1.6498,0,0
KVT_PB,D,20160513,000000,1.7444,1.7444,1.6717,1.6862,0,0
KVT_PB,D,20160516,000000,1.7297,1.7297,1.6644,1.6644,0,0
KVT_PB,D,20160517,000000,1.6644,1.7007,1.6644,1.7007,0,0
