<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON_PE,D,20080811,000000,7.2071,7.2071,7.2071,7.2071,0,0
SON_PE,D,20080812,000000,7.458,7.458,7.3952,7.3952,0,0
SON_PE,D,20080818,000000,7.3952,7.3952,7.0817,7.1446,0,0
SON_PE,D,20080820,000000,7.1446,7.1446,7.1446,7.1446,0,0
SON_PE,D,20080822,000000,7.3952,7.3952,7.3952,7.3952,0,0
SON_PE,D,20080825,000000,7.3952,7.3952,7.3952,7.3952,0,0
SON_PE,D,20080829,000000,7.5207,7.5207,7.5207,7.5207,0,0
SON_PE,D,20080902,000000,7.5207,7.5207,7.5207,7.5207,0,0
SON_PE,D,20080905,000000,7.5207,7.5207,7.3952,7.5207,0,0
SON_PE,D,20080908,000000,7.3952,7.3952,7.3324,7.3324,0,0
SON_PE,D,20080909,000000,7.3324,7.3324,7.3324,7.3324,0,0
SON_PE,D,20080912,000000,7.458,7.458,6.9565,7.0817,0,0
SON_PE,D,20080915,000000,6.9565,7.2071,6.9565,7.2071,0,0
SON_PE,D,20080916,000000,7.0817,7.2071,7.0817,7.2071,0,0
SON_PE,D,20080917,000000,7.0817,7.0817,7.019,7.019,0,0
SON_PE,D,20080918,000000,6.8937,6.8937,6.8937,6.8937,0,0
SON_PE,D,20080919,000000,6.7684,6.8937,6.643,6.7684,0,0
SON_PE,D,20080922,000000,6.8937,6.8937,6.8937,6.8937,0,0
SON_PE,D,20080923,000000,7.019,7.019,6.8937,6.8937,0,0
SON_PE,D,20080925,000000,6.643,6.7684,6.5805,6.7059,0,0
SON_PE,D,20080930,000000,7.2071,7.2071,7.2071,7.2071,0,0
SON_PE,D,20081002,000000,6.7059,7.2071,6.7059,6.8937,0,0
SON_PE,D,20081003,000000,6.643,6.643,6.643,6.643,0,0
SON_PE,D,20081006,000000,6.5805,6.5805,6.5805,6.5805,0,0
SON_PE,D,20081008,000000,6.4549,6.5805,6.2671,6.2671,0,0
SON_PE,D,20081010,000000,5.9538,6.0162,5.9538,6.0162,0,0
SON_PE,D,20081013,000000,5.891,6.0162,5.891,5.891,0,0
SON_PE,D,20081014,000000,5.9538,5.9538,5.7659,5.7659,0,0
SON_PE,D,20081016,000000,5.5775,5.891,5.5149,5.5149,0,0
SON_PE,D,20081017,000000,5.3896,5.3896,5.2643,5.2643,0,0
SON_PE,D,20081023,000000,5.0137,5.2643,4.8256,4.8884,0,0
SON_PE,D,20081027,000000,4.9511,4.9511,4.8884,4.8884,0,0
SON_PE,D,20081029,000000,4.5123,4.575,4.5123,4.575,0,0
SON_PE,D,20081031,000000,5.2017,5.2017,5.2017,5.2017,0,0
SON_PE,D,20081103,000000,5.703,6.2045,5.703,6.2045,0,0
SON_PE,D,20081104,000000,5.891,5.891,5.891,5.891,0,0
SON_PE,D,20081105,000000,5.891,6.4549,5.891,6.0162,0,0
SON_PE,D,20081107,000000,6.4549,6.5179,6.0162,6.5179,0,0
SON_PE,D,20081110,000000,5.891,5.9538,5.891,5.891,0,0
SON_PE,D,20081112,000000,6.2671,6.2671,6.2671,6.2671,0,0
SON_PE,D,20081113,000000,6.2045,6.2045,6.2045,6.2045,0,0
SON_PE,D,20081119,000000,6.0162,6.0162,6.0162,6.0162,0,0
SON_PE,D,20081124,000000,5.7659,5.7659,5.327,5.7659,0,0
SON_PE,D,20081125,000000,5.327,5.327,5.327,5.327,0,0
SON_PE,D,20081127,000000,5.0137,5.0137,5.0137,5.0137,0,0
SON_PE,D,20081128,000000,5.7659,5.7659,5.7659,5.7659,0,0
SON_PE,D,20081202,000000,5.703,5.7659,5.6404,5.6404,0,0
