<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG_MV,D,20140310,000000,416.81,425.67,402.33,405.55,0,0
CPG_MV,D,20140311,000000,409.57,425.67,409.57,422.45,0,0
CPG_MV,D,20140312,000000,412.79,430.49,402.33,414.4,0,0
CPG_MV,D,20140313,000000,418.42,430.49,402.33,409.57,0,0
CPG_MV,D,20140314,000000,402.33,416.81,381.41,397.5,0,0
CPG_MV,D,20140317,000000,405.55,409.57,401.52,409.57,0,0
CPG_MV,D,20140318,000000,416.81,421.64,398.3,408.77,0,0
CPG_MV,D,20140319,000000,393.48,417.62,387.04,388.65,0,0
CPG_MV,D,20140320,000000,390.26,402.33,388.65,394.28,0,0
CPG_MV,D,20140321,000000,394.28,405.55,394.28,402.33,0,0
CPG_MV,D,20140324,000000,406.35,410.37,391.86,410.37,0,0
CPG_MV,D,20140325,000000,411.98,424.86,410.37,418.42,0,0
CPG_MV,D,20140326,000000,424.86,442.56,424.86,434.52,0,0
CPG_MV,D,20140327,000000,396.7,436.12,396.7,434.52,0,0
CPG_MV,D,20140328,000000,434.52,440.95,434.52,438.54,0,0
CPG_MV,D,20140331,000000,434.52,449.8,434.52,442.56,0,0
CPG_MV,D,20140401,000000,450.61,450.61,436.93,448.19,0,0
CPG_MV,D,20140402,000000,454.63,458.65,453.02,458.65,0,0
CPG_MV,D,20140403,000000,474.75,474.75,457.05,457.05,0,0
CPG_MV,D,20140404,000000,465.09,465.09,458.65,458.65,0,0
CPG_MV,D,20140407,000000,460.27,460.27,460.27,460.27,0,0
CPG_MV,D,20140408,000000,457.85,457.85,438.54,438.54,0,0
CPG_MV,D,20140409,000000,436.93,461.07,436.93,444.17,0,0
CPG_MV,D,20140410,000000,459.46,459.46,440.95,440.95,0,0
CPG_MV,D,20140411,000000,440.95,449.8,440.95,446.58,0,0
CPG_MV,D,20140414,000000,434.52,434.52,426.47,430.49,0,0
