<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWA,D,20110325,000000,17.22,20.661,16.343,16.343,3256,0
NWA,D,20110328,000000,18.914,19.611,17.203,18.063,491,0
NWA,D,20110329,000000,17.203,17.203,16.343,16.773,509,0
NWA,D,20110330,000000,16.773,17.203,16.343,16.343,366,0
NWA,D,20110331,000000,16.128,16.773,15.913,16.773,614,0
NWA,D,20110404,000000,16.773,16.773,16.773,16.773,58,0
NWA,D,20110405,000000,16.343,16.343,15.483,15.483,160,0
NWA,D,20110406,000000,15.526,16.171,15.052,16.171,27,0
NWA,D,20110411,000000,15.483,15.483,13.762,14.622,629,0
NWA,D,20110418,000000,15.483,15.483,15.483,15.483,1,0
NWA,D,20110421,000000,15.483,15.483,15.483,15.483,12,0
NWA,D,20110426,000000,15.483,15.913,15.483,15.913,249,0
NWA,D,20110427,000000,15.913,15.913,15.913,15.913,37,0
NWA,D,20110428,000000,15.913,15.913,15.663,15.887,136,0
NWA,D,20110429,000000,15.999,16.136,15.698,16.136,80,0
NWA,D,20110502,000000,16.153,16.153,16.136,16.136,13,0
NWA,D,20110504,000000,16.136,16.136,16.136,16.136,70,0
NWA,D,20110505,000000,16.136,16.136,16.136,16.136,47,0
NWA,D,20110506,000000,16.334,16.334,16.334,16.334,23,0
NWA,D,20110509,000000,16.334,16.334,16.257,16.257,20,0
NWA,D,20110510,000000,16.334,16.334,15.913,15.913,64,0
NWA,D,20110511,000000,16.076,16.076,15.913,15.913,81,0
NWA,D,20110512,000000,15.835,15.878,15.835,15.878,26,0
NWA,D,20110513,000000,15.87,15.913,15.87,15.913,20,0
NWA,D,20110516,000000,15.947,15.947,15.947,15.947,8,0
NWA,D,20110517,000000,15.947,15.947,15.947,15.947,8,0
NWA,D,20110518,000000,15.646,15.646,15.483,15.483,315,0
NWA,D,20110519,000000,15.603,15.603,15.603,15.603,26,0
NWA,D,20110520,000000,15.431,15.44,15.431,15.44,38,0
NWA,D,20110523,000000,15.362,15.362,15.353,15.362,24,0
NWA,D,20110524,000000,15.233,15.233,15.233,15.233,23,0
NWA,D,20110525,000000,15.362,15.362,15.362,15.362,9,0
NWA,D,20110526,000000,15.388,15.388,15.388,15.388,23,0
NWA,D,20110527,000000,15.397,15.397,15.397,15.397,23,0
NWA,D,20110530,000000,15.474,15.474,15.474,15.474,12,0
NWA,D,20110531,000000,15.474,15.474,15.474,15.474,12,0
NWA,D,20110601,000000,15.474,15.483,15.474,15.483,23,0
NWA,D,20110602,000000,15.5,15.508,15.5,15.508,23,0
NWA,D,20110603,000000,15.517,15.526,15.517,15.526,64,0
NWA,D,20110606,000000,15.517,15.517,15.431,15.431,55,0
NWA,D,20110607,000000,15.474,15.474,15.474,15.474,23,0
NWA,D,20110608,000000,15.448,15.448,15.448,15.448,12,0
NWA,D,20110609,000000,15.397,15.397,15.138,15.285,112,0
NWA,D,20110610,000000,15.569,15.741,15.569,15.741,15,0
NWA,D,20110613,000000,15.732,15.732,15.689,15.689,19,0
NWA,D,20110614,000000,15.689,15.689,15.689,15.689,12,0
NWA,D,20110615,000000,15.698,15.698,15.698,15.698,9,0
NWA,D,20110616,000000,15.689,15.689,15.689,15.689,8,0
NWA,D,20110617,000000,15.672,15.672,15.672,15.672,9,0
NWA,D,20110620,000000,15.491,15.491,15.491,15.491,12,0
NWA,D,20110621,000000,15.259,15.259,15.259,15.259,326,0
NWA,D,20110622,000000,15.267,15.267,15.267,15.267,17,0
NWA,D,20110624,000000,15.052,15.052,15.052,15.052,40,0
NWA,D,20110627,000000,15.052,15.052,15.052,15.052,7,0
NWA,D,20110628,000000,15.052,15.052,15.052,15.052,12,0
NWA,D,20110629,000000,15.052,15.052,15.052,15.052,23,0
NWA,D,20110630,000000,15.164,15.173,15.164,15.173,190,0
NWA,D,20110701,000000,15.31,15.431,15.31,15.431,28,0
NWA,D,20110704,000000,15.689,15.689,15.689,15.689,8,0
NWA,D,20110705,000000,15.732,15.732,15.732,15.732,7,0
NWA,D,20110706,000000,15.809,15.818,15.483,15.551,113,0
NWA,D,20110707,000000,15.474,15.474,15.474,15.474,15,0
NWA,D,20110708,000000,15.483,15.483,15.483,15.483,12,0
NWA,D,20110711,000000,15.405,15.483,15.405,15.483,24,0
NWA,D,20110712,000000,15.474,15.474,15.474,15.474,12,0
NWA,D,20110713,000000,15.483,15.483,15.483,15.483,57,0
NWA,D,20110714,000000,15.569,15.569,15.483,15.483,35,0
NWA,D,20110715,000000,15.483,15.569,15.44,15.569,76,0
NWA,D,20110718,000000,15.586,15.594,15.586,15.594,24,0
NWA,D,20110719,000000,15.569,15.577,15.569,15.577,19,0
NWA,D,20110720,000000,15.483,15.483,15.483,15.483,12,0
NWA,D,20110721,000000,15.474,15.474,15.474,15.474,12,0
NWA,D,20110722,000000,15.483,15.577,15.483,15.577,108,0
NWA,D,20110725,000000,15.569,15.569,15.569,15.569,21,0
NWA,D,20110726,000000,15.56,15.569,15.483,15.483,38,0
NWA,D,20110727,000000,15.569,15.577,15.569,15.577,13,0
NWA,D,20110728,000000,15.577,15.577,15.267,15.267,66,0
NWA,D,20110729,000000,15.397,15.397,14.459,14.459,737,0
NWA,D,20110801,000000,14.966,14.966,14.966,14.966,15,0
NWA,D,20110802,000000,14.966,15.044,14.966,15.044,13,0
