<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPN,D,20100514,000000,3.4505,3.6262,2.798,3.0176,318150,0
BPN,D,20100517,000000,3.0553,3.1807,2.9235,3.1054,67197,0
BPN,D,20100518,000000,3.1242,3.419,3.1054,3.1681,52144,0
BPN,D,20100519,000000,3.1681,3.1681,3.0741,3.1681,29098,0
BPN,D,20100520,000000,3.1994,3.1994,2.9863,3.0113,32556,0
BPN,D,20100521,000000,3.0928,3.0928,2.8607,3.049,5129,0
BPN,D,20100524,000000,3.0364,3.0991,2.9799,3.0991,998,0
BPN,D,20100525,000000,2.9548,2.9548,2.9548,2.9548,8846,0
BPN,D,20100526,000000,3.0928,3.0928,2.9612,2.9612,2659,0
BPN,D,20100527,000000,3.0176,3.0176,2.8984,3.0176,5725,0
BPN,D,20100528,000000,3.0176,3.049,2.9422,3.049,13885,0
BPN,D,20100531,000000,3.0468,3.0468,2.8296,2.9893,9640,0
BPN,D,20100601,000000,3.0426,3.0615,2.9548,3.0615,9242,0
BPN,D,20100602,000000,3.049,3.049,3.0176,3.0176,1014,0
BPN,D,20100604,000000,3.0803,3.1054,3.0301,3.0803,12748,0
BPN,D,20100607,000000,3.0928,3.0928,3.0301,3.0301,4049,0
BPN,D,20100608,000000,3.0301,3.0301,3.0301,3.0301,3084,0
BPN,D,20100609,000000,3.1054,3.1117,3.0615,3.0803,12449,0
BPN,D,20100610,000000,3.1054,3.1994,3.1054,3.1994,24395,0
BPN,D,20100611,000000,3.2246,3.2246,3.1431,3.1431,2805,0
BPN,D,20100614,000000,3.1994,3.2058,3.1933,3.2058,6539,0
BPN,D,20100615,000000,3.1994,3.2309,3.1994,3.1994,1650,0
BPN,D,20100616,000000,3.2309,3.2309,3.2058,3.2183,11279,0
BPN,D,20100617,000000,3.1994,3.2936,3.1994,3.2936,8057,0
BPN,D,20100618,000000,3.3876,3.3876,3.2371,3.2371,2569,0
BPN,D,20100621,000000,3.2873,3.2936,3.2748,3.2936,7918,0
BPN,D,20100622,000000,3.2936,3.2936,3.1807,3.2309,5449,0
BPN,D,20100623,000000,3.3062,3.3062,3.1431,3.1681,1762,0
BPN,D,20100624,000000,3.3062,3.3062,3.2246,3.2246,173,0
BPN,D,20100625,000000,3.2246,3.3062,3.1681,3.3062,3685,0
BPN,D,20100628,000000,3.3062,3.3062,3.1994,3.1994,650,0
BPN,D,20100629,000000,3.2246,3.2246,3.1681,3.1681,2251,0
BPN,D,20100630,000000,3.2306,3.2306,3.1073,3.1073,6756,0
BPN,D,20100701,000000,3.3062,3.3062,3.1305,3.1305,654,0
BPN,D,20100702,000000,3.3062,3.3062,3.1869,3.1869,955,0
BPN,D,20100705,000000,3.3062,3.3187,3.2309,3.2811,7608,0
BPN,D,20100706,000000,3.3563,3.419,3.325,3.419,11708,0
BPN,D,20100707,000000,3.419,3.4505,3.325,3.325,3627,0
BPN,D,20100708,000000,3.4441,3.4441,3.3563,3.3563,732,0
BPN,D,20100709,000000,3.4505,3.4505,3.3563,3.419,6798,0
BPN,D,20100712,000000,3.4505,3.5069,3.3876,3.5069,11743,0
BPN,D,20100713,000000,3.5132,3.7013,3.5132,3.6889,31731,0
BPN,D,20100714,000000,3.67,3.7013,3.6637,3.6889,10338,0
BPN,D,20100715,000000,3.6889,3.6889,3.6387,3.6889,11571,0
BPN,D,20100716,000000,3.7327,3.8583,3.7327,3.8583,9087,0
BPN,D,20100719,000000,3.7891,4.3287,3.7641,4.266,16602,0
BPN,D,20100720,000000,4.266,4.266,4.1405,4.1405,5936,0
BPN,D,20100721,000000,4.2346,4.2346,4.0213,4.0464,4703,0
BPN,D,20100722,000000,4.0464,4.0715,4.0402,4.0402,2414,0
BPN,D,20100723,000000,4.0778,4.0778,4.015,4.0464,6153,0
BPN,D,20100726,000000,4.0464,4.0464,3.9523,3.9523,3943,0
BPN,D,20100727,000000,4.0464,4.0464,3.8583,3.9523,3074,0
BPN,D,20100728,000000,4.0464,4.0464,4.015,4.015,2784,0
BPN,D,20100729,000000,3.8645,4.0025,3.8645,3.9209,3322,0
BPN,D,20100730,000000,3.9836,3.9836,3.8896,3.9462,5436,0
BPN,D,20100802,000000,3.8645,3.9836,3.8583,3.9836,1079,0
BPN,D,20100803,000000,3.9775,4.0277,3.9523,3.9836,2392,0
BPN,D,20100804,000000,3.8896,3.9523,3.8896,3.9523,3677,0
BPN,D,20100805,000000,4.0088,4.0088,3.9836,4.0088,1044,0
BPN,D,20100806,000000,4.0088,4.0088,4.0088,4.0088,2157,0
BPN,D,20100809,000000,4.1029,4.1029,4.0025,4.0778,5005,0
BPN,D,20100810,000000,4.0966,4.36,4.0966,4.2033,11342,0
BPN,D,20100811,000000,4.3225,4.3225,4.2159,4.2159,9277,0
BPN,D,20100812,000000,4.2346,4.2346,4.0841,4.1405,171447,0
BPN,D,20100813,000000,4.2409,4.2974,4.2409,4.2974,1809,0
BPN,D,20100816,000000,4.4103,4.6425,4.4103,4.5044,5026,0
BPN,D,20100817,000000,4.517,4.5671,4.4981,4.5671,6301,0
BPN,D,20100818,000000,4.6926,4.6926,4.4605,4.5671,5623,0
BPN,D,20100819,000000,4.6425,4.6425,4.4605,4.5671,202,0
BPN,D,20100820,000000,4.6425,4.6425,4.3539,4.6361,2929,0
BPN,D,20100823,000000,4.6989,4.6989,4.6425,4.6425,323,0
BPN,D,20100824,000000,4.6425,4.6425,4.4542,4.4542,2158,0
BPN,D,20100825,000000,4.4542,4.5546,4.3914,4.3914,2117,0
BPN,D,20100826,000000,4.5797,4.5797,4.3663,4.3663,6381,0
BPN,D,20100827,000000,4.3663,4.517,4.3663,4.517,2456,0
BPN,D,20100830,000000,4.517,4.517,4.266,4.3287,2586,0
BPN,D,20100831,000000,4.5798,4.5798,3.5194,4.139,10308,0
BPN,D,20100901,000000,4.2785,4.2785,4.1029,4.2785,875,0
BPN,D,20100902,000000,4.266,4.266,4.1405,4.1405,3154,0
BPN,D,20100903,000000,4.2785,4.2785,4.2785,4.2785,116,0
BPN,D,20100906,000000,4.0778,4.1405,4.0778,4.1405,30080,0
BPN,D,20100907,000000,4.3914,4.3914,4.2284,4.2284,702,0
BPN,D,20100908,000000,4.36,4.36,4.1405,4.1405,5503,0
BPN,D,20100909,000000,4.2849,4.2849,4.2346,4.266,1018,0
BPN,D,20100910,000000,4.2785,4.2785,4.1155,4.1405,4841,0
BPN,D,20100913,000000,4.1405,4.1719,4.1405,4.1468,6998,0
BPN,D,20100914,000000,4.1405,4.2535,4.1405,4.2535,4410,0
BPN,D,20100915,000000,4.2535,4.2535,4.1405,4.1405,2733,0
BPN,D,20100916,000000,4.2535,4.2535,4.1405,4.1405,1415,0
BPN,D,20100917,000000,4.2535,4.2535,4.1405,4.1405,27406,0
BPN,D,20100920,000000,4.1405,4.1719,4.1405,4.1405,1876,0
BPN,D,20100921,000000,4.1405,4.266,4.1405,4.266,1666,0
BPN,D,20100922,000000,4.266,4.266,4.1405,4.2033,16996,0
BPN,D,20100923,000000,4.5859,4.5859,4.4354,4.4354,685,0
BPN,D,20100924,000000,4.4103,4.4103,4.4103,4.4103,8,0
BPN,D,20100927,000000,4.3914,4.3914,4.2346,4.3914,335,0
BPN,D,20100928,000000,4.3914,4.3914,4.3914,4.3914,1,0
BPN,D,20100929,000000,4.4103,4.4103,4.2095,4.2095,667,0
BPN,D,20100930,000000,4.4073,4.4073,4.254,4.254,1279,0
BPN,D,20101001,000000,4.2974,4.3036,4.1531,4.3036,1524,0
BPN,D,20101004,000000,4.4103,4.4103,4.1405,4.1405,31801,0
BPN,D,20101005,000000,4.3036,4.3036,4.1091,4.2785,3833,0
BPN,D,20101006,000000,4.2598,4.266,4.2033,4.266,4064,0
BPN,D,20101007,000000,4.2598,4.2849,4.1405,4.2095,27851,0
BPN,D,20101008,000000,4.266,4.266,4.266,4.266,3,0
BPN,D,20101011,000000,4.1029,4.1907,4.0088,4.1907,120225,0
BPN,D,20101012,000000,4.0778,4.0903,4.0778,4.0841,3853,0
BPN,D,20101013,000000,4.0903,4.1342,4.0903,4.0903,1727,0
BPN,D,20101014,000000,4.0903,4.1405,4.0903,4.1091,3354,0
BPN,D,20101015,000000,4.1091,4.1091,4.0778,4.1091,8608,0
BPN,D,20101018,000000,4.1091,4.1405,4.1091,4.1405,5131,0
BPN,D,20101019,000000,4.1468,4.1468,4.1405,4.1405,8536,0
BPN,D,20101020,000000,4.1719,4.1719,4.1405,4.1405,561,0
BPN,D,20101021,000000,4.1405,4.1405,4.1405,4.1405,1116,0
BPN,D,20101022,000000,4.1405,4.2033,4.1405,4.2033,6771,0
BPN,D,20101025,000000,4.266,4.266,4.2033,4.2033,351,0
BPN,D,20101026,000000,4.2346,4.2346,4.1531,4.1531,480,0
BPN,D,20101027,000000,4.2033,4.2346,4.2033,4.2346,3540,0
BPN,D,20101028,000000,4.2285,4.2285,4.2285,4.2285,3,0
BPN,D,20101029,000000,4.1973,4.1973,4.1973,4.1973,1,0
BPN,D,20101102,000000,4.139,4.1709,4.139,4.1709,2391,0
BPN,D,20101103,000000,4.1657,4.1657,4.1657,4.1657,3,0
BPN,D,20101104,000000,4.1405,4.1405,4.1405,4.1405,3897,0
BPN,D,20101105,000000,4.1657,4.1719,4.1657,4.1719,1006,0
BPN,D,20101108,000000,4.1405,4.1719,4.0778,4.1719,7583,0
BPN,D,20101109,000000,4.1405,4.1719,4.1405,4.1719,480,0
BPN,D,20101110,000000,4.1719,4.2346,4.015,4.1342,52743,0
BPN,D,20101112,000000,4.015,4.015,3.8268,3.9523,53603,0
BPN,D,20101115,000000,4.0339,4.0339,3.7641,3.8583,14014,0
BPN,D,20101116,000000,3.7704,3.7704,3.7327,3.7453,16410,0
BPN,D,20101117,000000,3.7578,3.7641,3.7578,3.7641,3460,0
BPN,D,20101118,000000,3.7641,3.7641,3.7578,3.7578,28713,0
BPN,D,20101119,000000,3.9209,3.9209,3.7578,3.7578,15133,0
BPN,D,20101122,000000,3.7641,3.7641,3.7641,3.7641,48,0
BPN,D,20101123,000000,3.7516,3.7516,3.7516,3.7516,3,0
BPN,D,20101124,000000,3.7516,3.7516,3.7516,3.7516,3,0
BPN,D,20101125,000000,3.7516,3.7516,3.7013,3.7013,217,0
BPN,D,20101126,000000,3.6387,3.67,3.6387,3.67,3634,0
BPN,D,20101129,000000,3.7264,3.7264,3.67,3.67,6380,0
BPN,D,20101130,000000,3.6982,3.6982,3.6408,3.6408,4917,0
BPN,D,20101201,000000,3.6637,3.67,3.6387,3.67,6360,0
BPN,D,20101202,000000,3.8833,3.8833,3.7578,3.7578,129,0
BPN,D,20101203,000000,3.8143,3.8143,3.8143,3.8143,195,0
BPN,D,20101206,000000,3.8143,3.8143,3.8143,3.8143,3,0
BPN,D,20101207,000000,3.8133,3.8133,3.7238,3.7238,1178,0
