<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTN,D,20111219,000000,1.49,2.12,1.49,1.97,18553,0
FTN,D,20111220,000000,1.95,1.96,1.81,1.81,5533,0
FTN,D,20111221,000000,1.81,1.81,1.81,1.81,470,0
FTN,D,20111222,000000,1.9,2,1.9,2,2836,0
FTN,D,20111223,000000,2.1,2.2,2.1,2.16,21779,0
FTN,D,20111227,000000,2.15,2.15,2.15,2.15,599,0
FTN,D,20111228,000000,2.2,2.9,2.2,2.9,14503,0
FTN,D,20111229,000000,3.09,3.09,2.36,2.36,10796,0
FTN,D,20111230,000000,2.26,2.26,1.95,1.95,15418,0
FTN,D,20120102,000000,2,2.1,2,2,1699,0
FTN,D,20120103,000000,1.95,1.95,1.95,1.95,1050,0
FTN,D,20120104,000000,1.98,2.04,1.98,2.04,2514,0
FTN,D,20120109,000000,2.04,2.2,2.04,2.2,3608,0
FTN,D,20120110,000000,2.15,2.15,2.15,2.15,200,0
FTN,D,20120111,000000,2.2,2.2,2.2,2.2,500,0
FTN,D,20120112,000000,2.12,2.2,2.12,2.2,774,0
FTN,D,20120113,000000,2.1,2.1,2.1,2.1,257,0
FTN,D,20120119,000000,2.1,2.1,2.1,2.1,1448,0
FTN,D,20120120,000000,1.95,2.11,1.95,2.11,4376,0
FTN,D,20120123,000000,2.2,2.41,2.2,2.41,7960,0
FTN,D,20120124,000000,2.3,2.41,2.3,2.41,2606,0
FTN,D,20120126,000000,2.41,2.41,2.41,2.41,1000,0
FTN,D,20120127,000000,2.31,2.31,2.3,2.3,3960,0
FTN,D,20120130,000000,2.3,2.3,2.3,2.3,40,0
FTN,D,20120201,000000,2.3,2.3,2.3,2.3,2000,0
FTN,D,20120203,000000,2.3,2.3,2.3,2.3,500,0
FTN,D,20120209,000000,2.41,2.7,2.33,2.45,3992,0
FTN,D,20120210,000000,2.39,2.39,2.39,2.39,466,0
FTN,D,20120213,000000,2.46,2.86,2.46,2.86,1117,0
FTN,D,20120214,000000,2.46,2.69,2.46,2.69,2912,0
FTN,D,20120215,000000,2.7,3.15,2.6,2.7,3426,0
FTN,D,20120217,000000,2.73,2.73,2.73,2.73,925,0
FTN,D,20120220,000000,2.62,3.15,2.62,2.88,3818,0
FTN,D,20120221,000000,2.77,2.91,2.77,2.91,5297,0
FTN,D,20120223,000000,2.78,2.78,2.78,2.78,3395,0
FTN,D,20120224,000000,3.04,3.15,3.04,3.15,2516,0
FTN,D,20120227,000000,3.77,3.77,3.76,3.77,3600,0
FTN,D,20120228,000000,4.43,4.43,3.79,4.25,60,0
FTN,D,20120229,000000,4.2,4.2,3.77,3.83,2715,0
FTN,D,20120302,000000,4.38,4.5,3.7,4.5,6146,0
FTN,D,20120305,000000,5.4,5.4,4.2,4.2,3107,0
FTN,D,20120306,000000,3.67,4,3.67,4,701,0
FTN,D,20120307,000000,4,4,4,4,306,0
FTN,D,20120308,000000,4.01,4.01,4,4,306,0
FTN,D,20120309,000000,4,4.09,3.9,4.09,317,0
FTN,D,20120312,000000,4.09,4.09,4.09,4.09,537,0
FTN,D,20120313,000000,4.2,4.9,3.8,4.09,5541,0
FTN,D,20120315,000000,4,4.2,3.8,3.99,3325,0
FTN,D,20120316,000000,4,4,3.8,3.95,3027,0
FTN,D,20120319,000000,3.8,4.72,3.8,4.1,8470,0
FTN,D,20120320,000000,4,4,4,4,600,0
