<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAM,D,20091217,000000,13,13,8.5,8.5,147508,0
DAM,D,20091218,000000,8.5,9,7.5,8,14824,0
DAM,D,20091221,000000,8,8,6.5,6.5,21966,0
DAM,D,20091222,000000,7,7,6.5,7,5623,0
DAM,D,20091223,000000,7,7,6,6.5,2862,0
DAM,D,20091228,000000,6.5,7,6.5,6.5,4935,0
DAM,D,20091229,000000,6.5,7,6,6.5,1498,0
DAM,D,20091230,000000,6.5,6.5,6,6.5,441,0
DAM,D,20091231,000000,6.5,7,6.5,7,767,0
DAM,D,20100104,000000,7,7,6,6,6439,0
DAM,D,20100105,000000,6,6.5,5.5,6.5,3994,0
DAM,D,20100106,000000,6.5,7.5,6.5,7.5,14414,0
DAM,D,20100107,000000,7.5,7.5,6.5,7,5755,0
DAM,D,20100108,000000,7,7,6.5,7,5808,0
DAM,D,20100111,000000,7,7,6.5,6.5,2201,0
DAM,D,20100112,000000,6.5,6.5,6.5,6.5,3975,0
DAM,D,20100113,000000,7,9,6.5,9,39042,0
DAM,D,20100114,000000,10.5,11,9.5,10.5,36639,0
DAM,D,20100115,000000,11,11.5,9.5,10.5,18504,0
DAM,D,20100118,000000,10,10.5,9.5,10.5,8221,0
DAM,D,20100119,000000,10.5,11,10,10.5,10038,0
DAM,D,20100120,000000,10.5,12.5,10,12,28250,0
DAM,D,20100121,000000,13,13,11.5,12.5,10635,0
DAM,D,20100122,000000,12,12,10.5,11,7678,0
DAM,D,20100125,000000,11,11.5,10,11,7246,0
DAM,D,20100126,000000,10.5,10.5,10,10.5,4398,0
DAM,D,20100127,000000,10,11,10,10.5,9122,0
DAM,D,20100128,000000,10.5,10.5,10,10,2094,0
DAM,D,20100129,000000,10,10,9.5,10,1830,0
DAM,D,20100201,000000,9.5,10,9.5,9.5,5045,0
DAM,D,20100202,000000,9.5,10,9.5,9.5,2064,0
DAM,D,20100203,000000,9.5,9.5,8.5,9,10189,0
DAM,D,20100204,000000,9,10,8.5,9.5,11270,0
DAM,D,20100205,000000,9.5,9.5,9,9.5,4014,0
DAM,D,20100208,000000,9.5,9.5,8.5,9,5279,0
DAM,D,20100209,000000,8.5,9,8.5,9,2205,0
DAM,D,20100210,000000,9,9,9,9,59,0
DAM,D,20100211,000000,8.5,9.5,8.5,8.5,9251,0
DAM,D,20100212,000000,9.5,9.5,9.5,9.5,307,0
DAM,D,20100215,000000,9.5,9.5,9.5,9.5,0,0
DAM,D,20100216,000000,9.5,9.5,9,9.5,1018,0
DAM,D,20100217,000000,8.5,9.5,8.5,9,4034,0
DAM,D,20100218,000000,9,9.5,4.5,5,285345,0
DAM,D,20100219,000000,4.5,5,4,4.5,102247,0
DAM,D,20100222,000000,4,4.5,3.5,4,109744,0
DAM,D,20100223,000000,4.5,4.5,4,4,88542,0
DAM,D,20100224,000000,4,4.5,4,4,49922,0
DAM,D,20100225,000000,4,4.5,4,4,70533,0
DAM,D,20100226,000000,4,4.5,4,4,15483,0
DAM,D,20100301,000000,4,4,3.5,4,71120,0
DAM,D,20100302,000000,3.5,4,3.5,4,48884,0
DAM,D,20100303,000000,4,4,3.5,3.5,26722,0
DAM,D,20100304,000000,4,4.5,4,4,203706,0
DAM,D,20100305,000000,4.5,4.5,4,4,106683,0
DAM,D,20100308,000000,3.5,4.5,3.5,4,39637,0
DAM,D,20100309,000000,4,4,3.5,4,64372,0
DAM,D,20100310,000000,4,4,3.5,4,35982,0
DAM,D,20100311,000000,4,4,3.5,3.5,32939,0
DAM,D,20100312,000000,3.5,4,3.5,4,40723,0
DAM,D,20100315,000000,3.5,4,3.5,3.5,48302,0
DAM,D,20100316,000000,3.5,4,3,4,104121,0
DAM,D,20100317,000000,3.5,4,3.5,4,80243,0
DAM,D,20100318,000000,3.5,4,3.5,3.5,17514,0
DAM,D,20100319,000000,3.5,3.5,3,3.5,17260,0
DAM,D,20100322,000000,3.5,4,3.5,3.5,15672,0
DAM,D,20100323,000000,3.5,4,3.5,3.5,15736,0
DAM,D,20100324,000000,3.5,4,3.5,4,24167,0
DAM,D,20100325,000000,3.5,4,3.5,4,22386,0
DAM,D,20100326,000000,3.5,4,3.5,3.5,4877,0
DAM,D,20100329,000000,3.5,4,3.5,3.5,111713,0
DAM,D,20100330,000000,3.5,4,3.5,3.5,45919,0
DAM,D,20100331,000000,3.5,3.5,3,3.5,117724,0
DAM,D,20100401,000000,3.5,3.5,3,3,35050,0
DAM,D,20100406,000000,3.5,3.5,3,3.5,3243,0
DAM,D,20100407,000000,3.5,3.5,3.5,3.5,122172,0
DAM,D,20100408,000000,3.5,3.5,3.5,3.5,54812,0
DAM,D,20100409,000000,3.5,3.5,3.5,3.5,100,0
DAM,D,20100412,000000,3.5,3.5,3,3,794,0
DAM,D,20100413,000000,3.5,3.5,3,3.5,588,0
DAM,D,20100414,000000,3.5,3.5,3.5,3.5,150,0
DAM,D,20100415,000000,3.5,3.5,3,3.5,2755,0
DAM,D,20100416,000000,3.5,3.5,3,3.5,13507,0
DAM,D,20100419,000000,3.5,3.5,3,3,1660,0
DAM,D,20100420,000000,3.5,3.5,3,3.5,4394,0
DAM,D,20100421,000000,3,3.5,3,3,758,0
DAM,D,20100422,000000,3,3.5,3,3,42510,0
DAM,D,20100423,000000,3,3,3,3,13347,0
DAM,D,20100426,000000,3,3,3,3,5055,0
DAM,D,20100427,000000,2.5,3.5,2.5,3.5,61037,0
DAM,D,20100428,000000,3,3.5,3,3,57032,0
DAM,D,20100429,000000,3,3,2.5,3,10365,0
DAM,D,20100430,000000,3,3,3,3,4052,0
DAM,D,20100504,000000,3,3,3,3,1200,0
DAM,D,20100505,000000,3.5,3.5,3,3,4667,0
DAM,D,20100507,000000,2.5,3,2.5,3,40071,0
DAM,D,20100510,000000,2.5,2.5,2,2.5,91673,0
DAM,D,20100511,000000,2,2.5,2,2.5,54038,0
DAM,D,20100512,000000,2,2.5,2,2.5,271475,0
DAM,D,20100513,000000,2.5,2.5,2,2,312726,0
DAM,D,20100514,000000,2,2,2,2,48882,0
DAM,D,20100517,000000,2,2.5,2,2.5,32970,0
DAM,D,20100518,000000,2,2.5,2,2.5,41180,0
DAM,D,20100519,000000,2.5,2.5,2,2,22561,0
DAM,D,20100520,000000,2.5,2.5,2,2.5,1669,0
DAM,D,20100521,000000,2.5,2.5,2,2,73345,0
DAM,D,20100524,000000,2,2,2,2,21550,0
DAM,D,20100525,000000,2,2,2,2,7960,0
DAM,D,20100526,000000,2,2.5,2,2.5,9093,0
DAM,D,20100527,000000,2,2,2,2,88995,0
DAM,D,20100528,000000,2,2,2,2,39455,0
DAM,D,20100531,000000,2,2.5,2,2.5,7138,0
DAM,D,20100601,000000,2,2,2,2,13904,0
DAM,D,20100602,000000,2,2,2,2,19306,0
DAM,D,20100604,000000,2,2,2,2,45766,0
DAM,D,20100607,000000,2,2,2,2,6039,0
DAM,D,20100608,000000,2,2,2,2,1020,0
DAM,D,20100609,000000,2,2,1.5,2,9675,0
DAM,D,20100610,000000,2,2,2,2,30680,0
DAM,D,20100611,000000,2,2,1.5,2,152368,0
DAM,D,20100614,000000,1.5,1.5,1.5,1.5,35137,0
DAM,D,20100615,000000,1.5,1.5,1.5,1.5,19189,0
DAM,D,20100616,000000,1.5,1.5,1.5,1.5,4901,0
DAM,D,20100617,000000,1.5,1.5,1,1,329623,0
DAM,D,20100618,000000,1,1,1,1,251618,0
DAM,D,20100621,000000,1,1,1,1,96337,0
DAM,D,20100622,000000,1,1.5,1,1,171013,0
DAM,D,20100623,000000,1,1,1,1,90802,0
DAM,D,20100624,000000,1,1,1,1,17585,0
DAM,D,20100625,000000,1,1,1,1,35666,0
DAM,D,20100628,000000,1.5,1.5,1.5,1.5,39205,0
DAM,D,20100629,000000,1.5,1.5,1.5,1.5,5317,0
DAM,D,20100630,000000,1.5,1.5,1.5,1.5,36570,0
DAM,D,20100701,000000,1,1.5,1,1.5,8790,0
DAM,D,20100702,000000,1.5,1.5,1,1.5,1222,0
DAM,D,20100705,000000,1,1.5,1,1.5,160,0
DAM,D,20100706,000000,1.5,1.5,1.5,1.5,8807,0
DAM,D,20100707,000000,1.5,1.5,1,1.5,228,0
DAM,D,20100708,000000,1,1.5,1,1,12987,0
DAM,D,20100709,000000,1,1.5,1,1,3215,0
DAM,D,20100712,000000,1,1.5,1,1.5,1391,0
DAM,D,20100713,000000,1.5,1.5,1.5,1.5,18970,0
DAM,D,20100714,000000,1.5,1.5,1.5,1.5,1493,0
DAM,D,20100715,000000,1.5,1.5,1.5,1.5,20146,0
DAM,D,20100716,000000,1.5,1.5,1,1.5,36341,0
DAM,D,20100719,000000,1.5,1.5,1.5,1.5,20374,0
DAM,D,20100720,000000,1.5,1.5,1.5,1.5,81667,0
DAM,D,20100721,000000,1.5,1.5,1.5,1.5,139826,0
DAM,D,20100722,000000,1.5,1.5,1.5,1.5,21387,0
DAM,D,20100723,000000,1.5,1.5,1.5,1.5,33503,0
DAM,D,20100726,000000,1.5,1.5,1.5,1.5,2742,0
DAM,D,20100727,000000,1.5,1.5,1.5,1.5,4280,0
DAM,D,20100728,000000,1.5,1.5,1,1.5,184411,0
DAM,D,20100729,000000,1.5,1.5,1,1.5,20355,0
DAM,D,20100730,000000,1.5,1.5,1.5,1.5,114025,0
DAM,D,20100802,000000,1.5,1.5,1.5,1.5,309896,0
DAM,D,20100803,000000,1.5,2,1.5,2,320295,0
DAM,D,20100804,000000,2,2.5,2,2,591161,0
DAM,D,20100805,000000,2,2,2,2,136776,0
DAM,D,20100806,000000,2,2,2,2,89145,0
DAM,D,20100809,000000,2,2,2,2,36789,0
DAM,D,20100810,000000,2,2,2,2,40473,0
DAM,D,20100811,000000,2,2,2,2,51605,0
DAM,D,20100812,000000,2,2.5,2,2.5,73565,0
DAM,D,20100813,000000,2.5,2.5,2,2.5,30783,0
DAM,D,20100816,000000,2,2.5,2,2.5,27025,0
DAM,D,20100817,000000,2.5,2.5,2,2.5,68867,0
DAM,D,20100818,000000,2.5,2.5,2,2.5,7508,0
DAM,D,20100819,000000,2.5,2.5,2,2,8007,0
DAM,D,20100820,000000,2,2,2,2,1207,0
DAM,D,20100823,000000,2,2.5,2,2.5,7411,0
DAM,D,20100824,000000,2.5,2.5,2,2.5,5772,0
DAM,D,20100825,000000,2,2.5,2,2.5,774,0
DAM,D,20100826,000000,2.5,2.5,2,2.5,7044,0
DAM,D,20100827,000000,2,2.5,2,2,1494,0
