<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,D,20100608,000000,5.5109,6.431,4.7841,6.1548,75240,0
BMX,D,20100609,000000,6.5782,7.8938,5.8236,7.8938,33542,0
BMX,D,20100610,000000,8.1882,9.0899,7.3969,7.3969,19446,0
BMX,D,20100611,000000,7.3601,7.4062,6.9277,7.0841,17264,0
BMX,D,20100614,000000,6.6241,8.087,6.6241,7.4062,6263,0
BMX,D,20100615,000000,7.0933,7.4521,7.0933,7.1761,848,0
BMX,D,20100616,000000,7.1761,7.3141,7.0933,7.3141,2804,0
BMX,D,20100617,000000,7.2221,7.3417,7.1761,7.3417,856,0
BMX,D,20100618,000000,7.3417,7.3417,7.0933,7.0933,927,0
BMX,D,20100621,000000,7.0933,7.1301,6.7161,6.9001,1933,0
BMX,D,20100622,000000,6.8541,7.9949,6.4952,7.3877,6570,0
BMX,D,20100623,000000,7.4521,7.4521,7.0841,7.1761,3017,0
BMX,D,20100624,000000,7.2221,7.2221,6.9921,7.1761,945,0
BMX,D,20100625,000000,7.1761,7.4062,7.0841,7.2681,272,0
BMX,D,20100628,000000,7.0841,7.0841,6.9001,6.9001,1044,0
BMX,D,20100629,000000,6.9921,6.9921,6.8082,6.9921,228,0
BMX,D,20100630,000000,6.8082,6.9921,6.8082,6.8082,826,0
BMX,D,20100701,000000,6.8082,7.0381,6.8082,7.0381,228,0
BMX,D,20100702,000000,7.259,7.259,7.0381,7.0381,98,0
BMX,D,20100705,000000,6.8082,6.8082,6.7989,6.7989,163,0
BMX,D,20100706,000000,6.8082,7.0841,6.8082,6.8082,404,0
BMX,D,20100707,000000,6.8082,6.8082,6.8082,6.8082,76,0
BMX,D,20100708,000000,6.9921,6.9921,6.9001,6.9001,185,0
BMX,D,20100709,000000,6.9921,7.1761,6.9921,7.0381,254,0
BMX,D,20100712,000000,6.9921,7.1301,6.9921,7.1301,136,0
BMX,D,20100713,000000,7.1301,7.259,7.1301,7.259,1087,0
BMX,D,20100714,000000,7.259,7.3509,7.259,7.3325,985,0
BMX,D,20100715,000000,7.3049,7.3049,7.3049,7.3049,55,0
BMX,D,20100716,000000,7.3417,7.3417,7.2221,7.2221,223,0
BMX,D,20100719,000000,7.2221,7.3417,7.2221,7.3417,924,0
BMX,D,20100720,000000,7.3969,7.3969,7.2405,7.2405,1744,0
BMX,D,20100721,000000,7.4062,7.4521,7.2681,7.2681,880,0
BMX,D,20100722,000000,7.2681,7.2681,7.2681,7.2681,272,0
BMX,D,20100723,000000,7.3417,7.3417,7.3141,7.3141,120,0
BMX,D,20100726,000000,7.3417,7.3417,7.3417,7.3417,402,0
BMX,D,20100727,000000,7.3232,7.3232,7.2681,7.3232,185,0
BMX,D,20100728,000000,7.3232,7.3232,7.2221,7.2681,1860,0
BMX,D,20100729,000000,7.2221,7.3417,7.1301,7.2681,12155,0
BMX,D,20100730,000000,7.2681,7.3417,7.1761,7.3417,3157,0
BMX,D,20100802,000000,7.3509,7.3509,7.1486,7.1486,3516,0
BMX,D,20100803,000000,7.1486,7.2221,7.1301,7.2221,859,0
BMX,D,20100804,000000,7.1486,7.1761,7.1486,7.1761,22,0
BMX,D,20100805,000000,7.1761,7.1761,7.1761,7.1761,26,0
BMX,D,20100806,000000,7.1301,7.1761,6.9921,7.1761,1033,0
BMX,D,20100809,000000,7.1301,7.1301,7.1301,7.1301,543,0
BMX,D,20100810,000000,7.0933,8.0042,7.0933,8.0042,10689,0
BMX,D,20100811,000000,7.6362,8.1882,7.4981,8.1882,674,0
BMX,D,20100812,000000,8.0961,8.0961,8.0961,8.0961,663,0
BMX,D,20100813,000000,7.8201,7.8201,7.4613,7.7281,3286,0
BMX,D,20100816,000000,7.5441,7.9121,7.4798,7.4798,1631,0
BMX,D,20100817,000000,7.4521,7.4521,7.4062,7.4062,3765,0
BMX,D,20100818,000000,7.3601,7.4981,7.3601,7.4981,1103,0
BMX,D,20100819,000000,7.5257,7.7741,7.4981,7.4981,6424,0
BMX,D,20100820,000000,7.4981,7.4981,7.4981,7.4981,24,0
BMX,D,20100823,000000,7.5441,7.6638,7.5441,7.6638,517,0
BMX,D,20100824,000000,7.6729,7.6729,7.5901,7.5901,2891,0
BMX,D,20100825,000000,7.5441,7.6638,7.5441,7.5441,1457,0
BMX,D,20100826,000000,7.6638,8.1697,7.5717,8.1697,6434,0
BMX,D,20100827,000000,8.1697,8.6481,8.1421,8.4642,5833,0
BMX,D,20100830,000000,8.5009,8.5009,8.2801,8.2801,2913,0
BMX,D,20100831,000000,8.4918,8.4918,8.3721,8.3721,783,0
BMX,D,20100901,000000,8.4642,8.4918,8.4642,8.4918,315,0
BMX,D,20100902,000000,8.4642,8.4642,8.4642,8.4642,10,0
BMX,D,20100903,000000,8.3721,8.3721,8.1882,8.3721,815,0
BMX,D,20100906,000000,8.3721,8.4181,8.3721,8.3721,266,0
BMX,D,20100907,000000,8.3721,8.3721,8.2801,8.2801,261,0
BMX,D,20100908,000000,8.3721,8.4181,8.2801,8.4181,738,0
BMX,D,20100909,000000,8.4365,8.5378,8.3721,8.5101,1913,0
BMX,D,20100910,000000,8.5101,8.5561,8.3721,8.3721,2424,0
BMX,D,20100913,000000,8.3353,8.3446,8.3353,8.3446,272,0
BMX,D,20100914,000000,8.3353,8.5285,8.3353,8.5285,120,0
BMX,D,20100915,000000,8.5378,8.5378,8.3813,8.3813,1179,0
BMX,D,20100916,000000,8.3353,8.3353,8.3353,8.3353,10,0
BMX,D,20100917,000000,8.3813,8.4642,8.3721,8.3721,1174,0
BMX,D,20100920,000000,8.4274,8.4642,8.3905,8.4457,478,0
BMX,D,20100921,000000,8.4457,8.4457,8.2342,8.4181,381,0
BMX,D,20100922,000000,8.4642,8.4642,8.4457,8.4457,18,0
BMX,D,20100923,000000,8.4457,8.4457,8.4457,8.4457,5,0
BMX,D,20100924,000000,8.4457,8.4642,8.3721,8.4457,2704,0
BMX,D,20100927,000000,8.4457,8.4457,8.1882,8.2801,270,0
BMX,D,20100928,000000,8.2801,8.2801,7.8201,8.2617,652,0
BMX,D,20100929,000000,8.0961,8.3721,8.0961,8.3721,348,0
BMX,D,20100930,000000,8.4181,8.4457,8.3721,8.4457,458,0
BMX,D,20101001,000000,8.4457,8.4457,8.2801,8.4181,186,0
BMX,D,20101004,000000,8.4274,8.4274,8.2801,8.3261,630,0
BMX,D,20101005,000000,8.4274,8.4274,8.3078,8.3078,425,0
BMX,D,20101006,000000,8.4274,8.4274,8.3261,8.3261,66,0
BMX,D,20101007,000000,8.4181,8.4181,8.3261,8.3261,66,0
BMX,D,20101008,000000,8.3261,8.3261,8.0501,8.0501,228,0
BMX,D,20101011,000000,7.8661,8.3537,7.8661,8.0501,2967,0
BMX,D,20101012,000000,8.0593,8.3537,8.0593,8.3537,959,0
BMX,D,20101013,000000,8.3537,8.3537,8.2342,8.2342,1761,0
BMX,D,20101014,000000,8.2801,8.2801,8.2709,8.2801,979,0
BMX,D,20101015,000000,8.3537,8.3537,8.3261,8.3537,251,0
BMX,D,20101018,000000,8.3537,8.3537,8.2342,8.2342,423,0
BMX,D,20101019,000000,8.3537,8.3537,8.3537,8.3537,22,0
BMX,D,20101020,000000,8.3261,8.3261,8.0042,8.0042,2728,0
BMX,D,20101021,000000,8.0042,8.1421,7.8201,8.0501,2235,0
BMX,D,20101022,000000,8.2157,8.2342,8.2157,8.2342,300,0
BMX,D,20101025,000000,8.1421,8.1421,8.0501,8.1421,4154,0
BMX,D,20101026,000000,8.0961,8.0961,8.0961,8.0961,66,0
BMX,D,20101027,000000,8.2342,8.2801,8.0961,8.0961,891,0
BMX,D,20101028,000000,8.0593,8.0593,7.7833,7.7833,3904,0
BMX,D,20101029,000000,7.7005,7.9121,7.7005,7.9121,1227,0
BMX,D,20101102,000000,7.7925,7.9581,7.7925,7.8201,185,0
BMX,D,20101103,000000,7.8477,7.8477,7.5441,7.5441,569,0
BMX,D,20101104,000000,7.3877,7.3877,7.1301,7.1301,833,0
BMX,D,20101105,000000,7.2681,7.4062,7.2681,7.4062,17,0
BMX,D,20101108,000000,7.4062,7.4062,7.2221,7.2221,1087,0
BMX,D,20101109,000000,7.1761,7.1761,7.1761,7.1761,87,0
BMX,D,20101110,000000,7.1761,7.1761,7.1761,7.1761,413,0
BMX,D,20101112,000000,7.1761,7.2865,7.0381,7.0841,3932,0
BMX,D,20101115,000000,7.0841,7.1025,7.0841,7.0841,1087,0
BMX,D,20101116,000000,7.0841,7.1761,7.0841,7.1761,1424,0
BMX,D,20101117,000000,7.1761,7.1761,7.1761,7.1761,440,0
BMX,D,20101118,000000,7.1761,7.3049,7.1761,7.1761,794,0
BMX,D,20101119,000000,7.3049,7.3049,7.0841,7.3049,4454,0
BMX,D,20101122,000000,7.2865,7.3417,7.1761,7.3141,2668,0
BMX,D,20101123,000000,7.3325,7.5441,7.3325,7.5441,4631,0
BMX,D,20101124,000000,7.5441,7.5441,7.4521,7.4521,425,0
BMX,D,20101125,000000,7.4521,7.5349,7.4521,7.4521,1348,0
BMX,D,20101126,000000,7.4521,7.5901,7.4521,7.5901,163,0
BMX,D,20101129,000000,7.5994,7.5994,7.3601,7.3601,1130,0
BMX,D,20101130,000000,7.3601,7.5994,7.3601,7.5994,598,0
BMX,D,20101201,000000,7.5901,7.5901,7.5901,7.5901,55,0
BMX,D,20101202,000000,7.6729,7.6729,7.6729,7.6729,10,0
BMX,D,20101203,000000,7.6729,7.6729,7.4062,7.4062,891,0
BMX,D,20101206,000000,7.3601,7.4521,7.1301,7.3601,2627,0
BMX,D,20101207,000000,7.4798,7.4798,7.4798,7.4798,22,0
BMX,D,20101208,000000,7.4798,7.4798,7.3601,7.3601,250,0
BMX,D,20101209,000000,7.3601,7.3601,7.3601,7.3601,1304,0
BMX,D,20101213,000000,7.2865,7.3694,7.2865,7.3601,620,0
BMX,D,20101214,000000,7.3141,7.3141,7.3141,7.3141,10,0
BMX,D,20101215,000000,7.3141,7.3232,7.3141,7.3232,114,0
BMX,D,20101216,000000,7.3232,7.4062,7.3232,7.3232,2255,0
BMX,D,20101217,000000,7.3232,7.3417,7.2865,7.3325,9125,0
BMX,D,20101220,000000,7.3601,7.4429,7.2681,7.2773,3173,0
BMX,D,20101221,000000,7.2773,7.3049,7.2773,7.2865,2064,0
BMX,D,20101222,000000,7.2865,7.2865,7.2773,7.2773,302,0
BMX,D,20101223,000000,7.1945,7.1945,7.1945,7.1945,10,0
BMX,D,20101227,000000,7.2221,7.2221,7.2221,7.2221,55,0
BMX,D,20101228,000000,7.2221,7.3141,7.2221,7.3141,174,0
BMX,D,20101229,000000,7.2221,7.2221,7.2221,7.2221,10,0
