<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GME,D,20171108,000000,148.75,148.75,137.38,145.29,188,0
GME,D,20171109,000000,145.24,145.29,135.21,145.29,39,0
GME,D,20171110,000000,145.29,145.29,145.29,145.29,54,0
GME,D,20171113,000000,145.29,145.29,145.29,145.29,52,0
GME,D,20171114,000000,145.29,145.29,145.29,145.29,101,0
GME,D,20171115,000000,145.29,145.29,145.29,145.29,91,0
GME,D,20171116,000000,145.29,145.29,145.29,145.29,71,0
GME,D,20171117,000000,145.29,145.29,145.29,145.29,81,0
GME,D,20171121,000000,135.21,144.8,135.21,144.8,18,0
GME,D,20171122,000000,135.21,135.21,135.21,135.21,18,0
GME,D,20171123,000000,135.21,135.21,135.21,135.21,10,0
GME,D,20171124,000000,135.21,135.21,135.21,135.21,10,0
GME,D,20171127,000000,125.87,135.21,125.87,135.21,19,0
GME,D,20171205,000000,135.21,135.21,135.21,135.21,23,0
GME,D,20171213,000000,135.21,135.21,135.21,135.21,329,0
GME,D,20171220,000000,125.87,133.23,124.14,133.23,17,0
GME,D,20171221,000000,123.55,123.55,108.72,108.72,30,0
GME,D,20171222,000000,108.72,116.23,108.72,116.23,1012,0
GME,D,20171227,000000,116.23,116.23,116.23,116.23,1012,0
GME,D,20171229,000000,116.23,116.23,116.23,116.23,202,0
GME,D,20180103,000000,113.17,113.17,113.17,113.17,9,0
GME,D,20180105,000000,116.11,132.44,116.11,132.44,35,0
GME,D,20180109,000000,132.42,132.42,132.42,132.42,1,0
GME,D,20180110,000000,132.42,145.29,132.42,145.29,101,0
GME,D,20180111,000000,154.19,154.19,154.19,154.19,1,0
GME,D,20180112,000000,144.3,144.3,144.3,144.3,8,0
GME,D,20180115,000000,153.99,153.99,134.42,134.42,23,0
GME,D,20180117,000000,130.47,130.47,122.56,122.56,16,0
GME,D,20180118,000000,114.65,114.65,109.71,109.71,58,0
GME,D,20180119,000000,111.49,122.56,111.49,122.56,41,0
GME,D,20180122,000000,118.6,118.6,118.6,118.6,9,0
GME,D,20180129,000000,122.56,122.56,122.56,122.56,61,0
GME,D,20180201,000000,118.6,118.6,118.6,118.6,9,0
GME,D,20180202,000000,115.64,115.64,115.64,115.64,9,0
GME,D,20180205,000000,108.72,108.72,108.72,108.72,10,0
GME,D,20180207,000000,108.72,108.72,108.72,108.72,10,0
GME,D,20180208,000000,108.72,108.72,103.78,103.78,212,0
GME,D,20180209,000000,103.78,103.78,103.78,103.78,24,0
GME,D,20180213,000000,105.76,105.76,105.76,105.76,69,0
GME,D,20180215,000000,105.76,105.76,105.76,105.76,172,0
GME,D,20180220,000000,102.79,102.79,102.79,102.79,10,0
GME,D,20180226,000000,102.79,102.79,102.79,102.79,10,0
GME,D,20180228,000000,103.78,103.78,103.78,103.78,20,0
GME,D,20180301,000000,101.8,101.8,101.8,101.8,20,0
GME,D,20180302,000000,101.8,101.8,101.8,101.8,20,0
GME,D,20180305,000000,101.8,101.8,101.8,101.8,20,0
GME,D,20180306,000000,101.8,101.8,101.8,101.8,20,0
GME,D,20180307,000000,101.8,102.79,101.8,102.79,20,0
GME,D,20180308,000000,103.78,103.78,103.78,103.78,20,0
GME,D,20180309,000000,103.78,103.78,103.78,103.78,20,0
GME,D,20180312,000000,103.78,111.69,103.78,111.69,40,0
GME,D,20180313,000000,105.76,113.66,100.81,113.66,111,0
GME,D,20180314,000000,105.76,113.66,105.76,113.66,40,0
GME,D,20180315,000000,113.66,117.62,113.66,117.62,40,0
GME,D,20180316,000000,108.72,114.65,106.74,113.66,71,0
GME,D,20180319,000000,103.78,113.66,103.78,113.66,51,0
GME,D,20180320,000000,108.72,113.66,105.76,113.66,61,0
GME,D,20180321,000000,106.74,110.7,106.74,110.7,20,0
GME,D,20180322,000000,110.7,110.7,105.76,105.76,30,0
GME,D,20180323,000000,102.79,110.7,98.837,110.7,21,0
GME,D,20180326,000000,101.8,101.8,101.8,101.8,10,0
GME,D,20180327,000000,105.76,107.73,105.76,107.73,81,0
GME,D,20180328,000000,101.8,108.72,95.872,102.79,142,0
GME,D,20180329,000000,102.79,102.79,97.849,102.79,111,0
GME,D,20180403,000000,101.8,103.78,101.8,103.78,111,0
GME,D,20180404,000000,103.78,110.7,103.78,110.7,101,0
GME,D,20180405,000000,110.7,144.3,110.7,144.3,49,0
GME,D,20180406,000000,134.42,144.3,133.43,144.3,59,0
GME,D,20180409,000000,144.3,145.29,144.3,145.29,20,0
GME,D,20180416,000000,145.29,145.29,145.29,145.29,7,0
GME,D,20180418,000000,144.3,144.3,144.3,144.3,159,0
GME,D,20180419,000000,145.29,145.29,145.29,145.29,7,0
GME,D,20180502,000000,143.31,143.31,143.31,143.31,7,0
GME,D,20180522,000000,133.43,133.43,133.43,133.43,8,0
GME,D,20180523,000000,133.43,133.43,133.43,133.43,8,0
GME,D,20180524,000000,140.35,140.35,136.4,136.4,16,0
GME,D,20180525,000000,143.31,143.31,143.31,143.31,7,0
GME,D,20180528,000000,136.4,136.4,136.4,136.4,27,0
GME,D,20180607,000000,136.4,136.4,136.4,136.4,1,0
GME,D,20180612,000000,146.28,146.28,146.28,146.28,7,0
GME,D,20180712,000000,146.28,146.28,146.28,146.28,684,0
GME,D,20181109,000000,141.34,145.29,141.34,145.29,7,0
GME,D,20181217,000000,147.27,175.93,147.27,175.93,8,0
GME,D,20181218,000000,209.53,251.05,179.88,207.56,32,0
GME,D,20181219,000000,207.56,207.56,207.56,207.56,5,0
GME,D,20181221,000000,195.7,195.7,195.7,195.7,3,0
GME,D,20181227,000000,195.7,195.7,195.7,195.7,1,0
GME,D,20190111,000000,209.53,251.05,209.53,251.05,6,0
GME,D,20190114,000000,300.47,359.77,300.47,316.28,11,0
GME,D,20190115,000000,318.26,355.81,318.26,355.81,7,0
GME,D,20190118,000000,338.02,338.02,338.02,338.02,3,0
GME,D,20190213,000000,340,407.21,340,407.21,5,0
GME,D,20190214,000000,488.26,583.14,488.26,583.14,13,0
GME,D,20190215,000000,696.8,835.17,696.8,835.17,8,0
GME,D,20190218,000000,840.12,1008.14,840.12,1008.14,3,0
GME,D,20190219,000000,1037.79,1245.35,1037.79,1245.35,4,0
GME,D,20190220,000000,1245.35,1492.44,1245.35,1492.44,8,0
GME,D,20190221,000000,1284.88,1284.88,1195.93,1195.93,2,0
GME,D,20190222,000000,1146.51,1146.51,1146.51,1146.51,1,0
GME,D,20190304,000000,924.13,924.13,924.13,924.13,1,0
GME,D,20190408,000000,746.22,746.22,746.22,746.22,2,0
GME,D,20190409,000000,597.97,597.97,597.97,597.97,2,0
GME,D,20190410,000000,494.19,494.19,494.19,494.19,2,0
GME,D,20190411,000000,395.35,395.35,395.35,395.35,3,0
GME,D,20190425,000000,353.84,353.84,353.84,353.84,1,0
GME,D,20190524,000000,353.84,353.84,353.84,353.84,3,0
GME,D,20190530,000000,314.3,353.84,314.3,353.84,4,0
GME,D,20190611,000000,330.12,351.86,330.12,351.86,4,0
GME,D,20190715,000000,351.86,351.86,318.26,351.86,4,0
GME,D,20190731,000000,353.84,423.02,353.84,423.02,7,0
GME,D,20190801,000000,504.07,602.91,504.07,602.91,5,0
GME,D,20190802,000000,716.57,859.88,711.63,859.88,12,0
GME,D,20190805,000000,859.88,859.88,756.1,756.1,5,0
GME,D,20190806,000000,706.69,706.69,706.69,706.69,1,0
GME,D,20190813,000000,662.21,662.21,652.33,652.33,4,0
GME,D,20190814,000000,622.67,622.67,622.67,622.67,1,0
GME,D,20190909,000000,494.19,494.19,494.19,494.19,2,0
GME,D,20190924,000000,395.35,395.35,316.28,316.28,6,0
GME,D,20190925,000000,253.02,253.02,253.02,253.02,6,0
GME,D,20190926,000000,203.6,203.6,203.6,203.6,2,0
GME,D,20190927,000000,203.6,203.6,203.6,203.6,2,0
GME,D,20191002,000000,197.67,203.6,197.67,203.6,15,0
GME,D,20191004,000000,177.91,203.6,177.91,203.6,8,0
GME,D,20191011,000000,179.88,203.6,177.91,177.91,17,0
GME,D,20191017,000000,177.91,213.49,177.91,213.49,12,0
GME,D,20191018,000000,197.67,197.67,197.67,197.67,10,0
GME,D,20191021,000000,197.67,197.67,196.69,196.69,18,0
GME,D,20191025,000000,185.81,197.67,185.81,197.67,4,0
GME,D,20191113,000000,197.67,197.67,185.81,197.67,21,0
GME,D,20191114,000000,185.81,185.81,185.81,185.81,6,0
GME,D,20191115,000000,185.81,185.81,185.81,185.81,2,0
GME,D,20191121,000000,179.88,179.88,179.88,179.88,2,0
GME,D,20191128,000000,179.88,197.67,179.88,197.67,28,0
GME,D,20191129,000000,179.88,185.81,179.88,185.81,16,0
GME,D,20191202,000000,179.88,179.88,179.88,179.88,1,0
GME,D,20191209,000000,172.97,172.97,172.97,172.97,3,0
GME,D,20191223,000000,177.91,179.88,177.91,179.88,16,0
GME,D,20191230,000000,176.92,179.88,176.92,179.88,7,0
GME,D,20200102,000000,172.97,172.97,172.97,172.97,6,0
GME,D,20200103,000000,166.05,179.88,166.05,179.88,7,0
GME,D,20200109,000000,161.1,161.1,161.1,161.1,7,0
GME,D,20200113,000000,167.03,179.88,166.05,166.05,15,0
GME,D,20200115,000000,162.09,162.09,162.09,162.09,3,0
GME,D,20200116,000000,167.03,178.9,167.03,177.91,9,0
GME,D,20200117,000000,166.05,168.02,166.05,168.02,15,0
GME,D,20200224,000000,176.92,176.92,148.26,148.26,7,0
GME,D,20200225,000000,176.92,176.92,176.92,176.92,6,0
GME,D,20200226,000000,185.81,221.4,185.81,221.4,14,0
GME,D,20200227,000000,247.09,296.51,247.09,296.51,24,0
GME,D,20200228,000000,355.81,395.35,345.93,345.93,10,0
GME,D,20200302,000000,326.16,345.93,326.16,345.93,10,0
GME,D,20200401,000000,197.67,197.67,158.14,191.74,16,0
GME,D,20200402,000000,155.17,171.98,118.6,149.24,39,0
GME,D,20200406,000000,171.98,171.98,171.98,171.98,1,0
GME,D,20200417,000000,137.38,148.26,114.65,148.26,14,0
GME,D,20200420,000000,149.24,149.24,149.24,149.24,3,0
GME,D,20200429,000000,145.29,145.29,145.29,145.29,1,0
GME,D,20200506,000000,145.29,145.29,145.29,145.29,6,0
GME,D,20200507,000000,138.37,138.37,138.37,138.37,6,0
GME,D,20200508,000000,138.37,143.31,138.37,143.31,5,0
GME,D,20200512,000000,133.43,133.43,128.49,128.49,11,0
GME,D,20200519,000000,154.19,154.19,154.19,154.19,8,0
GME,D,20200525,000000,153.2,153.2,153.2,153.2,1,0
GME,D,20200528,000000,160.12,170.99,158.14,170.99,47,0
GME,D,20200529,000000,160.12,170.99,160.12,170.99,9,0
GME,D,20200601,000000,168.02,168.02,160.12,168.02,15,0
GME,D,20200602,000000,164.07,170.99,164.07,170.99,11,0
GME,D,20200610,000000,169.01,169.01,169.01,169.01,1,0
GME,D,20200619,000000,169.01,169.01,169.01,169.01,3,0
GME,D,20200622,000000,153.2,170,153.2,170,5,0
GME,D,20200625,000000,170,170,170,170,12,0
GME,D,20200701,000000,170,170,165,165,2,0
GME,D,20200702,000000,170,170,170,170,2,0
GME,D,20200703,000000,164,164,164,164,2,0
GME,D,20200706,000000,170,170,170,170,1,0
GME,D,20200707,000000,164,164,164,164,1,0
GME,D,20200710,000000,162,162,162,162,3,0
GME,D,20200715,000000,162,162,162,162,10,0
GME,D,20200914,000000,167,167,167,167,1,0
GME,D,20200928,000000,160,167,160,167,14,0
