<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRC,D,20110111,000000,21.41,22.89,20.5,21,107538,0
GRC,D,20110112,000000,21,22.86,20.5,21.8,11162,0
GRC,D,20110113,000000,21.7,22.48,20.5,21.3,27825,0
GRC,D,20110114,000000,21.2,21.69,21,21.69,7729,0
GRC,D,20110117,000000,21.69,24.89,20.73,24.89,5895,0
GRC,D,20110118,000000,24.89,26.49,23.66,25,13371,0
GRC,D,20110119,000000,25.1,25.9,24.8,25,2596,0
GRC,D,20110120,000000,24.21,25.4,23.1,25,2883,0
GRC,D,20110121,000000,25,25,23.25,23.5,2892,0
GRC,D,20110124,000000,23.73,24.89,22.5,23.72,3956,0
GRC,D,20110126,000000,23.8,24.85,23.2,24.85,371,0
GRC,D,20110127,000000,24.5,24.8,24.1,24.1,68,0
GRC,D,20110128,000000,23.5,24.89,23.25,23.75,725,0
GRC,D,20110131,000000,24,24.88,24,24.77,1695,0
GRC,D,20110201,000000,24.5,24.5,24,24.5,470,0
GRC,D,20110202,000000,23.75,24.58,23.25,24.58,12668,0
GRC,D,20110203,000000,24,24,23.6,24,172,0
GRC,D,20110204,000000,23.35,24,23.35,24,726,0
GRC,D,20110207,000000,23.5,23.72,22.7,23.72,2691,0
GRC,D,20110208,000000,23.4,24.5,23.4,24.5,928,0
GRC,D,20110209,000000,24.4,24.4,22.8,23.8,410,0
GRC,D,20110210,000000,22.81,23,22.25,23,459,0
GRC,D,20110211,000000,23.1,24.3,23.1,24.3,610,0
GRC,D,20110214,000000,24.5,24.5,22.8,24.45,6950,0
GRC,D,20110215,000000,23.6,23.6,22.05,23.49,1972,0
GRC,D,20110216,000000,23.35,24,23.35,24,2125,0
GRC,D,20110217,000000,23.2,23.75,23.2,23.75,202,0
GRC,D,20110218,000000,24,24,22.4,23.95,2309,0
GRC,D,20110221,000000,23,23.49,22.05,23.49,2321,0
GRC,D,20110222,000000,22.1,23.94,22.1,23.94,435,0
GRC,D,20110225,000000,23,23.9,22.6,23.9,512,0
GRC,D,20110228,000000,23.89,23.89,22.75,23.84,174,0
GRC,D,20110302,000000,23.19,23.19,23.19,23.19,10,0
GRC,D,20110304,000000,23.2,23.2,22.1,23.2,210,0
GRC,D,20110307,000000,22.05,23.1,22.05,23.1,229,0
GRC,D,20110308,000000,21.6,22.5,21.55,22.5,535,0
GRC,D,20110309,000000,22.3,23,22.3,23,1730,0
GRC,D,20110310,000000,22.94,22.94,22.94,22.94,5,0
GRC,D,20110311,000000,21.85,22.98,21.85,22.5,242,0
GRC,D,20110314,000000,22.5,22.96,20,22.95,464,0
GRC,D,20110315,000000,21.9,22.94,21.85,22.55,343,0
GRC,D,20110317,000000,22,22.94,21.45,22.89,1023,0
GRC,D,20110321,000000,22.6,22.6,22.6,22.6,10,0
GRC,D,20110322,000000,22.8,22.8,21.6,22.46,424,0
GRC,D,20110323,000000,22.46,22.46,22.46,22.46,5,0
GRC,D,20110324,000000,21.7,21.7,21.13,21.7,1554,0
GRC,D,20110325,000000,22.04,22.79,20.8,22.79,22780,0
GRC,D,20110328,000000,22.85,22.89,22.85,22.89,130,0
GRC,D,20110329,000000,21.8,22.84,21.8,22.84,118,0
GRC,D,20110330,000000,21.8,22.88,21.8,22.88,530,0
GRC,D,20110331,000000,22.75,22.75,21.7,22.7,247,0
GRC,D,20110401,000000,22.74,22.75,22.01,22.7,52440,0
GRC,D,20110404,000000,22.6,22.6,22.6,22.6,20,0
GRC,D,20110405,000000,22.65,22.65,22.65,22.65,111,0
GRC,D,20110406,000000,22.59,22.59,22,22.59,33,0
GRC,D,20110407,000000,22.58,22.58,22.58,22.58,10,0
GRC,D,20110408,000000,21.01,22.2,21.01,22.2,545,0
GRC,D,20110411,000000,22.58,22.58,21.1,22.55,4230,0
GRC,D,20110412,000000,21.75,21.75,20.87,21.73,1135,0
GRC,D,20110413,000000,22.05,22.79,21,21.7,5542,0
GRC,D,20110414,000000,22,22,21,21.7,3098,0
GRC,D,20110415,000000,21.7,21.7,21.6,21.6,105,0
GRC,D,20110418,000000,21.68,21.68,21.5,21.5,395,0
GRC,D,20110419,000000,21.6,21.6,21.6,21.6,5,0
GRC,D,20110420,000000,21.68,22.79,21.25,22.78,9189,0
GRC,D,20110421,000000,22.77,26,22,25.8,5925,0
GRC,D,20110426,000000,23.85,25,21.01,25,999,0
GRC,D,20110427,000000,24.5,26.5,22.9,25.89,6604,0
GRC,D,20110428,000000,25.35,25.5,23.5,25.49,2841,0
GRC,D,20110429,000000,25.3,25.3,23.81,25.2,589,0
GRC,D,20110502,000000,25.3,25.3,25.3,25.3,5,0
GRC,D,20110504,000000,23.81,25,23.81,25,225,0
GRC,D,20110505,000000,25,25,22.92,24.8,1281,0
GRC,D,20110506,000000,23.35,24.8,22.73,22.86,833,0
GRC,D,20110509,000000,23,24.5,22.91,24.49,13301,0
GRC,D,20110510,000000,23.2,23.99,23.2,23.99,112,0
GRC,D,20110511,000000,23,24.48,22.96,24.47,869,0
GRC,D,20110512,000000,24,24.45,24,24.45,2005,0
GRC,D,20110513,000000,24.4,24.4,24.4,24.4,5,0
GRC,D,20110516,000000,23.5,24,23.2,24,316,0
GRC,D,20110517,000000,24.1,24.42,21.91,24.35,1495,0
GRC,D,20110518,000000,22.86,23.99,22.86,23.99,125,0
GRC,D,20110519,000000,22.87,24,22.87,24,120,0
GRC,D,20110520,000000,24.28,24.28,22.87,24.23,240,0
GRC,D,20110523,000000,23.97,23.99,21.97,23.98,650,0
GRC,D,20110524,000000,23.98,23.98,23.31,23.98,135,0
GRC,D,20110525,000000,23.98,23.98,23.62,23.98,325,0
GRC,D,20110526,000000,23.96,23.96,23.95,23.96,565,0
GRC,D,20110527,000000,23.96,23.96,23.96,23.96,5,0
GRC,D,20110530,000000,23.96,23.96,23.96,23.96,5,0
GRC,D,20110531,000000,23.96,23.96,23.96,23.96,5,0
GRC,D,20110601,000000,23.96,23.96,23.96,23.96,410,0
GRC,D,20110602,000000,23.92,23.96,23.1,23.89,875,0
GRC,D,20110603,000000,23.8,23.8,23.8,23.8,320,0
GRC,D,20110606,000000,23.79,23.9,22.5,23.82,3494,0
GRC,D,20110607,000000,23.8,23.8,23.8,23.8,3,0
GRC,D,20110608,000000,23.35,24.99,23.3,24.49,6007,0
GRC,D,20110609,000000,24.49,24.49,23.25,24.49,1315,0
GRC,D,20110610,000000,24.48,24.48,23.5,24.48,1115,0
GRC,D,20110613,000000,24,24,24,24,85,0
GRC,D,20110614,000000,24,24,23.94,23.94,95,0
GRC,D,20110615,000000,23.93,24,22.9,24,3215,0
GRC,D,20110616,000000,23.98,23.98,22.86,23.9,125,0
GRC,D,20110617,000000,23.98,23.98,23.98,23.98,5,0
GRC,D,20110620,000000,23.98,23.98,23.98,23.98,5,0
GRC,D,20110621,000000,23.98,23.98,23.41,23.98,118,0
GRC,D,20110622,000000,23.98,23.99,23.41,23.99,3285,0
GRC,D,20110624,000000,23.94,23.94,23.94,23.94,5,0
GRC,D,20110627,000000,23.85,23.85,22.21,22.21,647,0
GRC,D,20110628,000000,23,23,23,23,10,0
GRC,D,20110629,000000,23.29,23.29,23.29,23.29,5,0
GRC,D,20110630,000000,23.29,23.29,23.29,23.29,5,0
GRC,D,20110701,000000,23.29,23.29,23.29,23.29,5,0
GRC,D,20110704,000000,23.29,23.29,23.25,23.25,273,0
GRC,D,20110705,000000,23.2,23.2,23.2,23.2,5,0
GRC,D,20110706,000000,23.2,23.2,23.2,23.2,3,0
GRC,D,20110707,000000,23.19,23.19,23.19,23.19,5,0
GRC,D,20110708,000000,23.19,23.19,23.19,23.19,5,0
GRC,D,20110711,000000,22.9,23.19,22.9,23.19,25,0
GRC,D,20110712,000000,22.21,23.19,22.21,23.19,286,0
GRC,D,20110714,000000,23.17,23.17,22,23.17,210,0
GRC,D,20110715,000000,23,23,22,22.99,157,0
GRC,D,20110718,000000,23,23,21.6,22.7,987,0
GRC,D,20110719,000000,23.17,23.17,21.99,23.17,852,0
GRC,D,20110720,000000,23.16,23.16,22.1,23.13,234,0
GRC,D,20110721,000000,23.13,23.13,23.13,23.13,5,0
GRC,D,20110722,000000,23.13,23.13,23.13,23.13,5,0
GRC,D,20110725,000000,23.13,23.13,23.13,23.13,3,0
GRC,D,20110726,000000,22.8,23.13,21.85,23,46101,0
GRC,D,20110727,000000,22.99,22.99,21.9,22.89,2911,0
GRC,D,20110728,000000,22.89,22.89,22.89,22.89,3,0
GRC,D,20110729,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110801,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110802,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110803,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110804,000000,22.89,22.89,22.89,22.89,3,0
GRC,D,20110808,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110811,000000,21.84,22.89,20.75,20.8,1372,0
GRC,D,20110812,000000,20.4,22.89,20.2,22.3,4274,0
GRC,D,20110816,000000,22.3,22.89,22.3,22.89,230,0
GRC,D,20110817,000000,22.89,22.89,22.89,22.89,3,0
GRC,D,20110818,000000,22.89,22.89,22.89,22.89,2,0
GRC,D,20110822,000000,22.58,22.58,20.96,22.58,651,0
GRC,D,20110823,000000,22.58,22.58,22.58,22.58,5,0
GRC,D,20110824,000000,22.58,22.58,22.57,22.57,55,0
GRC,D,20110825,000000,22.58,22.58,21.5,22.57,272,0
GRC,D,20110826,000000,22.58,22.58,22.58,22.58,3,0
GRC,D,20110829,000000,21.2,22.2,21.2,22.2,248,0
GRC,D,20110830,000000,21.31,22.2,20,20,1395,0
GRC,D,20110831,000000,20.48,21.9,20.48,21.9,58,0
GRC,D,20110901,000000,20.69,20.8,20.69,20.8,134,0
GRC,D,20110902,000000,19.86,21.9,19.86,21.9,221,0
GRC,D,20110905,000000,21.9,21.9,20.85,21.89,132,0
GRC,D,20110906,000000,20.9,21.9,20.9,21.9,124,0
GRC,D,20110907,000000,20.99,21,20.5,20.98,17041,0
GRC,D,20110908,000000,20.5,21.9,20.5,21.9,23852,0
GRC,D,20110909,000000,21.9,21.9,19.99,21.5,217,0
GRC,D,20110912,000000,21.89,21.89,19.5,21,480,0
GRC,D,20110913,000000,19.8,21.5,19.3,21.5,662,0
GRC,D,20110914,000000,21.5,21.5,19.55,21.21,866,0
GRC,D,20110915,000000,20.5,21.5,20.1,21.5,363,0
GRC,D,20110916,000000,21.5,21.5,21.5,21.5,3,0
GRC,D,20110920,000000,21,21,21,21,5,0
GRC,D,20110922,000000,21,21,21,21,2,0
GRC,D,20110923,000000,21,21,21,21,2,0
GRC,D,20110926,000000,21,21,20.52,20.99,507,0
GRC,D,20110927,000000,20.99,20.99,20.99,20.99,5,0
GRC,D,20110929,000000,20.99,20.99,19.98,20.96,656,0
GRC,D,20110930,000000,20.96,20.96,19.95,20.95,133,0
GRC,D,20111003,000000,20.95,20.95,20.95,20.95,5,0
GRC,D,20111004,000000,20.95,20.95,19.94,20.95,245,0
GRC,D,20111006,000000,20.9,20.9,20.9,20.9,3,0
GRC,D,20111007,000000,20.89,20.89,19.55,20.5,241,0
GRC,D,20111010,000000,20.6,20.6,20.6,20.6,2,0
GRC,D,20111011,000000,20.6,20.6,20.6,20.6,4,0
GRC,D,20111012,000000,20.6,20.6,20.6,20.6,3,0
GRC,D,20111013,000000,20.6,20.6,20.6,20.6,3,0
GRC,D,20111014,000000,20.6,20.6,20.6,20.6,5,0
GRC,D,20111017,000000,20.32,20.6,19.8,20.6,864,0
GRC,D,20111018,000000,20.59,20.59,19.5,20.58,1066,0
GRC,D,20111019,000000,20.58,20.58,19.8,20.58,140,0
GRC,D,20111020,000000,20.58,20.58,20.58,20.58,2,0
GRC,D,20111021,000000,20.32,20.32,20.32,20.32,5,0
GRC,D,20111024,000000,20.32,20.32,20.32,20.32,5,0
GRC,D,20111025,000000,20.32,20.32,19.36,19.36,134,0
GRC,D,20111026,000000,19.36,20.26,19.3,19.95,744,0
GRC,D,20111027,000000,20.26,20.26,19.36,20.25,275,0
GRC,D,20111028,000000,20.59,20.59,19.36,20.59,130,0
GRC,D,20111031,000000,19.73,20.9,19.73,20.9,135,0
GRC,D,20111102,000000,19.73,22.55,19.73,22.55,152,0
GRC,D,20111103,000000,22.58,22.58,20.5,22.58,125,0
GRC,D,20111104,000000,22.58,22.58,22.58,22.58,3,0
GRC,D,20111107,000000,22.58,22.58,19.5,20.47,271,0
GRC,D,20111108,000000,22.49,22.49,22.49,22.49,5,0
GRC,D,20111109,000000,22.49,22.49,22.49,22.49,5,0
GRC,D,20111110,000000,22.4,22.4,22.4,22.4,5,0
GRC,D,20111114,000000,22.4,22.4,20.52,22.39,120,0
GRC,D,20111115,000000,22.39,22.39,22.39,22.39,5,0
GRC,D,20111116,000000,22.39,22.39,22.39,22.39,5,0
GRC,D,20111117,000000,22.3,22.3,22.3,22.3,5,0
GRC,D,20111118,000000,22.3,22.3,22.3,22.3,5,0
GRC,D,20111121,000000,22.29,22.29,22.29,22.29,5,0
GRC,D,20111122,000000,22.29,22.29,22.29,22.29,5,0
GRC,D,20111123,000000,22.29,22.29,22.29,22.29,5,0
GRC,D,20111124,000000,22.29,22.29,22.29,22.29,2,0
GRC,D,20111125,000000,22.19,22.19,22.19,22.19,5,0
GRC,D,20111128,000000,22.19,22.19,22.19,22.19,5,0
GRC,D,20111129,000000,22.15,22.15,22.15,22.15,5,0
GRC,D,20111130,000000,21,21,21,21,5,0
GRC,D,20111201,000000,21,21,21,21,5,0
GRC,D,20111202,000000,19.55,22.19,19.55,21.39,1257,0
GRC,D,20111205,000000,21.3,21.3,20.2,21.2,137,0
GRC,D,20111206,000000,21.3,21.3,21.3,21.3,5,0
GRC,D,20111207,000000,21,21,21,21,2,0
GRC,D,20111208,000000,20.99,20.99,20,20,8,0
GRC,D,20111209,000000,20,20.95,19.93,20.95,603,0
GRC,D,20111212,000000,20.99,20.99,20.99,20.99,5,0
GRC,D,20111213,000000,20.98,20.98,20.98,20.98,3,0
GRC,D,20111214,000000,20.98,20.98,20.98,20.98,3,0
GRC,D,20111215,000000,20.98,20.98,20.98,20.98,3,0
GRC,D,20111216,000000,20.98,20.98,20.98,20.98,5,0
GRC,D,20111219,000000,20.98,20.98,20.98,20.98,5,0
GRC,D,20111220,000000,20.98,20.98,20.98,20.98,3,0
GRC,D,20111228,000000,19.93,20.98,18.99,20.98,356,0
GRC,D,20111229,000000,20.98,20.98,18.99,20.9,141,0
GRC,D,20111230,000000,19,20.8,18.62,20.8,190,0
GRC,D,20120103,000000,19.54,21.8,19.3,21.8,657,0
GRC,D,20120104,000000,21.7,21.7,19.2,21.7,140,0
GRC,D,20120110,000000,19.74,19.74,19.74,19.74,1,0
GRC,D,20120111,000000,19.74,21.4,19.3,19.73,427,0
GRC,D,20120112,000000,19.72,19.72,19.72,19.72,10,0
GRC,D,20120113,000000,19.73,20.2,19.6,19.95,399,0
GRC,D,20120116,000000,20,20,20,20,5,0
GRC,D,20120118,000000,19.94,19.94,19.94,19.94,5,0
GRC,D,20120119,000000,19.94,19.94,19.94,19.94,5,0
GRC,D,20120123,000000,19.94,19.94,19.94,19.94,10,0
GRC,D,20120124,000000,18.82,19.91,18.81,19.75,328,0
GRC,D,20120125,000000,19.91,19.91,19.91,19.91,3,0
GRC,D,20120126,000000,19.91,19.91,19.91,19.91,3,0
GRC,D,20120127,000000,19.91,22,19.54,22,335,0
GRC,D,20120130,000000,22.35,22.35,22.35,22.35,5,0
GRC,D,20120131,000000,22.3,22.3,22.3,22.3,5,0
GRC,D,20120201,000000,21.5,21.5,21.5,21.5,3,0
GRC,D,20120202,000000,21.5,21.5,21.5,21.5,5,0
GRC,D,20120203,000000,21.5,21.5,21.5,21.5,2,0
GRC,D,20120206,000000,21.5,21.5,21.5,21.5,3,0
GRC,D,20120207,000000,21.5,21.5,21.5,21.5,3,0
GRC,D,20120208,000000,21,21,21,21,3,0
GRC,D,20120209,000000,21,21,21,21,5,0
GRC,D,20120213,000000,21,21,21,21,3,0
GRC,D,20120214,000000,21,21,21,21,3,0
GRC,D,20120215,000000,21,21,21,21,3,0
GRC,D,20120217,000000,21,21,21,21,2,0
GRC,D,20120220,000000,21,21,21,21,3,0
GRC,D,20120222,000000,20,20,20,20,2,0
GRC,D,20120223,000000,20,20,20,20,2,0
GRC,D,20120224,000000,20,20,20,20,3,0
GRC,D,20120227,000000,19.98,20,19.98,20,1100,0
GRC,D,20120228,000000,20,21,20,21,5,0
GRC,D,20120301,000000,21,21,21,21,3,0
GRC,D,20120302,000000,21,21,21,21,2,0
GRC,D,20120306,000000,20.99,20.99,20.13,20.98,34,0
GRC,D,20120308,000000,20,20.99,20,20.99,72,0
GRC,D,20120312,000000,20.99,20.99,20.99,20.99,5,0
GRC,D,20120314,000000,20.99,20.99,20.99,20.99,3,0
GRC,D,20120321,000000,20.99,20.99,20.99,20.99,3,0
GRC,D,20120327,000000,20.5,20.5,20.5,20.5,2,0
GRC,D,20120330,000000,19.36,19.36,19.36,19.36,132,0
GRC,D,20120402,000000,19.36,19.84,19.26,19.84,433,0
GRC,D,20120404,000000,20.5,20.5,20.5,20.5,2,0
GRC,D,20120405,000000,19.5,20.46,19.5,20.46,192,0
GRC,D,20120412,000000,19.74,20.46,19.74,20.46,130,0
