<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWA,D,20160725,000000,1.2556,1.6044,1.2556,1.5346,104330,0
JWA,D,20160726,000000,1.6044,1.709,1.409,1.4858,111026,0
JWA,D,20160727,000000,1.5276,1.5486,1.2277,1.2556,31518,0
JWA,D,20160728,000000,1.3602,1.5346,1.2765,1.4997,21792,0
JWA,D,20160729,000000,1.423,1.4858,1.3323,1.3951,4243,0
JWA,D,20160801,000000,1.3742,1.3951,1.3463,1.3951,3025,0
JWA,D,20160802,000000,1.4649,1.4858,1.416,1.4649,8874,0
JWA,D,20160803,000000,1.4649,1.4718,1.416,1.416,3551,0
JWA,D,20160804,000000,1.4788,1.4788,1.3742,1.3742,688,0
JWA,D,20160805,000000,1.3742,1.3742,1.3742,1.3742,387,0
JWA,D,20160808,000000,1.3602,1.3602,1.2556,1.2556,5025,0
JWA,D,20160809,000000,1.2835,1.423,1.2835,1.423,1570,0
JWA,D,20160810,000000,1.3463,1.4021,1.3463,1.4021,1068,0
JWA,D,20160811,000000,1.3253,1.3253,1.3184,1.3184,803,0
JWA,D,20160812,000000,1.3253,1.3951,1.2905,1.2905,3426,0
JWA,D,20160816,000000,1.3253,1.3393,1.2905,1.3253,10396,0
JWA,D,20160817,000000,1.3184,1.3184,1.3184,1.3184,2043,0
JWA,D,20160818,000000,1.2695,1.5207,1.2695,1.3951,19493,0
JWA,D,20160819,000000,1.4718,1.6044,1.3951,1.5276,23124,0
JWA,D,20160822,000000,1.5276,1.5276,1.3951,1.3951,4021,0
JWA,D,20160823,000000,1.409,1.409,1.2556,1.2905,19259,0
JWA,D,20160824,000000,1.2556,1.3951,1.2556,1.3951,1047,0
JWA,D,20160825,000000,1.2556,1.4649,1.2556,1.2974,2158,0
JWA,D,20160826,000000,1.3323,1.4579,1.3323,1.4579,3501,0
JWA,D,20160829,000000,1.4579,1.4579,1.2765,1.2765,3005,0
JWA,D,20160830,000000,1.3951,1.3951,1.2556,1.2905,10680,0
JWA,D,20160831,000000,1.2905,1.2905,1.2556,1.2556,5988,0
JWA,D,20160901,000000,1.2695,1.2695,1.2277,1.2277,5273,0
JWA,D,20160902,000000,1.2277,1.2277,1.1161,1.1579,8329,0
JWA,D,20160905,000000,1.151,1.1858,1.0463,1.137,11655,0
JWA,D,20160906,000000,1.1858,1.3532,1.1858,1.3114,3415,0
JWA,D,20160907,000000,1.1998,1.2207,1.1928,1.1928,1548,0
JWA,D,20160908,000000,1.1928,1.3811,1.1928,1.3811,1004,0
JWA,D,20160909,000000,1.2207,1.3253,1.2207,1.3253,1564,0
JWA,D,20160912,000000,1.2207,1.2207,1.2207,1.2207,2980,0
JWA,D,20160913,000000,1.2068,1.3393,1.2068,1.3253,9410,0
JWA,D,20160914,000000,1.3253,1.3253,1.2207,1.2626,2439,0
JWA,D,20160915,000000,1.3602,1.3602,0.9835,0.9905,18889,0
JWA,D,20160916,000000,1.0045,1.0045,0.8092,0.8371,23664,0
JWA,D,20160919,000000,0.9347,1.0045,0.8371,1.0045,2183,0
JWA,D,20160920,000000,1.0045,1.0045,0.9277,0.9277,2793,0
JWA,D,20160921,000000,0.8929,1.0045,0.8231,0.8859,18181,0
JWA,D,20160922,000000,0.844,0.844,0.8371,0.8371,6982,0
JWA,D,20160923,000000,0.8231,0.8231,0.8231,0.8231,1434,0
JWA,D,20160926,000000,0.8301,0.8301,0.8301,0.8301,186,0
JWA,D,20160928,000000,0.844,0.9766,0.844,0.9766,1233,0
JWA,D,20160929,000000,0.8789,0.8789,0.8371,0.8371,6562,0
JWA,D,20160930,000000,0.8231,0.8231,0.8231,0.8231,2867,0
JWA,D,20161003,000000,0.8231,0.858,0.8092,0.858,1307,0
JWA,D,20161004,000000,0.8719,0.9696,0.8719,0.8789,4471,0
JWA,D,20161005,000000,0.851,0.851,0.8371,0.8371,3944,0
JWA,D,20161006,000000,0.7952,0.844,0.7952,0.844,4708,0
JWA,D,20161007,000000,0.9417,0.9417,0.9417,0.9417,1,0
JWA,D,20161011,000000,0.8371,0.8371,0.8371,0.8371,459,0
JWA,D,20161014,000000,0.9138,0.9138,0.9138,0.9138,7,0
JWA,D,20161017,000000,0.9277,0.9766,0.9068,0.9068,13256,0
JWA,D,20161018,000000,0.9766,0.9766,0.9766,0.9766,12654,0
JWA,D,20161019,000000,0.9068,0.9347,0.844,0.844,69667,0
JWA,D,20161020,000000,0.8789,0.9417,0.8789,0.9068,15124,0
JWA,D,20161021,000000,0.8789,0.9068,0.8301,0.8789,22449,0
JWA,D,20161024,000000,0.8859,0.8859,0.8301,0.844,13190,0
JWA,D,20161025,000000,0.8719,0.8789,0.8301,0.8789,6946,0
JWA,D,20161026,000000,0.8301,0.865,0.8022,0.8092,41290,0
JWA,D,20161027,000000,0.8301,0.8371,0.8301,0.8301,2618,0
JWA,D,20161031,000000,0.8301,0.8859,0.8301,0.8859,495,0
JWA,D,20161102,000000,0.8859,0.8859,0.8859,0.8859,7168,0
JWA,D,20161103,000000,0.8161,0.8161,0.6906,0.6975,251961,0
JWA,D,20161104,000000,0.7603,0.7603,0.6138,0.6487,136064,0
JWA,D,20161107,000000,0.6487,0.6627,0.558,0.6138,151312,0
JWA,D,20161108,000000,0.6278,0.6627,0.6278,0.6487,38958,0
JWA,D,20161109,000000,0.6278,0.6348,0.6278,0.6348,639,0
JWA,D,20161110,000000,0.6487,0.7115,0.6417,0.6836,15190,0
JWA,D,20161114,000000,0.7464,0.7464,0.6278,0.6766,14390,0
JWA,D,20161115,000000,0.6766,0.6766,0.572,0.6069,46251,0
JWA,D,20161116,000000,0.6069,0.6208,0.6069,0.6208,1712,0
JWA,D,20161117,000000,0.6208,0.6557,0.5929,0.6487,12823,0
JWA,D,20161118,000000,0.5929,0.6417,0.5859,0.6417,4229,0
JWA,D,20161121,000000,0.6348,0.6348,0.5859,0.6278,11026,0
JWA,D,20161122,000000,0.5859,0.5859,0.558,0.572,18241,0
JWA,D,20161123,000000,0.5859,0.8022,0.5859,0.6557,122248,0
JWA,D,20161124,000000,0.6696,0.7464,0.6348,0.7464,57104,0
JWA,D,20161125,000000,0.7673,0.7743,0.7254,0.7464,122955,0
JWA,D,20161128,000000,0.7324,0.7464,0.6836,0.7324,75652,0
JWA,D,20161129,000000,0.7324,0.7324,0.7324,0.7324,430,0
JWA,D,20161130,000000,0.7254,0.7254,0.6069,0.6069,61633,0
JWA,D,20161201,000000,0.6627,0.6627,0.6069,0.6278,27092,0
JWA,D,20161202,000000,0.6069,0.6906,0.6069,0.6766,30134,0
JWA,D,20161205,000000,0.6557,0.6557,0.5371,0.572,134718,0
JWA,D,20161206,000000,0.572,0.5929,0.558,0.5859,20364,0
JWA,D,20161207,000000,0.558,0.5929,0.5301,0.5929,18321,0
JWA,D,20161208,000000,0.5441,0.5511,0.5441,0.5511,608,0
JWA,D,20161209,000000,0.572,0.6208,0.565,0.579,44559,0
JWA,D,20161212,000000,0.5999,0.5999,0.558,0.5999,1517,0
JWA,D,20161213,000000,0.5999,0.6138,0.565,0.572,15008,0
JWA,D,20161214,000000,0.6069,0.6069,0.565,0.579,20787,0
JWA,D,20161215,000000,0.6278,0.6278,0.558,0.5999,34122,0
JWA,D,20161216,000000,0.579,0.5929,0.5511,0.5511,93571,0
JWA,D,20161219,000000,0.5511,0.5859,0.5511,0.5859,3591,0
JWA,D,20161220,000000,0.5859,0.5859,0.5859,0.5859,14,0
JWA,D,20161221,000000,0.5859,0.6069,0.5859,0.5999,16726,0
JWA,D,20161222,000000,0.579,0.5929,0.5441,0.5929,18446,0
JWA,D,20161223,000000,0.558,0.5859,0.558,0.5859,1469,0
JWA,D,20161227,000000,0.5859,0.5929,0.5511,0.5859,44927,0
JWA,D,20161228,000000,0.5999,0.5999,0.5441,0.565,20867,0
JWA,D,20161229,000000,0.5511,0.5859,0.5511,0.5859,3319,0
JWA,D,20161230,000000,0.558,0.572,0.5301,0.5371,38711,0
JWA,D,20170102,000000,0.572,0.572,0.572,0.572,3,0
JWA,D,20170103,000000,0.5441,0.572,0.5371,0.565,21204,0
JWA,D,20170104,000000,0.565,0.572,0.5371,0.5511,61245,0
JWA,D,20170105,000000,0.5511,0.5511,0.5232,0.5371,16666,0
JWA,D,20170109,000000,0.5441,0.572,0.5441,0.565,11039,0
JWA,D,20170110,000000,0.558,0.7254,0.558,0.6487,204243,0
JWA,D,20170111,000000,0.6487,0.7324,0.6487,0.7254,205058,0
JWA,D,20170112,000000,0.7324,0.865,0.6975,0.7673,150545,0
JWA,D,20170113,000000,0.8161,0.8161,0.6696,0.7185,75628,0
JWA,D,20170116,000000,0.7185,0.7813,0.7115,0.7115,23848,0
JWA,D,20170117,000000,0.7324,0.7882,0.7045,0.7394,97112,0
JWA,D,20170118,000000,0.7394,0.7603,0.6766,0.6975,86745,0
JWA,D,20170119,000000,0.6975,0.6975,0.6487,0.6627,39096,0
JWA,D,20170120,000000,0.6417,0.7254,0.6348,0.6975,35216,0
JWA,D,20170123,000000,0.6975,0.7394,0.6836,0.7254,17802,0
JWA,D,20170124,000000,0.6836,0.6975,0.6836,0.6975,12062,0
JWA,D,20170125,000000,0.7185,0.7603,0.6836,0.6836,112106,0
JWA,D,20170126,000000,0.7185,0.7254,0.6696,0.6975,52763,0
JWA,D,20170127,000000,0.6836,0.6836,0.6278,0.6696,89483,0
JWA,D,20170130,000000,0.6696,0.8859,0.6696,0.8371,308370,0
JWA,D,20170131,000000,0.8371,0.9068,0.7464,0.8789,151128,0
JWA,D,20170201,000000,0.8859,0.8998,0.7882,0.8092,90094,0
JWA,D,20170202,000000,0.7882,0.8092,0.7534,0.8092,58947,0
JWA,D,20170203,000000,0.7673,0.8022,0.7324,0.7882,74836,0
JWA,D,20170206,000000,0.7394,0.7813,0.7394,0.7743,3548,0
JWA,D,20170207,000000,0.7603,0.7603,0.6348,0.6557,156862,0
JWA,D,20170208,000000,0.6557,0.7115,0.6417,0.7115,132898,0
JWA,D,20170209,000000,0.7673,0.7813,0.6557,0.6696,119712,0
JWA,D,20170210,000000,0.6836,0.7254,0.6627,0.6906,40466,0
JWA,D,20170213,000000,0.6975,0.6975,0.6208,0.6627,106905,0
JWA,D,20170214,000000,0.6487,0.6696,0.6487,0.6627,22271,0
JWA,D,20170215,000000,0.6487,0.7115,0.6487,0.7115,21475,0
JWA,D,20170216,000000,0.7115,0.7115,0.6836,0.7045,16271,0
JWA,D,20170217,000000,0.6696,0.7115,0.6557,0.6906,30976,0
JWA,D,20170220,000000,0.6557,0.6766,0.6417,0.6766,29131,0
JWA,D,20170221,000000,0.6557,0.6627,0.6348,0.6627,41087,0
JWA,D,20170222,000000,0.6557,0.6557,0.6208,0.6557,49868,0
JWA,D,20170223,000000,0.6278,0.6487,0.6138,0.6348,31238,0
JWA,D,20170224,000000,0.6208,0.6557,0.6208,0.6557,39553,0
JWA,D,20170227,000000,0.6557,0.6766,0.6278,0.6627,24155,0
JWA,D,20170228,000000,0.6348,0.6417,0.6138,0.6348,27915,0
JWA,D,20170301,000000,0.6417,0.6627,0.6208,0.6208,41424,0
