<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERS,D,20110523,000000,3.9,3.9,2.49,2.49,64893,0
ERS,D,20110524,000000,2.25,2.35,2.15,2.18,16037,0
ERS,D,20110525,000000,2.28,2.55,2.28,2.43,5520,0
ERS,D,20110526,000000,2.43,2.67,2.26,2.52,4268,0
ERS,D,20110527,000000,2.3,2.48,2.12,2.4,5403,0
ERS,D,20110530,000000,2.48,2.82,2.48,2.82,10963,0
ERS,D,20110531,000000,2.9,2.9,2.75,2.9,1100,0
ERS,D,20110601,000000,2.9,2.9,2.84,2.84,540,0
ERS,D,20110602,000000,2.84,2.84,2.5,2.58,1412,0
ERS,D,20110603,000000,2.5,2.9,2.5,2.9,783,0
ERS,D,20110606,000000,2.85,3.13,2.5,3.13,2922,0
ERS,D,20110607,000000,3,3.05,2.7,2.9,1810,0
ERS,D,20110608,000000,2.6,2.9,2.6,2.9,1840,0
ERS,D,20110609,000000,2.65,2.9,2.6,2.9,3510,0
ERS,D,20110610,000000,2.65,2.75,2.5,2.52,2759,0
ERS,D,20110613,000000,2.52,2.67,2.5,2.67,4579,0
ERS,D,20110614,000000,2.75,3.15,2.75,3.1,3341,0
ERS,D,20110615,000000,2.9,3.7,2.73,3.59,8030,0
ERS,D,20110616,000000,3.49,3.49,2.88,3.48,4466,0
ERS,D,20110617,000000,3.1,3.4,3,3.4,1210,0
ERS,D,20110620,000000,3,3,2.73,2.75,1496,0
ERS,D,20110621,000000,2.5,2.6,2.5,2.6,3741,0
ERS,D,20110622,000000,2.27,2.77,2.27,2.5,1967,0
ERS,D,20110624,000000,2.31,2.6,2.05,2.1,3082,0
ERS,D,20110627,000000,2.05,2.3,2.05,2.3,696,0
ERS,D,20110628,000000,2.3,2.47,2.3,2.4,1100,0
ERS,D,20110629,000000,2.33,2.4,2.2,2.2,1315,0
ERS,D,20110630,000000,2.2,2.75,2,2.75,5530,0
ERS,D,20110701,000000,2.6,2.7,2.3,2.7,2170,0
ERS,D,20110705,000000,2.5,2.5,2.4,2.4,912,0
ERS,D,20110706,000000,2.4,2.69,2.31,2.55,2273,0
ERS,D,20110707,000000,2.31,2.7,2.31,2.7,1415,0
ERS,D,20110708,000000,2.4,2.9,2.4,2.9,1623,0
ERS,D,20110712,000000,2.85,2.85,2.7,2.7,70,0
ERS,D,20110713,000000,2.6,2.6,1.75,1.88,12256,0
ERS,D,20110714,000000,2.25,2.25,1.52,1.7,24933,0
ERS,D,20110715,000000,1.57,1.57,1.16,1.45,22998,0
ERS,D,20110718,000000,1.5,1.5,1.32,1.32,5446,0
ERS,D,20110719,000000,1.3,1.44,1.3,1.44,3176,0
ERS,D,20110720,000000,1.43,1.59,1.43,1.59,4300,0
ERS,D,20110721,000000,1.59,1.8,1.59,1.8,6,0
ERS,D,20110722,000000,1.79,1.79,1.7,1.7,2015,0
ERS,D,20110725,000000,1.82,2,1.46,1.5,14667,0
ERS,D,20110726,000000,1.45,1.45,1.25,1.25,6450,0
ERS,D,20110727,000000,1.2,1.38,1.05,1.25,4475,0
ERS,D,20110728,000000,1.2,1.25,1.08,1.25,1801,0
ERS,D,20110729,000000,1.07,1.25,1,1.14,12902,0
ERS,D,20110801,000000,0.95,1.19,0.91,1.19,56019,0
ERS,D,20110802,000000,1.19,1.3,1.15,1.29,1919,0
ERS,D,20110803,000000,1.3,1.49,1.17,1.17,2495,0
ERS,D,20110804,000000,1.11,1.11,0.8,0.8,12975,0
ERS,D,20110805,000000,0.8,0.8,0.65,0.75,9549,0
ERS,D,20110808,000000,0.6,0.75,0.6,0.75,1620,0
ERS,D,20110809,000000,0.6,0.7,0.5,0.7,25500,0
ERS,D,20110810,000000,0.7,0.74,0.57,0.62,11282,0
ERS,D,20110811,000000,0.57,0.57,0.5,0.5,27575,0
ERS,D,20110812,000000,0.56,0.6,0.56,0.6,6671,0
ERS,D,20110816,000000,0.6,0.69,0.6,0.65,23894,0
ERS,D,20110817,000000,0.64,0.65,0.59,0.6,23594,0
ERS,D,20110818,000000,0.6,0.6,0.51,0.51,14895,0
ERS,D,20110819,000000,0.51,0.51,0.5,0.5,1100,0
ERS,D,20110822,000000,0.49,0.55,0.47,0.5,24390,0
ERS,D,20110823,000000,0.47,0.48,0.44,0.48,6877,0
ERS,D,20110824,000000,0.44,0.44,0.4,0.44,23083,0
ERS,D,20110825,000000,0.44,0.52,0.44,0.47,113747,0
ERS,D,20110826,000000,0.47,0.47,0.4,0.4,129713,0
ERS,D,20110829,000000,0.4,0.41,0.39,0.39,52854,0
ERS,D,20110830,000000,0.39,0.4,0.37,0.39,71412,0
ERS,D,20110831,000000,0.39,0.4,0.36,0.4,29732,0
ERS,D,20110901,000000,0.39,0.39,0.38,0.38,4000,0
ERS,D,20110902,000000,0.38,0.38,0.38,0.38,11000,0
ERS,D,20110905,000000,0.41,0.41,0.37,0.4,7667,0
ERS,D,20110906,000000,0.4,0.4,0.35,0.38,88578,0
ERS,D,20110907,000000,0.38,0.39,0.37,0.39,16803,0
ERS,D,20110908,000000,0.39,0.39,0.36,0.39,3480,0
ERS,D,20110909,000000,0.37,0.39,0.36,0.36,12550,0
ERS,D,20110912,000000,0.36,0.39,0.36,0.39,11400,0
ERS,D,20110913,000000,0.39,0.4,0.38,0.39,22453,0
ERS,D,20110914,000000,0.39,0.41,0.39,0.4,22177,0
ERS,D,20110915,000000,0.41,0.41,0.38,0.38,9464,0
ERS,D,20110916,000000,0.37,0.41,0.37,0.41,18955,0
ERS,D,20110919,000000,0.41,0.41,0.38,0.38,4423,0
ERS,D,20110920,000000,0.38,0.4,0.38,0.39,16383,0
ERS,D,20110921,000000,0.39,0.39,0.34,0.36,23940,0
ERS,D,20110922,000000,0.33,0.36,0.33,0.36,4322,0
ERS,D,20110923,000000,0.33,0.33,0.31,0.33,26361,0
ERS,D,20110926,000000,0.33,0.39,0.33,0.39,28700,0
ERS,D,20110927,000000,0.42,0.42,0.39,0.39,6600,0
ERS,D,20110928,000000,0.39,0.39,0.39,0.39,2800,0
ERS,D,20110929,000000,0.41,0.41,0.41,0.41,250,0
ERS,D,20110930,000000,0.41,0.41,0.41,0.41,2000,0
ERS,D,20111003,000000,0.4,0.4,0.4,0.4,260,0
ERS,D,20111004,000000,0.4,0.4,0.4,0.4,100,0
ERS,D,20111005,000000,0.38,0.38,0.37,0.37,1800,0
ERS,D,20111006,000000,0.36,0.4,0.36,0.4,7790,0
ERS,D,20111010,000000,0.4,0.4,0.4,0.4,1100,0
ERS,D,20111011,000000,0.4,0.4,0.4,0.4,100,0
ERS,D,20111012,000000,0.4,0.4,0.32,0.32,22067,0
ERS,D,20111013,000000,0.33,0.35,0.3,0.3,27100,0
ERS,D,20111014,000000,0.31,0.32,0.27,0.3,41453,0
ERS,D,20111017,000000,0.27,0.29,0.26,0.28,85478,0
ERS,D,20111018,000000,0.28,0.3,0.26,0.3,20422,0
ERS,D,20111019,000000,0.31,0.46,0.31,0.46,115154,0
ERS,D,20111020,000000,0.48,0.64,0.46,0.55,42338,0
ERS,D,20111021,000000,0.55,0.65,0.47,0.51,250013,0
ERS,D,20111024,000000,0.51,0.51,0.41,0.45,24896,0
ERS,D,20111025,000000,0.45,0.45,0.31,0.35,366407,0
ERS,D,20111026,000000,0.35,0.37,0.33,0.35,21035,0
ERS,D,20111027,000000,0.35,0.5,0.35,0.5,146508,0
ERS,D,20111028,000000,0.59,0.7,0.5,0.7,188368,0
ERS,D,20111031,000000,0.75,0.83,0.61,0.65,198657,0
ERS,D,20111102,000000,0.6,0.82,0.56,0.8,177686,0
ERS,D,20111103,000000,0.78,0.96,0.73,0.78,66763,0
ERS,D,20111104,000000,0.84,0.84,0.68,0.76,93892,0
ERS,D,20111107,000000,0.77,0.86,0.72,0.72,59245,0
ERS,D,20111108,000000,0.71,0.79,0.68,0.74,34915,0
ERS,D,20111109,000000,0.74,0.74,0.61,0.65,37088,0
ERS,D,20111110,000000,0.66,0.71,0.66,0.66,9744,0
ERS,D,20111114,000000,0.69,0.69,0.69,0.69,1440,0
ERS,D,20111115,000000,0.66,0.66,0.61,0.61,4466,0
ERS,D,20111116,000000,0.61,0.63,0.51,0.55,15977,0
ERS,D,20111117,000000,0.57,0.57,0.44,0.45,22269,0
ERS,D,20111118,000000,0.45,0.45,0.4,0.42,18078,0
ERS,D,20111121,000000,0.44,0.44,0.36,0.36,1508,0
ERS,D,20111122,000000,0.35,0.48,0.34,0.47,61047,0
ERS,D,20111123,000000,0.49,0.64,0.49,0.64,59594,0
ERS,D,20111124,000000,0.63,0.63,0.55,0.59,17805,0
ERS,D,20111125,000000,0.58,0.65,0.58,0.63,25371,0
ERS,D,20111128,000000,0.67,0.73,0.63,0.72,25589,0
ERS,D,20111129,000000,0.75,0.75,0.71,0.71,9030,0
ERS,D,20111130,000000,0.68,0.68,0.64,0.64,5221,0
ERS,D,20111201,000000,0.66,0.85,0.66,0.8,43561,0
ERS,D,20111202,000000,0.8,0.8,0.78,0.78,16965,0
ERS,D,20111205,000000,0.78,0.92,0.65,0.87,84985,0
ERS,D,20111206,000000,0.94,1,0.8,0.8,39077,0
ERS,D,20111207,000000,0.84,0.84,0.7,0.7,12319,0
ERS,D,20111208,000000,0.68,0.7,0.62,0.7,8205,0
ERS,D,20111209,000000,0.7,0.74,0.67,0.74,4413,0
ERS,D,20111212,000000,0.74,0.79,0.74,0.79,1650,0
ERS,D,20111213,000000,0.79,0.79,0.7,0.7,3850,0
ERS,D,20111214,000000,0.7,0.7,0.6,0.6,3500,0
ERS,D,20111215,000000,0.57,0.59,0.55,0.59,4210,0
ERS,D,20111216,000000,0.59,0.67,0.59,0.67,6035,0
ERS,D,20111219,000000,0.7,0.7,0.7,0.7,100,0
ERS,D,20111220,000000,0.7,0.7,0.7,0.7,100,0
ERS,D,20111221,000000,0.7,0.7,0.56,0.6,6937,0
