<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOL,D,20101005,000000,13.972,16.765,13.972,16.765,11446,0
AOL,D,20101006,000000,19.972,19.972,15.693,15.693,21931,0
AOL,D,20101007,000000,14.614,14.614,12.981,12.981,11062,0
AOL,D,20101008,000000,13.315,13.639,11.772,12.503,2313,0
AOL,D,20101011,000000,12.584,12.584,11.731,11.731,972,0
AOL,D,20101012,000000,11.731,14.078,10.96,12.592,6301,0
AOL,D,20101013,000000,13.712,14.208,12.178,12.218,2879,0
AOL,D,20101014,000000,12.787,12.787,12.178,12.584,542,0
AOL,D,20101015,000000,12.178,12.584,12.097,12.584,343,0
AOL,D,20101018,000000,12.705,13.144,12.584,12.901,1214,0
AOL,D,20101019,000000,12.901,14.508,12.901,13.477,3060,0
AOL,D,20101020,000000,13.233,16.156,13.233,14.37,4120,0
AOL,D,20101021,000000,14.411,15.831,13.924,14.978,4235,0
AOL,D,20101022,000000,14.694,14.694,13.802,14.614,1666,0
AOL,D,20101025,000000,14.37,14.37,13.396,13.802,1793,0
AOL,D,20101026,000000,13.802,14.208,13.477,14.208,889,0
AOL,D,20101027,000000,14.2,14.37,14.045,14.289,305,0
AOL,D,20101028,000000,13.964,13.964,13.964,13.964,37,0
AOL,D,20101029,000000,13.964,14.614,13.964,14.614,2121,0
AOL,D,20101102,000000,14.776,14.776,14.614,14.614,134,0
AOL,D,20101103,000000,14.614,14.614,14.208,14.208,1897,0
AOL,D,20101104,000000,14.37,14.37,14.37,14.37,5,0
AOL,D,20101105,000000,14.126,14.126,14.126,14.126,12,0
AOL,D,20101108,000000,14.045,14.045,14.045,14.045,197,0
AOL,D,20101109,000000,13.964,13.964,12.99,13.566,334,0
AOL,D,20101110,000000,13.477,13.802,13.477,13.477,99,0
AOL,D,20101112,000000,13.396,13.412,12.99,12.99,531,0
AOL,D,20101115,000000,13.152,13.152,13.152,13.152,37,0
AOL,D,20101116,000000,13.396,13.396,13.315,13.315,34,0
AOL,D,20101117,000000,13.477,13.477,12.99,13.315,72,0
AOL,D,20101118,000000,12.99,12.99,12.584,12.99,325,0
AOL,D,20101119,000000,12.746,13.453,12.746,13.453,112,0
AOL,D,20101122,000000,13.315,13.315,13.315,13.315,12,0
AOL,D,20101123,000000,13.152,13.152,12.584,12.584,134,0
AOL,D,20101124,000000,12.665,12.665,12.178,12.178,73,0
AOL,D,20101125,000000,12.097,12.097,11.366,11.366,366,0
AOL,D,20101126,000000,11.366,11.772,11.285,11.772,76,0
AOL,D,20101129,000000,11.691,11.772,11.691,11.772,6,0
AOL,D,20101130,000000,11.691,11.691,11.691,11.691,5,0
AOL,D,20101201,000000,12.081,12.081,12.081,12.081,12,0
AOL,D,20101202,000000,12.081,13.315,11.934,13.315,850,0
AOL,D,20101203,000000,12.99,13.802,12.503,13.802,714,0
AOL,D,20101206,000000,13.396,14.614,13.396,14.208,1589,0
AOL,D,20101207,000000,14.208,14.37,13.396,14.37,400,0
AOL,D,20101208,000000,14.58,15.344,14.045,14.045,162,0
AOL,D,20101209,000000,14.451,14.565,14.451,14.565,12,0
AOL,D,20101210,000000,14.598,14.598,14.598,14.598,12,0
AOL,D,20101213,000000,14.491,14.776,14.451,14.776,1792,0
AOL,D,20101214,000000,14.776,14.776,14.776,14.776,12,0
AOL,D,20101215,000000,14.776,14.776,13.802,13.802,185,0
AOL,D,20101216,000000,13.802,13.802,13.802,13.802,25,0
AOL,D,20101217,000000,13.802,13.964,13.712,13.964,92,0
AOL,D,20101220,000000,13.802,13.802,12.99,13.802,212,0
AOL,D,20101221,000000,13.802,14.208,13.802,13.802,283,0
AOL,D,20101222,000000,14.168,14.168,13.802,14.085,1505,0
AOL,D,20101223,000000,13.802,14.085,13.802,14.085,62,0
AOL,D,20101227,000000,13.802,13.802,13.802,13.802,201,0
AOL,D,20101228,000000,13.802,14.329,13.802,14.322,1780,0
AOL,D,20101229,000000,13.802,14.329,13.802,14.329,6,0
AOL,D,20101230,000000,13.802,14.857,13.802,14.857,503,0
AOL,D,20101231,000000,15.344,15.344,15.344,15.344,4,0
AOL,D,20110103,000000,15.019,15.425,14.614,14.938,384,0
AOL,D,20110104,000000,15.344,15.344,14.614,14.614,6429,0
AOL,D,20110105,000000,15.263,15.263,15.263,15.263,12,0
AOL,D,20110107,000000,15.344,15.344,15.263,15.344,234,0
AOL,D,20110110,000000,15.425,16.156,15.019,16.156,876,0
AOL,D,20110111,000000,15.831,15.831,15.831,15.831,5,0
AOL,D,20110112,000000,15.831,15.831,15.831,15.831,5,0
AOL,D,20110113,000000,15.831,15.831,15.791,15.791,376,0
AOL,D,20110114,000000,15.588,15.588,15.588,15.588,5,0
AOL,D,20110117,000000,15.588,15.588,14.776,14.776,117,0
AOL,D,20110118,000000,14.776,15.588,14.776,14.938,247,0
AOL,D,20110119,000000,14.938,15.019,14.614,15.019,250,0
AOL,D,20110120,000000,15.101,15.101,14.289,14.289,595,0
AOL,D,20110121,000000,14.37,14.817,14.37,14.817,56,0
AOL,D,20110124,000000,14.776,14.776,13.396,14.168,906,0
AOL,D,20110125,000000,14.329,14.329,14.329,14.329,5,0
AOL,D,20110126,000000,14.126,14.126,14.126,14.126,5,0
AOL,D,20110127,000000,14.126,14.126,14.126,14.126,5,0
AOL,D,20110128,000000,14.126,14.126,13.396,14.126,166,0
AOL,D,20110131,000000,14.126,14.126,14.126,14.126,2,0
AOL,D,20110201,000000,14.126,14.605,14.085,14.605,127,0
AOL,D,20110202,000000,14.735,14.735,14.451,14.532,742,0
AOL,D,20110203,000000,13.802,14.614,13.802,14.614,123,0
AOL,D,20110204,000000,14.735,14.735,14.532,14.735,290,0
AOL,D,20110207,000000,14.857,14.857,14.085,14.532,126,0
AOL,D,20110208,000000,14.614,14.614,14.614,14.614,12,0
AOL,D,20110209,000000,14.614,14.614,14.614,14.614,5,0
AOL,D,20110210,000000,14.126,14.491,13.07,14.491,383,0
AOL,D,20110211,000000,14.451,14.451,13.891,13.891,58,0
AOL,D,20110214,000000,14.208,14.491,13.891,14.491,26,0
AOL,D,20110215,000000,14.572,14.572,13.883,13.883,31,0
AOL,D,20110216,000000,13.883,13.883,13.721,13.721,229,0
AOL,D,20110217,000000,13.68,13.68,13.68,13.68,5,0
AOL,D,20110218,000000,14.451,14.451,13.031,13.68,598,0
AOL,D,20110221,000000,14.248,14.248,14.248,14.248,5,0
AOL,D,20110222,000000,14.248,14.248,14.248,14.248,5,0
AOL,D,20110223,000000,14.208,14.208,14.208,14.208,5,0
AOL,D,20110224,000000,14.248,14.491,13.07,13.07,850,0
AOL,D,20110225,000000,13.591,13.712,13.558,13.712,285,0
AOL,D,20110228,000000,13.712,13.712,13.712,13.712,12,0
AOL,D,20110301,000000,13.721,14.126,13.518,13.518,746,0
AOL,D,20110302,000000,14.118,14.118,13.639,13.639,584,0
AOL,D,20110303,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110304,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110307,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110308,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110309,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110310,000000,14.118,14.118,14.118,14.118,5,0
AOL,D,20110311,000000,14.085,14.085,13.396,13.396,561,0
AOL,D,20110314,000000,14.085,14.085,14.085,14.085,5,0
AOL,D,20110315,000000,14.118,14.118,13.111,13.233,72,0
AOL,D,20110316,000000,13.233,13.802,13.233,13.233,482,0
AOL,D,20110317,000000,13.07,13.639,13.07,13.152,505,0
AOL,D,20110318,000000,13.152,13.152,13.152,13.152,985,0
AOL,D,20110321,000000,13.07,13.07,13.07,13.07,5,0
