<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SP1,D,20100319,000000,115.7,124.16,104.41,118.53,18764,0
SP1,D,20100322,000000,115.7,126.99,104.41,112.87,5160,0
SP1,D,20100323,000000,112.87,112.87,98.746,98.746,3444,0
SP1,D,20100324,000000,98.746,104.41,93.12,98.746,1367,0
SP1,D,20100325,000000,98.746,101.58,93.12,95.952,999,0
SP1,D,20100326,000000,93.12,101.58,93.12,98.746,823,0
SP1,D,20100329,000000,98.746,98.746,90.288,93.12,377,0
SP1,D,20100330,000000,93.12,95.952,90.288,95.952,445,0
SP1,D,20100331,000000,95.952,95.952,90.288,93.12,495,0
SP1,D,20100401,000000,93.12,101.58,84.662,98.746,1824,0
SP1,D,20100406,000000,93.12,101.58,93.12,98.746,642,0
SP1,D,20100407,000000,95.952,98.746,90.288,98.746,154,0
SP1,D,20100408,000000,93.12,95.952,93.12,95.952,18,0
SP1,D,20100409,000000,90.288,95.952,90.288,95.952,161,0
SP1,D,20100412,000000,98.746,98.746,87.494,90.288,393,0
SP1,D,20100413,000000,90.288,93.12,84.662,93.12,541,0
SP1,D,20100414,000000,93.12,95.952,93.12,95.952,395,0
SP1,D,20100415,000000,95.952,95.952,93.12,95.952,86,0
SP1,D,20100416,000000,95.952,95.952,84.662,84.662,591,0
SP1,D,20100419,000000,84.662,87.494,73.371,87.494,83,0
SP1,D,20100420,000000,87.494,87.494,84.662,87.494,25,0
SP1,D,20100421,000000,87.494,93.12,84.662,90.288,174,0
SP1,D,20100422,000000,90.288,95.952,84.662,95.952,194,0
SP1,D,20100423,000000,97,97,89.24,97,116,0
SP1,D,20100426,000000,95.952,98.746,93.12,98.746,135,0
SP1,D,20100427,000000,95.952,95.952,90.288,95.952,95,0
SP1,D,20100428,000000,95.952,95.952,93.12,93.12,97,0
SP1,D,20100429,000000,95.952,95.952,95.952,95.952,0,0
SP1,D,20100430,000000,95.952,110.04,95.952,107.24,448,0
SP1,D,20100504,000000,110.04,110.04,107.24,107.24,4,0
SP1,D,20100505,000000,104.41,107.24,98.746,104.41,43,0
SP1,D,20100506,000000,107.24,107.24,98.746,107.24,4,0
SP1,D,20100507,000000,98.746,104.41,98.746,104.41,146,0
SP1,D,20100510,000000,104.41,104.41,101.58,104.41,21,0
SP1,D,20100511,000000,107.24,107.24,95.952,104.41,41,0
SP1,D,20100512,000000,98.746,104.41,90.288,95.952,306,0
SP1,D,20100513,000000,95.952,95.952,90.288,95.952,33,0
SP1,D,20100514,000000,87.494,95.952,87.494,93.12,199,0
SP1,D,20100517,000000,93.12,95.952,93.12,93.12,39,0
SP1,D,20100518,000000,87.494,87.494,78.997,78.997,942,0
SP1,D,20100519,000000,78.997,78.997,67.706,70.538,1551,0
SP1,D,20100520,000000,67.706,70.538,59.248,70.538,1802,0
SP1,D,20100521,000000,70.538,81.829,67.706,81.829,2416,0
SP1,D,20100524,000000,78.997,81.829,64.912,78.997,434,0
SP1,D,20100525,000000,76.203,76.203,67.706,76.203,33,0
SP1,D,20100526,000000,78.997,93.12,78.997,90.288,3150,0
SP1,D,20100527,000000,95.952,95.952,87.494,95.952,430,0
SP1,D,20100528,000000,95.952,95.952,87.494,93.12,256,0
SP1,D,20100531,000000,93.12,93.12,85.36,89.24,867,0
SP1,D,20100601,000000,90.288,90.288,84.662,90.288,273,0
SP1,D,20100602,000000,90.288,90.288,84.662,90.288,223,0
SP1,D,20100604,000000,90.288,90.288,84.662,90.288,37,0
SP1,D,20100607,000000,87.494,90.288,84.662,87.494,166,0
SP1,D,20100608,000000,87.494,90.288,84.662,90.288,157,0
SP1,D,20100609,000000,90.288,90.288,87.494,87.494,31,0
SP1,D,20100610,000000,87.494,87.494,84.662,87.494,1,0
SP1,D,20100611,000000,87.494,87.494,84.662,87.494,36,0
SP1,D,20100614,000000,87.494,87.494,81.829,84.662,182,0
SP1,D,20100615,000000,84.662,84.662,84.662,84.662,0,0
SP1,D,20100616,000000,84.662,84.662,84.662,84.662,20,0
SP1,D,20100617,000000,87.494,87.494,81.829,87.494,29,0
SP1,D,20100618,000000,87.494,87.494,84.662,84.662,14,0
SP1,D,20100621,000000,84.662,84.662,84.662,84.662,0,0
SP1,D,20100622,000000,87.494,87.494,84.662,84.662,0,0
SP1,D,20100623,000000,87.494,87.494,78.997,84.662,11,0
SP1,D,20100624,000000,87.494,87.494,81.829,81.829,0,0
SP1,D,20100625,000000,84.662,84.662,78.997,81.829,9,0
SP1,D,20100628,000000,84.662,87.494,78.997,87.494,31,0
