<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUT,D,20161206,000000,0.41222,0.48093,0.34352,0.42204,473161,0
OUT,D,20161207,000000,0.44167,0.47111,0.35333,0.37296,200957,0
OUT,D,20161208,000000,0.35333,0.38278,0.31407,0.38278,45692,0
OUT,D,20161209,000000,0.35333,0.37296,0.3337,0.37296,75804,0
OUT,D,20161212,000000,0.37296,0.38278,0.3337,0.38278,34377,0
OUT,D,20161213,000000,0.37296,0.37296,0.32389,0.36315,64597,0
OUT,D,20161214,000000,0.3337,0.37296,0.3337,0.37296,23645,0
OUT,D,20161215,000000,0.37296,0.37296,0.3337,0.34352,47617,0
OUT,D,20161216,000000,0.34352,0.37296,0.3337,0.37296,31937,0
OUT,D,20161219,000000,0.36315,0.37296,0.32389,0.37296,28952,0
OUT,D,20161220,000000,0.36315,0.36315,0.3337,0.34352,39522,0
OUT,D,20161221,000000,0.32389,0.35333,0.32389,0.35333,28260,0
OUT,D,20161222,000000,0.3337,0.34352,0.32389,0.34352,70684,0
OUT,D,20161223,000000,0.34352,0.34352,0.3337,0.34352,16705,0
OUT,D,20161227,000000,0.3337,0.34352,0.31407,0.34352,32451,0
OUT,D,20161228,000000,0.34352,0.36315,0.32389,0.36315,32647,0
OUT,D,20161229,000000,0.36315,0.37296,0.35333,0.37296,19103,0
OUT,D,20161230,000000,0.36315,0.37296,0.35333,0.37296,31738,0
OUT,D,20170102,000000,0.37296,0.38278,0.35333,0.38278,40375,0
OUT,D,20170103,000000,0.37296,0.37296,0.36315,0.37296,3668,0
OUT,D,20170104,000000,0.36315,0.37296,0.36315,0.36315,9002,0
OUT,D,20170105,000000,0.36315,0.36315,0.34352,0.36315,54204,0
OUT,D,20170109,000000,0.36315,0.38278,0.34352,0.38278,54122,0
OUT,D,20170110,000000,0.37296,0.39259,0.37296,0.39259,74363,0
OUT,D,20170111,000000,0.38278,0.5202,0.38278,0.49074,214062,0
OUT,D,20170112,000000,0.49074,0.5104,0.47111,0.5006,136988,0
