<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCE,D,20101025,000000,2.9,3.45,2.61,2.88,85254,0
MCE,D,20101026,000000,2.88,4,2.85,4,77700,0
MCE,D,20101027,000000,3.99,4.5,3.2,3.85,50409,0
MCE,D,20101028,000000,3.85,3.85,3.18,3.3,32013,0
MCE,D,20101029,000000,3.24,3.24,2.9,3.15,24605,0
MCE,D,20101102,000000,3.22,3.42,3,3.35,10479,0
MCE,D,20101103,000000,3.44,3.44,3.01,3.19,6659,0
MCE,D,20101104,000000,3.18,3.18,2.95,3.03,5526,0
MCE,D,20101105,000000,3.1,3.1,2.9,3.07,4230,0
MCE,D,20101108,000000,3.07,3.07,2.8,2.99,2265,0
MCE,D,20101109,000000,2.84,3.27,2.8,3.22,11649,0
MCE,D,20101110,000000,3.19,3.2,2.95,3.2,4111,0
MCE,D,20101112,000000,3.14,3.17,2.9,3.12,4386,0
MCE,D,20101115,000000,3.01,3.1,2.92,3.08,1206,0
MCE,D,20101116,000000,2.91,2.91,2.8,2.9,8484,0
MCE,D,20101117,000000,2.97,2.97,2.93,2.94,1100,0
MCE,D,20101118,000000,3,4.22,2.9,4.22,89290,0
MCE,D,20101119,000000,6.41,6.41,5.45,6.41,70279,0
MCE,D,20101122,000000,6,6.39,5.1,5.4,47499,0
MCE,D,20101123,000000,5.3,5.33,4.24,4.55,43505,0
MCE,D,20101124,000000,4.75,5.46,4.47,5.38,29474,0
MCE,D,20101125,000000,5.25,5.65,5,5.1,7994,0
MCE,D,20101126,000000,5.43,7.81,5,6.98,62918,0
MCE,D,20101129,000000,7.15,7.37,6.12,6.29,16128,0
MCE,D,20101130,000000,6.68,8.01,5.7,7.15,27022,0
MCE,D,20101201,000000,7.39,8.2,7,7.04,22798,0
MCE,D,20101202,000000,7,7.8,6.5,7.67,20946,0
MCE,D,20101203,000000,7.8,9.3,7.31,9.3,34237,0
MCE,D,20101206,000000,9.4,11,8.5,8.91,46518,0
MCE,D,20101207,000000,8.49,8.99,7.5,7.7,54070,0
MCE,D,20101208,000000,7.7,8.29,6.72,7.21,78289,0
MCE,D,20101209,000000,7.4,7.58,6.71,7.05,24576,0
MCE,D,20101210,000000,6.9,6.99,6.08,6.29,19431,0
MCE,D,20101213,000000,6.35,6.7,5.65,6.69,29852,0
MCE,D,20101214,000000,6.75,7.63,6.75,7.2,22927,0
MCE,D,20101215,000000,7.23,7.58,6.5,6.8,19234,0
MCE,D,20101216,000000,6.8,6.98,6.02,6.45,3135,0
MCE,D,20101217,000000,6.74,6.74,6.14,6.35,3863,0
MCE,D,20101220,000000,6,6.2,5.8,6.09,5756,0
MCE,D,20101221,000000,6.05,6.05,5.2,5.78,13049,0
MCE,D,20101222,000000,5.5,5.65,5.2,5.24,19431,0
MCE,D,20101223,000000,5.24,5.92,5.01,5.65,10982,0
MCE,D,20101227,000000,5.65,5.65,5.12,5.49,2904,0
MCE,D,20101228,000000,5.1,5.23,4.91,4.91,7178,0
MCE,D,20101229,000000,4.9,5,4.38,4.98,10797,0
MCE,D,20101230,000000,4.64,5.09,4.64,4.85,1562,0
MCE,D,20101231,000000,4.8,5.6,4.71,5.55,19526,0
MCE,D,20110103,000000,5.31,5.59,5.13,5.59,1498,0
MCE,D,20110104,000000,5.55,5.85,5.2,5.44,4252,0
MCE,D,20110105,000000,5.12,5.46,4.62,5.2,4852,0
MCE,D,20110107,000000,4.75,5.17,4.54,4.94,7482,0
MCE,D,20110110,000000,4.71,4.9,4.1,4.39,5042,0
MCE,D,20110111,000000,4.6,4.6,4.07,4.12,930,0
MCE,D,20110112,000000,4.5,4.5,4.15,4.33,3921,0
MCE,D,20110113,000000,4.43,4.43,4.15,4.39,233,0
MCE,D,20110114,000000,4.15,4.7,4.05,4.6,3965,0
MCE,D,20110117,000000,4.7,4.9,4.22,4.72,1690,0
MCE,D,20110118,000000,4.27,4.59,4.27,4.3,735,0
MCE,D,20110119,000000,4.78,4.78,4.3,4.3,414,0
MCE,D,20110120,000000,4,4.52,4,4.15,1086,0
MCE,D,20110121,000000,4.12,5.72,4.11,5.15,45939,0
MCE,D,20110124,000000,5.46,5.69,4.91,5.25,14536,0
MCE,D,20110125,000000,5.05,5.24,4.71,4.99,2659,0
MCE,D,20110126,000000,4.75,4.99,4.52,4.87,1839,0
MCE,D,20110127,000000,4.46,4.7,4.38,4.5,3481,0
MCE,D,20110128,000000,4.5,4.86,4.5,4.85,1630,0
MCE,D,20110131,000000,4.52,4.53,4.1,4.32,4870,0
MCE,D,20110201,000000,4.5,4.73,4.34,4.34,4779,0
MCE,D,20110202,000000,4.34,4.59,4.34,4.58,1446,0
MCE,D,20110203,000000,4.31,4.6,4.31,4.49,1926,0
MCE,D,20110204,000000,4.36,4.45,4.28,4.45,3109,0
MCE,D,20110207,000000,4.5,4.55,4.4,4.55,2813,0
MCE,D,20110208,000000,4.3,5.25,4.3,4.98,12171,0
MCE,D,20110209,000000,5.08,5.95,4.79,5.14,24764,0
MCE,D,20110210,000000,4.76,5.29,4.7,4.7,2272,0
MCE,D,20110211,000000,4.72,5.1,4.7,5,3417,0
MCE,D,20110214,000000,5.05,5.05,4.1,4.69,6743,0
MCE,D,20110215,000000,4.55,4.55,4.21,4.3,7205,0
MCE,D,20110216,000000,4.29,4.45,4.2,4.42,5574,0
MCE,D,20110217,000000,4.43,4.47,4.24,4.47,1389,0
MCE,D,20110218,000000,4.52,4.52,4.51,4.51,2,0
MCE,D,20110221,000000,4.24,4.24,4.23,4.23,140,0
MCE,D,20110222,000000,4.23,4.4,4.2,4.4,870,0
MCE,D,20110223,000000,4.4,4.4,4.12,4.12,163,0
MCE,D,20110224,000000,4.11,4.11,4,4.1,2340,0
MCE,D,20110225,000000,4.27,4.42,4.27,4.42,303,0
MCE,D,20110228,000000,4.4,4.4,4.07,4.07,245,0
MCE,D,20110301,000000,4.1,4.15,4,4.01,1400,0
MCE,D,20110302,000000,4,4.01,3.9,3.9,1200,0
MCE,D,20110303,000000,4,4,3.9,4,420,0
MCE,D,20110304,000000,4.02,4.02,4,4,270,0
MCE,D,20110307,000000,4.12,4.38,3.85,4.38,1470,0
MCE,D,20110309,000000,4.37,4.37,4.02,4.02,24,0
MCE,D,20110310,000000,4.3,4.3,4.02,4.02,327,0
MCE,D,20110311,000000,4.01,4.01,4.01,4.01,30,0
MCE,D,20110314,000000,4.27,4.27,3.85,3.85,226,0
MCE,D,20110315,000000,3.85,4,3.8,3.8,832,0
MCE,D,20110316,000000,4,4,3.71,3.71,364,0
MCE,D,20110317,000000,3.6,3.6,3.3,3.58,2207,0
MCE,D,20110318,000000,3.55,3.55,3.54,3.54,202,0
MCE,D,20110321,000000,3.3,3.59,3.06,3.39,3611,0
MCE,D,20110322,000000,3.2,3.2,3.15,3.15,3989,0
MCE,D,20110323,000000,3.4,3.4,3.05,3.38,2531,0
MCE,D,20110324,000000,3.38,3.38,3.38,3.38,197,0
MCE,D,20110325,000000,3.29,3.58,3.15,3.58,4056,0
MCE,D,20110328,000000,3.5,3.5,3.5,3.5,140,0
MCE,D,20110329,000000,3.5,3.5,3.5,3.5,2,0
MCE,D,20110330,000000,3.21,3.21,3.15,3.15,200,0
MCE,D,20110331,000000,3.22,3.22,3.21,3.21,240,0
MCE,D,20110401,000000,3.2,3.5,3.2,3.5,1069,0
MCE,D,20110404,000000,3.42,3.47,3.42,3.47,150,0
MCE,D,20110405,000000,3.27,3.44,3.2,3.44,511,0
MCE,D,20110406,000000,3.15,3.2,3.1,3.2,1300,0
MCE,D,20110407,000000,3.05,3.5,3.04,3.22,3009,0
MCE,D,20110408,000000,3.22,3.35,3.14,3.35,1209,0
MCE,D,20110411,000000,3.3,3.42,3.3,3.42,411,0
MCE,D,20110412,000000,3.41,3.41,3.41,3.41,100,0
MCE,D,20110413,000000,3.2,3.2,3.12,3.16,1186,0
MCE,D,20110414,000000,3.29,3.36,3.28,3.36,302,0
MCE,D,20110415,000000,3.36,4,3.36,4,10543,0
MCE,D,20110418,000000,4.1,4.37,3.96,4.25,2612,0
MCE,D,20110419,000000,4.1,4.1,3.8,4.05,616,0
MCE,D,20110420,000000,4.1,4.7,3.41,4.48,14221,0
MCE,D,20110421,000000,4.48,4.6,4.27,4.3,2916,0
MCE,D,20110426,000000,4.7,4.7,4.6,4.6,1677,0
MCE,D,20110427,000000,4.64,4.64,4.64,4.64,320,0
MCE,D,20110428,000000,4.21,4.21,4.21,4.21,2,0
MCE,D,20110429,000000,4.21,4.5,4.21,4.5,449,0
MCE,D,20110502,000000,4.22,4.22,4.13,4.13,198,0
MCE,D,20110504,000000,4.37,4.5,4.21,4.21,962,0
MCE,D,20110505,000000,4.2,4.34,3.92,4.3,266,0
MCE,D,20110506,000000,4,4.3,4,4.3,625,0
MCE,D,20110509,000000,4.13,4.13,4,4,166,0
MCE,D,20110510,000000,4,4.32,3.51,3.66,2634,0
MCE,D,20110511,000000,4.15,4.15,4.09,4.15,510,0
MCE,D,20110512,000000,4.15,4.15,4,4,201,0
MCE,D,20110513,000000,3.85,3.98,3.51,3.52,1124,0
MCE,D,20110516,000000,3.55,3.55,3.53,3.53,518,0
MCE,D,20110517,000000,3.53,3.53,3.51,3.51,804,0
MCE,D,20110518,000000,3.5,3.51,3.49,3.49,1300,0
MCE,D,20110519,000000,3.5,3.5,3.4,3.4,480,0
MCE,D,20110520,000000,3.5,3.5,3.5,3.5,5,0
MCE,D,20110523,000000,3.31,3.31,3.31,3.31,60,0
MCE,D,20110524,000000,3.41,3.41,3.31,3.31,150,0
MCE,D,20110525,000000,3.31,3.52,3.31,3.41,1412,0
MCE,D,20110526,000000,3.3,3.4,3.17,3.4,416,0
MCE,D,20110527,000000,3.48,3.48,3.31,3.31,102,0
MCE,D,20110530,000000,3.18,3.48,3.18,3.48,1343,0
MCE,D,20110531,000000,3.48,3.48,3.48,3.48,2,0
MCE,D,20110601,000000,3.15,3.15,3.15,3.15,840,0
MCE,D,20110602,000000,3.12,3.12,3.12,3.12,100,0
MCE,D,20110603,000000,3.12,3.15,3.09,3.15,1286,0
MCE,D,20110606,000000,3,3,2.93,2.93,2452,0
MCE,D,20110607,000000,3,3,2.89,2.89,1850,0
MCE,D,20110609,000000,2.99,2.99,2.99,2.99,4,0
MCE,D,20110613,000000,2.9,3.18,2.9,3.18,305,0
MCE,D,20110615,000000,2.82,2.83,2.75,2.83,1297,0
MCE,D,20110616,000000,2.67,2.67,2.66,2.66,499,0
MCE,D,20110617,000000,2.68,2.94,2.68,2.94,1477,0
MCE,D,20110620,000000,2.69,2.94,2.69,2.94,33,0
MCE,D,20110621,000000,2.93,2.93,2.93,2.93,10,0
MCE,D,20110624,000000,2.7,2.7,2.52,2.55,1772,0
MCE,D,20110627,000000,2.6,2.6,2.6,2.6,10,0
MCE,D,20110628,000000,2.6,2.6,2.6,2.6,300,0
MCE,D,20110629,000000,2.42,2.42,2.42,2.42,10,0
MCE,D,20110701,000000,2.42,2.42,2.42,2.42,200,0
MCE,D,20110704,000000,2.42,2.7,2.42,2.7,305,0
MCE,D,20110705,000000,2.7,2.7,2.7,2.7,100,0
MCE,D,20110706,000000,2.7,2.7,2.7,2.7,52,0
MCE,D,20110708,000000,2.7,2.85,2.7,2.85,610,0
MCE,D,20110711,000000,2.95,2.95,2.85,2.85,144,0
MCE,D,20110712,000000,2.61,2.61,2.53,2.53,995,0
MCE,D,20110713,000000,2.5,2.55,2.5,2.5,1415,0
MCE,D,20110715,000000,2.45,2.69,2.35,2.57,3941,0
MCE,D,20110718,000000,2.57,2.57,2.2,2.21,942,0
MCE,D,20110719,000000,2.22,2.4,2.08,2.4,929,0
MCE,D,20110720,000000,2.43,2.43,2.43,2.43,2,0
MCE,D,20110726,000000,2.17,2.18,2.09,2.18,497,0
MCE,D,20110727,000000,2.16,2.16,2.16,2.16,10,0
MCE,D,20110801,000000,2.28,2.28,2.28,2.28,2,0
MCE,D,20110802,000000,2.29,2.29,2.29,2.29,10,0
MCE,D,20110803,000000,2.29,2.29,1.9,2,1768,0
MCE,D,20110804,000000,2,2,1.85,1.85,2262,0
MCE,D,20110805,000000,1.71,1.99,1.71,1.99,210,0
MCE,D,20110808,000000,1.9,1.9,1.9,1.9,2,0
MCE,D,20110809,000000,1.65,1.79,1.6,1.79,855,0
MCE,D,20110810,000000,1.79,1.9,1.61,1.72,863,0
MCE,D,20110812,000000,1.72,1.9,1.72,1.9,347,0
MCE,D,20110816,000000,1.54,1.54,1.54,1.54,10,0
MCE,D,20110817,000000,1.6,1.7,1.53,1.7,726,0
MCE,D,20110818,000000,1.73,1.9,1.73,1.9,290,0
MCE,D,20110819,000000,1.99,1.99,1.99,1.99,2,0
MCE,D,20110824,000000,1.6,1.74,1.5,1.66,4800,0
MCE,D,20110826,000000,1.5,1.7,1.5,1.7,691,0
MCE,D,20110829,000000,1.69,1.69,1.5,1.5,369,0
MCE,D,20110830,000000,1.41,1.45,1.23,1.4,4309,0
MCE,D,20110831,000000,1.3,1.35,1.14,1.14,959,0
