<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLV,D,20101209,000000,0.8446,1.0558,0.8446,1.0558,1152197,0
TLV,D,20101210,000000,1.0558,1.2331,0.929,0.9374,1542227,0
TLV,D,20101213,000000,0.9205,1.0135,0.8867,0.8951,199892,0
TLV,D,20101214,000000,0.9205,0.9205,0.8446,0.8784,136200,0
TLV,D,20101215,000000,0.8614,0.9713,0.8529,0.929,251020,0
TLV,D,20101216,000000,0.929,0.9544,0.8614,0.9374,90237,0
TLV,D,20101217,000000,0.9037,1.2669,0.9037,1.2669,402112,0
TLV,D,20101220,000000,1.2669,1.8157,1.2669,1.8157,265650,0
TLV,D,20101221,000000,1.8749,2.6941,1.7736,2.6181,409760,0
TLV,D,20101222,000000,3.1332,3.7583,2.7871,3.7583,122006,0
TLV,D,20101223,000000,4.2311,5.0757,3.4206,5.0673,138743,0
TLV,D,20101227,000000,5.1095,6.1145,4.2311,5.1095,73290,0
TLV,D,20101228,000000,4.9829,6.0386,4.2735,5.9962,48891,0
TLV,D,20101229,000000,6.0808,7.0858,5.9625,6.7564,55250,0
TLV,D,20101230,000000,6.7564,9.729,6.3764,9.2899,35405,0
TLV,D,20101231,000000,9.628,11.402,9.2987,10.812,21227,0
TLV,D,20110103,000000,10.979,10.979,6.7649,6.7732,60780,0
TLV,D,20110104,000000,6.3173,7.6011,5.0589,7.6011,53986,0
TLV,D,20110105,000000,6.8408,7.5165,5.0673,5.0673,65867,0
TLV,D,20110107,000000,5.0673,5.0673,3.5217,3.5217,194761,0
TLV,D,20110110,000000,3.2093,3.2093,2.5589,2.5589,518678,0
TLV,D,20110111,000000,2.6266,3.1502,2.5337,2.6518,495510,0
TLV,D,20110112,000000,2.6603,2.7448,2.2127,2.3563,229076,0
TLV,D,20110113,000000,2.3478,2.5083,1.8918,1.9171,404203,0
TLV,D,20110114,000000,1.9424,2.1115,1.7483,1.8833,305320,0
TLV,D,20110117,000000,1.8833,2.1367,1.7229,1.8242,275412,0
TLV,D,20110118,000000,1.841,1.9593,1.6976,1.7398,185066,0
TLV,D,20110119,000000,1.7483,2.4829,1.706,2.2803,585038,0
TLV,D,20110120,000000,2.3816,2.846,2.255,2.7026,723440,0
TLV,D,20110121,000000,2.7026,2.846,2.3226,2.3309,375500,0
TLV,D,20110124,000000,2.3901,2.5083,2.0017,2.3226,142171,0
TLV,D,20110125,000000,2.2972,2.6181,2.1536,2.3816,169585,0
TLV,D,20110126,000000,2.4407,2.4914,2.2718,2.3226,42164,0
TLV,D,20110127,000000,2.3816,2.4492,2.1959,2.3141,58073,0
TLV,D,20110128,000000,2.3309,2.3309,2.162,2.162,29771,0
TLV,D,20110131,000000,2.1536,2.1536,1.9931,2.1115,36171,0
TLV,D,20110201,000000,2.0945,2.0945,1.7906,1.8918,117545,0
TLV,D,20110202,000000,1.7906,2.0692,1.7567,1.8918,112533,0
TLV,D,20110203,000000,1.8579,1.8918,1.7229,1.7398,116809,0
TLV,D,20110204,000000,1.7313,1.9171,1.7313,1.7736,89707,0
TLV,D,20110207,000000,1.8157,1.9255,1.7906,1.8579,30737,0
TLV,D,20110208,000000,1.8579,1.9171,1.7398,1.8074,39887,0
TLV,D,20110209,000000,1.799,1.9087,1.7567,1.8327,33942,0
TLV,D,20110210,000000,1.782,1.8157,1.7398,1.7483,34237,0
TLV,D,20110211,000000,1.799,1.799,1.6469,1.6976,51159,0
TLV,D,20110214,000000,1.706,1.706,1.5455,1.6299,40725,0
TLV,D,20110215,000000,1.6045,1.6045,1.4948,1.5286,56051,0
TLV,D,20110216,000000,1.5286,1.6215,1.478,1.537,33036,0
TLV,D,20110217,000000,1.5878,1.9847,1.5878,1.9847,153324,0
TLV,D,20110218,000000,1.9847,2.0861,1.7736,1.782,287541,0
TLV,D,20110221,000000,1.8074,1.8074,1.6131,1.6469,45785,0
TLV,D,20110222,000000,1.6469,1.6891,1.5455,1.6384,30767,0
TLV,D,20110223,000000,1.6469,1.6469,1.537,1.6045,19396,0
TLV,D,20110224,000000,1.5708,1.9931,1.5624,1.8579,180583,0
TLV,D,20110225,000000,1.8749,2.2464,1.799,2.0945,228625,0
TLV,D,20110228,000000,2.1115,2.3816,2.1115,2.238,145844,0
TLV,D,20110301,000000,2.2464,2.3478,1.9509,2.0861,114234,0
TLV,D,20110302,000000,2.0269,2.1199,1.7483,1.8495,125769,0
TLV,D,20110303,000000,1.8074,1.9593,1.7567,1.9424,35818,0
TLV,D,20110304,000000,1.9593,2.1367,1.8665,2.1115,78057,0
TLV,D,20110307,000000,2.1115,2.2295,2.0101,2.0353,88092,0
TLV,D,20110308,000000,2.0692,2.0692,1.8833,1.9255,48143,0
TLV,D,20110309,000000,1.8833,2.1115,1.8157,1.9424,34738,0
TLV,D,20110310,000000,1.9171,2.0017,1.8749,1.9087,20313,0
TLV,D,20110311,000000,1.8833,2.0692,1.8833,2.0184,18246,0
TLV,D,20110314,000000,1.9424,2.0607,1.9424,1.9424,9534,0
TLV,D,20110315,000000,1.9171,2.0017,1.8749,1.9171,7903,0
TLV,D,20110316,000000,1.9171,2.0522,1.8749,2.0184,21839,0
TLV,D,20110317,000000,1.9847,1.9847,1.9002,1.934,10471,0
TLV,D,20110318,000000,1.9171,2.0101,1.9171,2.0101,4492,0
TLV,D,20110321,000000,1.9255,1.9763,1.8833,1.8833,16646,0
TLV,D,20110322,000000,1.8833,1.9255,1.8242,1.8579,15278,0
TLV,D,20110323,000000,1.8157,1.8579,1.7906,1.8242,10221,0
TLV,D,20110324,000000,1.8495,1.9593,1.8157,1.841,28936,0
TLV,D,20110325,000000,1.9255,1.9255,1.7736,1.8749,26623,0
TLV,D,20110328,000000,1.8579,1.9847,1.8579,1.9087,46463,0
TLV,D,20110329,000000,1.9087,1.9424,1.8579,1.934,9208,0
TLV,D,20110330,000000,1.934,1.934,1.8579,1.8918,4265,0
TLV,D,20110331,000000,1.8749,2.0439,1.8579,1.9424,45935,0
TLV,D,20110401,000000,2.0269,2.0269,1.8749,1.9509,42599,0
TLV,D,20110404,000000,1.9255,1.9931,1.9002,1.9678,15481,0
TLV,D,20110405,000000,1.9763,1.9763,1.8833,1.9171,10063,0
TLV,D,20110406,000000,1.8918,1.9763,1.8918,1.9678,4045,0
TLV,D,20110407,000000,1.9593,1.9593,1.8918,1.9255,4204,0
TLV,D,20110408,000000,1.8918,2.5083,1.8749,2.3648,333982,0
TLV,D,20110411,000000,2.3563,2.5759,2.1451,2.2042,185597,0
TLV,D,20110412,000000,2.2042,2.2633,2.0269,2.1959,62801,0
TLV,D,20110413,000000,2.2212,2.3226,2.162,2.2803,57532,0
TLV,D,20110414,000000,2.2887,2.3226,2.0607,2.103,28986,0
TLV,D,20110415,000000,2.0607,2.1959,1.9509,2.0861,34843,0
TLV,D,20110418,000000,2.0439,2.1536,1.9931,1.9931,24175,0
TLV,D,20110419,000000,2.0607,2.1451,2.0184,2.0861,20575,0
TLV,D,20110420,000000,2.103,2.2803,2.103,2.2295,67715,0
TLV,D,20110421,000000,2.255,2.407,2.1959,2.1959,71529,0
TLV,D,20110426,000000,2.2042,2.2042,2.0439,2.0945,60268,0
TLV,D,20110427,000000,2.0101,2.0945,1.9171,1.9509,54251,0
TLV,D,20110428,000000,1.934,2.0017,1.934,1.9763,22152,0
TLV,D,20110429,000000,1.9763,1.9763,1.9171,1.9593,17034,0
TLV,D,20110502,000000,1.9002,1.9593,1.8918,1.934,11120,0
TLV,D,20110504,000000,1.9424,1.9424,1.8579,1.8833,17579,0
TLV,D,20110505,000000,1.8833,1.9087,1.841,1.9087,14402,0
TLV,D,20110506,000000,1.9087,1.9087,1.8242,1.8242,6629,0
TLV,D,20110509,000000,1.8833,1.8833,1.782,1.8242,5435,0
TLV,D,20110510,000000,1.841,1.841,1.6637,1.6722,38177,0
TLV,D,20110511,000000,1.7398,1.7736,1.6891,1.7313,17262,0
TLV,D,20110512,000000,1.7483,1.7483,1.5708,1.6807,13035,0
TLV,D,20110513,000000,1.6215,1.7398,1.6215,1.6976,11994,0
TLV,D,20110516,000000,1.6469,1.6976,1.5201,1.5963,18026,0
TLV,D,20110517,000000,1.6045,1.6045,1.4526,1.4864,11235,0
TLV,D,20110518,000000,1.5117,1.5117,1.2669,1.3259,55505,0
TLV,D,20110519,000000,1.3513,1.4272,1.2669,1.309,37576,0
TLV,D,20110520,000000,1.3513,1.478,1.3259,1.3935,22475,0
TLV,D,20110523,000000,1.4189,1.4272,1.3344,1.402,15786,0
TLV,D,20110524,000000,1.402,1.402,1.2837,1.3598,15356,0
TLV,D,20110525,000000,1.3598,1.402,1.2922,1.3513,19230,0
TLV,D,20110526,000000,1.3682,1.4611,1.2753,1.3513,45051,0
TLV,D,20110527,000000,1.3513,1.5201,1.3513,1.478,53636,0
TLV,D,20110530,000000,1.4864,2.1367,1.478,2.1367,526910,0
TLV,D,20110531,000000,2.4829,2.7026,1.9255,1.9255,625510,0
TLV,D,20110601,000000,1.8833,2.0776,1.6299,1.7906,253402,0
TLV,D,20110602,000000,1.8579,2.0945,1.7313,1.8242,207380,0
TLV,D,20110603,000000,1.8495,1.9171,1.5878,1.6215,168176,0
TLV,D,20110606,000000,1.6722,1.7567,1.5117,1.6469,63809,0
TLV,D,20110607,000000,1.5963,1.6554,1.5201,1.6045,33429,0
TLV,D,20110608,000000,1.6045,1.6045,1.4611,1.5793,27307,0
TLV,D,20110609,000000,1.5878,1.5878,1.5201,1.5201,11114,0
TLV,D,20110610,000000,1.5117,1.6215,1.4358,1.5624,74436,0
TLV,D,20110613,000000,1.6299,1.8749,1.5878,1.8074,208281,0
TLV,D,20110614,000000,1.8074,1.8157,1.5878,1.6299,74388,0
TLV,D,20110615,000000,1.6469,1.6469,1.5286,1.5793,18501,0
TLV,D,20110616,000000,1.537,1.7567,1.5117,1.706,100585,0
TLV,D,20110617,000000,1.7483,1.9931,1.6384,1.8495,150237,0
TLV,D,20110620,000000,1.7736,2.0692,1.6976,1.8579,70225,0
TLV,D,20110621,000000,1.782,1.8157,1.6976,1.7567,18459,0
TLV,D,20110622,000000,1.7652,1.7652,1.6045,1.6384,43061,0
TLV,D,20110624,000000,1.6299,1.7229,1.6045,1.6637,7743,0
TLV,D,20110627,000000,1.6637,1.6976,1.537,1.537,16723,0
TLV,D,20110628,000000,1.5793,1.6384,1.5286,1.6215,7971,0
TLV,D,20110629,000000,1.6215,1.8579,1.5793,1.5793,79510,0
TLV,D,20110630,000000,1.6215,1.6637,1.4189,1.5201,164627,0
TLV,D,20110701,000000,1.5032,1.537,1.3851,1.4189,121117,0
TLV,D,20110704,000000,1.4272,1.554,1.3851,1.4611,110423,0
TLV,D,20110705,000000,1.4272,1.4611,1.3851,1.4358,54096,0
TLV,D,20110706,000000,1.4358,1.4358,1.3682,1.3935,38275,0
TLV,D,20110707,000000,1.4104,1.4189,1.3344,1.3598,34386,0
TLV,D,20110708,000000,1.3513,1.3767,1.309,1.3344,67558,0
TLV,D,20110711,000000,1.3344,1.3513,1.2837,1.3513,15822,0
TLV,D,20110712,000000,1.3513,1.3513,1.2499,1.3344,26563,0
TLV,D,20110713,000000,1.3344,1.3344,1.2922,1.3006,12272,0
TLV,D,20110714,000000,1.3175,1.3259,1.2837,1.309,6979,0
TLV,D,20110715,000000,1.3006,1.309,1.2584,1.3006,11859,0
TLV,D,20110718,000000,1.3006,1.3006,1.1823,1.216,28911,0
TLV,D,20110719,000000,1.1655,1.2331,1.1317,1.1739,27517,0
TLV,D,20110720,000000,1.1739,1.2922,1.1739,1.1823,36539,0
TLV,D,20110721,000000,1.216,1.216,1.1317,1.1992,8679,0
TLV,D,20110722,000000,1.1907,1.1907,1.0895,1.1063,27069,0
TLV,D,20110725,000000,1.1063,1.1063,1.0219,1.0304,25194,0
TLV,D,20110726,000000,1.0304,1.1486,1.0304,1.0979,29327,0
TLV,D,20110727,000000,1.1063,1.1148,1.0388,1.1063,12471,0
TLV,D,20110728,000000,1.0895,1.0979,1.0049,1.0388,18445,0
TLV,D,20110729,000000,1.0219,1.2077,1.0135,1.0304,93075,0
TLV,D,20110801,000000,1.0388,1.0979,0.9713,0.9713,69675,0
TLV,D,20110802,000000,0.9713,1.0219,0.9628,0.9628,31984,0
TLV,D,20110803,000000,0.9628,0.9966,0.929,0.9713,11439,0
TLV,D,20110804,000000,0.9713,0.9881,0.8446,0.8446,27963,0
TLV,D,20110805,000000,0.8276,0.8867,0.7602,0.8446,18012,0
TLV,D,20110808,000000,0.7686,0.8699,0.7602,0.8276,19010,0
TLV,D,20110809,000000,0.8361,0.8361,0.6756,0.7432,21916,0
TLV,D,20110810,000000,0.7432,0.9121,0.7432,0.7686,108559,0
TLV,D,20110811,000000,0.8024,0.8614,0.7686,0.8614,17441,0
TLV,D,20110812,000000,0.8867,1.0641,0.8614,1.0558,52812,0
TLV,D,20110816,000000,1.0812,1.0812,0.8699,0.9459,52068,0
TLV,D,20110817,000000,0.9713,0.9713,0.8361,0.9628,45437,0
TLV,D,20110818,000000,0.9374,0.9544,0.8108,0.8699,15330,0
TLV,D,20110819,000000,0.8699,0.8699,0.8276,0.8614,18671,0
TLV,D,20110822,000000,0.8361,0.9121,0.8361,0.8699,7146,0
TLV,D,20110823,000000,0.8446,0.9121,0.8108,0.8361,23611,0
TLV,D,20110824,000000,0.8361,0.8614,0.777,0.8276,16602,0
TLV,D,20110825,000000,0.8276,0.8361,0.8024,0.8276,3751,0
TLV,D,20110826,000000,0.8276,0.8446,0.7854,0.8446,7812,0
TLV,D,20110829,000000,0.8446,0.9121,0.8193,0.8361,18509,0
TLV,D,20110830,000000,0.8361,0.8784,0.8193,0.8193,3430,0
TLV,D,20110831,000000,0.8193,0.8361,0.8024,0.8276,17058,0
TLV,D,20110901,000000,0.8108,0.8361,0.8024,0.8193,7786,0
TLV,D,20110902,000000,0.7854,0.8276,0.7348,0.8276,19918,0
TLV,D,20110905,000000,0.8276,0.8276,0.7179,0.7854,5515,0
TLV,D,20110906,000000,0.777,0.8108,0.7602,0.8024,9323,0
TLV,D,20110907,000000,0.7938,0.8193,0.7517,0.8024,43750,0
TLV,D,20110908,000000,0.7938,0.7938,0.7517,0.7517,10860,0
TLV,D,20110909,000000,0.7432,0.8193,0.7432,0.8024,15727,0
TLV,D,20110912,000000,0.777,0.7938,0.701,0.7602,36033,0
TLV,D,20110913,000000,0.7602,0.8024,0.6926,0.777,49418,0
TLV,D,20110914,000000,0.7432,0.7686,0.7348,0.7602,2134,0
TLV,D,20110915,000000,0.7602,0.7938,0.7264,0.7938,18834,0
TLV,D,20110916,000000,0.777,1.0049,0.777,0.929,128118,0
TLV,D,20110919,000000,0.9459,0.9713,0.777,0.8784,34206,0
TLV,D,20110920,000000,0.8867,1.0049,0.8867,0.9628,44488,0
TLV,D,20110921,000000,0.9713,1.0135,0.9121,1.0049,23394,0
TLV,D,20110922,000000,0.9374,1.0558,0.8361,0.8699,103067,0
TLV,D,20110923,000000,0.929,1.0135,0.8699,0.9881,49650,0
TLV,D,20110926,000000,0.9881,1.157,0.9121,1.0473,81896,0
TLV,D,20110927,000000,1.0726,1.0812,0.9881,1.0049,13989,0
TLV,D,20110928,000000,1.0304,1.0641,0.9544,0.9881,26960,0
TLV,D,20110929,000000,0.9966,0.9966,0.8951,0.9037,46890,0
TLV,D,20110930,000000,0.9881,1.0473,0.9544,1.0473,61951,0
TLV,D,20111003,000000,0.9797,1.0135,0.8951,0.9797,32760,0
TLV,D,20111004,000000,0.9459,0.9881,0.9205,0.9881,30501,0
TLV,D,20111005,000000,0.9881,0.9881,0.8867,0.8951,22036,0
TLV,D,20111006,000000,0.9459,0.9713,0.8614,0.929,28472,0
TLV,D,20111007,000000,0.929,0.9628,0.8867,0.9544,25845,0
TLV,D,20111010,000000,0.9628,0.9797,0.9121,0.9374,3328,0
TLV,D,20111011,000000,0.9459,0.9797,0.929,0.9459,23086,0
TLV,D,20111012,000000,0.9713,0.9797,0.9459,0.9459,6762,0
TLV,D,20111013,000000,0.9459,0.9628,0.8867,0.929,10728,0
TLV,D,20111014,000000,0.9544,0.9544,0.8529,0.9374,8869,0
TLV,D,20111017,000000,0.929,0.929,0.8867,0.929,3316,0
TLV,D,20111018,000000,0.8867,0.9037,0.8446,0.9037,24429,0
TLV,D,20111019,000000,0.9037,0.9037,0.8614,0.8951,7895,0
TLV,D,20111020,000000,0.9037,0.9037,0.8614,0.8614,2363,0
TLV,D,20111021,000000,0.8614,0.9037,0.8446,0.8446,10483,0
TLV,D,20111024,000000,0.8446,0.929,0.8276,0.9037,22578,0
TLV,D,20111025,000000,0.8529,0.8614,0.8108,0.8446,20840,0
