<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS,D,20160216,000000,5.4776,5.4776,4.6517,4.7126,4358,0
INS,D,20160217,000000,4.7386,4.9995,4.5212,4.9124,15541,0
INS,D,20160218,000000,4.5473,4.8429,4.3475,4.8429,15428,0
INS,D,20160219,000000,4.6517,4.6517,4.0431,4.4951,831,0
INS,D,20160222,000000,4.4516,4.4516,4.2604,4.4343,46,0
INS,D,20160223,000000,4.4343,4.4343,4.4256,4.4256,1670,0
INS,D,20160224,000000,4.4256,4.4256,4.4256,4.4256,2,0
INS,D,20160225,000000,4.3995,4.3995,4.3909,4.3995,60,0
INS,D,20160226,000000,4.3909,4.3909,3.8256,3.8256,991,0
INS,D,20160229,000000,3.956,3.956,3.956,3.956,58,0
INS,D,20160301,000000,3.9909,4.3909,3.9909,4.3909,2530,0
INS,D,20160302,000000,4.3909,4.3909,3.6691,4.3909,1974,0
INS,D,20160303,000000,4.3822,4.3822,4.3822,4.3822,2,0
INS,D,20160304,000000,4.0517,4.3387,3.956,4.3387,700,0
INS,D,20160307,000000,4.3213,4.417,4.13,4.417,1795,0
INS,D,20160308,000000,4.3822,4.3822,4.0865,4.3648,940,0
INS,D,20160309,000000,4.3648,4.3648,3.9995,4.3648,886,0
INS,D,20160310,000000,4.2691,4.3734,4.2604,4.3734,872,0
INS,D,20160311,000000,4.3561,4.3561,4.3475,4.3561,147,0
INS,D,20160314,000000,4.3561,4.3822,3.9126,4.3822,2909,0
INS,D,20160315,000000,4.3648,4.3648,4.3475,4.3475,118,0
INS,D,20160316,000000,4.3387,4.3387,4.3387,4.3387,3,0
INS,D,20160317,000000,4.3213,4.3213,4.3213,4.3213,3,0
INS,D,20160318,000000,4.3213,4.3213,4.3213,4.3213,3,0
INS,D,20160321,000000,4.3387,4.3387,3.9126,4.3038,1140,0
INS,D,20160322,000000,4.3038,4.3387,4.3038,4.3387,345,0
INS,D,20160323,000000,4.3299,4.3299,4.3299,4.3299,4,0
INS,D,20160324,000000,4.0865,4.3475,4.0865,4.3475,1212,0
INS,D,20160329,000000,4.3475,4.3475,4.3475,4.3475,2,0
INS,D,20160330,000000,4.3475,4.3475,4.3475,4.3475,2,0
INS,D,20160331,000000,4.3561,4.3734,4.3561,4.3734,30,0
INS,D,20160401,000000,4.3734,4.3734,4.3734,4.3734,2,0
INS,D,20160404,000000,4.3475,4.3734,4.2431,4.3734,731,0
INS,D,20160405,000000,4.3734,4.3734,4.2431,4.3734,1223,0
INS,D,20160406,000000,4.13,4.1908,4.017,4.1908,735,0
INS,D,20160411,000000,4.13,4.3387,4.017,4.3387,1167,0
INS,D,20160412,000000,4.1735,4.1735,4.1647,4.1647,298,0
INS,D,20160413,000000,4.2604,4.3126,4.2604,4.3126,288,0
INS,D,20160414,000000,4.2952,4.2952,4.2952,4.2952,11,0
INS,D,20160415,000000,4.2952,4.2952,4.2952,4.2952,11,0
