<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRS,D,20120831,000000,3.7308,3.7308,2.5673,2.9808,43122,0
PRS,D,20120903,000000,2.9712,2.9712,2.2596,2.2596,6298,0
PRS,D,20120904,000000,2.2596,2.5577,2.1346,2.2019,2536,0
PRS,D,20120905,000000,2.1635,2.5288,1.8846,2.4038,64488,0
PRS,D,20120906,000000,2.5,2.6346,1.9231,2.2981,16881,0
PRS,D,20120907,000000,2.2596,2.2596,1.9423,1.9423,10117,0
PRS,D,20120910,000000,1.9231,2.0673,1.8462,2.0673,6915,0
PRS,D,20120911,000000,2.0673,2.2019,2.0288,2.1538,4357,0
PRS,D,20120912,000000,2.1635,2.5769,2.0673,2.2115,24464,0
PRS,D,20120913,000000,2.2788,2.3077,2.2115,2.3077,10956,0
PRS,D,20120914,000000,2.2212,2.2212,2.0865,2.2212,7987,0
PRS,D,20120917,000000,2.1827,2.1827,1.9231,2.0673,12274,0
PRS,D,20120918,000000,2.0577,2.1154,1.8173,2.1154,14602,0
PRS,D,20120919,000000,2.1154,2.1154,2.0673,2.0673,3101,0
PRS,D,20120920,000000,2.0481,2.0577,2.0192,2.0192,3137,0
PRS,D,20120921,000000,2.0192,2.1058,2.0192,2.1058,105,0
PRS,D,20120924,000000,2.1154,2.3654,2.1058,2.2115,20821,0
PRS,D,20120925,000000,2.2115,2.2596,2.0481,2.2596,7639,0
PRS,D,20120926,000000,2.2212,2.3654,2.2115,2.3365,2217,0
PRS,D,20120927,000000,2.375,2.375,2.2115,2.2596,7198,0
PRS,D,20120928,000000,2.2596,2.2596,2.2404,2.2404,156,0
PRS,D,20121001,000000,2.2115,2.2115,2.0192,2.0865,1846,0
PRS,D,20121002,000000,2.0577,2.0577,2.0192,2.0192,17290,0
PRS,D,20121003,000000,2.0673,2.0673,2.0673,2.0673,26,0
PRS,D,20121004,000000,2.0577,2.1154,1.9231,2.1154,1915,0
PRS,D,20121005,000000,2.1154,2.125,2.0769,2.125,775,0
PRS,D,20121008,000000,2.1154,2.1154,2.0673,2.0673,10816,0
PRS,D,20121009,000000,2.0962,2.0962,2.0481,2.0481,94,0
PRS,D,20121010,000000,2.0962,2.1058,2.0481,2.1058,1914,0
PRS,D,20121016,000000,2.1058,2.1442,2.1058,2.1442,156,0
PRS,D,20121017,000000,2.1635,2.1635,1.9038,2.0096,1586,0
PRS,D,20121018,000000,2.0192,2.0577,1.9038,1.9038,2142,0
PRS,D,20121019,000000,2.0192,2.0192,2.0192,2.0192,5,0
PRS,D,20121024,000000,2,2,1.9231,1.9231,4469,0
PRS,D,20121025,000000,1.9231,1.9712,1.9231,1.9712,1238,0
PRS,D,20121026,000000,1.9808,2.0865,1.9615,2.0865,6146,0
PRS,D,20121029,000000,2.0865,2.1154,2.0865,2.1154,20092,0
PRS,D,20121030,000000,2.1154,2.1154,2.1154,2.1154,26,0
PRS,D,20121031,000000,2.0769,2.1154,2.0769,2.1154,31,0
PRS,D,20121102,000000,2.0385,2.0385,1.9519,1.9519,1627,0
PRS,D,20121106,000000,1.9615,1.9615,1.875,1.875,1273,0
PRS,D,20121107,000000,1.9231,1.9231,1.9231,1.9231,1358,0
PRS,D,20121108,000000,1.8846,1.8846,1.6442,1.8269,17308,0
PRS,D,20121109,000000,1.9038,1.9038,1.7308,1.9038,2726,0
PRS,D,20121112,000000,1.9038,1.9038,1.6635,1.7308,322,0
PRS,D,20121113,000000,1.7308,1.7308,1.6827,1.6827,1804,0
PRS,D,20121114,000000,1.6923,1.875,1.6923,1.875,1404,0
PRS,D,20121115,000000,1.9038,1.9038,1.7788,1.7788,920,0
PRS,D,20121119,000000,1.7308,1.7308,1.6538,1.6827,1872,0
PRS,D,20121120,000000,1.6827,1.6827,1.5577,1.5577,6234,0
PRS,D,20121121,000000,1.5385,1.5385,1.4423,1.5288,16459,0
PRS,D,20121122,000000,1.5288,1.7308,1.4615,1.7308,10001,0
PRS,D,20121123,000000,1.7308,1.7308,1.7308,1.7308,26,0
PRS,D,20121126,000000,1.7308,1.7308,1.625,1.625,2101,0
PRS,D,20121127,000000,1.6635,1.6635,1.6635,1.6635,53,0
PRS,D,20121128,000000,1.625,1.7308,1.5577,1.7308,4160,0
PRS,D,20121129,000000,1.7308,1.7308,1.5577,1.7308,19173,0
PRS,D,20121130,000000,1.7308,1.7308,1.5769,1.7308,19583,0
PRS,D,20121203,000000,1.7308,1.7308,1.625,1.6346,10869,0
PRS,D,20121204,000000,1.5962,1.7212,1.5288,1.6346,7831,0
PRS,D,20121205,000000,1.7019,1.7019,1.5673,1.5673,2123,0
PRS,D,20121206,000000,1.5865,1.6731,1.5865,1.6731,467,0
PRS,D,20121207,000000,1.6827,1.7308,1.6827,1.7308,20800,0
PRS,D,20121210,000000,1.7308,1.8173,1.625,1.7308,9381,0
PRS,D,20121211,000000,1.7308,1.7308,1.7308,1.7308,7,0
PRS,D,20121213,000000,1.6923,1.7212,1.5481,1.7212,12423,0
PRS,D,20121214,000000,1.7212,1.7212,1.7212,1.7212,52,0
PRS,D,20121217,000000,1.6731,1.8654,1.3942,1.8654,5087,0
PRS,D,20121218,000000,1.75,1.8654,1.5865,1.7308,14926,0
PRS,D,20121219,000000,1.6635,1.7308,1.5962,1.7308,1924,0
PRS,D,20121220,000000,1.7212,1.7308,1.6827,1.6827,2196234,0
PRS,D,20121221,000000,1.6827,1.6827,1.6827,1.6827,26,0
PRS,D,20121227,000000,1.6731,1.6731,1.6635,1.6731,149994,0
PRS,D,20121228,000000,1.6731,1.7788,1.6346,1.6346,8286,0
PRS,D,20130102,000000,1.6346,1.6827,1.6346,1.6827,74776,0
PRS,D,20130103,000000,1.7115,1.875,1.6346,1.7308,81062,0
PRS,D,20130104,000000,1.7308,1.8942,1.7308,1.8942,19586,0
PRS,D,20130107,000000,1.9231,2.2981,1.9231,2.2596,98374,0
PRS,D,20130108,000000,2.2981,2.2981,2.0288,2.0288,9426,0
PRS,D,20130109,000000,2.0673,2.2788,2.0673,2.0865,27116,0
PRS,D,20130110,000000,2.0962,2.2115,2.0385,2.1923,35674,0
PRS,D,20130111,000000,2.2115,2.2115,2.0192,2.0192,15944,0
PRS,D,20130114,000000,2.0192,2.1154,1.7981,1.8846,28368,0
PRS,D,20130115,000000,1.8846,1.8846,1.6058,1.7308,23102,0
PRS,D,20130116,000000,1.7308,1.7981,1.7308,1.7981,702,0
PRS,D,20130117,000000,1.7981,1.9904,1.7981,1.8077,21081,0
PRS,D,20130118,000000,1.8654,1.875,1.7692,1.875,10083,0
PRS,D,20130121,000000,1.875,1.875,1.75,1.8558,12657,0
PRS,D,20130123,000000,1.8846,1.9231,1.7596,1.8654,10801,0
PRS,D,20130124,000000,1.8558,1.8654,1.8558,1.8654,1727,0
PRS,D,20130125,000000,1.8654,1.8654,1.8654,1.8654,42,0
PRS,D,20130128,000000,1.9038,1.9231,1.8269,1.8269,9300,0
PRS,D,20130129,000000,1.8269,1.8269,1.8269,1.8269,1144,0
PRS,D,20130130,000000,1.8269,1.8269,1.8269,1.8269,5293,0
