<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKR,D,20110614,000000,5.9978,5.9978,3.9774,4.2894,27534,0
DKR,D,20110615,000000,4.7183,4.8745,4.3674,4.3674,6060,0
DKR,D,20110616,000000,4.4843,5.0694,4.4843,5.0694,4749,0
DKR,D,20110617,000000,5.0694,5.0694,4.4649,4.4649,2101,0
DKR,D,20110620,000000,4.4649,4.6675,4.4494,4.6675,1078,0
DKR,D,20110621,000000,4.6597,4.6597,4.4494,4.4494,2615,0
DKR,D,20110622,000000,4.4766,4.9913,4.4766,4.9913,1623,0
DKR,D,20110628,000000,4.6795,5.4552,4.6795,4.9132,2162,0
DKR,D,20110629,000000,4.9526,4.9526,4.9526,4.9526,512,0
DKR,D,20110701,000000,4.9756,4.9756,4.9716,4.9716,743,0
DKR,D,20110704,000000,5.0302,5.6541,4.9716,5.6467,4563,0
DKR,D,20110705,000000,4.9913,5.4983,4.9913,5.4983,3688,0
DKR,D,20110706,000000,5.3033,5.3033,5.3033,5.3033,257,0
DKR,D,20110708,000000,5.0694,5.0694,5.0694,5.0694,245,0
DKR,D,20110713,000000,5.1864,5.1864,5.0694,5.0694,783,0
DKR,D,20110722,000000,5.1475,5.1475,5.1475,5.1475,130,0
DKR,D,20110727,000000,5.0657,5.6153,5.0657,5.6153,1987,0
DKR,D,20110728,000000,5.6153,5.6153,5.6153,5.6153,1068,0
DKR,D,20110729,000000,5.4633,5.4633,5.4633,5.4633,130,0
DKR,D,20110801,000000,5.6196,6.3053,5.6196,6.2934,4245,0
DKR,D,20110802,000000,5.6541,5.6541,5.6541,5.6541,130,0
DKR,D,20110803,000000,5.6153,6.2396,5.0731,6.2396,687,0
DKR,D,20110804,000000,5.6584,6.2396,5.6541,6.2396,2298,0
DKR,D,20110805,000000,5.4596,5.4596,5.4596,5.4596,1538,0
DKR,D,20110808,000000,5.4596,6.2396,5.4596,5.4596,991,0
DKR,D,20110809,000000,5.4596,5.849,5.4596,5.849,1919,0
DKR,D,20110810,000000,5.1901,5.1901,5.1901,5.1901,130,0
DKR,D,20110811,000000,5.4478,5.4516,5.4478,5.4516,132,0
DKR,D,20110817,000000,5.2645,5.2645,5.2645,5.2645,93,0
DKR,D,20110818,000000,5.4478,5.849,5.1475,5.4596,2128,0
DKR,D,20110819,000000,5.2294,5.849,5.2252,5.849,969,0
DKR,D,20110824,000000,5.4596,6.3053,5.4596,6.2396,6692,0
DKR,D,20110825,000000,5.4596,5.4596,5.4596,5.4596,130,0
DKR,D,20110829,000000,5.4596,5.849,5.4596,5.4596,743,0
DKR,D,20110901,000000,5.4208,5.6541,5.4208,5.6541,155,0
DKR,D,20110902,000000,5.2645,5.2645,5.2645,5.2645,130,0
DKR,D,20110905,000000,5.2645,5.849,5.2645,5.272,1412,0
DKR,D,20110906,000000,5.3814,5.6541,5.3814,5.6541,566,0
DKR,D,20110908,000000,5.0694,5.0694,5.0694,5.0694,130,0
DKR,D,20110909,000000,5.0694,5.6541,5.0694,5.6541,306,0
DKR,D,20110914,000000,5.2645,5.6153,5.2645,5.2645,665,0
DKR,D,20110915,000000,5.2645,5.849,5.2645,5.849,437,0
DKR,D,20110919,000000,5.2645,5.2645,5.2645,5.2645,130,0
DKR,D,20110920,000000,5.2645,5.849,5.2645,5.849,155,0
DKR,D,20110921,000000,5.2645,5.2645,5.2645,5.2645,130,0
DKR,D,20110923,000000,5.0694,5.2645,5.0694,5.2645,155,0
DKR,D,20110926,000000,5.2645,5.849,5.2645,5.4596,1257,0
DKR,D,20111003,000000,5.6541,5.849,5.6541,5.849,848,0
DKR,D,20111004,000000,6.4302,6.4302,6.4302,6.4302,50,0
DKR,D,20111005,000000,6.2396,6.3949,5.849,6.3949,948,0
DKR,D,20111006,000000,5.8102,5.8102,5.8102,5.8102,75,0
DKR,D,20111007,000000,5.467,5.467,5.4633,5.4633,766,0
DKR,D,20111010,000000,5.4596,5.4596,5.4596,5.4596,130,0
DKR,D,20111011,000000,5.2682,5.2682,5.2682,5.2682,456,0
DKR,D,20111013,000000,5.2645,5.2645,5.2645,5.2645,130,0
DKR,D,20111020,000000,5.0731,5.0731,5.0694,5.0694,642,0
DKR,D,20111024,000000,4.8745,4.8745,4.6795,4.6795,385,0
DKR,D,20111025,000000,4.8745,4.8745,4.6795,4.6795,1412,0
DKR,D,20111031,000000,5.4516,5.4516,5.4516,5.4516,75,0
DKR,D,20111109,000000,4.6795,4.6795,4.6795,4.6795,42,0
DKR,D,20111110,000000,4.6795,4.8706,4.6795,4.8706,385,0
DKR,D,20111114,000000,4.8706,4.8745,4.8706,4.8745,487,0
DKR,D,20111115,000000,4.8745,4.8745,4.8745,4.8745,257,0
DKR,D,20111116,000000,4.8745,5.0694,4.8745,5.0694,155,0
DKR,D,20111121,000000,5.0694,5.0694,5.0694,5.0694,130,0
DKR,D,20111122,000000,5.0694,5.0694,5.0694,5.0694,320,0
DKR,D,20111125,000000,5.0694,5.0694,5.0694,5.0694,385,0
DKR,D,20111129,000000,5.0694,5.6504,5.0694,5.6504,969,0
DKR,D,20111201,000000,5.6073,5.6073,5.4596,5.4596,385,0
DKR,D,20111202,000000,5.5723,5.5723,5.5723,5.5723,257,0
DKR,D,20111205,000000,5.849,6.5593,5.849,6.5593,437,0
DKR,D,20111206,000000,5.849,6.5593,5.6541,5.6541,1104,0
DKR,D,20111207,000000,5.8454,5.8454,5.8454,5.8454,2,0
DKR,D,20111214,000000,5.0694,5.0694,5.0694,5.0694,1282,0
DKR,D,20111219,000000,4.6872,4.7575,4.6872,4.7575,320,0
DKR,D,20111220,000000,4.7575,5.2645,4.7575,5.2645,301,0
DKR,D,20111223,000000,5.2565,5.2645,5.2565,5.2645,303,0
DKR,D,20111228,000000,4.6833,4.6833,4.6795,4.6795,465,0
DKR,D,20111229,000000,5.3814,5.3814,5.3814,5.3814,93,0
DKR,D,20120103,000000,5.4596,5.4596,5.4596,5.4596,67,0
DKR,D,20120216,000000,5.377,5.377,4.6795,4.6795,1872,0
DKR,D,20120217,000000,4.8745,5.206,4.6795,4.6795,1564,0
DKR,D,20120312,000000,5.0694,5.0694,5.0694,5.0694,512,0
DKR,D,20120329,000000,5.0694,5.2645,5.0694,5.2645,2358,0
DKR,D,20120403,000000,5.3814,5.3814,5.3033,5.3033,850,0
DKR,D,20120404,000000,5.4596,5.4983,5.4596,5.4983,2525,0
DKR,D,20120405,000000,5.5329,5.576,5.4983,5.576,944,0
DKR,D,20120410,000000,5.576,6.5552,5.576,6.0443,3112,0
DKR,D,20120411,000000,5.849,5.8878,5.8102,5.8878,2444,0
DKR,D,20120412,000000,5.6153,5.6153,5.6153,5.6153,933,0
DKR,D,20120413,000000,5.9105,5.9105,5.9105,5.9105,590,0
DKR,D,20120417,000000,5.9882,5.9882,5.849,5.849,2306,0
DKR,D,20120418,000000,5.8531,5.8531,5.8531,5.8531,1538,0
DKR,D,20120420,000000,5.9661,6.1226,5.9661,6.1226,566,0
DKR,D,20120423,000000,5.9661,5.9661,5.849,5.849,465,0
DKR,D,20120424,000000,5.6632,5.849,5.6632,5.849,3748,0
DKR,D,20120425,000000,5.9786,5.9786,5.5462,5.5462,1310,0
DKR,D,20120430,000000,5.5462,5.9315,5.5462,5.9315,1729,0
DKR,D,20120508,000000,5.9274,5.9274,5.9274,5.9274,332,0
DKR,D,20120510,000000,5.9274,5.9274,5.849,5.849,940,0
DKR,D,20120511,000000,5.6328,5.6328,5.6328,5.6328,348,0
DKR,D,20120514,000000,5.1991,5.1991,5.1991,5.1991,34,0
DKR,D,20120516,000000,5.6285,5.6285,5.6285,5.6285,172,0
DKR,D,20120521,000000,5.6285,6.0657,5.6285,5.6328,1186,0
DKR,D,20120522,000000,5.4159,5.4596,5.4159,5.4596,900,0
DKR,D,20120523,000000,5.3294,5.3294,5.3294,5.3294,461,0
DKR,D,20120524,000000,4.8961,4.8961,4.8961,4.8961,461,0
DKR,D,20120525,000000,4.7662,4.7662,4.7662,4.7662,461,0
DKR,D,20120528,000000,5.1991,5.1991,5.1991,5.1991,461,0
DKR,D,20120529,000000,5.1991,5.1991,5.1991,5.1991,367,0
DKR,D,20120530,000000,5.1948,5.1991,5.1948,5.1991,1753,0
DKR,D,20120605,000000,4.9827,4.9827,4.9827,4.9827,22,0
DKR,D,20120606,000000,4.8529,4.8529,4.8529,4.8529,28,0
DKR,D,20120608,000000,4.8529,4.8529,4.4627,4.4627,227,0
DKR,D,20120618,000000,5.0694,5.0694,5.0694,5.0694,60,0
DKR,D,20120619,000000,5.0694,5.1125,5.0694,5.1125,1393,0
DKR,D,20120620,000000,5.6242,5.6242,5.6242,5.6242,52,0
DKR,D,20120704,000000,5.5893,5.6328,5.5893,5.6328,310,0
DKR,D,20120705,000000,5.8669,6.0657,5.8669,6.0657,922,0
DKR,D,20120709,000000,6.0657,6.0657,6.0657,6.0657,119,0
DKR,D,20120711,000000,6.0443,6.0443,6.0443,6.0443,41,0
DKR,D,20120713,000000,5.8447,5.8447,5.5462,5.5462,291,0
DKR,D,20120719,000000,5.8447,5.8447,5.8447,5.8447,62,0
DKR,D,20120727,000000,5.849,5.849,5.849,5.849,28,0
DKR,D,20120806,000000,5.8191,5.8191,5.8191,5.8191,42,0
DKR,D,20120821,000000,5.425,5.4292,5.425,5.4292,697,0
DKR,D,20120830,000000,5.4596,5.4596,5.4596,5.4596,461,0
DKR,D,20120831,000000,5.2427,5.2427,5.2427,5.2427,160,0
DKR,D,20120903,000000,5.8191,5.8191,5.8191,5.8191,108,0
DKR,D,20120904,000000,5.9619,5.9619,5.9619,5.9619,117,0
DKR,D,20120905,000000,5.9786,5.9786,5.9786,5.9786,22,0
DKR,D,20120906,000000,5.9786,5.9786,5.9786,5.9786,22,0
DKR,D,20120907,000000,5.9786,5.9786,5.9786,5.9786,13,0
